ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-16898.715,-37076.22,-4637.429999999999,-10067.94,-17802.495,-24847.29,-7000.605,-2528.055
-16884.495,-37101.24,-4641.389999999999,-10068.93,-17805.645,-24849.135,-6998.759999999999,-2516.265
-16867.71,-37114.38,-4645.53,-10062.9,-17794.26,-24835.635,-6992.28,-2511.225
-16877.745,-37123.335,-4664.565,-10077.84,-17808.704999999998,-24851.34,-6990.48,-2520.855
-16887.239999999998,-37128.51,-4676.4,-10090.89,-17825.13,-24867.27,-6995.969999999999,-2523.1949999999997
-16873.875,-37087.92,-4663.755,-10086.885,-17821.755,-24866.145,-7003.71,-2527.65
-16871.805,-37067.58,-4657.139999999999,-10085.13,-17820.63,-24865.92,-7006.59,-2529.45
-16868.79,-37052.28,-4647.69,-10076.67,-17811.405,-24857.19,-7005.42,-2528.955
-16871.715,-37058.174999999996,-4638.554999999999,-10065.734999999999,-17800.695,-24848.684999999998,-7003.035,-2532.1949999999997
-16880.579999999998,-37086.84,-4648.724999999999,-10075.32,-17810.774999999998,-24855.524999999998,-7003.98,-2534.4
-16875.54,-37102.455,-4654.9349999999995,-10075.545,-17810.055,-24853.77,-7002.2699999999995,-2530.755
-16866.405,-37126.485,-4657.545,-10067.94,-17798.985,-24842.204999999998,-6994.485,-2522.205
-16860.87,-37119.465,-4653.945,-10068.57,-17801.82,-24843.149999999998,-6994.53,-2520.9449999999997
-16859.52,-37081.215,-4647.014999999999,-10077.119999999999,-17816.309999999998,-24858.54,-7005.42,-2529.18
-16863.03,-37074.42,-4656.285,-10079.595,-17816.76,-24857.82,-7010.28,-2529.045
-16861.364999999998,-37079.189999999995,-4652.73,-10070.73,-17804.969999999998,-24846.03,-7004.655,-2528.955
-16864.965,-37087.92,-4658.3099999999995,-10076.984999999999,-17809.38,-24850.754999999997,-7002.675,-2535.975
-16863.345,-37086.75,-4664.97,-10086.93,-17820.675,-24861.015,-7007.219999999999,-2535.705
-16873.829999999998,-37092.15,-4664.295,-10085.49,-17817.48,-24855.704999999998,-7007.625,-2536.11
-16874.64,-37081.305,-4645.62,-10068.885,-17802.765,-24841.665,-7009.514999999999,-2540.745
-16863.39,-37073.34,-4641.929999999999,-10067.085,-17803.844999999998,-24840.719999999998,-7010.594999999999,-2531.88
-16858.89,-37073.655,-4648.905,-10074.824999999999,-17812.575,-24847.92,-7010.46,-2532.015
-16866.495,-37082.43,-4648.05,-10068.39,-17799.93,-24831.36,-7001.55,-2531.97
-16885.215,-37103.534999999996,-4663.98,-10082.789999999999,-17810.325,-24835.094999999998,-7002.315,-2536.92
-16877.07,-37093.365,-4655.385,-10077.705,-17809.245,-24834.105,-7004.969999999999,-2535.165
-16877.7,-37091.835,-4655.16,-10074.42,-17802.63,-24829.379999999997,-7005.24,-2544.12
-16881.614999999998,-37094.265,-4659.075,-10076.67,-17802.045,-24832.62,-7007.264999999999,-2550.105
-16865.145,-37071.18,-4641.929999999999,-10068.66,-17799.39,-24835.68,-7006.59,-2547.9
-16869.285,-37074.195,-4640.22,-10071.81,-17805.329999999998,-24843.149999999998,-7008.344999999999,-2551.0499999999997
-16874.73,-37085.354999999996,-4640.985,-10070.955,-17803.89,-24837.39,-7010.054999999999,-2544.5699999999997
-16871.85,-37080.54,-4637.205,-10066.5,-17803.71,-24836.04,-7008.4349999999995,-2543.67
-16861.905,-37072.845,-4636.44,-10060.244999999999,-17792.28,-24826.004999999997,-7002.134999999999,-2545.605
-16864.155,-37077.795,-4645.889999999999,-10065.914999999999,-17794.98,-24830.19,-7000.38,-2545.11
-16872.255,-37089.405,-4653.09,-10071.09,-17799.03,-24835.635,-7003.9349999999995,-2551.185
-16864.739999999998,-37083.6,-4646.565,-10067.445,-17796.96,-24833.43,-7003.889999999999,-2550.915
-16876.215,-37110.869999999995,-4656.599999999999,-10076.085,-17806.274999999998,-24841.485,-7008.57,-2556.1349999999998
-16880.13,-37119.33,-4660.155,-10078.965,-17809.875,-24845.085,-7011.2699999999995,-2558.295
-16873.605,-37087.11,-4648.365,-10074.33,-17807.04,-24844.815,-7012.125,-2563.92
-16866.585,-37070.055,-4646.34,-10078.335,-17811.225,-24848.28,-7013.7,-2562.48
-16854.93,-37068.39,-4639.815,-10069.92,-17805.329999999998,-24842.879999999997,-7014.15,-2557.89
-16850.745,-37062.494999999995,-4632.345,-10062.9,-17798.76,-24837.57,-7010.19,-2558.295
-16860.059999999998,-37075.635,-4640.355,-10065.779999999999,-17795.655,-24829.155,-7003.17,-2557.125
-16859.16,-37079.505,-4639.679999999999,-10064.205,-17794.035,-24825.105,-6999.615,-2559.1949999999997
-16857.899999999998,-37075.905,-4640.67,-10071.63,-17806.005,-24838.02,-7007.535,-2567.115
-16857.315,-37064.88,-4640.804999999999,-10074.824999999999,-17810.19,-24843.6,-7016.67,-2568.42
-16855.065,-37058.265,-4643.955,-10073.744999999999,-17804.024999999998,-24836.895,-7014.554999999999,-2570.895
-16863.57,-37050.525,-4639.995,-10072.98,-17799.885,-24829.245,-7011.405,-2572.785
-16880.94,-37045.305,-4637.07,-10071.72,-17800.829999999998,-24831.405,-7013.205,-2579.58
-16889.895,-37038.42,-4625.28,-10060.065,-17787.375,-24822.585,-7016.625,-2585.745
-16889.265,-37043.64,-4635.179999999999,-10072.619999999999,-17800.515,-24828.48,-7018.11,-2580.795
-16886.88,-37064.07,-4654.17,-10084.32,-17807.76,-24830.91,-7014.96,-2580.2999999999997
-16877.745,-37065.96,-4644.405,-10076.265,-17802.585,-24828.57,-7013.745,-2574.0
-16883.37,-37113.57,-4639.635,-10052.145,-17776.89,-24805.754999999997,-7001.37,-2566.17
-16895.88,-37195.2,-4662.99,-10052.145,-17771.715,-24800.94,-6992.1449999999995,-2562.5699999999997
-16869.195,-37138.77,-4655.7,-10062.27,-17783.19,-24812.37,-6998.445,-2564.5499999999997
