ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-17633.204999999998,-25323.03,4495.455,-2452.9049999999997,-4383.09,-15165.494999999999,555.885,4896.855
-17494.649999999998,-25366.905,4569.389999999999,-2545.47,-4557.42,-15350.085,463.85999999999996,5012.1449999999995
-17392.454999999998,-25391.114999999998,4563.179999999999,-2649.7799999999997,-4759.065,-15595.335,373.54499999999996,5081.175
-17323.695,-25389.855,4428.405,-2781.4049999999997,-4966.38,-15890.715,408.28499999999997,5189.58
-17263.215,-25378.605,4347.63,-2859.705,-5069.429999999999,-16060.365,440.01,5265.045
-17252.415,-25283.835,4462.2,-2820.33,-5019.21,-15993.269999999999,441.85499999999996,5222.745
-17213.805,-25170.21,4640.535,-2692.44,-4938.345,-15932.97,417.06,5192.46
-17191.62,-25179.704999999998,4629.285,-2686.095,-4941.405,-15922.619999999999,535.5,5240.5199999999995
-17280.899999999998,-25127.325,4608.045,-2668.275,-4932.2699999999995,-15901.65,560.385,5145.615
-17502.3,-25097.94,4756.5,-2503.125,-4813.74,-15757.695,528.0749999999999,4935.195
-17759.655,-25198.829999999998,4892.804999999999,-2353.68,-4669.38,-15566.49,624.42,4818.96
-17903.25,-25411.454999999998,4782.6449999999995,-2339.8199999999997,-4502.16,-15319.98,812.61,4796.37
-17823.42,-25529.445,4587.12,-2347.29,-4343.94,-15103.125,702.81,4821.66
-17556.48,-25408.44,4468.095,-2398.6349999999998,-4424.804999999999,-15221.43,513.765,4952.745
-17365.815,-25238.34,4597.11,-2526.8849999999998,-4697.19,-15526.755,399.555,5065.38
-17321.175,-25347.69,4456.845,-2737.98,-4937.8949999999995,-15714.72,444.96,5178.825
-17452.305,-25617.914999999997,4078.7549999999997,-2938.545,-5055.255,-15760.349999999999,596.6999999999999,5186.745
-17625.465,-25789.95,3936.105,-2842.56,-4918.679999999999,-15632.82,648.495,5080.455
-17505.045,-25630.605,4174.11,-2674.755,-4893.75,-15688.98,545.85,5094.855
-17320.14,-25296.12,4555.304999999999,-2629.44,-4995.855,-15817.275,431.505,5164.605
-17168.579999999998,-25009.29,4726.035,-2659.0499999999997,-5076.135,-15905.564999999999,306.945,5193.045
-17187.21,-24995.07,4681.3949999999995,-2657.745,-5042.025,-15864.48,329.49,5147.325
-17432.19,-25166.295,4604.49,-2551.455,-4881.87,-15661.755,502.335,4992.389999999999
-17598.195,-25269.344999999998,4601.745,-2446.245,-4765.455,-15527.43,738.675,4929.75
-17545.95,-25270.605,4570.155,-2402.415,-4692.42,-15435.18,813.15,5008.41
-17418.645,-25070.309999999998,4713.03,-2363.265,-4708.8,-15504.75,575.1,5045.985
-17238.239999999998,-24889.545,4935.014999999999,-2352.33,-4817.34,-15739.695,294.255,5109.705
-17128.485,-24997.815,4758.21,-2513.205,-4957.29,-15890.13,280.485,5250.735
-17129.07,-25131.915,4498.74,-2663.64,-5082.389999999999,-15991.064999999999,315.18,5275.304999999999
-17178.84,-25224.39,4364.37,-2743.38,-5149.53,-16036.019999999999,337.995,5252.58
