ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-9441.945,-44928.314999999995,-23471.37,-36567.63,-27695.835,-21908.79,-6851.745,-6268.41
-9441.404999999999,-44928.585,-23471.64,-36566.145,-27692.37,-21903.03,-6849.179999999999,-6267.825
-9444.06,-44931.195,-23473.395,-36567.674999999996,-27694.305,-21904.11,-6847.92,-6270.165
-9449.64,-44937.27,-23479.695,-36573.659999999996,-27699.84,-21910.23,-6849.719999999999,-6275.745
-9435.195,-44922.015,-23464.98,-36560.564999999995,-27688.004999999997,-21901.004999999997,-6842.565,-6262.965
-9441.585,-44928.045,-23471.28,-36567.72,-27693.989999999998,-21907.079999999998,-6846.03,-6268.905
-9440.279999999999,-44926.875,-23469.84,-36565.83,-27692.82,-21906.135,-6847.875,-6269.04
-9431.865,-44919.36,-23462.55,-36558.99,-27686.52,-21902.715,-6840.2699999999995,-6261.344999999999
-9422.595,-44910.045,-23451.614999999998,-36547.29,-27674.774999999998,-21892.32,-6832.889999999999,-6251.445
-9428.984999999999,-44915.04,-23456.43,-36551.655,-27679.5,-21897.225,-6836.264999999999,-6257.61
-9425.789999999999,-44911.799999999996,-23454.719999999998,-36550.35,-27676.8,-21896.415,-6832.98,-6253.965
-9415.935,-44902.53,-23446.754999999997,-36542.79,-27668.879999999997,-21888.585,-6830.19,-6245.37
-9421.92,-44909.909999999996,-23454.045,-36548.189999999995,-27674.055,-21892.094999999998,-6829.469999999999,-6252.615
-9399.105,-44886.06,-23431.094999999998,-36525.555,-27652.995,-21874.32,-6818.94,-6233.264999999999
-9391.095,-44877.689999999995,-23423.579999999998,-36517.905,-27644.129999999997,-21863.879999999997,-6809.49,-6223.95
-9403.109999999999,-44889.795,-23434.245,-36529.515,-27655.155,-21873.555,-6811.92,-6233.94
-9388.529999999999,-44873.549999999996,-23416.515,-36516.645,-27646.695,-21866.85,-6806.07,-6220.98
-9381.914999999999,-44867.79,-23411.114999999998,-36511.29,-27641.565,-21860.64,-6800.8949999999995,-6216.075
-9382.005,-44868.33,-23412.285,-36509.67,-27639.855,-21858.48,-6797.79,-6215.219999999999
-9396.404999999999,-44883.134999999995,-23427.09,-36522.72,-27651.149999999998,-21869.91,-6804.45,-6227.505
-9390.33,-44876.43,-23420.969999999998,-36516.33,-27645.39,-21865.364999999998,-6802.605,-6221.969999999999
-9408.555,-44895.015,-23440.41,-36534.645,-27660.555,-21876.66,-6811.785,-6238.485
-9402.885,-44889.255,-23434.695,-36531.045,-27656.235,-21873.015,-6811.38,-6232.41
-9410.13,-44896.905,-23442.3,-36537.299999999996,-27661.454999999998,-21877.29,-6815.429999999999,-6238.8
-9391.365,-44876.7,-23422.454999999998,-36518.04,-27644.895,-21863.52,-6808.32,-6224.04
-9392.4,-44878.68,-23424.57,-36520.244999999995,-27645.84,-21863.114999999998,-6806.745,-6225.03
-9396.72,-44883.765,-23429.879999999997,-36525.51,-27650.34,-21864.825,-6806.34,-6228.36
-9396.225,-44882.865,-23427.675,-36523.26,-27648.765,-21864.69,-6806.969999999999,-6229.485
-9396.18,-44883.18,-23427.315,-36522.99,-27647.954999999998,-21864.105,-6807.195,-6228.719999999999
-9397.755,-44884.71,-23428.305,-36525.6,-27651.555,-21868.065,-6806.7,-6231.375
-9384.84,-44870.805,-23414.67,-36513.18,-27640.215,-21858.704999999998,-6799.59,-6217.965
-9396.99,-44883.045,-23428.17,-36525.015,-27649.664999999997,-21866.895,-6805.08,-6228.135
-9398.744999999999,-44884.17,-23429.969999999998,-36526.365,-27650.745,-21867.344999999998,-6807.825,-6230.205
-9390.824999999999,-44876.25,-23421.69,-36518.939999999995,-27643.274999999998,-21861.675,-6803.6849999999995,-6224.49
-9367.065,-44853.03,-23398.2,-36496.53,-27623.655,-21844.844999999998,-6788.79,-6202.665
-9365.58,-44850.555,-23394.915,-36493.424999999996,-27620.64,-21842.37,-6786.2699999999995,-6200.594999999999
-9381.24,-44867.025,-23410.62,-36507.869999999995,-27633.96,-21853.754999999997,-6791.445,-6214.23
-9374.895,-44860.32,-23405.085,-36503.145,-27630.225,-21851.37,-6789.0599999999995,-6209.775
-9357.93,-44843.58,-23388.57,-36487.89,-27614.07,-21837.87,-6779.745,-6194.745
-9361.305,-44847.36,-23392.8,-36491.13,-27618.39,-21841.739999999998,-6778.665,-6198.57
-9356.67,-44842.229999999996,-23387.219999999998,-36486.45,-27614.745,-21837.87,-6776.054999999999,-6194.07
-9344.565,-44830.89,-23376.105,-36475.875,-27603.585,-21827.655,-6769.98,-6183.135
-9345.69,-44833.229999999996,-23377.5,-36476.1,-27602.64,-21825.899999999998,-6766.74,-6183.36
-9361.305,-44848.439999999995,-23392.665,-36491.22,-27614.52,-21835.62,-6773.264999999999,-6197.58
-9347.85,-44834.265,-23378.579999999998,-36479.43,-27603.225,-21825.27,-6769.3949999999995,-6184.62
-9349.74,-44836.2,-23381.01,-36481.275,-27605.07,-21825.585,-6770.745,-6185.385
-9352.529999999999,-44838.99,-23383.125,-36483.975,-27607.545,-21828.42,-6770.07,-6188.04
-9366.525,-44853.705,-23397.21,-36496.89,-27619.559999999998,-21838.68,-6777.2699999999995,-6201.2699999999995
-9356.49,-44843.265,-23387.445,-36486.405,-27611.414999999997,-21831.434999999998,-6774.525,-6192.719999999999
-9360.27,-44847.314999999995,-23391.899999999998,-36489.78,-27612.855,-21830.805,-6775.965,-6193.98
-9362.43,-44850.555,-23395.725,-36493.47,-27616.68,-21834.045,-6777.63,-6196.455
-9368.46,-44856.36,-23401.26,-36499.5,-27621.765,-21839.489999999998,-6781.139999999999,-6202.304999999999
-9385.47,-44873.955,-23418.0,-36514.979999999996,-27635.265,-21853.215,-6789.915,-6217.92
-9385.335,-44873.415,-23417.145,-36514.755,-27636.795,-21852.989999999998,-6792.344999999999,-6218.325
-9374.76,-44861.67,-23404.635,-36503.595,-27625.77,-21843.18,-6785.865,-6207.84
-9388.125,-44875.89,-23418.855,-36516.869999999995,-27636.93,-21853.079999999998,-6793.74,-6220.71
-9376.289999999999,-44864.28,-23408.504999999997,-36508.005,-27628.649999999998,-21846.645,-6790.23,-6210.405
-9370.98,-44857.89,-23403.285,-36504.63,-27624.87,-21844.53,-6785.55,-6204.599999999999
-9382.095,-44870.265,-23414.985,-36514.439999999995,-27634.905,-21852.719999999998,-6789.96,-6214.23
-9369.855,-44857.755,-23402.7,-36499.77,-27621.899999999998,-21842.864999999998,-6785.594999999999,-6203.88
-9365.94,-44854.965,-23400.0,-36496.17,-27617.039999999997,-21838.05,-6780.105,-6198.705
-9365.039999999999,-44853.255,-23397.84,-36496.08,-27618.21,-21838.815,-6779.115,-6198.75
