ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-16439.445,-38516.534999999996,151.82999999999998,-2858.355,-2643.5699999999997,-32649.975,-4427.054999999999,6955.785
-16439.355,-38517.119999999995,146.07,-2867.805,-2657.6549999999997,-32668.695,-4434.21,6951.825
-16429.995,-38502.945,156.195,-2863.89,-2664.495,-32684.039999999997,-4443.66,6952.634999999999
-16439.265,-38512.89,155.655,-2855.6549999999997,-2652.5699999999997,-32667.344999999998,-4443.57,6947.325
-16450.335,-38534.715,146.16,-2853.045,-2639.61,-32646.195,-4433.355,6947.73
-16454.565,-38546.64,136.935,-2858.67,-2642.49,-32647.184999999998,-4430.97,6947.505
-16447.14,-38539.17,135.63,-2865.69,-2655.495,-32663.295,-4432.139999999999,6951.0599999999995
-16441.92,-38526.435,141.885,-2869.56,-2668.5899999999997,-32683.635,-4441.679999999999,6947.73
-16432.515,-38509.155,158.85,-2856.15,-2660.7599999999998,-32682.149999999998,-4446.36,6950.384999999999
-16440.93,-38519.865,157.45499999999998,-2849.085,-2646.72,-32660.235,-4437.179999999999,6950.07
-16446.42,-38535.57,148.185,-2848.455,-2634.615,-32637.105,-4428.855,6952.634999999999
-16448.985,-38545.155,136.79999999999998,-2858.4,-2642.265,-32644.215,-4434.389999999999,6951.105
-16454.475,-38548.575,134.055,-2862.54,-2648.25,-32649.614999999998,-4437.72,6943.905
-16452.495,-38543.534999999996,136.53,-2863.845,-2655.63,-32660.28,-4441.23,6941.655
-16445.204999999998,-38535.57,140.355,-2864.88,-2662.9649999999997,-32671.62,-4446.855,6944.085
-16440.345,-38532.104999999996,140.76,-2863.935,-2662.29,-32673.375,-4452.03,6945.21
-16439.399999999998,-38531.34,143.685,-2860.92,-2664.54,-32682.239999999998,-4447.215,6947.28
-16427.745,-38523.689999999995,149.98499999999999,-2856.4649999999997,-2657.835,-32664.329999999998,-4440.42,6959.565
-16428.015,-38532.104999999996,136.48499999999999,-2870.505,-2666.88,-32666.309999999998,-4435.965,6962.13
-16433.055,-38538.314999999995,130.59,-2874.915,-2672.46,-32671.71,-4441.365,6956.73
-16433.235,-38535.435,140.13,-2859.795,-2652.2999999999997,-32644.215,-4441.455,6957.945
-16440.165,-38536.47,147.105,-2851.65,-2651.49,-32648.67,-4436.415,6954.4349999999995
-16443.945,-38540.07,142.605,-2856.87,-2660.58,-32659.92,-4441.455,6949.665
-16446.195,-38542.095,138.32999999999998,-2861.64,-2668.005,-32670.989999999998,-4446.72,6946.695
-16445.295,-38542.725,138.87,-2858.895,-2660.58,-32660.864999999998,-4445.639999999999,6948.0
-16446.69,-38548.53,133.74,-2862.765,-2661.8849999999998,-32658.39,-4442.445,6948.675
-16444.53,-38548.53,131.085,-2868.8849999999998,-2672.2799999999997,-32670.855,-4439.745,6951.599999999999
-16449.795,-38557.845,118.61999999999999,-2884.005,-2689.65,-32688.765,-4445.054999999999,6946.875
-16439.625,-38540.79,136.215,-2867.4,-2668.23,-32661.989999999998,-4447.125,6950.205
-16433.37,-38531.564999999995,145.755,-2854.575,-2653.47,-32646.78,-4446.764999999999,6954.03
-16434.405,-38541.96,133.875,-2866.995,-2668.095,-32661.539999999997,-4435.29,6960.554999999999
-16443.135,-38552.445,127.61999999999999,-2872.395,-2673.81,-32669.01,-4439.115,6954.929999999999
-16445.655,-38551.77,131.445,-2865.69,-2662.65,-32654.655,-4445.775,6949.53
-16439.805,-38546.369999999995,136.665,-2859.75,-2656.395,-32645.879999999997,-4446.135,6953.085
-16432.605,-38540.295,139.23,-2860.6949999999997,-2663.73,-32660.28,-4445.415,6957.63
-16438.815,-38555.055,120.10499999999999,-2885.31,-2696.625,-32702.895,-4439.295,6956.46
-16435.62,-38548.125,132.93,-2869.875,-2673.855,-32670.539999999997,-4439.5199999999995,6958.755
-16439.579999999998,-38548.799999999996,137.43,-2852.865,-2638.755,-32620.05,-4451.22,6950.745
-16439.67,-38550.555,131.04,-2864.6099999999997,-2655.54,-32644.44,-4457.429999999999,6946.83
-16441.425,-38557.395,121.905,-2874.645,-2667.4649999999997,-32656.86,-4450.32,6948.764999999999
-16451.055,-38568.015,121.455,-2870.505,-2661.0299999999997,-32647.41,-4438.755,6947.6849999999995
-16449.39,-38562.84,122.22,-2876.67,-2670.975,-32662.079999999998,-4454.639999999999,6941.969999999999
-16439.805,-38554.83,120.645,-2884.995,-2682.9449999999997,-32676.39,-4458.195,6946.605
-16441.245,-38554.56,126.72,-2874.42,-2670.255,-32661.855,-4454.639999999999,6946.92
-16456.23,-38568.825,122.85,-2872.17,-2667.4649999999997,-32660.235,-4451.355,6940.17
-16446.87,-38562.615,124.28999999999999,-2873.43,-2675.79,-32678.324999999997,-4449.195,6947.505
-16445.655,-38566.215,114.21,-2887.515,-2694.015,-32701.995,-4453.514999999999,6949.755
-16453.98,-38582.145,93.55499999999999,-2908.395,-2711.3399999999997,-32717.25,-4439.745,6946.74
-16437.465,-38555.549999999996,119.295,-2879.595,-2677.5,-32675.489999999998,-4456.62,6950.16
-16428.42,-38542.545,134.595,-2857.005,-2643.75,-32631.254999999997,-4460.715,6956.46
-16433.954999999998,-38546.01,143.37,-2839.995,-2624.13,-32614.785,-4455.8099999999995,6954.929999999999
-16434.945,-38544.57,142.965,-2844.99,-2636.73,-32628.105,-4462.335,6951.915
-16441.739999999998,-38549.115,141.885,-2843.2799999999997,-2633.7149999999997,-32619.96,-4458.554999999999,6947.505
-16451.954999999998,-38579.22,102.825,-2881.62,-2675.205,-32664.329999999998,-4443.929999999999,6948.134999999999
-16448.67,-38579.085,96.92999999999999,-2888.2799999999997,-2680.38,-32666.805,-4454.595,6945.884999999999
-16442.415,-38569.275,102.96,-2888.865,-2688.93,-32683.23,-4459.455,6947.505
-16443.945,-38571.705,96.47999999999999,-2899.755,-2704.5899999999997,-32700.329999999998,-4456.44,6946.785
-16443.27,-38563.244999999995,113.445,-2876.58,-2674.08,-32664.465,-4460.94,6944.535
-16440.48,-38555.549999999996,124.38,-2862.855,-2656.845,-32643.18,-4462.92,6945.344999999999
-16446.915,-38565.72,118.30499999999999,-2865.825,-2661.75,-32650.649999999998,-4460.58,6942.78
-16439.085,-38569.365,111.195,-2871.0,-2667.105,-32656.68,-4454.37,6952.724999999999
-16439.76,-38579.895,91.8,-2894.31,-2686.9049999999997,-32672.969999999998,-4452.84,6953.535
-16454.295,-38600.415,70.38,-2914.29,-2703.42,-32686.515,-4461.165,6941.61
-16460.864999999998,-38602.034999999996,80.145,-2899.5299999999997,-2687.7149999999997,-32671.17,-4461.57,6937.92
-16445.61,-38582.325,103.905,-2877.5699999999997,-2668.95,-32655.42,-4453.965,6949.9349999999995
-16439.895,-38575.755,109.935,-2875.365,-2672.73,-32662.395,-4454.235,6952.41
-16444.17,-38579.895,107.91,-2877.48,-2678.895,-32672.34,-4457.565,6948.0
-16442.595,-38577.825,106.92,-2881.89,-2686.815,-32687.28,-4459.05,6947.865
-16441.065,-38574.09,108.85499999999999,-2881.62,-2680.74,-32670.09,-4464.99,6946.2
-16446.195,-38578.905,102.825,-2886.39,-2678.58,-32660.324999999997,-4469.04,6941.79
-16444.44,-38580.75,103.095,-2886.12,-2678.805,-32663.879999999997,-4462.605,6946.335
-16437.69,-38572.83,115.02,-2874.4649999999997,-2666.745,-32653.17,-4463.415,6949.98
-16444.98,-38582.01,107.82,-2878.785,-2669.895,-32655.239999999998,-4464.855,6945.4349999999995
-16441.649999999998,-38579.13,101.295,-2897.505,-2703.69,-32703.3,-4462.2,6946.0199999999995
-16441.47,-38579.939999999995,93.50999999999999,-2910.375,-2716.83,-32714.19,-4465.889999999999,6942.509999999999
-16440.21,-38577.645,103.22999999999999,-2889.315,-2679.795,-32658.074999999997,-4482.675,6944.445
-16451.73,-38601.225,80.145,-2910.5099999999998,-2702.97,-32685.975,-4450.59,6948.99
-16466.04,-38626.064999999995,54.044999999999995,-2933.46,-2723.04,-32702.265,-4454.415,6939.045
-16449.975,-38599.064999999995,85.005,-2896.74,-2680.515,-32654.43,-4463.55,6943.905
-16446.6,-38588.265,96.57,-2884.5899999999997,-2670.48,-32647.274999999998,-4469.445,6941.745
