ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
5349.6449999999995,-32385.6,-540.045,1366.335,13434.615,-14787.675,-2466.4049999999997,2756.7
5386.5,-32113.53,-778.86,1246.905,13217.445,-14945.085,-2559.42,2823.2999999999997
5379.795,-31870.17,-825.795,1177.47,13041.404999999999,-15157.305,-2648.835,2894.13
4863.33,-31917.69,-713.0699999999999,1195.7849999999999,13089.869999999999,-15196.095,-2613.915,2804.805
4585.455,-32009.399999999998,-616.905,1255.905,13217.535,-15100.605,-2590.74,2636.595
4778.6849999999995,-32142.329999999998,-549.27,1307.8799999999999,13278.285,-14928.074999999999,-2587.23,2473.245
4960.17,-31891.905,-305.055,1442.1599999999999,13231.89,-14852.519999999999,-2568.645,2359.62
5149.035,-31576.86,-11.879999999999999,1518.57,13199.49,-14827.23,-2491.29,2330.505
5199.3,-31582.079999999998,-47.519999999999996,1395.45,13086.09,-14937.84,-2448.0899999999997,2511.63
5024.205,-31767.84,-152.82,1266.3899999999999,13048.695,-15024.779999999999,-2706.255,2706.5699999999997
5021.955,-31916.114999999998,-272.565,1296.855,13170.914999999999,-14951.699999999999,-2755.98,2721.06
5359.86,-31752.405,-358.38,1354.185,13161.06,-14986.89,-2690.775,2603.52
5623.2,-31555.485,-300.645,1365.12,13037.984999999999,-15040.125,-2652.0299999999997,2613.5099999999998
5774.8949999999995,-31537.44,-154.755,1313.415,12616.605,-15344.865,-2605.0499999999997,2466.315
5925.78,-31418.46,91.25999999999999,1276.605,12384.539999999999,-15506.685,-2701.35,2464.38
5966.325,-31196.61,224.37,1115.325,12325.455,-15491.789999999999,-3062.475,3047.535
5582.34,-31266.495,108.72,855.495,12238.02,-15812.189999999999,-3170.6549999999997,3372.5699999999997
4819.23,-31616.145,-51.03,1017.81,12791.385,-15590.699999999999,-2707.785,2861.19
4403.835,-31888.62,-115.74,1583.595,13603.32,-14753.07,-2580.345,2434.185
4406.3099999999995,-31804.965,101.74499999999999,1781.73,13676.805,-14437.98,-2796.165,2425.455
4549.635,-31762.035,253.755,1701.81,13514.67,-14553.81,-2828.475,2475.63
4816.8,-31657.77,136.48499999999999,1629.81,13537.035,-14693.355,-2792.88,2464.785
