ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10616.31,-57747.915,-46835.775,-35396.909999999996,-37502.595,-44186.58,-13890.689999999999,5821.38
-10626.345,-57757.005,-46844.865,-35409.555,-37514.34,-44195.04,-13889.475,5813.01
-10618.38,-57734.549999999996,-46817.28,-35386.965,-37495.89,-44187.659999999996,-13896.045,5809.545
-10621.035,-57735.63,-46818.27,-35390.25,-37501.244999999995,-44196.255,-13922.91,5797.035
-10626.029999999999,-57756.6,-46844.64,-35408.79,-37511.955,-44200.575,-13918.005,5792.985
-10603.26,-57731.939999999995,-46820.655,-35386.02,-37491.165,-44183.744999999995,-13890.824999999999,5818.094999999999
-10590.57,-57720.555,-46804.994999999995,-35377.155,-37489.275,-44186.985,-13912.425,5834.79
-10617.615,-57755.88,-46841.67,-35416.305,-37522.665,-44199.225,-13917.42,5815.575
-10609.605,-57739.994999999995,-46833.165,-35409.689999999995,-37511.595,-44182.845,-13910.67,5814.8099999999995
-10614.33,-57743.235,-46836.36,-35412.84,-37515.33,-44189.82,-13910.894999999999,5805.585
-10614.734999999999,-57743.28,-46826.189999999995,-35393.534999999996,-37499.085,-44182.35,-13924.619999999999,5803.92
-10615.77,-57748.005,-46830.78,-35396.28,-37501.56,-44188.515,-13940.414999999999,5802.075
-10614.24,-57757.454999999994,-46851.75,-35412.119999999995,-37505.475,-44184.015,-13919.894999999999,5807.07
-10624.635,-57772.845,-46861.965,-35421.795,-37517.085,-44198.82,-13928.039999999999,5799.33
-10621.305,-57763.215,-46847.655,-35412.659999999996,-37514.79,-44203.77,-13935.51,5799.42
-10615.545,-57755.79,-46841.715,-35408.79,-37514.52,-44209.845,-13940.82,5799.465
-10616.13,-57757.005,-46841.354999999996,-35405.865,-37507.814999999995,-44199.45,-13942.98,5794.425
-10622.88,-57761.415,-46843.83,-35409.915,-37511.64,-44202.104999999996,-13947.119999999999,5784.3
-10624.32,-57766.14,-46849.095,-35413.83,-37512.63,-44192.07,-13939.019999999999,5783.8949999999995
-10617.705,-57757.095,-46844.729999999996,-35412.84,-37514.34,-44200.395,-13941.449999999999,5788.26
-10623.779999999999,-57761.369999999995,-46847.88,-35416.17,-37519.56,-44214.615,-13947.615,5780.25
-10629.09,-57767.31,-46851.93,-35421.479999999996,-37527.795,-44234.595,-13949.144999999999,5776.0199999999995
-10646.64,-57784.634999999995,-46869.345,-35437.229999999996,-37540.845,-44248.814999999995,-13962.6,5751.63
-10618.289999999999,-57740.715,-46825.83,-35390.07,-37488.869999999995,-44183.79,-13972.769999999999,5762.61
-10579.68,-57697.38,-46783.845,-35350.604999999996,-37447.74,-44133.705,-13949.369999999999,5804.55
-10606.859999999999,-57744.225,-46832.759999999995,-35397.81,-37492.604999999996,-44175.915,-13936.14,5793.705
-10617.435,-57753.0,-46836.854999999996,-35401.905,-37500.659999999996,-44184.78,-13946.4,5779.71
-10622.565,-57758.805,-46839.104999999996,-35408.564999999995,-37509.795,-44196.075,-13960.935,5771.61
-10615.32,-57748.77,-46833.795,-35406.405,-37507.77,-44203.14,-13963.455,5774.715
-10613.205,-57747.6,-46839.24,-35409.42,-37505.88,-44196.525,-13961.97,5772.375
-10625.715,-57763.665,-46851.255,-35417.655,-37511.415,-44188.244999999995,-13962.644999999999,5761.3949999999995
-10626.119999999999,-57757.77,-46841.939999999995,-35408.744999999995,-37503.81,-44181.09,-13963.23,5756.085
-10616.535,-57741.435,-46825.515,-35393.04,-37491.03,-44176.905,-13960.394999999999,5758.245
-10623.869999999999,-57753.405,-46838.43,-35407.53,-37504.665,-44192.655,-13966.38,5750.28
-10623.69,-57752.505,-46836.45,-35407.755,-37505.07,-44195.22,-13970.564999999999,5747.804999999999
-10616.94,-57741.795,-46822.409999999996,-35395.155,-37494.99,-44188.965,-13974.57,5750.235
-10618.56,-57749.85,-46829.7,-35401.814999999995,-37501.02,-44196.299999999996,-13979.295,5746.32
-10616.039999999999,-57747.375,-46829.79,-35400.24,-37497.33,-44194.049999999996,-13976.144999999999,5746.95
-10614.465,-57744.99,-46829.924999999996,-35398.17,-37493.28,-44188.335,-13971.33,5747.985
-10621.619999999999,-57753.674999999996,-46836.405,-35407.215,-37502.82,-44198.415,-13974.84,5741.054999999999
-10629.0,-57759.119999999995,-46839.15,-35411.265,-37508.49,-44206.47,-13969.035,5730.66
-10627.83,-57753.09,-46830.735,-35404.784999999996,-37505.43,-44204.31,-13961.519999999999,5732.955
-10617.164999999999,-57730.409999999996,-46805.805,-35382.555,-37485.81,-44188.11,-13992.93,5752.17
-10610.414999999999,-57724.965,-46803.33,-35382.645,-37484.595,-44184.195,-14012.685,5734.3949999999995
-10609.38,-57738.825,-46823.49,-35392.68,-37486.53,-44185.545,-13984.92,5721.03
-10615.5,-57749.715,-46833.119999999995,-35402.58,-37495.305,-44197.965,-13987.439999999999,5727.285
-10617.84,-57748.095,-46827.0,-35397.99,-37492.965,-44197.83,-13991.894999999999,5722.785
-10619.1,-57749.04,-46826.28,-35399.97,-37502.28,-44219.7,-14006.43,5717.61
-10619.01,-57754.89,-46839.689999999995,-35410.365,-37506.78,-44215.11,-14001.119999999999,5717.5199999999995
-10622.475,-57759.165,-46845.18,-35411.58,-37496.205,-44189.369999999995,-13976.865,5724.2699999999995
-10624.095,-57751.784999999996,-46830.104999999996,-35396.189999999995,-37484.325,-44177.13,-13991.13,5729.085
-10608.21,-57727.979999999996,-46803.869999999995,-35371.53,-37465.47,-44167.455,-14010.029999999999,5709.33
-10622.34,-57752.1,-46839.33,-35413.47,-37506.6,-44205.165,-14028.525,5693.67
-10607.355,-57726.72,-46817.46,-35398.439999999995,-37492.064999999995,-44188.74,-14015.025,5706.405
-10586.97,-57708.405,-46796.895,-35374.994999999995,-37467.945,-44168.22,-13970.88,5738.3099999999995
-10608.119999999999,-57742.47,-46820.564999999995,-35389.26,-37486.125,-44206.244999999995,-14011.92,5726.205
-10602.18,-57726.45,-46799.28,-35373.33,-37473.57,-44192.61,-14012.144999999999,5725.98
-10620.27,-57762.045,-46846.259999999995,-35415.045,-37497.33,-44190.674999999996,-13995.99,5716.71
-10618.785,-57769.515,-46857.06,-35415.45,-37492.515,-44178.57,-14010.3,5720.67
-10625.355,-57769.695,-46850.67,-35416.08,-37507.68,-44206.064999999995,-14036.13,5708.16
-10628.19,-57764.34,-46845.27,-35415.18,-37504.215,-44210.43,-14021.144999999999,5701.41
-10600.83,-57735.99,-46824.03,-35395.92,-37486.17,-44204.354999999996,-14011.74,5724.135
-10629.18,-57775.725,-46863.09,-35433.314999999995,-37526.67,-44242.02,-14034.06,5701.094999999999
-10643.039999999999,-57790.935,-46873.17,-35438.445,-37526.939999999995,-44229.375,-14017.68,5689.08
-10632.645,-57780.63,-46866.509999999995,-35436.375,-37523.835,-44223.479999999996,-14030.55,5697.945
-10656.72,-57806.189999999995,-46887.21,-35458.38,-37552.409999999996,-44272.53,-14104.215,5664.78
-10645.965,-57779.64,-46853.865,-35425.08,-37527.345,-44263.619999999995,-14088.24,5669.054999999999
-10591.74,-57714.255,-46792.08,-35367.345,-37465.965,-44177.625,-14033.115,5729.58
-10642.904999999999,-57793.5,-46878.615,-35453.79,-37540.799999999996,-44223.119999999995,-14044.14,5692.32
-10625.355,-57765.104999999996,-46850.625,-35419.095,-37502.549999999996,-44187.705,-14045.939999999999,5694.66
-10588.59,-57719.655,-46806.615,-35374.77,-37458.405,-44148.825,-14023.35,5731.0199999999995
-10611.0,-57746.88,-46830.915,-35400.24,-37487.655,-44191.17,-14031.359999999999,5712.48
-10611.585,-57736.215,-46814.445,-35385.479999999996,-37477.665,-44190.494999999995,-14041.8,5702.13
-10609.199999999999,-57733.695,-46812.509999999995,-35382.96,-37472.13,-44181.134999999995,-14045.625,5697.045
-10611.225,-57742.604999999996,-46824.39,-35392.59,-37478.564999999995,-44186.445,-14044.05,5696.28
-10619.91,-57754.665,-46834.11,-35408.205,-37498.095,-44207.909999999996,-14049.9,5689.755
-10617.975,-57751.064999999995,-46827.945,-35404.695,-37495.485,-44200.619999999995,-14048.505,5688.675
-10625.76,-57764.384999999995,-46845.494999999995,-35421.75,-37512.854999999996,-44225.055,-14056.289999999999,5681.474999999999
-10628.955,-57770.685,-46853.82,-35422.424999999996,-37510.47,-44232.57,-14068.71,5681.295
-10624.365,-57760.829999999994,-46842.345,-35413.875,-37498.32,-44202.24,-14062.23,5680.665
-10631.34,-57768.255,-46850.265,-35418.284999999996,-37493.955,-44180.28,-14045.805,5677.514999999999
-10629.404999999999,-57759.93,-46842.93,-35413.515,-37496.205,-44196.84,-14052.824999999999,5675.58
-10620.315,-57739.32,-46820.159999999996,-35393.895,-37481.354999999996,-44189.009999999995,-14055.48,5678.01
-10621.755,-57744.494999999995,-46825.56,-35393.534999999996,-37476.225,-44182.845,-14053.23,5677.92
-10620.9,-57745.485,-46826.775,-35395.604999999996,-37478.295,-44186.939999999995,-14053.455,5677.83
-10621.664999999999,-57748.409999999996,-46828.619999999995,-35399.744999999995,-37484.729999999996,-44195.445,-14059.935,5675.804999999999
-10620.045,-57747.015,-46825.965,-35399.295,-37485.36,-44197.92,-14063.039999999999,5671.349999999999
-10622.07,-57752.235,-46832.265,-35407.755,-37493.055,-44206.335,-14068.17,5666.849999999999
-10609.109999999999,-57736.755,-46815.525,-35387.19,-37470.195,-44184.689999999995,-14062.095,5680.035
-10609.92,-57735.36,-46813.86,-35387.64,-37471.814999999995,-44188.83,-14063.76,5678.6849999999995
-10628.73,-57760.829999999994,-46840.68,-35412.975,-37496.115,-44214.57,-14074.515,5661.63
-10628.73,-57754.979999999996,-46835.505,-35408.07,-37490.174999999996,-44206.47,-14079.96,5657.67
-10624.59,-57744.674999999996,-46822.005,-35395.74,-37478.97,-44191.665,-14078.609999999999,5660.6849999999995
-10624.77,-57749.31,-46831.005,-35407.17,-37489.59,-44202.465,-14074.47,5664.15
-10627.56,-57752.64,-46837.305,-35414.955,-37497.284999999996,-44211.195,-14078.519999999999,5657.94
-10621.529999999999,-57746.204999999994,-46826.595,-35403.165,-37487.655,-44203.455,-14082.39,5658.389999999999
-10620.18,-57744.36,-46819.935,-35395.604999999996,-37480.185,-44198.775,-14077.26,5656.41
-10625.94,-57760.02,-46837.215,-35401.275,-37475.415,-44187.659999999996,-14053.904999999999,5656.41
-10622.699999999999,-57755.204999999994,-46833.615,-35401.005,-37476.72,-44195.085,-14067.585,5669.639999999999
-10615.59,-57744.405,-46821.33,-35394.795,-37480.365,-44208.405,-14118.074999999999,5676.255
-10622.925,-57758.445,-46836.494999999995,-35405.729999999996,-37488.015,-44204.49,-14094.09,5639.445
-10629.494999999999,-57770.505,-46852.424999999996,-35422.92,-37504.935,-44222.22,-14094.494999999999,5644.62
-10624.725,-57757.77,-46839.78,-35408.655,-37489.814999999995,-44208.045,-14090.805,5651.28
-10624.815,-57752.46,-46832.085,-35402.625,-37484.1,-44206.92,-14088.375,5646.87
-10633.68,-57759.795,-46833.84,-35404.2,-37485.27,-44211.689999999995,-14076.765,5630.264999999999
-10650.42,-57774.735,-46843.965,-35412.255,-37492.83,-44232.255,-14089.994999999999,5612.085
-10595.744999999999,-57701.34,-46770.75,-35342.325,-37434.869999999995,-44210.744999999995,-14118.66,5669.46
-10585.215,-57702.465,-46775.655,-35350.965,-37446.119999999995,-44222.13,-14131.529999999999,5678.955
-10614.69,-57753.405,-46835.64,-35410.77,-37489.68,-44209.665,-14106.914999999999,5647.41
-10633.23,-57785.49,-46874.97,-35448.345,-37515.33,-44194.68,-14094.855,5646.51
-10627.425,-57768.345,-46849.59,-35419.994999999995,-37491.705,-44181.54,-14098.994999999999,5645.474999999999
-10624.005,-57754.89,-46833.119999999995,-35403.119999999995,-37477.755,-44183.295,-14090.625,5642.28
-10622.43,-57743.595,-46824.299999999996,-35399.205,-37476.18,-44194.32,-14076.045,5634.8099999999995
-10626.074999999999,-57748.365,-46824.03,-35401.275,-37485.854999999996,-44222.625,-14083.199999999999,5624.73
-10624.904999999999,-57749.22,-46820.205,-35399.25,-37491.93,-44245.845,-14117.805,5625.719999999999
-10633.815,-57767.22,-46840.68,-35418.24,-37508.13,-44247.465,-14126.22,5623.2
-10620.494999999999,-57754.979999999996,-46833.165,-35401.77,-37472.939999999995,-44182.17,-14126.715,5634.405
-10606.68,-57745.665,-46825.74,-35390.79,-37456.92,-44166.24,-14093.055,5673.6449999999995
-10624.68,-57764.52,-46845.045,-35416.215,-37489.905,-44208.945,-14129.55,5645.969999999999
-10612.529999999999,-57746.88,-46825.29,-35397.99,-37473.255,-44189.325,-14127.255,5619.78
-10619.055,-57753.494999999995,-46828.89,-35402.67,-37475.189999999995,-44180.729999999996,-14120.144999999999,5629.635
-10624.14,-57758.04,-46834.74,-35413.695,-37484.82,-44195.715,-14127.93,5623.5599999999995
-10607.49,-57733.244999999995,-46816.064999999995,-35397.09,-37468.439999999995,-44184.465,-14115.06,5636.745
-10615.095,-57751.064999999995,-46837.35,-35407.755,-37476.314999999995,-44193.015,-14108.58,5637.105
-10633.05,-57770.64,-46847.52,-35419.95,-37495.17,-44218.034999999996,-14126.49,5619.15
-10630.89,-57766.32,-46841.805,-35417.97,-37495.755,-44222.4,-14134.365,5619.554999999999
-10626.345,-57764.115,-46843.515,-35414.955,-37488.015,-44214.435,-14130.675,5625.2699999999995
-10631.744999999999,-57768.165,-46845.54,-35414.865,-37488.42,-44215.38,-14133.195,5619.195
-10627.785,-57760.604999999996,-46836.09,-35405.235,-37478.159999999996,-44206.604999999996,-14132.34,5620.59
-10635.705,-57768.345,-46842.57,-35412.93,-37489.14,-44223.525,-14142.42,5609.205
-10657.71,-57792.015,-46863.585,-35435.655,-37515.555,-44259.93,-14178.195,5580.495
-10663.695,-57797.549999999996,-46869.84,-35443.08,-37521.225,-44264.655,-14198.805,5567.3099999999995
-10585.484999999999,-57696.165,-46770.075,-35342.82,-37415.205,-44140.68,-14110.65,5646.195
-10607.805,-57738.284999999996,-46816.784999999996,-35389.665,-37454.76,-44166.42,-14105.07,5641.695
-10623.914999999999,-57756.78,-46834.74,-35409.645,-37478.88,-44203.32,-14129.279999999999,5621.49
-10617.164999999999,-57741.03,-46815.39,-35391.869999999995,-37467.63,-44203.005,-14136.39,5621.3099999999995
-10608.84,-57733.02,-46803.78,-35377.695,-37451.115,-44183.88,-14131.529999999999,5627.655
-10600.605,-57725.64,-46794.33,-35366.4,-37435.77,-44161.965,-14125.59,5634.8099999999995
-10606.275,-57728.7,-46792.305,-35367.21,-37439.595,-44169.255,-14130.72,5625.63
-10618.38,-57732.75,-46793.475,-35369.19,-37443.689999999995,-44176.994999999995,-14132.519999999999,5615.19
-10592.865,-57717.27,-46789.56,-35360.549999999996,-37434.015,-44173.17,-14120.234999999999,5640.3
-10627.38,-57772.125,-46849.005,-35424.09,-37502.055,-44246.115,-14157.99,5614.11
-10642.185,-57776.534999999996,-46851.57,-35435.025,-37518.93,-44270.415,-14179.814999999999,5588.415
-10622.52,-57745.125,-46820.25,-35403.75,-37486.485,-44240.85,-14167.98,5602.5
-10601.414999999999,-57730.229999999996,-46804.68,-35382.96,-37460.52,-44212.365,-14149.439999999999,5635.665
-10631.744999999999,-57778.155,-46861.92,-35443.845,-37506.33,-44240.58,-14159.07,5617.8
-10640.025,-57797.28,-46888.424999999996,-35459.145,-37510.515,-44231.04,-14139.855,5610.014999999999
-10638.63,-57792.555,-46871.1,-35435.79,-37494.54,-44209.979999999996,-14126.67,5610.78
-10630.305,-57771.54,-46842.84,-35415.36,-37489.32,-44226.27,-14180.939999999999,5620.094999999999
-10628.145,-57769.829999999994,-46839.869999999995,-35414.865,-37491.93,-44239.229999999996,-14194.305,5632.65
