ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-4615.29,-13373.91,25198.379999999997,18980.684999999998,17976.555,441.675,11349.18,1322.685
-4619.745,-13376.519999999999,25197.254999999997,18979.829999999998,17974.53,436.85999999999996,11343.195,1315.8
-4612.905,-13370.984999999999,25203.105,18985.59,17982.27,448.46999999999997,11346.21,1321.83
-4603.23,-13363.875,25209.585,18992.204999999998,17991.36,469.97999999999996,11355.39,1333.0349999999999
-4605.21,-13365.135,25207.829999999998,18989.19,17986.68,463.40999999999997,11357.01,1331.955
-4611.51,-13371.119999999999,25202.879999999997,18982.215,17978.76,453.51,11351.07,1325.7
-4601.115,-13357.439999999999,25216.515,18996.12,17990.415,460.97999999999996,11349.765,1332.315
-4583.429999999999,-13339.89,25234.155,19015.92,18010.71,485.01,11364.255,1349.235
-4581.405,-13338.494999999999,25235.235,19018.844999999998,18014.985,494.01,11372.76,1354.5
-4585.05,-13341.285,25231.995,19011.78,18002.61,479.07,11364.164999999999,1348.605
-4578.075,-13335.93,25236.27,19012.95,17999.954999999998,474.16499999999996,11368.17,1356.57
-4583.25,-13344.615,25228.035,19007.37,17998.38,473.66999999999996,11363.76,1352.25
-4577.085,-13341.195,25231.184999999998,19010.295,18002.745,472.14,11364.48,1359.36
-4574.97,-13336.515,25236.855,19013.445,18002.88,464.445,11365.785,1359.54
-4579.0199999999995,-13339.664999999999,25234.559999999998,19012.59,18007.829999999998,488.60999999999996,11370.105,1355.22
-4579.74,-13341.195,25232.895,19012.815,18010.215,486.63,11369.654999999999,1355.1299999999999
-4580.46,-13344.21,25229.745,19007.1,17999.64,465.65999999999997,11377.484999999999,1356.705
-4581.54,-13342.635,25232.489999999998,19008.0,17997.12,459.81,11389.23,1355.6699999999998
-4579.29,-13339.529999999999,25236.495,19016.235,18012.735,503.145,11395.98,1357.56
-4571.325,-13331.835,25243.695,19023.704999999998,18022.545,531.585,11370.33,1364.22
-4564.665,-13331.07,25243.155,19021.95,18019.35,522.81,11360.654999999999,1377.36
-4564.44,-13329.449999999999,25244.415,19020.555,18014.399999999998,507.015,11364.66,1371.105
-4551.4349999999995,-13314.734999999999,25259.445,19034.01,18025.335,513.0,11352.06,1375.2
-4563.0,-13326.975,25247.43,19022.67,18015.795,502.065,11381.355,1370.61
-4554.675,-13317.795,25257.105,19031.309999999998,18021.78,505.305,11386.484999999999,1376.73
-4552.785,-13316.355,25259.355,19033.335,18025.425,514.0799999999999,11387.609999999999,1377.495
-4550.715,-13311.945,25263.675,19035.135,18024.795,507.28499999999997,11390.67,1377.135
-4546.845,-13309.74,25263.585,19029.96,18011.204999999998,471.41999999999996,11379.42,1382.58
-4540.86,-13308.39,25265.07,19032.344999999998,18014.895,486.135,11404.305,1395.315
-4537.9349999999995,-13298.58,25278.075,19044.36,18022.05,473.66999999999996,11366.01,1391.3999999999999
-4547.474999999999,-13311.0,25266.105,19036.53,18024.344999999998,514.26,11374.695,1384.29
-4539.465,-13303.89,25273.62,19048.815,18047.385,584.235,11388.375,1394.01
-4535.01,-13305.689999999999,25271.504999999997,19048.23,18050.579999999998,571.3199999999999,11397.779999999999,1403.5049999999999
-4540.7699999999995,-13315.68,25258.95,19033.559999999998,18033.614999999998,542.34,11398.095,1401.615
-4555.035,-13326.885,25248.015,19021.32,18019.755,526.05,11394.765,1386.72
-4549.7699999999995,-13321.035,25253.415,19027.26,18026.684999999998,535.77,11390.805,1389.6
-4535.82,-13306.859999999999,25267.14,19040.985,18040.77,549.3149999999999,11391.435,1401.03
-4536.405,-13306.814999999999,25267.95,19041.344999999998,18039.015,543.3299999999999,11394.494999999999,1400.625
-4530.195,-13299.57,25275.015,19044.54,18035.01,535.005,11408.22,1406.61
-4535.775,-13303.89,25270.785,19037.385,18024.12,526.9499999999999,11398.545,1399.86
-4529.5199999999995,-13295.789999999999,25279.785,19047.105,18032.219999999998,535.905,11400.164999999999,1404.36
-4521.105,-13286.025,25288.965,19056.825,18040.995,542.745,11404.08,1411.065
-4520.34,-13288.05,25286.355,19052.684999999998,18037.844999999998,542.025,11403.135,1413.315
-4528.035,-13294.529999999999,25280.864999999998,19046.745,18030.96,530.235,11389.5,1402.155
-4531.32,-13302.269999999999,25271.82,19040.355,18028.62,532.71,11393.91,1403.73
-4526.55,-13296.644999999999,25276.274999999998,19042.785,18029.16,535.23,11398.68,1408.86
-4515.615,-13284.63,25289.145,19052.55,18036.495,548.685,11404.529999999999,1417.635
-4514.94,-13282.47,25292.07,19055.655,18039.645,562.005,11401.47,1417.185
-4514.355,-13283.369999999999,25291.17,19055.745,18040.86,553.995,11409.885,1419.345
-4524.48,-13295.295,25281.36,19050.3,18036.27,541.53,11416.455,1410.7949999999998
-4523.175,-13292.234999999999,25284.465,19051.02,18029.16,544.23,11422.935,1410.345
-4518.09,-13286.385,25290.18,19053.27,18025.245,547.6949999999999,11400.705,1412.955
-4512.69,-13285.755,25289.73,19050.255,18021.465,538.605,11373.66,1420.9199999999998
-4513.455,-13283.955,25292.295,19053.585,18025.335,538.605,11390.445,1420.5149999999999
-4505.13,-13272.255,25305.434999999998,19067.579999999998,18041.985,573.345,11404.26,1427.8049999999998
-4509.8099999999995,-13277.789999999999,25299.405,19061.594999999998,18037.215,566.1,11400.93,1423.53
-4505.849999999999,-13272.435,25305.12,19066.905,18041.985,571.5,11397.42,1424.835
-4495.41,-13261.635,25315.739999999998,19077.21,18050.399999999998,581.535,11396.97,1433.205
-4500.2699999999995,-13266.63,25311.375,19070.954999999998,18040.59,568.305,11385.72,1426.77
-4498.83,-13263.975,25314.254999999997,19070.954999999998,18036.045,559.35,11394.585,1428.9299999999998
-4472.955,-13240.439999999999,25337.385,19096.2,18063.45,582.795,11436.345,1459.35
-4482.99,-13257.765,25318.575,19081.89,18053.37,546.795,11432.88,1454.76
-4485.014999999999,-13259.835,25316.235,19078.559999999998,18049.454999999998,530.685,11417.715,1450.8
-4480.29,-13255.92,25318.934999999998,19078.02,18046.125,546.75,11427.66,1455.12
-4484.565,-13260.465,25315.02,19078.155,18054.945,622.485,11425.32,1450.44
-4485.0599999999995,-13258.619999999999,25318.62,19083.285,18062.64,638.505,11419.695,1449.27
-4481.415,-13253.939999999999,25322.219999999998,19078.469999999998,18043.469999999998,582.03,11427.975,1452.78
-4482.72,-13254.255,25322.76,19077.885,18041.445,583.3349999999999,11428.244999999999,1451.0249999999999
-4479.03,-13250.564999999999,25328.16,19086.66,18053.684999999998,602.685,11426.895,1453.4099999999999
-4483.304999999999,-13254.39,25323.434999999998,19080.855,18044.73,589.3199999999999,11419.154999999999,1448.01
-4471.92,-13244.355,25331.985,19086.57,18047.745,589.005,11425.725,1459.98
-4462.83,-13236.66,25338.105,19092.42,18054.63,590.355,11429.01,1468.845
-4455.179999999999,-13231.215,25343.145,19098.36,18061.38,587.61,11429.73,1473.615
-4461.615,-13236.75,25339.094999999998,19095.614999999998,18060.434999999998,587.475,11436.795,1467.855
-4469.355,-13246.109999999999,25330.184999999998,19083.42,18044.82,577.845,11459.654999999999,1466.73
-4467.554999999999,-13238.865,25339.86,19095.48,18059.579999999998,592.56,11417.76,1466.325
-4455.855,-13229.279999999999,25349.355,19105.335,18069.03,582.255,11413.215,1480.0049999999999
-4454.865,-13224.24,25355.204999999998,19108.62,18068.445,569.43,11429.279999999999,1469.745
-4447.755,-13223.16,25354.485,19110.645,18073.934999999998,609.795,11446.064999999999,1479.6
-4455.224999999999,-13231.215,25345.98,19101.78,18067.68,649.17,11445.119999999999,1475.82
-4449.6449999999995,-13228.019999999999,25349.895,19104.39,18069.795,652.4549999999999,11454.074999999999,1483.83
-4446.135,-13226.175,25351.29,19107.18,18072.45,642.06,11446.56,1485.81
-4435.514999999999,-13214.07,25362.405,19115.91,18078.165,636.75,11435.625,1492.875
-4436.91,-13214.789999999999,25361.82,19114.38,18078.21,632.88,11438.685,1491.5249999999999
-4454.415,-13232.744999999999,25345.17,19098.719999999998,18064.934999999998,619.1999999999999,11454.795,1477.485
-4456.08,-13234.23,25342.875,19093.545,18057.96,613.665,11442.734999999999,1476.135
-4443.345,-13220.189999999999,25357.59,19107.405,18069.12,622.125,11416.32,1484.955
-4434.795,-13208.894999999999,25369.335,19117.35,18077.67,637.47,11437.92,1493.37
-4421.34,-13196.34,25381.754999999997,19130.265,18089.415,649.305,11450.97,1506.645
-4421.5199999999995,-13195.529999999999,25382.655,19128.69,18080.73,618.7049999999999,11449.305,1505.205
-4434.03,-13212.855,25363.305,19112.445,18067.41,598.635,11442.375,1495.8899999999999
-4435.29,-13218.93,25356.375,19108.305,18067.815,624.735,11441.52,1496.205
-4426.425,-13206.06,25370.235,19121.625,18086.085,664.6949999999999,11458.484999999999,1506.825
-4434.12,-13212.765,25363.934999999998,19116.315,18085.545,659.0699999999999,11453.22,1498.095
-4432.365,-13212.0,25363.305,19114.515,18083.25,650.88,11449.71,1500.165
-4427.1449999999995,-13208.13,25367.399999999998,19120.454999999998,18089.505,655.29,11452.949999999999,1505.205
-4424.264999999999,-13202.82,25373.925,19124.505,18090.135,650.97,11449.395,1506.51
-4420.215,-13196.07,25380.855,19128.735,18090.135,649.62,11448.135,1509.2549999999999
-4409.415,-13185.09,25390.89,19138.005,18097.785,657.81,11463.93,1520.28
-4420.98,-13197.375,25379.145,19127.204999999998,18087.57,651.465,11458.935,1510.335
-4416.705,-13195.8,25380.36,19129.005,18089.505,647.37,11460.15,1515.96
-4425.165,-13204.035,25371.945,19121.13,18084.51,650.925,11452.859999999999,1508.1299999999999
-4412.79,-13188.285,25387.29,19132.739999999998,18092.745,655.74,11455.154999999999,1516.86
-4406.49,-13181.13,25395.21,19140.344999999998,18100.17,663.165,11458.08,1522.08
-4404.915,-13179.465,25397.46,19142.235,18102.375,661.3199999999999,11452.005,1523.1599999999999
-4410.315,-13184.144999999999,25392.825,19135.71,18093.825,648.405,11452.005,1517.31
-4414.5,-13186.664999999999,25391.204999999998,19135.71,18094.545,644.31,11450.475,1512.945
-4402.08,-13174.83,25403.489999999998,19146.105,18097.965,608.805,11450.744999999999,1520.7749999999999
-4394.43,-13165.92,25412.355,19153.26,18096.344999999998,581.0849999999999,11468.97,1527.165
-4413.69,-13190.894999999999,25386.21,19126.35,18070.829999999998,550.5749999999999,11473.335,1515.645
-4419.045,-13203.494999999999,25370.01,19108.844999999998,18065.204999999998,589.3199999999999,11468.16,1514.52
-4407.75,-13190.49,25383.375,19125.18,18087.48,643.23,11435.805,1522.7549999999999
-4406.3099999999995,-13193.55,25380.989999999998,19130.085,18098.145,698.5799999999999,11451.465,1528.3799999999999
-4411.665,-13197.689999999999,25377.75,19125.765,18095.94,710.91,11452.05,1522.0349999999999
-4399.38,-13180.095,25398.045,19144.665,18113.805,709.56,11450.16,1528.695
-4403.655,-13182.795,25396.965,19145.745,18119.024999999998,715.23,11450.16,1523.7
-4397.805,-13179.914999999999,25398.0,19142.954999999998,18110.385,691.785,11469.869999999999,1534.365
-4394.25,-13174.74,25403.355,19147.41,18113.04,700.38,11471.76,1540.665
-4390.0199999999995,-13172.67,25404.434999999998,19146.239999999998,18110.385,696.78,11475.81,1545.21
-4393.62,-13172.22,25406.325,19146.735,18107.91,685.485,11468.295,1525.23
-4387.455,-13164.705,25414.695,19155.915,18115.829999999998,695.115,11490.795,1532.205
-4391.91,-13169.07,25410.465,19150.559999999998,18111.51,685.755,11480.085,1528.875
-4394.79,-13176.18,25399.35,19133.774999999998,18090.405,638.28,11417.22,1525.815
-4373.415,-13157.505,25415.145,19147.41,18100.575,638.1,11425.994999999999,1551.195
