ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-12389.939999999999,-32087.655,-8406.315,-28273.68,-9600.615,-18744.57,-10001.115,8625.06
-12373.425,-32070.87,-8384.13,-28166.985,-9396.359999999999,-18756.719999999998,-10005.975,8631.539999999999
-12370.095,-32077.035,-8389.935,-28182.69,-9478.664999999999,-18777.195,-9983.835,8652.779999999999
-12420.045,-32126.129999999997,-8412.93,-28192.14,-9479.115,-18698.265,-9963.539999999999,8626.815
-12440.295,-32138.37,-8408.789999999999,-28126.35,-9334.17,-18658.755,-9992.789999999999,8600.67
-12407.939999999999,-32105.565,-8391.555,-28124.504999999997,-9344.97,-18670.094999999998,-9997.065,8614.71
-12373.74,-32091.614999999998,-8417.34,-28215.855,-9464.039999999999,-18671.76,-9979.74,8646.074999999999
-12307.68,-32034.105,-8423.955,-28392.075,-9756.135,-18635.625,-9977.175,8684.055
-12302.91,-32038.02,-8446.05,-28487.7,-9904.59,-18860.489999999998,-9947.88,8704.755
-12474.63,-32174.64,-8448.39,-28135.575,-9342.449999999999,-18808.605,-9981.99,8573.13
-12420.63,-32110.965,-8391.465,-28077.524999999998,-9282.6,-18703.485,-10007.369999999999,8590.185
-12385.845,-32086.754999999997,-8394.48,-28153.89,-9394.515,-18700.02,-9995.265,8621.955
-12389.22,-32090.94,-8405.505,-28185.48,-9422.505,-18689.67,-9994.32,8619.93
-12413.34,-32111.82,-8423.955,-28196.774999999998,-9445.859999999999,-18732.645,-9982.529999999999,8602.83
-12405.555,-32108.129999999997,-8425.44,-28202.265,-9453.375,-18719.684999999998,-9978.48,8609.805
-12405.06,-32109.03,-8425.71,-28203.03,-9445.005,-18680.895,-9987.84,8606.16
-12405.555,-32108.715,-8425.98,-28205.91,-9447.119999999999,-18663.48,-9999.945,8600.445
-12384.314999999999,-32100.03,-8438.94,-28260.225,-9533.565,-18733.41,-9975.69,8627.94
-12382.695,-32096.295,-8447.67,-28301.579999999998,-9591.119999999999,-18761.715,-9972.449999999999,8626.185
-12386.835,-32097.015,-8454.779999999999,-28349.82,-9688.545,-18779.94,-9959.58,8625.555
-12384.539999999999,-32080.59,-8431.199999999999,-28306.844999999998,-9621.99,-18766.844999999998,-9981.765,8607.105
-12383.865,-32074.379999999997,-8390.97,-28142.414999999997,-9388.125,-18705.195,-10001.43,8597.385
-12370.859999999999,-32078.52,-8405.145,-28187.19,-9483.345,-18674.46,-9955.8,8629.11
-12360.33,-32070.6,-8419.32,-28296.719999999998,-9687.42,-18775.844999999998,-9926.73,8645.805
-12395.34,-32092.605,-8412.48,-28203.704999999998,-9509.49,-18760.815,-9947.385,8610.75
-12396.195,-32087.969999999998,-8397.494999999999,-28107.899999999998,-9310.545,-18654.57,-9988.695,8590.275
-12342.285,-32057.64,-8428.904999999999,-28279.305,-9544.949999999999,-18720.405,-9944.46,8644.545
-12365.505,-32083.515,-8458.83,-28361.7,-9699.164999999999,-18809.864999999998,-9937.08,8635.185
-12435.074999999999,-32126.67,-8432.055,-28199.565,-9515.88,-18776.295,-9984.555,8570.744999999999
-12415.904999999999,-32095.62,-8392.275,-28144.664999999997,-9468.765,-18665.37,-10005.345,8565.074999999999
-12382.289999999999,-32077.305,-8423.46,-28261.62,-9579.015,-18753.75,-9962.64,8601.48
-12374.64,-32077.754999999997,-8450.82,-28302.75,-9546.255,-18761.489999999998,-9981.585,8599.05
-12333.33,-32059.395,-8463.779999999999,-28372.545,-9685.89,-18801.719999999998,-9939.69,8647.74
-12417.255,-32105.969999999998,-8414.279999999999,-28184.445,-9513.315,-18750.015,-9956.475,8582.13
-12444.615,-32121.765,-8401.455,-28096.335,-9376.154999999999,-18665.82,-9979.65,8551.8
-12367.935,-32067.225,-8418.15,-28273.95,-9619.56,-18752.67,-9930.779999999999,8617.545
-12407.715,-32103.045,-8435.654999999999,-28221.75,-9515.654999999999,-18774.0,-9942.164999999999,8583.57
-12470.805,-32147.324999999997,-8419.994999999999,-28059.84,-9298.035,-18688.77,-9994.725,8522.145
-12439.71,-32133.239999999998,-8445.555,-28184.445,-9460.89,-18719.055,-9965.34,8557.56
-12437.82,-32141.61,-8482.41,-28284.93,-9578.25,-18749.7,-9951.57,8563.095
-12418.289999999999,-32109.66,-8452.26,-28260.09,-9533.475,-18731.43,-9973.08,8561.295
-12397.545,-32083.02,-8428.23,-28220.085,-9501.975,-18700.155,-9991.125,8562.105
-12419.64,-32094.855,-8408.385,-28162.844999999998,-9496.08,-18703.53,-9970.244999999999,8551.935
-12402.585,-32091.57,-8436.555,-28258.425,-9621.855,-18772.425,-9963.675,8567.73
-12375.63,-32085.945,-8463.869999999999,-28327.59,-9733.904999999999,-18852.704999999998,-9931.77,8599.86
-12380.13,-32088.914999999997,-8478.09,-28389.015,-9766.44,-18781.02,-9930.375,8598.015
-12411.945,-32117.895,-8502.074999999999,-28391.129999999997,-9673.74,-18760.184999999998,-9941.13,8571.914999999999
-12487.59,-32171.265,-8469.855,-28161.809999999998,-9412.83,-18816.84,-9961.47,8512.154999999999
-12466.17,-32128.289999999997,-8403.615,-28065.42,-9348.75,-18751.364999999998,-9973.395,8510.895
-12475.664999999999,-32140.8,-8422.92,-28106.055,-9380.385,-18716.76,-9973.305,8505.09
-12429.359999999999,-32110.695,-8440.425,-28209.6,-9493.92,-18700.515,-9975.69,8533.529999999999
-12365.1,-32076.629999999997,-8477.955,-28416.42,-9805.904999999999,-18746.28,-9958.815,8593.02
-12376.35,-32098.77,-8512.74,-28454.219999999998,-9874.08,-18856.305,-9948.96,8593.02
