ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-23496.614999999998,-58852.665,9404.73,1300.095,11210.67,-5409.764999999999,-13408.56,8933.13
-23572.395,-58907.115,9411.21,1395.36,11331.9,-5241.69,-13410.945,8883.63
-23592.51,-58898.295,9427.23,1358.28,11252.654999999999,-5235.705,-13371.164999999999,8875.395
-23553.54,-58877.46,9419.895,1320.21,11278.619999999999,-5254.92,-13358.97,8878.005
-23582.024999999998,-58924.439999999995,9388.395,1363.5,11386.619999999999,-5211.405,-13392.72,8862.435
-23577.524999999998,-58889.655,9430.335,1413.8999999999999,11408.22,-5160.195,-13424.535,8847.675
-23507.1,-58819.365,9457.47,1403.1,11344.41,-5136.4349999999995,-13450.185,8884.035
-23516.594999999998,-58838.04,9453.869999999999,1396.98,11292.345,-5134.32,-13454.64,8895.779999999999
-23589.54,-58893.615,9460.619999999999,1470.105,11418.39,-5110.695,-13423.904999999999,8871.885
-23555.16,-58873.95,9458.324999999999,1457.5049999999999,11459.115,-5166.45,-13428.0,8882.1
-23538.555,-58878.765,9441.404999999999,1432.395,11445.84,-5121.405,-13442.894999999999,8881.154999999999
-23547.6,-58892.445,9440.279999999999,1375.425,11320.56,-5202.36,-13402.664999999999,8898.39
-23590.079999999998,-58927.005,9406.035,1308.915,11265.21,-5268.42,-13349.205,8884.17
-23534.64,-58848.57,9444.645,1329.7949999999998,11316.51,-5283.045,-13358.115,8883.0
-23494.905,-58787.369999999995,9494.19,1414.0349999999999,11404.125,-5232.42,-13399.605,8879.535
-23537.7,-58840.064999999995,9478.71,1449.0,11458.89,-5145.03,-13400.955,8870.31
-23548.635,-58862.07,9471.69,1459.845,11466.99,-5118.48,-13413.51,8871.345
-23533.379999999997,-58847.67,9485.595,1485.0,11492.279999999999,-5076.495,-13426.965,8883.945
-23515.469999999998,-58831.29,9492.435,1474.155,11473.515,-5105.745,-13422.869999999999,8898.885
-23512.32,-58836.42,9479.16,1433.61,11395.529999999999,-5191.695,-13420.08,8899.74
-23482.89,-58817.204999999994,9480.105,1382.8049999999998,11269.755,-5281.605,-13413.105,8919.494999999999
-23472.719999999998,-58816.845,9474.975,1343.655,11271.555,-5299.245,-13400.82,8927.775
-23513.175,-58866.57,9454.59,1387.44,11396.654999999999,-5277.6449999999995,-13405.185,8899.065
-23551.379999999997,-58892.174999999996,9464.984999999999,1424.07,11425.275,-5264.415,-13404.105,8880.119999999999
-23589.405,-58901.895,9478.98,1465.605,11480.984999999999,-5141.07,-13407.615,8845.83
-23543.055,-58868.909999999996,9480.42,1464.84,11482.154999999999,-5125.275,-13424.445,8872.244999999999
-23500.35,-58837.095,9477.675,1424.385,11411.055,-5172.165,-13401.494999999999,8906.984999999999
-23489.37,-58820.04,9490.5,1423.485,11404.8,-5169.285,-13409.369999999999,8913.105
-23493.915,-58824.72,9499.815,1425.33,11424.869999999999,-5138.639999999999,-13425.705,8920.755
-23474.52,-58801.229999999996,9512.234999999999,1385.55,11331.494999999999,-5200.965,-13424.22,8927.234999999999
-23442.57,-58782.195,9525.24,1403.955,11202.795,-5319.179999999999,-13400.1,8947.305
-23519.34,-58879.305,9483.57,1424.1599999999999,11306.295,-5259.735,-13386.6,8919.585
-23554.44,-58930.38,9438.029999999999,1404.36,11371.095,-5233.815,-13361.535,8907.255
-23498.055,-58866.704999999994,9435.06,1287.6299999999999,11226.734999999999,-5308.0199999999995,-13346.82,8937.72
-23443.245,-58757.579999999994,9522.63,1300.455,11314.71,-5355.72,-13379.984999999999,8931.734999999999
-23473.26,-58778.009999999995,9557.595,1446.885,11460.869999999999,-5143.23,-13392.494999999999,8897.355
-23488.2,-58815.36,9526.005,1421.955,11368.35,-5216.445,-13368.33,8919.27
-23477.94,-58803.119999999995,9537.66,1432.53,11453.039999999999,-5189.175,-13404.689999999999,8922.015
-23494.815,-58832.28,9528.93,1496.4299999999998,11603.115,-5093.595,-13421.115,8919.945
-23543.82,-58904.415,9488.16,1496.97,11547.855,-5177.88,-13389.39,8915.085
-23591.295,-58937.534999999996,9481.815,1524.1499999999999,11583.18,-5085.99,-13374.99,8885.835
-23509.53,-58831.38,9529.47,1479.96,11500.785,-5174.28,-13368.555,8906.175
-23455.44,-58778.82,9544.005,1424.07,11417.4,-5250.014999999999,-13346.1,8927.91
-23452.875,-58790.295,9539.595,1395.855,11325.645,-5275.845,-13337.595,8942.22
