ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-7764.12,-28190.52,21074.67,-1244.745,10200.779999999999,-19676.7,-17038.44,12876.164999999999
-7772.625,-28149.075,21138.21,-1179.99,10250.64,-19491.614999999998,-16971.795,13108.769999999999
-7662.6449999999995,-27977.445,21312.899999999998,-1126.62,10010.07,-19897.739999999998,-16926.704999999998,13215.869999999999
-7585.29,-27854.64,21447.135,-1049.445,9980.234999999999,-20419.29,-17001.765,13243.814999999999
-7672.365,-27995.129999999997,21307.005,-1065.105,10211.895,-20406.78,-17103.015,13228.199999999999
-7903.62,-28260.765,21083.309999999998,-1114.11,10609.83,-19228.23,-17019.405,13273.92
-7871.58,-28211.895,21117.555,-1149.7949999999998,10436.715,-19246.905,-16949.475,13432.68
-7853.13,-28172.295,21169.575,-1136.655,10370.699999999999,-19605.87,-16937.864999999998,13587.164999999999
-7837.424999999999,-28107.045,21244.454999999998,-1091.43,10346.085,-19898.19,-16925.715,13733.505
-7761.87,-28009.53,21323.7,-1074.06,10216.935,-20155.364999999998,-16995.42,13872.33
-7763.625,-28049.355,21277.035,-1128.4199999999998,10153.935,-20396.34,-17099.19,14008.005
-7901.865,-28196.37,21181.77,-1114.965,10362.195,-19950.795,-16975.934999999998,14166.855
-7915.86,-28177.965,21205.98,-1102.5,10339.605,-19615.454999999998,-16916.985,14351.355
-7883.46,-28133.91,21218.13,-1155.87,10212.164999999999,-19728.855,-16890.434999999998,14538.734999999999
-7846.245,-28064.43,21282.434999999998,-1133.73,10155.51,-20017.17,-16955.055,14718.689999999999
-7893.45,-28124.414999999997,21241.26,-1108.98,10252.17,-19995.84,-17004.285,14906.474999999999
-7982.009999999999,-28219.815,21166.649999999998,-1122.21,10362.555,-19642.635,-16901.055,15083.369999999999
-8029.17,-28244.34,21156.434999999998,-1122.84,10392.029999999999,-19617.75,-16901.37,15247.935
-8006.13,-28195.92,21203.235,-1112.355,10336.185,-19755.27,-16906.905,15405.93
-7982.19,-28130.715,21272.265,-1090.62,10298.654999999999,-19743.434999999998,-16941.915,15553.305
-7899.75,-28003.23,21384.989999999998,-1076.49,10149.435,-20025.18,-16951.454999999998,15695.369999999999
-7902.9,-28010.879999999997,21380.309999999998,-1072.98,10135.71,-20384.64,-16966.71,15872.849999999999
-8077.139999999999,-28225.395,21219.21,-1029.24,10542.24,-19613.835,-16992.675,16079.894999999999
