ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-19680.975,-47862.63,-19904.985,-26207.774999999998,-4087.575,-51135.255,21169.26,-13381.785
-19219.454999999998,-47524.994999999995,-20330.774999999998,-26694.405,-4088.43,-51345.674999999996,21393.63,-13323.195
-19118.745,-46656.09,-20129.355,-27004.274999999998,-4218.165,-51790.59,21740.399999999998,-13556.564999999999
-19302.48,-46224.494999999995,-20028.915,-27284.219999999998,-4164.93,-52024.005,22118.535,-13755.195
-19507.995,-46517.67,-19728.045,-27087.93,-4087.395,-51942.329999999994,22418.19,-13810.949999999999
-19399.274999999998,-46781.865,-19612.89,-27097.245,-4307.49,-52133.22,22684.184999999998,-13624.244999999999
-19471.59,-46516.32,-19711.215,-27160.605,-4502.34,-51871.095,22918.95,-13564.08
-19684.665,-46728.27,-19834.245,-27218.34,-4353.93,-51453.18,23220.54,-13705.83
-19547.055,-46987.74,-19614.645,-26935.605,-4438.215,-51572.52,23386.004999999997,-13838.039999999999
-19225.125,-46749.465,-19519.649999999998,-27007.335,-4629.554999999999,-51865.29,23401.395,-13830.705
-18937.53,-46418.895,-19543.05,-26912.789999999997,-4683.285,-52333.47,23458.545,-13751.369999999999
-18966.285,-46550.97,-19375.605,-26833.68,-4756.59,-52666.965,23663.79,-13654.529999999999
-19226.969999999998,-46431.72,-19282.77,-26846.594999999998,-4740.885,-52521.075,23984.594999999998,-13700.835
-20023.065,-46768.14,-18978.21,-26854.155,-4603.23,-51887.115,24350.85,-13824.539999999999
-19985.535,-47689.064999999995,-19087.785,-27170.954999999998,-4505.67,-51303.78,24680.34,-13704.119999999999
-19565.145,-47966.67,-19762.875,-27711.765,-4247.19,-50993.189999999995,24969.375,-13603.59
-19242.809999999998,-46849.229999999996,-19952.505,-27738.989999999998,-4473.63,-51773.715,25174.8,-13656.779999999999
-19455.524999999998,-46063.259999999995,-19209.015,-27292.274999999998,-4743.405,-52375.32,25333.515,-13854.555
-19782.315,-46441.034999999996,-18806.445,-27060.344999999998,-4705.38,-52352.82,25456.14,-13874.445
-20259.09,-46954.755,-18973.17,-26986.004999999997,-4525.245,-51893.505,25480.125,-14000.445
-20274.255,-47494.485,-19100.385,-26975.925,-4347.675,-51448.77,25563.285,-14049.045
-20071.755,-47171.025,-18949.77,-26935.605,-4551.389999999999,-51555.645,25743.6,-14213.115
-20049.48,-46198.665,-18825.704999999998,-27246.015,-4987.08,-52046.28,26049.059999999998,-14410.71
-20307.239999999998,-46388.43,-18300.105,-27049.364999999998,-5018.22,-52076.159999999996,26420.67,-14367.914999999999
-20262.149999999998,-47410.515,-18157.545,-26892.899999999998,-4821.03,-51816.42,26721.539999999997,-14131.35
-19824.84,-47460.195,-19324.844999999998,-27515.385,-4469.445,-51336.045,26987.129999999997,-14021.91
-19516.32,-47587.814999999995,-19273.815,-27464.039999999997,-4419.675,-51416.64,27187.785,-13937.805
-19030.23,-47035.259999999995,-19340.594999999998,-27549.539999999997,-4762.889999999999,-52134.975,27345.735,-13759.289999999999
-19337.579999999998,-45902.205,-18893.565,-27411.704999999998,-5177.88,-52681.32,27461.16,-14000.039999999999
-19894.86,-46229.805,-18354.825,-27259.065,-4943.34,-52430.04,27448.02,-14203.08
-20008.305,-46736.955,-18263.295,-27018.36,-4700.565,-52347.915,27494.504999999997,-14321.609999999999
-19505.385,-46913.265,-18576.045,-27094.5,-4715.46,-52636.59,27664.965,-14171.085
-19142.954999999998,-46671.93,-18951.03,-27729.675,-4940.73,-52700.805,27974.7,-13739.805
-19490.219999999998,-45992.79,-18443.745,-27703.754999999997,-5437.665,-52956.045,28343.43,-13748.265
-20818.44,-45608.759999999995,-17445.87,-27028.305,-5547.42,-52639.65,28632.42,-14399.01
-21897.315,-46858.994999999995,-16804.035,-26550.675,-5122.08,-51483.15,28875.375,-14726.475
-21823.829999999998,-48856.545,-17460.855,-26627.805,-4311.855,-50398.965,29076.75,-14517.72
-20622.51,-48122.189999999995,-19308.735,-27700.559999999998,-4220.73,-50487.39,29241.855,-14212.98
-19847.475,-47153.744999999995,-19361.024999999998,-28036.305,-4534.965,-51199.244999999995,29318.76,-14072.22
-19180.305,-46991.115,-18991.215,-28132.559999999998,-4659.57,-51720.345,29333.07,-13867.244999999999
-18904.905,-46368.54,-18574.605,-27606.78,-4879.62,-52640.549999999996,29370.51,-13992.48
-18962.684999999998,-45895.005,-18169.469999999998,-27453.555,-5194.304999999999,-53398.979999999996,29542.004999999997,-14113.215
-19229.985,-45820.259999999995,-17818.425,-27473.805,-5371.47,-53527.32,29866.094999999998,-14085.0
-19568.16,-45844.29,-17575.92,-27494.954999999998,-5571.719999999999,-53664.75,30240.945,-14108.894999999999
-20323.89,-45836.055,-17459.46,-27373.86,-5622.165,-53264.475,30532.815,-14342.039999999999
-21539.565,-46135.89,-16832.34,-27158.895,-5543.6849999999995,-52485.479999999996,30804.48,-14780.97
-21957.84,-47116.845,-16711.965,-26917.245,-5197.32,-51695.009999999995,31021.649999999998,-14928.705
-21439.125,-48768.435,-17407.934999999998,-26949.329999999998,-4608.8099999999995,-50985.27,31229.594999999998,-14517.99
-20214.855,-47918.115,-18911.969999999998,-27690.39,-4605.929999999999,-51214.77,31373.91,-14129.189999999999
-19889.82,-46143.99,-18716.489999999998,-27875.925,-5053.275,-51784.56,31351.77,-14354.189999999999
-19717.065,-46341.045,-18232.245,-28055.655,-5151.33,-51853.68,31392.809999999998,-14333.984999999999
-19575.855,-46807.784999999996,-18070.875,-27745.829999999998,-5164.335,-52150.59,31556.16,-14320.98
-19348.695,-46280.25,-18186.57,-27747.495,-5266.755,-52870.725,31863.645,-14521.32
-19355.13,-45604.215,-17694.809999999998,-27518.715,-5403.465,-53278.02,32201.684999999998,-14526.99
-19366.425,-45150.975,-16900.605,-26997.885,-6007.995,-54124.155,32485.545,-14208.029999999999
-20097.225,-45011.655,-16430.22,-26876.879999999997,-6432.705,-54179.595,32725.664999999997,-14355.18
-21002.805,-46276.695,-16226.46,-26642.34,-5857.245,-52855.965,32955.03,-14630.715
-21132.36,-48075.21,-16551.72,-26575.829999999998,-5162.94,-52055.415,33129.674999999996,-14505.615
-20304.945,-47179.665,-18673.02,-28078.515,-4774.095,-51696.18,33246.945,-14179.814999999999
-20299.815,-46558.034999999996,-18856.844999999998,-28526.309999999998,-4911.66,-51660.494999999995,33243.705,-14138.775
-20549.88,-47000.07,-18300.329999999998,-28302.614999999998,-4932.764999999999,-51571.17,33277.365,-14206.635
-20421.135,-46996.424999999996,-18315.719999999998,-28041.614999999998,-4935.69,-51769.034999999996,33429.284999999996,-14442.705
-20285.37,-46764.494999999995,-17876.204999999998,-27581.625,-5120.37,-52353.09,33738.119999999995,-14578.064999999999
-20450.295,-46175.805,-17428.274999999998,-27314.055,-5371.74,-52704.405,34086.195,-14731.019999999999
-20743.695,-45698.265,-16883.684999999998,-27371.34,-5704.5599999999995,-52833.465,34377.705,-14809.455
-20941.92,-46206.674999999996,-16700.13,-27335.565,-5894.73,-52711.47,34634.295,-14750.189999999999
-20569.32,-46791.99,-17168.04,-27544.454999999998,-5625.315,-52590.689999999995,34869.104999999996,-14638.545
-19932.075,-47065.5,-17713.035,-27868.454999999998,-5264.73,-52799.715,35022.51,-14363.64
-19617.66,-46678.634999999995,-18103.545,-28049.129999999997,-5380.155,-53066.475,35140.455,-14137.064999999999
-20058.255,-46278.405,-17606.925,-27805.905,-5549.49,-53124.84,35136.405,-14321.744999999999
-20461.05,-46143.134999999995,-17249.67,-27735.48,-5742.315,-52972.92,35177.805,-14546.654999999999
-20801.204999999998,-46323.225,-17343.54,-27813.78,-5736.599999999999,-52508.43,35348.04,-14694.39
-21173.489999999998,-47037.915,-17448.975,-27678.825,-5436.99,-52341.03,35640.72,-14689.8
-21037.005,-47142.99,-17502.84,-27481.14,-5376.78,-52647.795,35977.545,-14686.965
-20928.915,-46397.744999999995,-17483.175,-27593.864999999998,-5530.455,-53272.079999999994,36277.784999999996,-14683.904999999999
-20861.505,-46646.009999999995,-17372.565,-27595.934999999998,-5656.679999999999,-53330.85,36543.825,-14721.435
-20527.695,-46630.755,-17300.61,-27648.855,-5836.455,-53587.079999999994,36735.705,-14836.545
-20181.735,-46102.14,-17119.665,-27485.235,-5987.34,-53670.645,36869.805,-14983.83
-20171.969999999998,-45708.299999999996,-17063.145,-27751.77,-5941.889999999999,-53206.38,36972.585,-14920.019999999999
-20926.079999999998,-46157.715,-16998.66,-27952.379999999997,-5743.349999999999,-52304.22,36983.88,-14950.439999999999
-21332.475,-46616.174999999996,-17358.48,-28013.535,-5542.605,-51557.895,37013.4,-14748.795
-21060.315,-47352.104999999996,-17397.54,-27629.73,-5390.054999999999,-51533.954999999994,37153.979999999996,-14546.88
-20520.54,-46662.705,-17456.175,-27672.03,-5712.165,-52164.27,37442.52,-14597.82
-20587.094999999998,-45811.979999999996,-17543.204999999998,-27903.555,-5783.849999999999,-52318.935,37755.36,-14764.23
-21183.12,-46634.67,-17041.23,-27606.059999999998,-5567.8949999999995,-52127.954999999994,38036.43,-14981.355
-20895.344999999998,-47105.955,-17264.16,-27357.39,-5472.224999999999,-52265.295,38245.95,-14907.42
-20238.255,-46173.15,-17434.079999999998,-27662.355,-5679.54,-53021.25,38437.29,-14624.144999999999
-20017.98,-45843.03,-17441.145,-27743.039999999997,-5757.48,-53449.244999999995,38561.4,-14489.414999999999
-20088.989999999998,-46066.545,-17304.345,-27598.95,-5870.969999999999,-53475.03,38662.11,-14549.039999999999
-20343.87,-45785.295,-17075.52,-27449.01,-6070.86,-53427.465,38656.845,-14681.654999999999
