ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
28951.11,-2336.13,-1865.34,-4958.415,-17235.585,-41187.96,11920.185,-12037.725
28959.524999999998,-2336.13,-1868.985,-4960.845,-17234.145,-41178.465,11931.57,-12031.154999999999
28966.32,-2338.02,-1872.405,-4961.115,-17233.065,-41169.689999999995,11932.875,-12032.189999999999
28970.91,-2341.44,-1878.84,-4974.12,-17249.489999999998,-41187.15,11924.685,-12035.475
28984.725,-2328.39,-1869.57,-4973.715,-17256.645,-41204.205,11931.39,-12023.324999999999
28983.914999999997,-2328.075,-1871.28,-4981.32,-17265.375,-41216.445,11920.77,-12025.08
28980.36,-2329.605,-1869.615,-4977.2699999999995,-17259.57,-41207.445,11916.494999999999,-12024.945
28969.559999999998,-2333.475,-1867.635,-4968.315,-17247.69,-41192.415,11919.105,-12032.1
28960.695,-2338.29,-1873.8,-4980.96,-17262.495,-41218.02,11921.76,-12033.0
28965.059999999998,-2331.18,-1864.935,-4971.375,-17250.93,-41208.795,11929.32,-12026.295
28962.495,-2337.615,-1869.9299999999998,-4968.09,-17243.864999999998,-41198.895,11930.76,-12030.66
28958.535,-2347.47,-1878.12,-4967.55,-17244.18,-41198.939999999995,11921.895,-12041.64
28969.245,-2341.395,-1873.53,-4962.825,-17241.524999999998,-41205.869999999995,11922.119999999999,-12040.83
28985.76,-2330.5499999999997,-1867.5449999999998,-4963.5,-17254.8,-41227.92,11920.455,-12032.775
28987.829999999998,-2335.68,-1872.945,-4978.98,-17292.239999999998,-41242.68,11929.635,-12030.3
28975.995,-2349.0899999999997,-1882.665,-4980.96,-17284.005,-41225.4,11922.029999999999,-12042.09
28973.204999999998,-2346.48,-1877.355,-4963.095,-17260.695,-41201.46,11927.475,-12038.445
28969.92,-2342.3849999999998,-1869.5249999999999,-4958.37,-17255.745,-41199.165,11928.285,-12035.16
28956.69,-2346.795,-1871.955,-4967.82,-17265.69,-41210.415,11920.68,-12039.615
28959.885,-2339.64,-1866.735,-4966.0199999999995,-17265.195,-41211.36,11927.07,-12031.92
28968.344999999998,-2338.335,-1870.0649999999998,-4969.62,-17272.44,-41224.229999999996,11928.375,-12027.24
28982.52,-2329.29,-1860.2549999999999,-4964.175,-17271.225,-41231.79,11929.275,-12019.365
