ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-27648.09,-30448.395,13478.535,12759.66,-22746.555,-28343.835,40025.159999999996,-15396.39
-27500.76,-30297.105,13535.46,12756.465,-22823.64,-28500.21,39935.205,-15299.64
-27222.344999999998,-29931.03,13674.24,12772.619999999999,-23036.805,-29044.44,39487.005,-15083.775
-26757.45,-29320.245,13965.705,12836.295,-23455.665,-30200.895,38450.475,-14674.095
-26577.765,-29123.954999999998,14117.49,12902.76,-23654.114999999998,-30814.425,37797.705,-14477.445
-26698.995,-29371.59,14075.775,12926.789999999999,-23614.559999999998,-30774.015,37716.57,-14540.85
-26802.315,-29490.12,14038.019999999999,12944.835,-23537.79,-30611.835,37765.755,-14626.17
-27018.0,-29754.09,13928.31,12935.43,-23332.274999999998,-30084.75,38145.689999999995,-14817.914999999999
-27460.17,-30372.614999999998,13632.84,12864.195,-22920.434999999998,-28945.17,39127.68,-15210.585
-27700.2,-30544.515,13463.865,12779.685,-22715.954999999998,-28291.815,39786.795,-15446.295
-27644.489999999998,-30418.155,13466.88,12748.59,-22736.969999999998,-28265.805,39906.674999999996,-15419.699999999999
-27514.8,-30346.605,13518.99,12752.46,-22812.03,-28423.754999999997,39829.005,-15314.31
-27200.969999999998,-29995.335,13676.58,12785.4,-23018.625,-28968.344999999998,39375.36,-15070.635
-26688.87,-29419.875,13951.935,12855.6,-23434.559999999998,-30129.344999999998,38340.0,-14645.205
-26517.195,-29244.6,14099.67,12926.34,-23631.795,-30747.195,37692.585,-14464.125
-26652.239999999998,-29375.594999999998,14071.455,12933.494999999999,-23601.149999999998,-30716.414999999997,37606.455,-14548.275
-26769.914999999997,-29478.78,14023.08,12922.109999999999,-23530.41,-30558.824999999997,37655.685,-14636.115
-27033.975,-29777.895,13889.789999999999,12902.939999999999,-23332.454999999998,-30041.28,38040.03,-14836.994999999999
-27519.03,-30329.504999999997,13619.699999999999,12850.244999999999,-22925.79,-28914.3,39011.67,-15238.08
-27700.92,-30537.495,13467.914999999999,12791.925,-22709.879999999997,-28258.605,39661.695,-15428.205
-27605.475,-30419.19,13479.435,12773.52,-22721.94,-28230.344999999998,39775.635,-15375.734999999999
-27503.954999999998,-30295.71,13515.345,12758.895,-22805.55,-28398.105,39708.72,-15304.41
-27217.575,-29968.649999999998,13652.055,12775.814999999999,-23016.465,-28945.844999999998,39269.07,-15086.744999999999
-26676.765,-29390.175,13943.564999999999,12849.48,-23426.19,-30100.364999999998,38225.564999999995,-14648.4
-26488.62,-29173.004999999997,14103.494999999999,12924.585,-23624.37,-30718.395,37564.38,-14456.295
-26617.32,-29268.539999999997,14105.295,12954.869999999999,-23589.09,-30687.254999999997,37465.695,-14527.08
-26759.295,-29398.094999999998,14066.369999999999,12958.064999999999,-23518.035,-30527.91,37521.81,-14618.654999999999
-27017.864999999998,-29714.805,13931.685,12943.08,-23313.015,-30001.14,37902.06,-14807.609999999999
-27519.48,-30288.51,13622.625,12850.92,-22913.055,-28872.045,38883.825,-15235.154999999999
