ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-4330.71,-29608.92,-4914.2699999999995,-23510.879999999997,-31636.934999999998,-22167.585,-10613.34,12860.595
-4329.495,-29609.64,-4915.845,-23515.469999999998,-31639.004999999997,-22171.635,-10621.574999999999,12862.439999999999
-4331.88,-29613.239999999998,-4919.804999999999,-23521.995,-31650.614999999998,-22178.16,-10619.595,12859.92
-4326.21,-29607.164999999997,-4911.21,-23516.64,-31645.35,-22161.915,-10616.4,12866.76
-4328.415,-29609.684999999998,-4908.465,-23506.155,-31628.789999999997,-22141.215,-10618.695,12866.49
-4327.965,-29612.969999999998,-4910.264999999999,-23505.614999999998,-31630.454999999998,-22139.37,-10617.435,12868.109999999999
-4327.245,-29613.6,-4913.19,-23510.43,-31638.914999999997,-22136.085,-10614.195,12870.359999999999
-4329.45,-29616.39,-4916.385,-23512.184999999998,-31642.379999999997,-22131.36,-10615.5,12867.21
-4325.04,-29610.539999999997,-4909.139999999999,-23503.094999999998,-31634.64,-22122.09,-10620.0,12867.48
-4329.09,-29617.245,-4914.135,-23509.17,-31640.715,-22122.675,-10618.065,12868.92
-4332.69,-29621.385,-4916.429999999999,-23510.745,-31645.844999999998,-22122.45,-10617.93,12868.38
-4336.47,-29628.495,-4922.235,-23516.37,-31652.864999999998,-22124.655,-10619.324999999999,12867.39
-4340.474999999999,-29634.03,-4928.58,-23523.704999999998,-31657.995,-22127.715,-10618.38,12865.814999999999
-4344.795,-29636.19,-4931.01,-23529.69,-31661.594999999998,-22128.614999999998,-10619.46,12864.015
-4353.48,-29646.27,-4941.405,-23543.91,-31672.53,-22134.69,-10620.72,12856.005
-4348.71,-29637.629999999997,-4932.405,-23537.969999999998,-31667.265,-22125.239999999998,-10625.039999999999,12855.285
-4336.875,-29622.375,-4917.105,-23522.04,-31654.664999999997,-22109.489999999998,-10627.47,12862.305
-4350.014999999999,-29639.565,-4934.115,-23535.18,-31669.649999999998,-22122.045,-10628.279999999999,12854.609999999999
-4350.915,-29641.364999999998,-4935.87,-23532.885,-31670.774999999998,-22123.53,-10631.205,12853.664999999999
-4344.255,-29631.69,-4927.679999999999,-23522.94,-31666.094999999998,-22118.309999999998,-10635.074999999999,12858.39
-4349.79,-29636.55,-4934.295,-23528.024999999998,-31672.844999999998,-22118.805,-10637.01,12853.619999999999
-4343.49,-29627.055,-4926.69,-23518.934999999998,-31663.754999999997,-22103.684999999998,-10639.08,12859.47
-4342.23,-29626.155,-4926.195,-23520.239999999998,-31666.41,-22106.79,-10639.89,12862.529999999999
-4342.7699999999995,-29625.254999999997,-4924.53,-23518.17,-31664.43,-22100.175,-10642.904999999999,12861.72
-4340.43,-29621.835,-4921.605,-23509.305,-31657.68,-22091.309999999998,-10645.02,12861.225
-4341.465,-29622.375,-4924.3949999999995,-23505.93,-31657.5,-22082.265,-10642.14,12862.529999999999
-4347.09,-29636.774999999998,-4945.59,-23526.495,-31683.914999999997,-22099.364999999998,-10634.175,12865.41
-4354.65,-29645.414999999997,-4959.2699999999995,-23539.094999999998,-31698.765,-22108.14,-10636.199999999999,12860.505
-4356.855,-29641.995,-4957.514999999999,-23530.86,-31689.539999999997,-22097.835,-10640.385,12856.185
-4365.675,-29649.914999999997,-4967.775,-23537.024999999998,-31696.515,-22098.239999999998,-10640.609999999999,12847.185
-4366.485,-29649.645,-4969.665,-23538.105,-31697.91,-22095.09,-10643.4,12845.744999999999
-4365.315,-29647.754999999997,-4969.26,-23536.89,-31695.84,-22090.59,-10645.65,12847.41
-4364.639999999999,-29646.315,-4969.71,-23535.225,-31693.86,-22086.719999999998,-10650.555,12848.894999999999
-4355.505,-29637.09,-4961.295,-23524.829999999998,-31685.895,-22076.28,-10650.69,12855.33
-4362.03,-29648.16,-4972.23,-23536.215,-31694.805,-22083.165,-10651.994999999999,12853.484999999999
-4349.745,-29636.055,-4959.09,-23525.594999999998,-31683.914999999997,-22072.094999999998,-10657.529999999999,12862.35
-4344.795,-29629.395,-4950.54,-23518.305,-31675.14,-22065.03,-10649.07,12863.654999999999
-4355.37,-29640.42,-4960.485,-23524.649999999998,-31680.855,-22066.695,-10651.904999999999,12855.105
-4365.945,-29654.28,-4972.545,-23535.629999999997,-31693.41,-22074.57,-10650.195,12848.984999999999
-4364.6849999999995,-29646.989999999998,-4962.195,-23526.855,-31684.274999999998,-22065.03,-10659.285,12845.295
-4359.96,-29642.219999999998,-4957.92,-23524.155,-31681.62,-22058.01,-10655.1,12847.635
-4362.075,-29646.405,-4965.615,-23534.864999999998,-31695.704999999998,-22062.285,-10651.994999999999,12848.805
-4365.764999999999,-29649.69,-4969.485,-23538.51,-31700.565,-22061.385,-10653.615,12847.904999999999
-4366.305,-29650.68,-4968.045,-23540.67,-31700.789999999997,-22059.765,-10655.865,12847.68
-4360.68,-29641.32,-4957.38,-23535.719999999998,-31701.824999999997,-22054.545,-10658.565,12849.885
-4346.955,-29621.789999999997,-4938.12,-23520.645,-31694.985,-22041.945,-10661.94,12858.57
-4337.37,-29607.12,-4925.474999999999,-23508.809999999998,-31685.94,-22034.34,-10664.324999999999,12862.98
-4340.43,-29611.44,-4934.115,-23515.379999999997,-31686.84,-22033.62,-10667.744999999999,12861.18
-4351.59,-29624.895,-4948.875,-23523.3,-31675.364999999998,-22021.739999999998,-10677.105,12855.195
-4354.245,-29628.989999999998,-4952.79,-23529.195,-31675.14,-22020.165,-10661.715,12857.31
-4359.78,-29634.57,-4960.845,-23543.73,-31687.829999999998,-22027.454999999998,-10659.869999999999,12854.654999999999
-4356.0,-29630.385,-4957.5599999999995,-23543.504999999997,-31687.469999999998,-22023.899999999998,-10664.775,12858.885
-4368.0599999999995,-29644.469999999998,-4973.804999999999,-23557.905,-31699.125,-22036.86,-10661.715,12853.125
-4374.72,-29650.004999999997,-4982.175,-23563.62,-31705.649999999998,-22043.835,-10666.664999999999,12848.625
-4373.595,-29646.36,-4981.41,-23563.079999999998,-31710.465,-22043.52,-10669.904999999999,12847.949999999999
-4366.17,-29633.219999999998,-4970.295,-23552.37,-31698.855,-22018.905,-10670.49,12851.01
-4353.345,-29618.414999999997,-4957.29,-23536.215,-31678.92,-21995.28,-10670.039999999999,12859.83
-4355.37,-29622.285,-4961.655,-23539.14,-31683.6,-21997.71,-10672.244999999999,12858.75
-4355.639999999999,-29625.48,-4968.72,-23548.094999999998,-31699.89,-22001.94,-10669.59,12861.269999999999
-4356.09,-29625.57,-4973.535,-23548.05,-31701.78,-21993.12,-10672.38,12860.279999999999
-4358.115,-29630.25,-4982.67,-23551.605,-31705.245,-21991.545,-10670.445,12860.324999999999
-4364.505,-29638.079999999998,-4993.065,-23559.344999999998,-31713.344999999998,-21996.765,-10669.545,12857.984999999999
-4374.8099999999995,-29649.329999999998,-5004.8099999999995,-23571.989999999998,-31725.539999999997,-22006.079999999998,-10668.195,12851.324999999999
-4377.42,-29651.265,-5005.304999999999,-23574.645,-31726.215,-22004.37,-10672.38,12848.4
-4375.17,-29648.879999999997,-5002.83,-23572.44,-31723.379999999997,-22001.219999999998,-10675.845,12850.019999999999
-4366.53,-29636.684999999998,-4991.625,-23561.055,-31710.914999999997,-21990.105,-10685.925,12856.68
-4366.845,-29635.605,-4990.32,-23558.805,-31707.0,-21979.754999999997,-10684.125,12859.56
-4368.69,-29639.07,-4991.67,-23562.27,-31708.44,-21979.98,-10684.44,12856.59
-4367.61,-29639.52,-4995.179999999999,-23571.809999999998,-31719.329999999998,-21984.12,-10685.07,12856.859999999999
-4372.245,-29641.545,-4995.63,-23571.315,-31716.765,-21979.53,-10686.869999999999,12854.835
-4375.845,-29646.315,-4997.745,-23572.44,-31715.73,-21980.024999999998,-10681.47,12852.945
-4383.9,-29654.954999999998,-5006.565,-23578.02,-31723.515,-21985.425,-10686.42,12844.755
-4383.99,-29654.145,-5006.7,-23573.475,-31725.405,-21982.364999999998,-10690.199999999999,12842.46
-4379.445,-29647.53,-5002.47,-23564.475,-31721.129999999997,-21975.704999999998,-10690.335,12844.755
-4372.605,-29641.59,-5001.615,-23557.95,-31715.414999999997,-21967.29,-10688.715,12851.46
-4380.389999999999,-29652.164999999997,-5016.42,-23568.12,-31725.809999999998,-21973.995,-10683.225,12848.085
-4371.345,-29641.86,-5006.835,-23556.78,-31713.84,-21959.594999999998,-10686.914999999999,12853.17
-4381.92,-29653.649999999998,-5017.679999999999,-23568.57,-31721.805,-21966.795,-10693.395,12846.285
-4379.04,-29651.039999999997,-5012.19,-23565.105,-31717.98,-21963.015,-10693.395,12850.38
-4385.474999999999,-29659.5,-5009.355,-23571.54,-31724.414999999997,-21970.17,-10691.595,12845.43
-4377.78,-29649.78,-4987.889999999999,-23561.37,-31716.225,-21961.305,-10695.24,12850.83
-4378.68,-29651.445,-4981.095,-23562.585,-31717.98,-21958.965,-10695.285,12852.135
-4383.45,-29658.78,-4980.735,-23570.46,-31724.28,-21958.379999999997,-10695.869999999999,12850.47
-4396.23,-29674.485,-4988.97,-23587.515,-31737.78,-21967.155,-10693.89,12843.675
-4394.79,-29673.0,-4981.139999999999,-23587.379999999997,-31736.879999999997,-21968.19,-10697.22,12847.275
