ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-9568.529999999999,-18525.96,418.995,-21287.565,-13090.949999999999,-34231.86,-7579.125,785.385
-9554.22,-18463.545,426.10499999999996,-21245.399999999998,-13063.59,-34225.02,-7585.38,779.895
-9545.31,-18409.905,447.65999999999997,-21229.469999999998,-13077.9,-34249.95,-7608.105,769.68
-9530.82,-18376.605,496.755,-21229.245,-13095.675,-34266.555,-7623.495,772.425
-9522.63,-18367.245,522.495,-21227.489999999998,-13090.095,-34256.835,-7615.44,783.18
-9536.67,-18388.079999999998,509.03999999999996,-21245.309999999998,-13104.945,-34265.115,-7618.815,774.27
-9531.494999999999,-18390.329999999998,515.2049999999999,-21239.37,-13098.375,-34260.705,-7613.73,781.11
-9531.18,-18392.355,524.295,-21232.665,-13095.09,-34263.315,-7614.405,781.92
-9534.24,-18389.52,540.495,-21226.094999999998,-13100.445,-34277.4,-7624.215,771.48
-9518.355,-18372.78,561.51,-21217.815,-13113.494999999999,-34294.095,-7633.844999999999,780.5699999999999
-9490.904999999999,-18352.844999999998,573.75,-21217.635,-13123.574999999999,-34298.505,-7622.549999999999,817.74
-9508.859999999999,-18372.6,566.37,-21226.41,-13125.15,-34296.165,-7613.955,814.545
-9534.914999999999,-18404.91,556.92,-21233.024999999998,-13116.465,-34284.555,-7608.42,793.485
-9577.17,-18475.605,486.495,-21268.89,-13120.064999999999,-34257.465,-7596.99,756.27
-9572.445,-18470.43,462.41999999999996,-21261.645,-13093.65,-34229.565,-7606.08,744.795
-9547.02,-18427.77,510.93,-21224.565,-13069.125,-34226.46,-7615.17,766.305
-9548.91,-18440.594999999998,502.245,-21241.215,-13090.994999999999,-34246.755,-7604.099999999999,783.18
-9544.455,-18450.945,468.945,-21253.184999999998,-13085.279999999999,-34234.74,-7596.495,789.345
-9545.715,-18459.36,441.27,-21258.405,-13071.375,-34214.58,-7580.07,795.24
-9560.789999999999,-18463.995,464.31,-21254.715,-13077.81,-34226.955,-7597.62,776.655
-9564.119999999999,-18466.245,470.78999999999996,-21258.18,-13086.269999999999,-34233.479999999996,-7600.7699999999995,773.37
-9580.455,-18484.469999999998,458.145,-21269.969999999998,-13100.49,-34248.33,-7617.014999999999,755.9549999999999
