ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
15566.76,-19810.44,-17274.69,9837.09,-21943.035,-31709.295,11253.869999999999,-36090.945
15568.92,-19808.774999999998,-17278.739999999998,9837.539999999999,-21943.754999999997,-31706.774999999998,11254.859999999999,-36086.13
15569.414999999999,-19808.28,-17283.105,9834.795,-21948.165,-31708.98,11248.785,-36088.29
15568.785,-19810.305,-17286.704999999998,9829.664999999999,-21953.745,-31712.67,11243.564999999999,-36091.619999999995
15568.109999999999,-19815.21,-17290.53,9825.705,-21956.579999999998,-31711.094999999998,11243.16,-36093.015
15561.0,-19822.995,-17295.75,9817.425,-21964.905,-31714.92,11238.975,-36099.45
15555.734999999999,-19823.265,-17290.44,9814.005,-21968.774999999998,-31718.925,11234.07,-36105.119999999995
15559.74,-19814.445,-17275.005,9820.574999999999,-21961.44,-31715.1,11240.324999999999,-36098.729999999996
15563.16,-19811.969999999998,-17264.52,9822.24,-21959.37,-31715.954999999998,11242.98,-36094.59
15561.585,-19816.829999999998,-17261.505,9818.91,-21962.52,-31718.114999999998,11242.71,-36093.015
15557.445,-19822.184999999998,-17258.805,9815.22,-21966.344999999998,-31720.59,11240.145,-36093.645
15555.285,-19822.635,-17252.864999999998,9813.645,-21968.055,-31721.579999999998,11234.654999999999,-36094.635
15559.695,-19821.87,-17246.88,9812.835,-21967.829999999998,-31717.664999999997,11235.734999999999,-36089.189999999995
15551.01,-19827.989999999998,-17245.395,9808.109999999999,-21972.465,-31721.355,11223.404999999999,-36097.74
15557.625,-19819.35,-17230.274999999998,9816.48,-21964.815,-31712.039999999997,11229.21,-36093.51
15558.48,-19818.27,-17225.28,9815.13,-21964.454999999998,-31712.399999999998,11229.84,-36093.15
15560.414999999999,-19818.945,-17222.805,9812.385,-21964.995,-31714.379999999997,11231.414999999999,-36088.65
15558.615,-19820.7,-17219.52,9810.18,-21967.965,-31717.934999999998,11230.92,-36085.14
15558.525,-19815.12,-17207.55,9816.3,-21963.555,-31716.315,11229.21,-36082.89
15556.185,-19811.79,-17201.655,9819.135,-21959.73,-31713.795,11229.3,-36084.465
15551.955,-19816.065,-17205.524999999998,9813.869999999999,-21964.23,-31716.809999999998,11228.939999999999,-36088.965
15544.484999999999,-19822.815,-17210.475,9807.93,-21970.98,-31721.94,11223.135,-36096.075
15548.849999999999,-19821.87,-17208.495,9807.705,-21970.62,-31719.555,11222.91,-36093.645
15544.529999999999,-19827.315,-17214.48,9801.404999999999,-21976.785,-31725.0,11216.205,-36100.71
15548.625,-19822.364999999998,-17210.295,9806.22,-21971.43,-31718.969999999998,11217.779999999999,-36097.515
15550.425,-19819.305,-17206.92,9810.63,-21966.75,-31712.805,11219.58,-36092.43
15542.955,-19826.235,-17214.885,9802.98,-21972.69,-31717.44,11215.89,-36095.31
15543.72,-19821.239999999998,-17209.845,9806.805,-21967.065,-31712.805,11219.175,-36087.795
15540.795,-19821.6,-17210.835,9805.77,-21968.325,-31714.199999999997,11222.369999999999,-36085.545
15534.449999999999,-19827.135,-17217.989999999998,9799.83,-21975.795,-31719.69,11219.13,-36090.36
15534.855,-19824.66,-17219.43,9800.595,-21974.489999999998,-31716.989999999998,11219.715,-36085.95
15539.67,-19817.594999999998,-17217.09,9805.23,-21968.684999999998,-31709.745,11224.08,-36077.985
15537.42,-19817.82,-17219.925,9802.395,-21970.844999999998,-31709.295,11221.154999999999,-36081.18
