ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
427.09499999999997,-31610.969999999998,34744.409999999996,42966.045,28493.954999999998,3280.68,-17575.965,18562.094999999998
364.54499999999996,-31718.789999999997,34906.5,42958.034999999996,28506.87,3309.12,-17549.774999999998,18555.21
471.73499999999996,-31748.219999999998,34801.604999999996,42731.235,28472.445,3304.89,-17523.0,18616.364999999998
525.6899999999999,-31723.965,34595.955,42730.11,28443.645,3272.535,-17542.215,18612.945
452.385,-31810.05,34676.1,42864.615,28437.434999999998,3264.93,-17552.79,18582.075
351.81,-31955.445,34459.56,42848.909999999996,28448.82,3284.73,-17541.315,18591.795
311.31,-31957.425,34269.435,42799.635,28458.899999999998,3312.585,-17530.245,18590.309999999998
371.61,-31742.73,34604.01,42774.57,28477.305,3321.855,-17547.795,18565.29
416.115,-31710.149999999998,34796.835,42960.96,28540.71,3348.855,-17560.395,18545.76
278.775,-32074.199999999997,34663.635,42863.04,28528.605,3374.685,-17500.274999999998,18560.295
-30.689999999999998,-32610.51,34539.885,42790.545,28546.155,3436.56,-17408.79,18530.73
-60.885,-32294.61,34285.545,42897.6,28568.25,3464.5049999999997,-17391.555,18484.92
313.11,-31666.77,34461.945,42958.71,28537.289999999997,3399.795,-17462.565,18532.485
746.64,-31231.844999999998,34709.174999999996,42731.729999999996,28359.719999999998,3217.095,-17583.165,18645.93
787.5,-31217.085,34814.52,42811.92,28433.385,3230.685,-17654.94,18632.43
705.1949999999999,-31292.594999999998,34755.705,42972.255,28481.355,3255.795,-17624.97,18614.925
733.995,-31387.004999999997,34897.095,42947.28,28468.89,3225.1949999999997,-17636.805,18619.92
736.1999999999999,-31558.905,34820.505,42861.51,28416.78,3186.9449999999997,-17628.12,18638.1
663.93,-31694.175,34693.56,42862.905,28397.7,3189.105,-17615.97,18644.04
500.66999999999996,-31985.82,34621.2,42989.4,28416.239999999998,3218.895,-17600.445,18625.23
376.335,-32130.809999999998,34411.86,42833.205,28419.164999999997,3285.855,-17529.03,18620.954999999998
272.655,-32069.925,34359.255,42680.115,28461.285,3361.9049999999997,-17479.44,18576.09
275.58,-31915.17,34472.295,42755.445,28449.18,3343.185,-17494.065,18564.03
168.165,-31854.42,34650.135,42756.345,28429.515,3338.73,-17513.415,18505.035
51.93,-31815.449999999997,34693.56,42840.81,28542.42,3443.895,-17451.0,18447.344999999998
241.47,-31576.68,34742.565,43051.77,28624.32,3457.2149999999997,-17457.75,18469.035
565.965,-31407.21,34669.575,42985.89,28545.93,3369.96,-17537.94,18554.579999999998
637.245,-31488.39,34797.465,42916.77,28510.559999999998,3336.615,-17589.375,18588.645
562.14,-31629.329999999998,34775.775,42856.11,28428.03,3260.3849999999998,-17607.69,18638.82
483.03,-31754.745,34551.18,42697.935,28321.2,3186.81,-17624.114999999998,18653.625
542.97,-31823.145,34517.205,42687.045,28266.12,3166.605,-17609.895,18629.73
556.3349999999999,-31810.184999999998,34553.79,42843.195,28355.265,3231.72,-17582.85,18568.035
570.87,-31634.19,34669.53,42941.835,28448.73,3282.165,-17565.524999999998,18557.774999999998
575.55,-31563.585,34664.534999999996,42935.76,28454.039999999997,3278.205,-17574.614999999998,18564.524999999998
684.27,-31441.68,34737.255,42971.22,28426.86,3246.345,-17603.864999999998,18590.94
737.91,-31411.62,34913.385,43035.93,28416.059999999998,3218.94,-17647.649999999998,18607.184999999998
588.42,-31848.39,34949.25,43038.585,28411.605,3236.9849999999997,-17622.27,18608.399999999998
317.385,-32281.425,34565.085,42880.32,28358.055,3260.115,-17543.34,18571.635
237.64499999999998,-32218.515,34330.635,42774.435,28349.46,3293.19,-17515.305,18544.094999999998
392.445,-31792.68,34583.805,42843.96,28376.325,3264.8399999999997,-17551.125,18540.675
635.625,-31370.895,34812.135,43031.655,28426.725,3218.94,-17608.68,18570.285
756.135,-31241.114999999998,34793.415,43090.83,28414.035,3181.455,-17639.64,18612.135
727.02,-31371.434999999998,34906.815,43035.165,28350.765,3145.77,-17664.434999999998,18634.32
533.5649999999999,-31699.89,34941.33,43008.659999999996,28377.989999999998,3200.58,-17623.44,18610.875
294.16499999999996,-32018.129999999997,34773.659999999996,42916.5,28450.215,3316.455,-17517.78,18583.965
75.735,-32165.864999999998,34431.075,42890.22,28457.73,3390.93,-17439.03,18503.82
126.49499999999999,-31919.67,34323.345,42764.085,28433.43,3372.8849999999998,-17454.329999999998,18450.54
466.155,-31523.129999999997,34589.744999999995,42838.155,28478.61,3298.545,-17583.66,18474.75
828.27,-31237.875,34952.534999999996,43081.695,28497.78,3213.9,-17701.2,18597.555
887.535,-31320.765,34918.604999999996,43044.615,28434.059999999998,3172.14,-17662.32,18677.52
781.02,-31545.539999999997,34786.44,42939.99,28368.809999999998,3148.1099999999997,-17636.805,18657.899999999998
699.255,-31617.539999999997,34721.01,42942.6,28365.614999999998,3152.88,-17625.465,18648.585
595.26,-31652.28,34718.76,42943.68,28370.655,3172.9049999999997,-17604.72,18617.67
493.10999999999996,-31639.68,34759.935,42972.705,28399.454999999998,3215.9249999999997,-17576.235,18576.675
451.215,-31589.684999999998,34825.725,43006.455,28428.03,3246.21,-17560.665,18560.07
528.93,-31630.59,34806.33,42976.395,28394.235,3211.02,-17574.39,18573.93
566.865,-31876.739999999998,34650.18,42923.52,28361.61,3203.325,-17565.03,18595.575
445.54499999999996,-32086.44,34510.635,42907.68,28396.754999999997,3257.64,-17538.975,18571.77
399.51,-32057.01,34602.975,42955.244999999995,28415.16,3266.055,-17554.005,18553.995
506.655,-31957.695,34719.659999999996,42945.84,28364.175,3226.0499999999997,-17572.815,18584.91
559.395,-31721.579999999998,34808.67,42995.159999999996,28377.045,3200.7599999999998,-17598.105,18574.11
608.4449999999999,-31433.355,34825.185,42964.784999999996,28383.254999999997,3182.58,-17597.88,18585.045
644.76,-31320.719999999998,34964.955,43010.325,28399.905,3165.345,-17617.545,18593.145
706.545,-31300.155,35033.85,43181.1,28465.379999999997,3178.89,-17647.2,18562.094999999998
631.26,-31396.5,34973.369999999995,43220.88,28531.754999999997,3258.3599999999997,-17580.87,18522.899999999998
495.71999999999997,-31560.03,34931.744999999995,43201.979999999996,28549.215,3296.3849999999998,-17544.78,18525.285
429.255,-31890.96,34824.195,43151.4,28507.184999999998,3271.3199999999997,-17554.005,18594.719999999998
458.90999999999997,-32021.37,34808.445,43090.02,28402.829999999998,3196.665,-17586.18,18613.485
341.28,-32199.84,34788.78,43094.159999999996,28374.84,3219.2549999999997,-17546.895,18577.665
242.82,-32228.594999999998,34750.17,42993.18,28384.02,3261.1949999999997,-17496.945,18531.135
350.685,-31913.19,34704.27,43050.6,28474.965,3313.7549999999997,-17477.505,18494.864999999998
640.26,-31466.699999999997,34696.395,43198.244999999995,28536.3,3279.42,-17530.425,18533.655
756.4499999999999,-31439.879999999997,34915.77,43155.314999999995,28462.995,3197.835,-17620.515,18581.085
623.115,-31691.789999999997,34778.97,42947.369999999995,28320.48,3132.0,-17652.555,18591.524999999998
560.025,-31727.07,34634.744999999995,42768.18,28251.719999999998,3109.185,-17632.665,18601.739999999998
618.48,-31568.219999999998,34788.735,42906.015,28325.204999999998,3147.525,-17616.915,18582.255
546.7049999999999,-31444.875,34972.92,43114.59,28418.579999999998,3177.4049999999997,-17623.62,18530.684999999998
444.465,-31411.754999999997,35042.895,43197.84,28468.62,3194.2799999999997,-17601.48,18518.309999999998
629.235,-31350.51,35081.369999999995,43251.119999999995,28475.414999999997,3186.225,-17610.434999999998,18557.91
717.345,-31517.235,34972.515,43190.775,28481.355,3210.075,-17613.36,18594.045
611.01,-31692.329999999998,34780.68,43145.325,28481.985,3226.77,-17583.614999999998,18606.329999999998
567.9449999999999,-31730.085,34801.965,43138.575,28454.445,3208.815,-17594.28,18598.184999999998
571.41,-31719.555,34906.409999999996,43208.549999999996,28411.739999999998,3166.515,-17626.5,18580.77
555.2099999999999,-31690.17,34979.985,43226.82,28438.155,3195.225,-17609.13,18544.274999999998
542.925,-31631.175,35139.78,43336.71,28491.795,3241.305,-17563.59,18533.295
508.77,-31673.07,35044.335,43277.445,28457.46,3236.9849999999997,-17544.195,18540.809999999998
502.065,-31715.46,34884.765,43187.22,28444.274999999998,3248.145,-17538.39,18540.495
546.435,-31711.004999999997,34922.07,43108.155,28505.07,3313.935,-17524.305,18511.695
581.0849999999999,-31646.204999999998,34894.485,43124.49,28509.48,3278.3849999999998,-17579.114999999998,18506.655
547.65,-31644.629999999997,34833.78,43154.865,28488.555,3221.37,-17617.995,18552.285
591.0749999999999,-31651.92,34799.085,43142.31,28445.309999999998,3181.3199999999997,-17593.559999999998,18612.045
488.15999999999997,-31966.739999999998,34670.115,42886.08,28279.079999999998,3149.91,-17529.795,18608.94
232.33499999999998,-32159.16,34582.545,42770.159999999996,28245.329999999998,3140.1,-17542.53,18547.155
239.67,-31825.079999999998,34739.055,43041.42,28418.67,3201.165,-17573.13,18494.73
714.8249999999999,-31231.035,35079.03,43343.189999999995,28506.645,3140.955,-17679.915,18530.82
1004.67,-31053.195,35162.19,43262.909999999996,28470.105,3087.3599999999997,-17721.989999999998,18611.055
927.27,-31256.324999999997,35053.155,43091.909999999996,28435.905,3089.88,-17704.844999999998,18641.565
712.62,-31620.555,34949.88,43169.939999999995,28406.7,3110.085,-17661.375,18634.23
371.07,-31953.645,34748.909999999996,43078.68,28402.2,3193.875,-17586.27,18555.75
-84.86999999999999,-32338.305,34566.885,42977.97,28454.76,3330.855,-17481.96,18453.735
-169.56,-32323.004999999997,34624.845,43131.42,28520.82,3411.495,-17421.39,18445.59
314.82,-31752.405,34819.784999999996,43301.295,28515.6,3307.6349999999998,-17517.825,18477.855
880.4699999999999,-31215.824999999997,35091.045,43381.935,28487.475,3190.6349999999998,-17593.065,18536.085
1254.375,-30879.36,35206.424999999996,43322.895,28408.41,3047.4,-17742.42,18618.885
1011.51,-31258.035,35119.53,43131.869999999995,28410.84,3113.64,-17713.17,18641.295
477.67499999999995,-32216.219999999998,34960.77,43094.07,28405.079999999998,3252.24,-17541.54,18580.86
-171.405,-33097.275,34659.18,43074.18,28408.41,3398.4,-17388.675,18429.03
-499.905,-32961.825,34269.525,43115.13,28494.135,3492.6299999999997,-17336.7,18348.66
46.574999999999996,-31769.73,34519.68,43089.299999999996,28526.895,3370.365,-17460.135,18459.45
760.995,-30974.895,35246.205,43237.034999999996,28496.43,3187.17,-17651.565,18531.855
627.615,-31270.545,35482.14,43454.88,28569.329999999998,3289.725,-17587.305,18396.855
31.32,-31727.52,35169.795,43494.659999999996,28726.11,3573.3599999999997,-17317.305,18272.25
244.39499999999998,-31421.699999999997,35075.025,43540.65,28741.86,3536.595,-17340.12,18415.755
1099.8,-30850.695,35301.465,43418.52,28546.829999999998,3211.605,-17670.69,18644.445
1413.81,-30880.485,35291.97,43206.93,28371.645,3014.37,-17826.03,18710.1
986.895,-31469.805,35075.835,43057.17,28268.64,2987.73,-17761.95,18691.11
524.79,-31936.41,34771.5,43105.185,28316.25,3112.38,-17631.54,18627.165
301.86,-31844.475,34743.33,43232.04,28369.44,3190.14,-17577.989999999998,18589.86
446.94,-31495.86,34932.96,43165.935,28449.18,3191.1749999999997,-17632.665,18582.434999999998
935.505,-31139.594999999998,35152.92,43326.585,28475.46,3094.6949999999997,-17727.39,18631.8
1236.51,-31027.004999999997,35205.435,43249.77,28355.715,2990.52,-17780.219999999998,18666.27
1026.18,-31228.335,35144.685,43239.869999999995,28329.66,3047.13,-17715.465,18638.594999999998
783.675,-31662.045,35097.705,43343.685,28390.59,3155.58,-17637.39,18612.0
278.685,-32401.395,34841.52,43251.03,28428.254999999997,3256.245,-17542.62,18574.515
-200.60999999999999,-32638.454999999998,34574.76,43077.284999999996,28389.285,3294.54,-17496.18,18519.48
-41.67,-32158.125,34578.045,43065.135,28425.42,3284.955,-17531.145,18473.715
661.185,-31389.93,34899.255,43200.72,28430.37,3186.225,-17611.92,18506.204999999998
1047.96,-31059.855,35010.585,43253.729999999996,28415.114999999998,3113.1,-17693.415,18562.68
