ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-369.945,-31486.725,34176.15,41986.619999999995,27389.52,2737.395,-17231.85,18216.54
-360.09,-31468.094999999998,34198.875,42010.244999999995,27410.535,2743.6949999999997,-17291.79,18201.555
-242.23499999999999,-31394.43,34266.51,42094.215,27553.05,2751.8849999999998,-17276.265,18326.43
-396.53999999999996,-31555.079999999998,34127.909999999996,42018.075,27579.239999999998,2829.69,-17239.59,18260.64
-391.815,-31537.125,34150.005,42039.99,27587.52,2890.2599999999998,-17239.995,18187.245
-366.885,-31522.274999999998,34153.965,42028.29,27566.01,2861.685,-17259.345,18233.28
-373.09499999999997,-31522.004999999997,34155.225,42026.22,27550.485,2848.185,-17253.585,18227.204999999998
-353.07,-31495.41,34178.76,42040.799999999996,27550.71,2858.31,-17262.045,18221.67
-355.14,-31496.355,34173.27,42030.09,27528.344999999998,2849.625,-17273.835,18235.62
-329.175,-31456.26,34210.935,42059.924999999996,27535.184999999998,2815.74,-17269.739999999998,18280.215
-334.62,-31456.98,34213.409999999996,42052.32,27505.485,2745.225,-17223.524999999998,18277.785
-382.455,-31537.62,34131.51,41973.119999999995,27435.78,2707.9649999999997,-17247.51,18227.16
-416.43,-31570.02,34105.409999999996,41972.4,27487.53,2799.855,-17304.12,18148.905
-318.10499999999996,-31467.78,34204.229999999996,42067.619999999995,27595.215,2893.41,-17259.48,18244.44
-361.66499999999996,-31507.649999999998,34161.885,42014.385,27520.559999999998,2818.71,-17209.44,18239.309999999998
-464.03999999999996,-31574.789999999997,34099.155,41946.615,27437.895,2768.94,-17174.7,18135.225
-313.28999999999996,-31433.265,34233.659999999996,42059.744999999995,27489.735,2828.52,-17304.165,18224.235
-256.86,-31408.739999999998,34256.07,42087.645,27513.629999999997,2817.4049999999997,-17262.405,18311.985
-369.765,-31528.26,34143.705,42007.095,27518.76,2782.98,-17207.73,18237.69
-361.84499999999997,-31508.684999999998,34162.47,42026.895,27570.105,2843.145,-17246.204999999998,18226.71
-345.28499999999997,-31489.11,34177.545,42033.24,27545.039999999997,2827.2149999999997,-17236.665,18239.445
-353.88,-31500.719999999998,34166.07,42025.409999999996,27534.42,2832.48,-17235.18,18230.805
-347.445,-31494.78,34171.784999999996,42031.26,27541.26,2839.68,-17242.965,18231.344999999998
-311.805,-31451.67,34221.78,42081.705,27580.905,2816.685,-17226.18,18257.085
-310.95,-31448.565,34226.145,42078.869999999995,27538.829999999998,2760.705,-17240.895,18256.005
-417.41999999999996,-31554.0,34113.645,41953.77,27367.2,2693.9249999999997,-17241.975,18167.309999999998
-395.55,-31519.485,34152.479999999996,41992.244999999995,27445.32,2792.3849999999998,-17224.47,18156.825
-269.37,-31401.315,34273.53,42128.505,27648.809999999998,2928.645,-17232.12,18308.969999999998
-311.715,-31458.465,34212.104999999996,42082.11,27620.55,2898.6749999999997,-17279.055,18265.725
-249.57,-31383.945,34285.095,42145.2,27647.414999999997,2911.23,-17215.065,18300.645
-292.95,-31425.254999999997,34235.46,42077.52,27550.35,2804.085,-17235.18,18276.075
-381.465,-31525.875,34133.534999999996,41977.485,27451.079999999998,2719.935,-17231.805,18221.985
-405.18,-31526.91,34140.645,41992.92,27460.305,2765.7,-17202.375,18234.18
-305.775,-31423.59,34235.64,42074.909999999996,27531.719999999998,2832.93,-17272.44,18219.96
-316.89,-31487.399999999998,34153.965,41978.7,27437.445,2743.65,-17269.649999999998,18256.454999999998
-453.51,-31612.59,34045.47,41883.479999999996,27332.37,2639.205,-17318.475,18177.75
-388.62,-31524.93,34152.975,42015.6,27516.51,2820.69,-17266.77,18248.445
-344.07,-31504.094999999998,34166.97,42038.415,27566.145,2869.245,-17274.645,18243.719999999998
-394.02,-31556.61,34112.52,41982.479999999996,27516.735,2829.4649999999997,-17221.77,18236.16
-354.195,-31503.69,34168.185,42041.61,27568.575,2886.705,-17179.785,18252.36
-289.66499999999996,-31440.69,34227.494999999995,42092.369999999995,27609.164999999997,2925.18,-17280.945,18272.295
