ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-13560.255,-43345.979999999996,4446.585,9592.65,29624.445,-13684.814999999999,2558.475,130.85999999999999
-13622.67,-43426.575,4336.47,9563.625,29653.199999999997,-13587.119999999999,2579.085,97.47
-13681.664999999999,-43502.715,4267.889999999999,9529.38,29654.954999999998,-13561.109999999999,2604.24,70.56
-13717.89,-43582.32,4234.1849999999995,9474.119999999999,29619.495,-13570.38,2618.505,41.535
-13785.029999999999,-43680.15,4235.355,9453.42,29603.745,-13582.619999999999,2612.0699999999997,14.04
-13831.38,-43677.09,4306.815,9506.925,29632.77,-13583.564999999999,2612.295,17.955
-13752.945,-43573.455,4360.86,9548.775,29644.199999999997,-13610.385,2612.3849999999998,73.53
-13614.66,-43328.97,4488.66,9590.85,29631.015,-13672.89,2568.105,119.565
-13547.519999999999,-43236.63,4597.155,9639.315,29636.684999999998,-13705.83,2538.495,137.92499999999998
-13543.695,-43297.155,4589.955,9617.715,29594.52,-13771.755,2527.4249999999997,150.075
-13568.22,-43333.38,4536.764999999999,9587.025,29588.715,-13777.785,2537.37,147.87
-13526.279999999999,-43277.67,4494.915,9564.435,29583.719999999998,-13782.24,2538.27,146.655
-13529.699999999999,-43244.055,4425.12,9542.97,29586.195,-13768.154999999999,2539.08,114.66
-13645.935,-43391.97,4193.955,9455.94,29586.735,-13717.439999999999,2557.2599999999998,53.64
-13743.765,-43537.95,4059.585,9393.029999999999,29573.91,-13677.435,2600.46,25.334999999999997
-13745.34,-43646.4,4003.29,9362.97,29578.635,-13649.265,2619.81,24.794999999999998
-13790.115,-43708.005,4101.615,9409.365,29605.274999999998,-13634.055,2622.015,17.055
-13840.74,-43693.83,4129.38,9439.785,29636.145,-13627.845,2629.845,33.21
-13713.795,-43528.229999999996,4027.815,9363.195,29579.265,-13694.805,2601.6749999999997,53.864999999999995
-13678.154999999999,-43525.845,4032.585,9389.835,29590.92,-13712.939999999999,2572.785,50.309999999999995
-13667.85,-43484.895,4151.655,9479.744999999999,29638.574999999997,-13728.015,2562.435,84.14999999999999
-13576.14,-43315.11,4454.235,9591.525,29662.695,-13769.73,2578.095,167.04
-13449.015,-43212.915,4690.349999999999,9664.56,29652.795,-13825.755,2572.335,240.435
-13402.619999999999,-43149.195,4764.375,9715.23,29660.219999999998,-13859.91,2528.595,245.34
-13430.16,-43171.155,4659.12,9685.17,29646.719999999998,-13879.98,2514.1949999999997,221.625
-13451.13,-43163.415,4616.28,9687.51,29663.954999999998,-13857.705,2519.325,193.635
-13516.47,-43219.26,4602.105,9693.72,29691.855,-13822.38,2537.8199999999997,164.34
-13568.715,-43287.345,4491.179999999999,9629.01,29661.48,-13809.105,2554.245,137.97
