ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
377487.315,-68139.63,-37398.645,-43036.02,-21961.215,-43737.93,-19063.71,377487.315
377487.315,-68151.915,-37410.615,-43048.53,-21974.579999999998,-43750.755,-19072.079999999998,377487.315
377487.315,-68156.145,-37412.055,-43048.845,-21972.239999999998,-43747.47,-19073.61,377487.315
377487.315,-68157.58499999999,-37410.975,-43049.655,-21974.625,-43749.225,-19086.614999999998,377487.315
377487.315,-68156.775,-37408.545,-43048.665,-21973.32,-43746.39,-19098.945,377487.315
377487.315,-68157.72,-37405.665,-43051.814999999995,-21976.065,-43750.17,-19116.945,377487.315
377487.315,-68155.875,-37405.305,-43053.39,-21977.91,-43754.085,-19123.515,377487.315
377487.315,-68149.98,-37401.075,-43046.685,-21969.495,-43744.455,-19108.17,377487.315
377487.315,-68148.045,-37400.49,-43046.189999999995,-21969.405,-43746.479999999996,-19099.53,377487.315
377487.315,-68141.97,-37397.295,-43039.665,-21962.385,-43739.28,-19077.614999999998,377487.315
377487.315,-68121.54,-37382.85,-43015.229999999996,-21935.25,-43707.915,-19031.67,377487.315
377487.315,-68127.165,-37389.104999999996,-43020.63,-21940.829999999998,-43711.244999999995,-19031.94,377487.315
377487.315,-68132.79,-37390.59,-43025.22,-21946.59,-43716.465,-19042.38,377487.315
377487.315,-68136.03,-37393.155,-43028.64,-21948.165,-43718.759999999995,-19056.239999999998,377487.315
377487.315,-68139.27,-37392.795,-43033.86,-21953.024999999998,-43725.015,-19077.66,377487.315
377487.315,-68139.9,-37392.075,-43035.705,-21953.745,-43726.095,-19093.23,377487.315
377487.315,-68136.84,-37389.465,-43032.195,-21951.225,-43724.744999999995,-19096.065,377487.315
377487.315,-68139.54,-37393.424999999996,-43041.735,-21963.105,-43739.64,-19105.875,377487.315
377487.315,-68135.31,-37391.715,-43036.38,-21956.94,-43731.134999999995,-19084.454999999998,377487.315
377487.315,-68123.655,-37383.255,-43020.314999999995,-21940.29,-43712.685,-19050.66,377487.315
377487.315,-68110.33499999999,-37373.49,-43005.375,-21926.07,-43697.159999999996,-19022.805,377487.315
377487.315,-68125.5,-37388.564999999995,-43020.54,-21941.01,-43712.64,-19032.255,377487.315
377487.315,-68133.465,-37394.685,-43028.325,-21948.84,-43721.28,-19045.89,377487.315
377487.315,-68141.925,-37398.78,-43037.955,-21962.34,-43735.77,-19072.079999999998,377487.315
377487.315,-68142.555,-37395.585,-43036.064999999995,-21958.29,-43729.02,-19080.45,377487.315
377487.315,-68143.545,-37394.189999999995,-43038.81,-21961.305,-43733.88,-19099.395,377487.315
377487.315,-68146.38,-37397.295,-43045.29,-21969.765,-43745.985,-19114.965,377487.315
377487.315,-68143.995,-37395.72,-43041.195,-21965.309999999998,-43740.54,-19104.255,377487.315
377487.315,-68140.395,-37394.64,-43039.08,-21963.645,-43739.055,-19092.329999999998,377487.315
377487.315,-68133.33,-37392.84,-43030.575,-21954.195,-43728.795,-19067.085,377487.315
377487.315,-68112.63,-37375.965,-43003.935,-21923.37,-43693.695,-19017.585,377487.315
377487.315,-68127.56999999999,-37389.825,-43021.08,-21942.989999999998,-43714.17,-19033.92,377487.315
377487.315,-68130.81,-37392.03,-43021.17,-21941.82,-43711.92,-19035.945,377487.315
377487.315,-68130.22499999999,-37387.395,-43017.075,-21937.14,-43706.025,-19041.165,377487.315
377487.315,-68136.795,-37387.755,-43024.77,-21947.399999999998,-43717.814999999995,-19068.975,377487.315
377487.315,-68139.63,-37389.689999999995,-43029.54,-21953.07,-43725.284999999996,-19090.8,377487.315
377487.315,-68136.03,-37387.439999999995,-43026.75,-21948.885,-43722.405,-19090.755,377487.315
377487.315,-68136.93,-37389.104999999996,-43032.555,-21957.434999999998,-43733.7,-19097.684999999998,377487.315
377487.315,-68136.165,-37390.365,-43034.445,-21960.719999999998,-43736.22,-19088.864999999998,377487.315
377487.315,-68127.165,-37384.38,-43022.115,-21945.015,-43718.939999999995,-19055.745,377487.315
377487.315,-68106.87,-37368.945,-42998.22,-21918.239999999998,-43689.869999999995,-19012.59,377487.315
377487.315,-68125.14,-37387.439999999995,-43024.14,-21948.39,-43722.72,-19040.715,377487.315
377487.315,-68132.025,-37392.525,-43028.82,-21950.73,-43721.549999999996,-19045.44,377487.315
377487.315,-68133.06,-37391.67,-43025.85,-21948.165,-43718.354999999996,-19053.45,377487.315
377487.315,-68135.31,-37391.58,-43030.439999999995,-21952.62,-43725.735,-19075.454999999998,377487.315
377487.315,-68136.39,-37390.229999999996,-43031.97,-21954.465,-43727.939999999995,-19091.43,377487.315
377487.315,-68134.23,-37388.475,-43032.555,-21955.184999999998,-43730.685,-19097.684999999998,377487.315
377487.315,-68136.93,-37392.57,-43043.354999999996,-21969.18,-43748.46,-19111.545,377487.315
377487.315,-68137.56,-37395.9,-43044.255,-21968.594999999998,-43747.695,-19100.61,377487.315
377487.315,-68128.29,-37389.24,-43028.729999999996,-21951.27,-43726.005,-19064.295,377487.315
377487.315,-68113.8,-37377.314999999995,-43011.54,-21934.485,-43707.465,-19031.805,377487.315
377487.315,-68127.165,-37391.715,-43029.0,-21953.16,-43725.78,-19046.16,377487.315
377487.315,-68131.8,-37394.055,-43027.965,-21948.93,-43719.345,-19043.28,377487.315
377487.315,-68148.18,-37405.08,-43041.78,-21965.579999999998,-43738.515,-19073.79,377487.315
377487.315,-68160.735,-37410.705,-43052.58,-21975.3,-43748.415,-19099.89,377487.315
377487.315,-68169.87,-37415.43,-43060.994999999995,-21982.77,-43756.965,-19122.93,377487.315
377487.315,-68171.895,-37417.229999999996,-43060.95,-21980.745,-43756.695,-19126.215,377487.315
377487.315,-68182.155,-37426.635,-43075.71,-21998.07,-43776.72,-19141.38,377487.315
377487.315,-68195.34,-37440.99,-43093.89,-22018.454999999998,-43799.265,-19152.765,377487.315
377487.315,-68190.345,-37441.845,-43088.265,-22013.055,-43790.354999999996,-19129.454999999998,377487.315
377487.315,-68173.38,-37430.775,-43068.15,-21991.094999999998,-43766.505,-19091.655,377487.315
377487.315,-68188.275,-37446.075,-43086.42,-22009.905,-43786.665,-19107.45,377487.315
377487.315,-68191.92,-37446.03,-43086.104999999996,-22007.79,-43782.705,-19107.765,377487.315
377487.315,-68187.825,-37438.65,-43077.24,-21995.864999999998,-43768.034999999996,-19103.13,377487.315
377487.315,-68187.555,-37434.555,-43075.89,-21993.524999999998,-43767.585,-19118.969999999998,377487.315
377487.315,-68195.16,-37438.56,-43086.825,-22008.735,-43786.755,-19153.62,377487.315
377487.315,-68194.17,-37439.325,-43088.31,-22010.94,-43788.915,-19158.795,377487.315
377487.315,-68190.93,-37438.515,-43087.229999999996,-22011.165,-43788.689999999995,-19153.485,377487.315
377487.315,-68190.20999999999,-37440.54,-43088.49,-22011.93,-43791.39,-19145.114999999998,377487.315
377487.315,-68178.95999999999,-37436.625,-43076.115,-21994.829999999998,-43772.13,-19111.094999999998,377487.315
377487.315,-68163.48,-37424.79,-43058.115,-21976.469999999998,-43751.34,-19076.219999999998,377487.315
377487.315,-68181.93,-37443.96,-43079.715,-22001.76,-43777.259999999995,-19096.695,377487.315
377487.315,-68184.495,-37446.479999999996,-43079.534999999996,-21998.16,-43771.545,-19096.38,377487.315
377487.315,-68188.36499999999,-37448.1,-43085.07,-22003.515,-43777.935,-19115.594999999998,377487.315
377487.315,-68191.92,-37448.729999999996,-43089.75,-22008.015,-43783.515,-19135.079999999998,377487.315
377487.315,-68191.73999999999,-37445.49,-43088.805,-22006.17,-43781.085,-19147.77,377487.315
377487.315,-68190.20999999999,-37441.845,-43089.659999999996,-22008.195,-43785.0,-19156.14,377487.315
377487.315,-68185.89,-37440.854999999996,-43086.555,-22005.629999999997,-43782.57,-19148.85,377487.315
377487.315,-68184.09,-37440.72,-43084.845,-22006.53,-43784.189999999995,-19139.67,377487.315
377487.315,-68177.34,-37435.905,-43077.689999999995,-21998.43,-43774.965,-19115.82,377487.315
377487.315,-68159.205,-37420.02,-43055.415,-21972.555,-43747.604999999996,-19072.395,377487.315
377487.315,-68176.395,-37438.74,-43079.939999999995,-21999.015,-43775.685,-19095.21,377487.315
377487.315,-68181.075,-37442.97,-43082.549999999996,-21997.754999999997,-43771.365,-19096.155,377487.315
377487.315,-68179.635,-37438.695,-43076.25,-21990.329999999998,-43763.895,-19098.63,377487.315
377487.315,-68182.875,-37437.84,-43078.545,-21994.425,-43768.395,-19118.925,377487.315
377487.315,-68184.0,-37436.49,-43078.86,-21995.1,-43767.54,-19133.64,377487.315
377487.315,-68186.11499999999,-37437.84,-43086.465,-22003.515,-43779.78,-19151.055,377487.315
377487.315,-68187.105,-37441.619999999995,-43091.325,-22009.68,-43787.564999999995,-19153.079999999998,377487.315
377487.315,-68182.69499999999,-37440.674999999996,-43086.915,-22003.245,-43780.095,-19133.864999999998,377487.315
377487.315,-68174.81999999999,-37434.195,-43077.24,-21992.67,-43768.259999999995,-19107.405,377487.315
377487.315,-68160.33,-37423.08,-43062.165,-21976.695,-43750.665,-19075.77,377487.315
377487.315,-68168.83499999999,-37431.99,-43068.015,-21983.219999999998,-43754.895,-19073.745,377487.315
377487.315,-68169.23999999999,-37431.63,-43065.494999999995,-21981.69,-43752.06,-19075.364999999998,377487.315
377487.315,-68172.705,-37432.89,-43066.935,-21985.245,-43755.119999999995,-19089.27,377487.315
