ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-1850.3999999999999,-35401.59,30183.12,40354.244999999995,30478.68,1802.835,-18344.16,17864.37
-1831.6799999999998,-35391.96,30190.41,40357.26,30465.135,1782.675,-18346.77,17877.195
-1789.74,-35348.895,30228.93,40387.005,30464.235,1782.135,-18347.445,17927.73
-1825.5149999999999,-35381.565,30193.02,40335.84,30397.23,1742.6699999999998,-18327.96,17883.809999999998
-1845.7649999999999,-35395.02,30178.035,40312.935,30386.024999999998,1747.62,-18374.445,17895.105
-1844.82,-35365.905,30212.235,40344.885,30402.629999999997,1741.86,-18394.695,17901.225
-1822.77,-35303.67,30278.43,40402.979999999996,30392.414999999997,1674.585,-18433.71,17828.235
-1750.4099999999999,-35287.335,30279.42,40395.015,30373.875,1644.5249999999999,-18346.545,17884.62
-1755.0449999999998,-35332.784999999996,30236.445,40383.81,30474.36,1825.245,-18302.535,17949.645
-1815.12,-35400.195,30161.024999999998,40289.895,30324.059999999998,1724.445,-18276.48,17898.48
-1860.3,-35421.705,30140.594999999998,40240.305,30191.445,1613.385,-18286.515,17835.03
-1820.34,-35354.295,30212.19,40314.645,30292.469999999998,1663.11,-18332.954999999998,17889.57
-1878.2549999999999,-35414.82,30142.17,40261.185,30303.539999999997,1630.935,-18422.505,17897.355
-1972.215,-35491.68,30079.17,40232.835,30343.77,1646.865,-18478.844999999998,17789.535
-1860.0749999999998,-35422.38,30161.204999999998,40343.985,30484.8,1768.0049999999999,-18375.795,17839.844999999998
-1806.6599999999999,-35376.93,30199.949999999997,40358.43,30433.905,1752.885,-18257.04,17862.975
-1843.155,-35403.255,30156.12,40281.479999999996,30304.98,1626.3899999999999,-18415.215,17792.774999999998
-1771.425,-35311.5,30261.87,40405.635,30469.454999999998,1710.675,-18517.32,17846.28
-1741.725,-35297.235,30287.114999999998,40455.99,30539.114999999998,1807.47,-18282.69,17927.235
-1734.84,-35299.125,30272.085,40422.42,30471.48,1773.72,-18336.87,17941.995
-1896.84,-35451.0,30132.36,40309.875,30435.704999999998,1794.4199999999998,-18367.92,17867.835
-1880.865,-35427.51,30159.585,40339.17,30456.045,1802.8799999999999,-18365.489999999998,17780.265
-1733.49,-35290.395,30290.309999999998,40455.72,30543.66,1908.36,-18302.76,17928.27
-1900.215,-35462.564999999995,30110.445,40265.729999999996,30359.969999999998,1742.9399999999998,-18342.27,17833.364999999998
-1919.655,-35444.655,30135.239999999998,40282.65,30357.09,1651.6799999999998,-18430.425,17783.954999999998
-1794.4199999999998,-35316.27,30268.485,40427.189999999995,30513.69,1806.7949999999998,-18422.145,17824.95
-1767.87,-35330.805,30246.254999999997,40394.52,30469.949999999997,1840.5449999999998,-18305.73,17913.285
-1813.23,-35369.549999999996,30197.835,40318.244999999995,30345.39,1743.21,-18353.25,17890.065
-1817.7749999999999,-35374.095,30190.184999999998,40310.955,30324.735,1626.345,-18386.19,17876.204999999998
-1867.32,-35444.744999999995,30120.12,40274.955,30361.545,1672.11,-18293.445,17839.755
-1851.2549999999999,-35401.59,30168.809999999998,40315.229999999996,30376.035,1720.53,-18275.445,17846.19
-1778.1299999999999,-35311.005,30265.11,40407.345,30451.59,1776.2849999999999,-18399.555,17879.76
-1775.79,-35330.58,30238.605,40388.985,30463.965,1803.1499999999999,-18425.07,17896.86
-1839.5549999999998,-35387.505,30184.649999999998,40340.744999999995,30415.41,1730.0249999999999,-18346.545,17849.34
-1795.365,-35332.515,30246.344999999998,40396.95,30442.635,1782.36,-18268.065,17914.545
-1723.185,-35249.67,30331.17,40473.494999999995,30493.079999999998,1769.8049999999998,-18269.415,17923.59
-1774.53,-35300.52,30270.96,40389.345,30358.395,1641.105,-18406.89,17885.52
