ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
12388.41,-22697.864999999998,-7369.0199999999995,-7577.505,-28835.1,-33799.725,12098.52,-33618.06
12390.345,-22692.69,-7366.32,-7576.0199999999995,-28837.575,-33801.659999999996,12095.279999999999,-33618.735
12389.58,-22693.274999999998,-7369.65,-7579.53,-28842.75,-33805.26,12091.814999999999,-33619.095
12382.47,-22697.37,-7374.599999999999,-7585.605,-28850.895,-33811.92,12081.06,-33624.315
12380.535,-22697.46,-7373.384999999999,-7583.219999999999,-28848.914999999997,-33808.365,12077.01,-33622.424999999996
12381.885,-22697.504999999997,-7371.585,-7577.1449999999995,-28842.254999999997,-33804.494999999995,12071.43,-33618.78
12390.75,-22693.77,-7369.695,-7571.34,-28836.225,-33801.93,12067.154999999999,-33611.58
12384.63,-22702.05,-7379.1449999999995,-7579.259999999999,-28843.335,-33805.665,12065.535,-33612.84
12380.805,-22702.5,-7379.325,-7581.554999999999,-28845.675,-33806.744999999995,12062.97,-33615.09
12380.984999999999,-22700.969999999998,-7375.455,-7577.46,-28842.39,-33804.09,12059.234999999999,-33619.5
12384.99,-22698.855,-7373.88,-7574.715,-28842.344999999998,-33802.515,12054.914999999999,-33622.02
12389.67,-22690.89,-7364.565,-7567.469999999999,-28838.295,-33801.119999999995,12060.135,-33624.765
12389.535,-22685.489999999998,-7360.5599999999995,-7564.455,-28836.989999999998,-33799.5,12068.324999999999,-33627.915
12379.545,-22695.93,-7372.844999999999,-7575.84,-28847.655,-33805.845,12070.08,-33632.865
12375.539999999999,-22699.575,-7375.41,-7573.86,-28845.629999999997,-33803.46,12072.734999999999,-33631.965
12380.175,-22688.055,-7363.44,-7560.9,-28834.515,-33799.68,12060.63,-33627.555
12386.07,-22682.07,-7359.4349999999995,-7555.815,-28830.42,-33797.61,12058.154999999999,-33619.229999999996
12377.789999999999,-22694.219999999998,-7374.33,-7568.28,-28842.614999999998,-33807.195,12048.525,-33624.854999999996
12385.98,-22690.575,-7374.33,-7566.299999999999,-28842.795,-33803.595,12046.859999999999,-33617.52
12385.755,-22694.355,-7379.099999999999,-7571.25,-28849.77,-33807.284999999996,12034.035,-33620.67
12395.699999999999,-22685.04,-7367.219999999999,-7557.21,-28837.8,-33792.615,12032.865,-33615.54
