ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10430.279999999999,-49328.595,-20053.125,-42712.02,-23092.245,-11291.939999999999,-6602.355,6133.95
-10045.664999999999,-48992.13,-19700.325,-42521.04,-23013.855,-11227.23,-6883.83,6089.085
-9854.055,-48436.83,-19489.364999999998,-42589.845,-23153.895,-11320.83,-7059.915,6177.51
-9789.885,-48353.4,-19546.829999999998,-42769.215,-23547.87,-11633.355,-7019.6849999999995,6331.7699999999995
-9997.695,-48791.295,-19747.485,-42892.965,-23730.39,-11640.105,-6852.24,6451.11
-10030.68,-48950.369999999995,-19805.85,-42952.635,-23640.344999999998,-11290.59,-6831.134999999999,6438.014999999999
-10041.705,-48927.42,-19819.98,-43267.814999999995,-23974.605,-11534.85,-6364.53,6417.764999999999
-10119.645,-48902.895,-19961.46,-43599.555,-24049.035,-11540.744999999999,-6167.79,6318.495
-10144.89,-48957.255,-20083.95,-43796.159999999996,-24164.46,-11221.92,-6429.42,6238.035
-10141.199999999999,-48918.78,-20119.005,-43774.064999999995,-24372.989999999998,-11337.345,-6711.075,6170.355
-10150.425,-48798.765,-20071.71,-43547.265,-24432.66,-11823.885,-6597.224999999999,6150.465
-10307.475,-48792.645,-20110.86,-43242.03,-24264.315,-12248.189999999999,-6290.235,6073.155
-10521.045,-48981.915,-20277.135,-42726.104999999996,-23591.34,-12159.765,-6218.91,5969.115
-10591.065,-49207.32,-20394.405,-42499.665,-23231.34,-11570.805,-6396.4349999999995,5886.36
-10643.445,-49369.005,-20265.255,-42453.54,-23017.545,-11057.039999999999,-6563.25,5843.474999999999
-10659.15,-49286.79,-20032.065,-42558.165,-23014.17,-11038.949999999999,-6460.2,5861.79
-10482.795,-49181.534999999996,-20015.415,-42804.63,-23281.515,-11511.135,-6184.53,5974.83
-10501.244999999999,-48932.189999999995,-20022.66,-42674.85,-23004.719999999998,-11652.074999999999,-6196.545,5942.969999999999
-10609.199999999999,-48870.045,-19947.239999999998,-42402.735,-22625.774999999998,-11453.4,-6411.465,5872.41
-10515.195,-48834.54,-19888.065,-42433.92,-22619.114999999998,-11405.16,-6496.469999999999,5877.135
-10528.965,-48669.03,-19887.434999999998,-42467.265,-22622.985,-11368.395,-6437.655,5817.375
-10644.975,-48729.689999999995,-20039.355,-42505.92,-22660.425,-11362.904999999999,-6319.08,5823.719999999999
-10700.505,-48980.115,-20228.67,-42547.455,-22736.024999999998,-11320.47,-6221.565,5912.73
-10580.13,-49197.869999999995,-20317.32,-42581.159999999996,-22779.18,-11245.095,-6262.83,6029.325
-10476.63,-49435.064999999995,-20172.78,-42608.385,-22842.989999999998,-11220.75,-6312.51,6069.0599999999995
-10345.725,-49409.909999999996,-20217.78,-42667.965,-22967.28,-11291.85,-6332.085,6070.23
-10408.59,-49238.909999999996,-20324.969999999998,-42642.99,-22958.28,-11262.779999999999,-6370.425,5959.844999999999
-10582.83,-49188.869999999995,-20361.915,-42631.2,-22907.114999999998,-11205.27,-6412.7699999999995,5807.16
-10674.494999999999,-48938.625,-20174.219999999998,-42557.58,-22787.91,-11091.779999999999,-6444.63,5599.844999999999
-10597.77,-48841.965,-20354.445,-42585.119999999995,-22686.39,-10963.664999999999,-6435.764999999999,5630.175
-10598.22,-48873.195,-20504.565,-42676.064999999995,-22812.03,-11058.48,-6429.599999999999,5770.755
-10688.4,-49071.869999999995,-20217.329999999998,-42670.35,-23014.89,-11259.314999999999,-6400.98,5924.385
-10583.64,-49225.455,-19858.05,-42636.33,-23103.405,-11358.18,-6422.445,6023.25
-10380.869999999999,-48863.97,-19878.434999999998,-42652.665,-23075.594999999998,-11318.805,-6427.53,6077.835
-10297.98,-48852.945,-20137.05,-42586.604999999996,-22903.469999999998,-11118.824999999999,-6385.05,6014.16
-10470.33,-49050.674999999996,-20091.465,-42475.14,-22788.405,-10986.39,-6391.844999999999,5559.165
-10710.359999999999,-48347.28,-19522.62,-42292.665,-22584.555,-10766.97,-6523.155,5143.1849999999995
-10907.955,-48109.68,-19479.87,-42129.585,-22253.445,-10362.465,-6390.045,5163.345
-10786.41,-48541.994999999995,-19848.375,-42228.45,-22402.395,-10525.949999999999,-6328.304999999999,5595.615
-10405.305,-49589.595,-20158.2,-42496.784999999996,-22935.285,-11150.595,-6303.24,6269.715
-9979.065,-49584.33,-20096.55,-42706.619999999995,-23384.745,-11634.39,-6409.259999999999,6560.009999999999
-9724.904999999999,-49296.015,-20142.719999999998,-42941.25,-23610.915,-11803.5,-6622.74,6650.054999999999
-9902.744999999999,-49123.665,-20068.245,-43054.515,-23647.995,-11784.24,-6886.3949999999995,6432.12
-10128.779999999999,-48971.07,-20024.055,-43142.445,-23650.02,-11741.085,-6895.17,6160.32
-10370.97,-48993.75,-20157.614999999998,-43145.775,-23561.1,-11676.51,-6674.49,6031.17
-10552.32,-49078.215,-20164.68,-42968.07,-23394.69,-11605.455,-6555.599999999999,5978.16
-10592.955,-49018.95,-20066.895,-42805.619999999995,-23239.079999999998,-11468.385,-6605.054999999999,5933.7
-10491.48,-48755.655,-19895.355,-42825.869999999995,-23253.795,-11451.914999999999,-6565.905,5875.425
-10474.289999999999,-48469.32,-19826.954999999998,-42820.604999999996,-23231.204999999998,-11406.689999999999,-6447.465,5849.594999999999
-10448.685,-48927.284999999996,-19988.415,-42669.765,-22966.515,-11050.92,-6397.74,5933.655
-10329.39,-49442.805,-20161.305,-42581.97,-22901.129999999997,-11028.869999999999,-6387.84,6061.905
-10338.75,-49154.49,-19919.43,-42681.284999999996,-23146.739999999998,-11341.664999999999,-6438.78,6073.155
-10301.895,-49168.125,-19948.77,-42808.86,-23243.309999999998,-11413.529999999999,-6425.955,6087.96
-10212.21,-49002.57,-20033.415,-42937.604999999996,-23294.204999999998,-11250.27,-6621.57,6112.9349999999995
-10006.289999999999,-49010.895,-20061.225,-43076.34,-23457.69,-11094.615,-6914.5199999999995,6229.53
-9892.215,-48909.555,-19856.07,-43213.229999999996,-23748.48,-11296.89,-6963.75,6296.67
