ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-3843.4049999999997,-32484.6,-4595.804999999999,-23799.6,-41680.305,-26267.355,-7093.53,16233.795
-3863.565,-32511.6,-4622.8949999999995,-23826.96,-41707.979999999996,-26285.76,-7091.594999999999,16213.41
-3869.2349999999997,-32514.704999999998,-4626.855,-23832.899999999998,-41718.284999999996,-26292.69,-7097.4,16197.164999999999
-3851.325,-32485.995,-4599.224999999999,-23810.219999999998,-41700.6,-26272.215,-7108.155,16191.945
-3841.29,-32472.765,-4586.58,-23801.67,-41693.04,-26259.3,-7113.554999999999,16181.775
-3866.7599999999998,-32507.864999999998,-4621.455,-23838.12,-41723.865,-26284.59,-7114.995,16156.8
-3879.4049999999997,-32522.625,-4635.36,-23855.715,-41741.325,-26297.145,-7123.094999999999,16140.779999999999
-3880.89,-32525.055,-4638.6449999999995,-23862.6,-41752.08,-26299.26,-7127.415,16132.904999999999
-3891.015,-32538.914999999997,-4652.595,-23880.195,-41773.365,-26310.825,-7126.11,16120.035
-3905.19,-32552.864999999998,-4667.3099999999995,-23900.265,-41799.42,-26325.405,-7125.705,16098.974999999999
-3905.37,-32547.645,-4661.55,-23896.305,-41801.58,-26321.399999999998,-7132.95,16083.269999999999
-3908.295,-32551.155,-4663.349999999999,-23897.43,-41807.115,-26322.39,-7140.6449999999995,16069.859999999999
-3906.045,-32548.41,-4659.3,-23893.469999999998,-41810.939999999995,-26323.425,-7148.745,16063.74
-3903.48,-32540.715,-4650.075,-23884.829999999998,-41810.04,-26318.475,-7162.11,16051.545
-3895.6949999999997,-32525.864999999998,-4633.875,-23867.235,-41800.14,-26305.92,-7171.695,16039.935
-3907.7549999999997,-32539.32,-4650.705,-23886.315,-41827.905,-26321.445,-7163.639999999999,16020.494999999999
-3920.9849999999997,-32555.475,-4666.995,-23903.64,-41850.63,-26332.965,-7166.205,16003.71
-3923.145,-32557.68,-4666.365,-23907.42,-41855.76,-26330.129999999997,-7170.344999999999,15993.72
-3907.89,-32536.53,-4646.205,-23892.524999999998,-41845.095,-26312.67,-7181.73,15989.939999999999
-3909.915,-32539.995,-4648.365,-23896.754999999997,-41854.005,-26314.379999999997,-7185.24,15980.13
-3916.5299999999997,-32546.43,-4653.8099999999995,-23903.325,-41865.119999999995,-26318.879999999997,-7186.634999999999,15968.16
-3915.54,-32543.055,-4650.705,-23905.079999999998,-41869.979999999996,-26321.309999999998,-7194.24,15955.109999999999
-3914.8199999999997,-32537.295,-4644.495,-23901.84,-41871.465,-26318.07,-7202.429999999999,15943.05
-3913.605,-32530.5,-4636.17,-23895.225,-41873.04,-26312.579999999998,-7212.87,15931.664999999999
-3920.85,-32541.795,-4645.98,-23905.395,-41886.135,-26314.379999999997,-7212.24,15921.09
-3947.1749999999997,-32576.67,-4678.965,-23938.469999999998,-41920.064999999995,-26341.379999999997,-7209.045,15898.769999999999
-3947.1749999999997,-32576.445,-4679.415,-23940.135,-41927.49,-26344.89,-7211.565,15890.535
-3940.1549999999997,-32564.745,-4668.84,-23930.864999999998,-41927.58,-26340.48,-7218.179999999999,15879.96
-3941.64,-32562.899999999998,-4665.285,-23930.19,-41932.845,-26339.805,-7223.175,15864.164999999999
-3936.96,-32558.129999999997,-4659.929999999999,-23925.645,-41932.89,-26333.73,-7228.575,15858.045
-3949.74,-32574.735,-4678.92,-23945.805,-41956.74,-26345.7,-7224.705,15839.595
-3961.395,-32587.875,-4691.565,-23957.954999999998,-41972.354999999996,-26356.995,-7228.665,15824.385
-3973.095,-32599.89,-4702.095,-23968.395,-41988.51,-26365.905,-7232.94,15810.84
-3979.395,-32603.579999999998,-4704.75,-23971.05,-41998.229999999996,-26365.23,-7240.815,15799.365
-3962.475,-32577.704999999998,-4682.07,-23954.895,-41990.58,-26348.985,-7256.565,15795.09
-3971.6549999999997,-32589.315,-4693.905,-23969.34,-42011.145,-26360.37,-7260.84,15778.125
-3970.98,-32587.289999999997,-4690.845,-23965.379999999997,-42012.225,-26357.219999999998,-7267.995,15770.07
-3988.2149999999997,-32608.98,-4710.69,-23986.125,-42036.93,-26373.195,-7264.53,15754.68
-3978.0899999999997,-32595.074999999997,-4696.514999999999,-23975.01,-42033.6,-26362.17,-7269.48,15751.17
-3978.99,-32596.515,-4698.585,-23977.89,-42041.385,-26364.375,-7269.03,15741.63
-3976.9649999999997,-32590.62,-4694.04,-23974.065,-42041.97,-26361.989999999998,-7274.969999999999,15729.21
-3977.325,-32592.87,-4697.639999999999,-23981.67,-42054.21,-26366.445,-7278.795,15720.885
-3993.8399999999997,-32616.09,-4717.304999999999,-23997.555,-42069.51,-26375.85,-7280.1449999999995,15705.855
-4013.0099999999998,-32638.32,-4737.78,-24016.815,-42093.765,-26394.12,-7281.495,15685.65
-4000.185,-32616.539999999997,-4716.495,-23998.815,-42080.265,-26377.2,-7294.094999999999,15679.89
-4000.2749999999996,-32616.315,-4715.639999999999,-23997.915,-42081.615,-26383.635,-7304.3099999999995,15669.9
-4008.825,-32628.78,-4728.599999999999,-24013.395,-42104.43,-26399.565,-7301.16,15661.035
-4027.095,-32647.949999999997,-4747.005,-24033.42,-42129.9,-26410.905,-7304.4,15641.414999999999
-4049.2799999999997,-32671.035,-4769.775,-24053.535,-42151.409999999996,-26414.055,-7307.415,15617.654999999999
-4055.67,-32676.21,-4776.255,-24058.89,-42162.03,-26422.245,-7311.87,15604.335
-4065.795,-32690.07,-4788.855,-24071.489999999998,-42179.04,-26436.149999999998,-7309.17,15593.49
-4067.055,-32688.27,-4787.775,-24072.704999999998,-42186.104999999996,-26438.715,-7315.29,15583.005
-4058.685,-32676.074999999997,-4775.625,-24061.004999999997,-42182.189999999995,-26428.86,-7325.054999999999,15578.91
-4069.7999999999997,-32690.745,-4790.88,-24076.62,-42204.195,-26439.39,-7325.594999999999,15563.385
-4066.3799999999997,-32685.254999999997,-4784.985,-24072.885,-42208.92,-26434.53,-7331.625,15556.455
-4082.22,-32703.254999999997,-4804.155,-24090.254999999997,-42234.03,-26448.885,-7332.344999999999,15536.07
-4083.8399999999997,-32700.555,-4801.995,-24088.274999999998,-42242.895,-26447.985,-7342.155,15523.199999999999
-4072.3199999999997,-32680.71,-4780.98,-24067.62,-42231.555,-26434.485,-7360.83,15517.619999999999
-4067.8199999999997,-32674.14,-4772.34,-24059.204999999998,-42228.674999999996,-26424.855,-7366.679999999999,15509.835
-4076.1,-32687.1,-4786.11,-24075.719999999998,-42252.93,-26436.42,-7363.44,15500.385
-4095.9449999999997,-32712.704999999998,-4814.37,-24107.579999999998,-42292.575,-26463.465,-7351.74,15484.455
-4095.3599999999997,-32707.305,-4810.1849999999995,-24107.219999999998,-42304.95,-26466.66,-7355.969999999999,15472.439999999999
-4097.16,-32705.55,-4806.63,-24100.829999999998,-42308.955,-26459.414999999997,-7363.889999999999,15463.484999999999
-4081.14,-32680.62,-4779.72,-24073.829999999998,-42290.82,-26436.329999999998,-7374.96,15459.66
-4075.02,-32673.465,-4772.88,-24067.305,-42290.325,-26430.03,-7380.315,15453.359999999999
-4086.18,-32689.079999999998,-4787.28,-24078.6,-42307.83,-26441.82,-7384.545,15438.869999999999
-4084.605,-32686.379999999997,-4785.12,-24078.42,-42316.335,-26442.495,-7389.405,15429.24
-4083.8399999999997,-32684.85,-4783.365,-24080.715,-42326.595,-26441.19,-7392.96,15420.869999999999
-4092.705,-32694.975,-4791.915,-24091.379999999997,-42338.475,-26440.829999999998,-7394.4,15411.42
-4097.115,-32698.53,-4794.795,-24096.555,-42344.28,-26442.989999999998,-7400.565,15400.619999999999
-4103.865,-32706.899999999998,-4803.795,-24105.42,-42355.53,-26451.809999999998,-7406.28,15389.685
-4101.615,-32700.69,-4798.98,-24103.89,-42356.205,-26452.89,-7419.87,15377.58
-4110.75,-32713.02,-4811.22,-24117.885,-42371.415,-26462.34,-7415.19,15362.595
-4105.215,-32704.289999999997,-4803.84,-24111.629999999997,-42372.18,-26451.27,-7414.5599999999995,15357.734999999999
-4107.0599999999995,-32705.37,-4804.74,-24113.16,-42381.494999999995,-26449.469999999998,-7418.745,15350.805
-4122.315,-32719.32,-4818.554999999999,-24128.235,-42401.61,-26462.789999999997,-7423.83,15331.14
-4118.625,-32711.76,-4812.3,-24126.254999999997,-42406.02,-26459.37,-7429.139999999999,15323.939999999999
-4109.535,-32701.59,-4800.554999999999,-24117.885,-42405.21,-26451.27,-7439.535,15322.095
-4114.889999999999,-32708.34,-4805.01,-24121.71,-42413.58,-26455.815,-7444.844999999999,15311.25
-4125.555,-32716.89,-4812.345,-24129.629999999997,-42425.729999999996,-26465.265,-7448.174999999999,15294.105
-4114.71,-32701.68,-4798.62,-24122.34,-42426.54,-26454.195,-7452.719999999999,15291.675
-4127.264999999999,-32716.844999999998,-4812.795,-24137.954999999998,-42444.045,-26456.715,-7451.775,15276.33
-4125.599999999999,-32713.065,-4807.44,-24135.03,-42449.49,-26462.565,-7458.12,15266.97
-4120.0199999999995,-32709.51,-4806.63,-24138.315,-42460.604999999996,-26458.965,-7460.505,15269.13
-4129.245,-32720.445,-4815.8099999999995,-24146.01,-42469.515,-26455.004999999997,-7463.115,15260.625
-4133.79,-32722.199999999997,-4815.945,-24147.945,-42476.939999999995,-26460.495,-7468.469999999999,15246.314999999999
-4146.345,-32737.545,-4831.155,-24163.379999999997,-42499.439999999995,-26474.535,-7466.174999999999,15229.98
-4150.62,-32739.03,-4832.955,-24165.719999999998,-42506.595,-26472.239999999998,-7471.44,15219.269999999999
-4146.075,-32734.844999999998,-4828.995,-24163.739999999998,-42509.744999999995,-26468.954999999998,-7477.245,15219.0
-4155.795,-32749.829999999998,-4842.2699999999995,-24176.969999999998,-42525.405,-26477.414999999997,-7479.8099999999995,15210.224999999999
-4164.345,-32759.414999999997,-4850.19,-24187.004999999997,-42539.174999999996,-26484.57,-7480.035,15196.32
-4166.82,-32757.03,-4847.175,-24185.879999999997,-42546.015,-26488.079999999998,-7486.785,15180.119999999999
