ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-11635.154999999999,-39671.955,-10569.914999999999,-17987.94,4831.605,-43732.979999999996,31626.945,-5130.54
-11175.029999999999,-40041.945,-10948.994999999999,-18164.25,4700.745,-43933.455,31862.114999999998,-4962.51
-11310.885,-38841.165,-10909.89,-18287.954999999998,4562.01,-44186.895,32024.295,-5383.304999999999
-11786.984999999999,-37972.35,-10206.945,-18070.29,4387.32,-44330.67,32150.204999999998,-5851.44
-12246.75,-37912.68,-9737.369999999999,-17768.024999999998,4269.96,-44336.205,32207.309999999998,-5890.815
-12449.925,-39437.325,-9443.475,-17347.364999999998,4595.804999999999,-43930.845,32217.434999999998,-5714.594999999999
-11860.92,-39768.84,-10411.695,-17603.1,4867.11,-43785.585,32365.574999999997,-5605.38
-11457.404999999999,-38764.665,-10951.38,-18029.655,4794.389999999999,-44123.354999999996,32591.204999999998,-5701.7699999999995
-11599.38,-38704.005,-10355.355,-17817.03,4559.67,-44505.854999999996,32905.215,-5668.469999999999
-11970.539999999999,-38865.104999999996,-10364.94,-18092.52,4390.5599999999995,-44698.68,33208.92,-5507.73
-12351.645,-39032.955,-10400.445,-18316.395,4323.69,-44594.055,33445.17,-5628.195
-12287.925,-39006.314999999995,-10092.51,-18334.17,4187.295,-44772.39,33683.31,-5598.99
-12469.635,-38466.314999999995,-9648.135,-18181.665,3892.0049999999997,-45052.424999999996,33910.965,-5817.6449999999995
-12955.769999999999,-38634.615,-9242.414999999999,-18023.579999999998,4149.54,-44516.52,34078.32,-6096.195
-13200.3,-40273.83,-9116.595,-17356.815,4560.48,-43975.755,34188.885,-6118.605
-12607.605,-39718.665,-9645.885,-17452.98,4382.28,-44121.104999999996,34243.695,-6112.844999999999
-12145.23,-38982.51,-9565.289999999999,-17621.82,4152.87,-44253.45,34407.494999999995,-6191.639999999999
-11987.91,-39125.295,-9625.32,-18092.204999999998,4145.49,-44080.11,34682.174999999996,-5996.969999999999
-11974.59,-38853.0,-9855.539999999999,-18677.745,4110.795,-44163.134999999995,34989.075,-5833.844999999999
-12246.615,-38734.11,-9723.105,-18886.094999999998,4126.68,-44408.07,35299.935,-5921.054999999999
-12367.529999999999,-38860.47,-9518.49,-18481.094999999998,3998.0249999999996,-44777.564999999995,35573.13,-6043.545
-12169.529999999999,-38749.32,-9223.74,-17979.84,3823.785,-45646.38,35817.03,-6023.025
-12579.39,-38883.24,-9069.074999999999,-17988.885,3895.74,-45468.405,36038.205,-6135.885
-13010.49,-39783.24,-9459.18,-18022.184999999998,4385.295,-44326.53,36241.155,-6246.764999999999
-13129.019999999999,-39296.205,-9376.065,-17983.305,4394.385,-44220.24,36370.755,-6495.075
-13490.369999999999,-38530.034999999996,-8403.164999999999,-18223.92,4063.0049999999997,-44332.2,36466.74,-6919.065
-13436.369999999999,-38870.775,-7954.424999999999,-18141.704999999998,4084.875,-44215.74,36616.545,-6957.134999999999
-12547.035,-40426.784999999996,-8578.305,-18090.36,4364.37,-43952.805,36886.455,-6245.55
-11514.06,-39370.59,-9770.49,-18385.065,4038.48,-44374.68,37256.085,-5899.23
-11861.955,-38383.064999999995,-9091.619999999999,-18109.17,3729.555,-44617.545,37587.78,-6462.315
-12235.545,-38618.64,-8467.065,-17945.954999999998,3569.85,-44688.33,37860.21,-6619.7699999999995
-12115.17,-38963.835,-8825.22,-18281.25,3647.43,-44705.88,38096.01,-6090.57
-12451.994999999999,-38672.415,-8847.945,-18606.105,3733.1549999999997,-44670.465,38270.159999999996,-6223.815
-13070.25,-38276.415,-8393.67,-18801.989999999998,3859.605,-44365.59,38416.68,-6732.99
-13584.869999999999,-38349.27,-7555.275,-18303.12,3671.37,-44534.34,38510.549999999996,-6675.615
-13593.24,-39521.34,-7538.8949999999995,-17918.91,3647.565,-44537.265,38564.46,-6169.679999999999
-12993.164999999999,-41407.47,-8281.935,-17807.579999999998,4263.705,-43892.82,38712.78,-5999.8949999999995
-11853.855,-40228.83,-10035.09,-18455.94,4508.505,-44001.54,38928.33,-5828.58
-11837.744999999999,-38425.275,-9714.555,-18899.19,4199.49,-44616.555,39247.244999999995,-6071.04
-12151.35,-38011.905,-8694.315,-18784.44,3708.27,-45119.159999999996,39525.705,-6461.955
-12686.939999999999,-38358.72,-8001.405,-18245.114999999998,3565.7999999999997,-44844.119999999995,39756.555,-6771.465
-12908.835,-39095.28,-7697.384999999999,-17874.27,3806.055,-44386.784999999996,39995.505,-6579.585
-12626.369999999999,-39250.979999999996,-8063.054999999999,-18010.8,3574.2599999999998,-44721.45,40167.405,-6284.79
-12642.66,-38751.615,-8653.77,-18723.465,3611.25,-44759.835,40294.575,-6136.514999999999
-12951.72,-38747.79,-8353.17,-19039.41,3772.4849999999997,-44629.92,40342.14,-6262.695
-12939.795,-38397.869999999995,-7746.615,-18505.89,3572.8199999999997,-44805.555,40382.189999999995,-6614.639999999999
-13298.445,-38256.39,-7083.719999999999,-17933.895,3493.7999999999997,-44928.09,40515.659999999996,-6858.405
-13459.725,-39331.799999999996,-7066.215,-17624.34,3739.185,-45173.79,40727.564999999995,-6514.0199999999995
-12864.465,-40709.34,-8172.8099999999995,-17827.155,4140.0,-45277.56,41024.115,-5904.63
-12053.385,-39799.305,-9105.119999999999,-18691.02,3969.27,-45516.689999999995,41302.35,-5703.615
-12143.654999999999,-38577.465,-9026.64,-19040.355,3627.765,-45488.7,41548.635,-6121.3949999999995
-12721.904999999999,-38875.814999999995,-8407.845,-18846.675,3569.31,-44899.29,41780.744999999995,-6574.5
-12987.09,-39233.7,-8174.16,-18374.715,3731.265,-44501.67,41976.36,-6779.34
-12560.265,-38935.485,-8065.755,-18170.594999999998,3592.98,-44802.765,42094.034999999996,-6524.865
-12228.48,-38380.049999999996,-7905.195,-18495.585,3343.9049999999997,-45164.25,42208.695,-6354.495
-12686.265,-38055.6,-7612.605,-18501.255,3301.47,-45262.53,42330.645,-6483.87
