ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
3826.5299999999997,-30694.725,-24143.715,-3973.3199999999997,-2421.63,-72819.675,-14698.215,11013.885
3832.6949999999997,-30688.02,-24140.52,-3980.745,-2445.66,-72817.65,-14697.269999999999,11021.355
3825.72,-30688.515,-24126.524999999998,-3974.49,-2446.515,-72773.19,-14688.404999999999,11014.244999999999
3810.825,-30705.795,-24147.765,-3992.4449999999997,-2419.245,-72722.655,-14710.23,10994.805
3815.955,-30699.135,-24147.719999999998,-3982.9049999999997,-2389.815,-72708.525,-14720.58,10996.109999999999
3838.095,-30683.565,-24147.719999999998,-3986.595,-2415.5099999999998,-72757.305,-14717.609999999999,11022.029999999999
3843.6299999999997,-30672.09,-24114.015,-3963.87,-2422.305,-72765.0,-14714.505,11028.96
3819.33,-30683.879999999997,-24091.379999999997,-3942.0,-2391.345,-72721.17,-14710.904999999999,11007.314999999999
3796.92,-30698.954999999998,-24099.344999999998,-3937.815,-2367.81,-72698.355,-14703.705,10988.64
3802.2749999999996,-30698.594999999998,-24108.93,-3940.785,-2387.43,-72723.465,-14715.63,10993.77
3817.5299999999997,-30693.239999999998,-24113.565,-3940.02,-2382.615,-72726.56999999999,-14717.654999999999,11012.715
3814.785,-30692.699999999997,-24103.89,-3922.83,-2360.61,-72705.23999999999,-14731.74,11010.195
3817.2149999999997,-30686.489999999998,-24094.215,-3927.87,-2377.2149999999997,-72709.02,-14730.119999999999,11012.85
3815.64,-30694.454999999998,-24115.454999999998,-3948.5699999999997,-2402.91,-72749.565,-14739.029999999999,11015.595
3840.615,-30685.004999999997,-24141.285,-3977.5049999999997,-2446.065,-72823.05,-14732.505,11045.34
3843.81,-30686.715,-24158.52,-4018.995,-2508.8399999999997,-72898.29,-14751.045,11046.42
3835.4849999999997,-30679.739999999998,-24123.735,-4000.815,-2501.91,-72871.83,-14763.555,11031.435
3794.67,-30700.934999999998,-24098.805,-3967.9649999999997,-2446.065,-72757.035,-14780.115,10985.445
3771.4049999999997,-30718.754999999997,-24082.785,-3922.515,-2372.805,-72666.495,-14796.765,10965.51
3788.5049999999997,-30705.795,-24075.315,-3900.87,-2357.865,-72686.34,-14790.555,10985.76
3811.3199999999997,-30685.41,-24071.445,-3916.89,-2399.4,-72756.495,-14777.595,11005.92
3817.305,-30686.715,-24095.745,-3956.1299999999997,-2435.13,-72777.19499999999,-14780.385,11009.835
3805.515,-30702.375,-24115.545,-3966.705,-2425.5899999999997,-72717.075,-14786.279999999999,10998.449999999999
3794.49,-30712.77,-24118.02,-3968.145,-2428.515,-72709.515,-14805.224999999999,10987.83
3804.93,-30695.895,-24086.969999999998,-3940.74,-2433.4649999999997,-72717.705,-14804.414999999999,11000.654999999999
3809.0699999999997,-30692.43,-24083.19,-3932.8199999999997,-2423.295,-72726.97499999999,-14812.199999999999,11006.324999999999
3795.93,-30706.739999999998,-24091.739999999998,-3941.5049999999997,-2429.595,-72745.47,-14818.005,10998.359999999999
3793.095,-30710.204999999998,-24097.094999999998,-3951.045,-2448.18,-72762.345,-14813.73,11001.96
3800.8799999999997,-30704.399999999998,-24114.645,-3975.2999999999997,-2458.2149999999997,-72748.935,-14804.64,11012.265
3809.0699999999997,-30700.754999999997,-24117.48,-3989.205,-2462.4449999999997,-72746.595,-14812.019999999999,11015.505
3799.575,-30705.93,-24100.739999999998,-3972.645,-2444.58,-72733.68,-14835.33,10999.935
3791.6549999999997,-30707.28,-24066.09,-3911.85,-2388.915,-72686.06999999999,-14840.865,10990.395
3819.4649999999997,-30685.59,-24067.125,-3905.7749999999996,-2395.62,-72719.055,-14820.885,11019.555
3824.595,-30678.84,-24078.465,-3944.115,-2465.19,-72806.355,-14830.92,11026.529999999999
