ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-136595.29499999998,-151050.195,-127198.215,-136237.905,-139363.60499999998,-154722.10499999998,-44158.005,-118746.62999999999
-136604.745,-151047.04499999998,-127205.325,-136254.41999999998,-139384.845,-154742.85,-44177.534999999996,-118754.235
-136559.385,-151014.375,-127172.61,-136222.83,-139373.415,-154715.445,-44229.195,-118763.73
-136557.495,-151010.46,-127166.22,-136218.465,-139380.345,-154716.255,-44266.365,-118774.305
-136560.915,-150973.29,-127143.26999999999,-136208.34,-139378.77,-154712.43,-44310.689999999995,-118774.305
-136554.165,-150993.18,-127147.095,-136208.745,-139380.12,-154717.245,-44330.22,-118774.75499999999
-136516.86,-151030.88999999998,-127148.625,-136190.115,-139354.56,-154693.755,-44344.215,-118765.39499999999
-136495.755,-151012.215,-127140.12,-136176.615,-139332.915,-154679.13,-44357.939999999995,-118750.455
-136488.285,-150976.665,-127125.72,-136173.41999999998,-139319.01,-154678.815,-44362.17,-118726.29
-136533.915,-151013.38499999998,-127159.47,-136207.8,-139336.74,-154709.72999999998,-44346.915,-118710.315
-136519.74,-150989.26499999998,-127133.415,-136178.955,-139315.77,-154681.47,-44369.145,-118705.04999999999
-136539.405,-150986.61,-127141.47,-136185.84,-139327.11,-154691.505,-44387.775,-118708.515
-136516.095,-150961.68,-127125.315,-136178.505,-139336.74,-154693.215,-44425.755,-118708.69499999999
-136497.6,-150960.69,-127110.105,-136172.655,-139346.955,-154693.16999999998,-44462.159999999996,-118723.31999999999
-136470.87,-150953.985,-127075.31999999999,-136145.475,-139332.195,-154667.475,-44504.415,-118730.79
-136420.965,-150901.785,-127050.165,-136119.10499999998,-139303.57499999998,-154631.07,-44547.479999999996,-118724.355
-136401.12,-150896.745,-127050.48,-136108.26,-139277.385,-154606.455,-44564.354999999996,-118713.33
-136450.62,-150953.31,-127077.25499999999,-136120.59,-139267.16999999998,-154609.91999999998,-44546.085,-118697.805
-136479.555,-150943.005,-127077.84,-136122.75,-139255.38,-154610.00999999998,-44538.299999999996,-118677.33
-136482.435,-150928.38,-127085.31,-136141.02,-139269.78,-154634.85,-44536.5,-118673.54999999999
-136440.585,-150885.09,-127047.95999999999,-136105.245,-139249.88999999998,-154611.04499999998,-44567.729999999996,-118671.345
-136406.29499999998,-150868.305,-127023.345,-136075.815,-139236.975,-154591.65,-44606.655,-118676.87999999999
-136401.79499999998,-150878.16,-127024.42499999999,-136084.22999999998,-139254.615,-154611.54,-44629.74,-118686.015
-136367.685,-150870.915,-127012.5,-136074.735,-139255.065,-154601.63999999998,-44669.43,-118684.70999999999
-136381.995,-150854.94,-127008.62999999999,-136063.44,-139245.435,-154580.715,-44702.28,-118690.83
-136376.955,-150827.35499999998,-126971.50499999999,-136030.13999999998,-139213.53,-154541.97,-44737.515,-118688.67
-136369.16999999998,-150818.26499999998,-126964.75499999999,-136021.455,-139190.04,-154526.985,-44750.205,-118677.915
-136384.02,-150830.28,-126990.765,-136038.82499999998,-139184.415,-154536.705,-44740.35,-118655.86499999999
-136406.61,-150856.965,-126995.355,-136046.565,-139176.76499999998,-154542.6,-44727.795,-118636.155
-136449.27,-150907.86,-127015.2,-136067.715,-139186.845,-154563.435,-44716.14,-118629.98999999999
-136443.915,-150907.22999999998,-127018.26,-136072.665,-139191.705,-154569.69,-44724.15,-118625.89499999999
-136401.3,-150913.125,-127009.845,-136057.275,-139182.615,-154554.3,-44753.13,-118619.325
-136393.91999999998,-150893.685,-127025.28,-136072.97999999998,-139206.6,-154576.305,-44774.1,-118626.84
-136375.29,-150837.165,-127004.12999999999,-136066.68,-139222.26,-154585.755,-44814.509999999995,-118638.58499999999
-136345.54499999998,-150805.8,-126971.37,-136040.715,-139210.74,-154569.915,-44857.395,-118638.765
