ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10196.145,-47509.244999999995,-19236.015,-12715.92,-3980.6549999999997,-17662.545,-3976.92,6004.3949999999995
-10208.385,-47524.229999999996,-19217.114999999998,-12698.1,-3972.69,-17678.79,-3970.305,6007.094999999999
-10222.965,-47586.42,-19199.25,-12685.365,-3967.515,-17676.495,-3971.97,6018.57
-10232.19,-47660.895,-19193.985,-12680.1,-3960.54,-17651.745,-3972.5099999999998,6026.13
-10219.32,-47635.604999999996,-19200.195,-12694.545,-3964.455,-17641.26,-3962.25,6032.16
-10163.385,-47552.625,-19201.635,-12725.955,-3982.41,-17647.515,-3966.2999999999997,6040.08
-10132.47,-47521.755,-19174.725,-12737.205,-3997.305,-17654.265,-3972.87,6045.615
-10169.055,-47510.145,-19149.344999999998,-12736.71,-4001.58,-17660.34,-3973.995,6035.445
-10213.695,-47496.689999999995,-19141.875,-12760.605,-4001.4449999999997,-17663.895,-3960.495,6017.219999999999
-10227.69,-47486.79,-19138.59,-12759.795,-3984.8849999999998,-17648.19,-3943.845,6008.264999999999
-10213.515,-47508.615,-19122.704999999998,-12727.17,-3974.22,-17649.09,-3960.765,6017.67
-10225.44,-47623.005,-19128.329999999998,-12703.859999999999,-3972.105,-17647.559999999998,-3992.1299999999997,6030.0
-10227.779999999999,-47738.79,-19179.63,-12700.439999999999,-3972.5099999999998,-17635.184999999998,-3948.48,6045.165
-10201.05,-47675.205,-19234.035,-12749.49,-3996.81,-17643.195,-3948.345,6045.795
-10193.13,-47575.125,-19201.59,-12779.955,-4011.75,-17659.17,-3972.4649999999997,6027.929999999999
-10199.07,-47566.439999999995,-19125.855,-12741.75,-3981.7349999999997,-17646.255,-3972.375,6023.07
-10193.895,-47571.975,-19089.495,-12711.42,-3968.955,-17644.454999999998,-3954.015,6037.469999999999
-10195.065,-47604.689999999995,-19103.04,-12712.455,-3971.9249999999997,-17645.805,-3945.1949999999997,6044.535
-10180.305,-47595.015,-19112.715,-12722.76,-3984.5699999999997,-17668.485,-3961.44,6048.135
-10171.98,-47570.265,-19095.434999999998,-12724.92,-3992.7149999999997,-17691.795,-3979.665,6047.46
-10179.09,-47568.015,-19082.79,-12721.005,-3979.2599999999998,-17674.38,-3976.02,6041.34
-10193.58,-47574.405,-19072.395,-12709.395,-3951.99,-17624.835,-3966.2549999999997,6031.844999999999
-10195.065,-47581.515,-19072.035,-12719.07,-3974.805,-17659.755,-3955.0049999999997,6038.37
-10208.789999999999,-47587.905,-19068.704999999998,-12732.345,-3997.2149999999997,-17679.78,-3943.665,6030.63
-10201.815,-47574.72,-19054.89,-12732.074999999999,-3996.18,-17661.329999999998,-3954.06,6031.3949999999995
-10200.914999999999,-47571.57,-19048.23,-12736.17,-4000.5899999999997,-17658.945,-3954.33,6030.179999999999
-10195.065,-47560.409999999996,-19034.505,-12734.73,-4001.625,-17667.63,-3964.9049999999997,6028.965
-10202.265,-47567.7,-19036.8,-12747.24,-4022.19,-17697.285,-3966.8399999999997,6025.7699999999995
-10216.17,-47581.875,-19042.425,-12760.38,-4043.97,-17708.04,-3973.3199999999997,6015.15
-10217.34,-47569.77,-19018.755,-12751.47,-4045.3199999999997,-17722.395,-3970.08,6017.4
-10196.73,-47546.28,-18998.954999999998,-12745.26,-4054.0049999999997,-17778.69,-3972.7799999999997,6031.71
-10202.445,-47559.645,-19007.73,-12757.68,-4050.765,-17780.13,-3968.7749999999996,6028.605
-10228.365,-47575.845,-19024.245,-12762.72,-4012.515,-17708.579999999998,-3968.145,6008.76
-10246.635,-47512.755,-19052.64,-12786.029999999999,-3973.77,-17638.38,-3989.79,5996.835
-10264.05,-47517.525,-19091.114999999998,-12828.689999999999,-3974.625,-17584.38,-3960.27,5996.745
-10276.785,-47666.835,-19078.92,-12817.26,-3986.64,-17582.355,-3942.585,6002.235
-10277.73,-47833.965,-19037.565,-12747.24,-3955.14,-17584.11,-3924.495,6016.635
-10308.195,-47854.259999999995,-19017.495,-12708.494999999999,-3945.015,-17601.3,-3938.355,6001.92
-10297.17,-47738.655,-19007.954999999998,-12707.55,-3947.895,-17611.695,-3961.62,6005.88
-10199.654999999999,-47567.655,-18999.405,-12739.59,-3978.495,-17644.815,-3965.9849999999997,6033.554999999999
-10162.26,-47482.515,-18944.505,-12750.3,-4007.79,-17687.07,-3983.1299999999997,6029.955
-10180.35,-47481.975,-18899.82,-12737.16,-4018.23,-17725.68,-4002.705,6012.135
-10199.43,-47501.909999999996,-18895.32,-12729.869999999999,-4002.705,-17699.67,-3998.835,6008.445
-10204.65,-47516.895,-18909.27,-12736.845,-3982.0499999999997,-17650.305,-3995.865,6012.315
-10211.13,-47532.645,-18926.82,-12741.705,-3962.9249999999997,-17610.84,-3992.4449999999997,6006.78
-10224.539999999999,-47562.345,-18927.0,-12742.965,-3962.9249999999997,-17596.44,-3973.5899999999997,6005.25
-10241.369999999999,-47587.95,-18913.86,-12741.119999999999,-3966.615,-17605.665,-3961.35,6007.005
