ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-14930.55,-28500.795,-11144.43,-25498.079999999998,-3568.3199999999997,-27129.015,-8348.805,284.35499999999996
-14897.519999999999,-28469.879999999997,-11136.285,-25498.26,-3578.94,-27141.614999999998,-8356.455,280.08
-14920.92,-28462.14,-11141.414999999999,-25498.8,-3579.2549999999997,-27139.454999999998,-8359.154999999999,271.125
-14938.83,-28475.774999999998,-11151.9,-25500.87,-3577.6349999999998,-27138.285,-8363.16,265.23
-14960.34,-28491.795,-11170.664999999999,-25504.829999999998,-3588.435,-27153.36,-8380.529999999999,247.725
-14968.17,-28494.899999999998,-11176.83,-25502.94,-3587.7149999999997,-27152.594999999998,-8385.345,240.70499999999998
-14962.59,-28487.925,-11177.414999999999,-25508.204999999998,-3592.08,-27152.864999999998,-8387.279999999999,237.105
-14958.224999999999,-28476.405,-11174.715,-25509.96,-3597.705,-27159.795,-8391.465,236.83499999999998
-14974.109999999999,-28489.545,-11187.72,-25517.34,-3611.835,-27171.629999999997,-8403.029999999999,223.785
-14986.394999999999,-28528.155,-11205.045,-25523.64,-3618.27,-27179.235,-8414.64,213.03
-14977.755,-28521.765,-11226.33,-25538.715,-3624.21,-27180.629999999997,-8416.664999999999,209.385
-14971.095,-28484.864999999998,-11222.145,-25548.795,-3620.745,-27170.19,-8407.98,212.625
-14980.635,-28500.254999999997,-11213.234999999999,-25549.739999999998,-3619.845,-27168.66,-8406.9,211.14
-14994.18,-28507.86,-11191.859999999999,-25533.765,-3609.27,-27160.785,-8398.305,223.92
-14986.305,-28516.14,-11186.055,-25518.69,-3603.915,-27160.92,-8395.74,232.64999999999998
-14966.685,-28505.565,-11196.99,-25524.855,-3608.775,-27164.024999999998,-8392.904999999999,242.595
-14952.195,-28499.219999999998,-11199.33,-25537.32,-3615.12,-27166.545,-8385.029999999999,251.23499999999999
-14949.045,-28508.715,-11195.324999999999,-25538.129999999997,-3613.0499999999997,-27160.515,-8380.305,250.785
-14957.685,-28486.079999999998,-11182.725,-25532.28,-3609.6299999999997,-27155.879999999997,-8384.805,245.385
-14955.795,-28475.64,-11179.08,-25532.504999999997,-3611.97,-27159.93,-8390.34,240.92999999999998
-14955.525,-28458.629999999997,-11190.914999999999,-25539.434999999998,-3619.4849999999997,-27165.51,-8393.85,237.015
-14964.66,-28462.32,-11188.89,-25535.79,-3613.5,-27159.03,-8389.71,239.76
-14994.449999999999,-28549.62,-11212.109999999999,-25538.04,-3610.665,-27153.855,-8388.045,234.17999999999998
-14982.435,-28534.59,-11215.395,-25537.635,-3606.8399999999997,-27148.454999999998,-8389.619999999999,232.785
-14965.605,-28498.274999999998,-11211.525,-25542.945,-3611.475,-27152.1,-8399.654999999999,226.035
-14987.07,-28488.42,-11221.92,-25545.51,-3617.145,-27159.12,-8412.525,208.70999999999998
-15001.154999999999,-28466.594999999998,-11223.449999999999,-25550.415,-3631.3199999999997,-27176.085,-8420.355,203.535
-15005.474999999999,-28465.379999999997,-11209.859999999999,-25546.05,-3626.145,-27165.78,-8405.775,219.825
-14983.109999999999,-28524.465,-11218.814999999999,-25551.18,-3629.6549999999997,-27167.579999999998,-8402.49,234.26999999999998
-14961.375,-28557.719999999998,-11235.555,-25560.495,-3635.415,-27168.795,-8399.295,244.215
-14991.119999999999,-28555.155,-11245.5,-25561.44,-3625.3799999999997,-27153.989999999998,-8393.265,230.535
