ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-18646.29,-37063.755,-4871.745,-10452.15,-17706.555,-24365.835,-7426.665,113891.31
-18639.09,-37053.225,-4867.155,-10452.24,-17710.245,-24372.405,-7432.469999999999,114025.815
-18631.89,-37050.57,-4868.46,-10454.445,-17710.2,-24371.37,-7430.49,114160.815
-18639.989999999998,-37055.205,-4874.355,-10459.17,-17714.43,-24372.945,-7432.155,114300.36
-18639.989999999998,-37040.58,-4857.795,-10443.15,-17698.094999999998,-24354.855,-7431.615,114439.185
-18646.469999999998,-37049.58,-4863.915,-10445.085,-17693.73,-24342.21,-7431.03,114580.305
-18654.48,-37066.635,-4875.929999999999,-10456.47,-17697.825,-24330.555,-7423.92,114718.995
-18649.26,-37071.18,-4872.375,-10455.39,-17701.065,-24329.07,-7425.9,114860.06999999999
-18637.92,-37071.99,-4867.425,-10445.535,-17706.555,-24367.23,-7430.759999999999,115003.17
-18626.085,-37056.645,-4857.795,-10435.815,-17700.66,-24369.254999999997,-7429.094999999999,115130.06999999999
-18628.155,-37036.395,-4853.115,-10428.93,-17679.555,-24325.155,-7433.054999999999,115257.42
-18620.55,-37012.14,-4840.92,-10431.315,-17693.415,-24277.184999999998,-7453.08,115397.19
-18614.114999999998,-37008.405,-4840.83,-10452.555,-17763.03,-24410.879999999997,-7440.84,115538.89499999999
-18637.695,-37038.735,-4861.215,-10441.529999999999,-17698.77,-24414.03,-7422.165,115678.485
-18656.415,-37079.28,-4885.83,-10447.47,-17671.095,-24326.864999999998,-7418.969999999999,115817.4
-18665.055,-37096.695,-4886.37,-10454.85,-17696.61,-24348.149999999998,-7423.245,115954.515
-18654.03,-37062.99,-4866.255,-10448.234999999999,-17700.795,-24351.39,-7424.28,116092.75499999999
-18659.655,-37059.479999999996,-4874.625,-10453.32,-17699.085,-24349.905,-7429.365,116231.53499999999
-18653.94,-37083.869999999995,-4890.78,-10467.404999999999,-17719.92,-24360.3,-7422.66,116366.08499999999
-18658.8,-37110.869999999995,-4893.974999999999,-10461.375,-17706.78,-24356.79,-7424.054999999999,116497.03499999999
-18657.54,-37121.939999999995,-4890.51,-10449.18,-17690.67,-24351.614999999998,-7424.73,116621.45999999999
-18646.739999999998,-37089.63,-4885.83,-10457.46,-17704.17,-24358.95,-7424.639999999999,116744.67
-18641.024999999998,-37056.735,-4872.78,-10451.385,-17699.309999999998,-24353.864999999998,-7425.495,116879.53499999999
-18640.44,-37067.04,-4874.445,-10446.57,-17691.48,-24344.73,-7420.32,117018.18
-18626.76,-37055.43,-4863.915,-10435.815,-17683.515,-24338.969999999998,-7414.065,117146.655
-18638.37,-37066.455,-4872.51,-10443.105,-17688.78,-24339.42,-7413.165,117283.86
-18643.23,-37068.84,-4873.545,-10448.865,-17695.8,-24343.875,-7414.38,117428.12999999999
-18631.98,-37056.6,-4861.755,-10438.289999999999,-17686.53,-24336.18,-7412.58,117564.165
-18633.149999999998,-37062.9,-4868.28,-10442.789999999999,-17689.68,-24337.53,-7410.87,117695.43
-18636.66,-37062.765,-4869.72,-10443.15,-17688.465,-24343.425,-7419.33,117823.455
-18627.704999999998,-37047.689999999995,-4859.6849999999995,-10439.19,-17688.555,-24346.17,-7422.929999999999,117954.22499999999
-18635.535,-37061.28,-4871.25,-10446.705,-17695.035,-24351.795,-7422.165,118082.745
-18637.29,-37066.68,-4873.275,-10446.57,-17692.829999999998,-24350.579999999998,-7420.139999999999,118216.75499999999
-18644.94,-37073.385,-4870.53,-10441.935,-17685.135,-24340.454999999998,-7416.2699999999995,118359.405
-18638.235,-37070.685,-4867.0199999999995,-10435.994999999999,-17677.35,-24330.6,-7409.25,118500.435
