ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10394.55,-45836.82,-11324.025,-42560.189999999995,-23140.844999999998,-10305.315,-5916.87,5859.719999999999
-10421.234999999999,-45840.24,-11283.255,-42448.14,-23041.62,-10520.19,-5952.96,5827.7699999999995
-10391.355,-45813.104999999996,-11270.115,-42447.42,-22995.719999999998,-10480.994999999999,-5947.875,5842.08
-10356.119999999999,-45775.755,-11251.89,-42465.33,-23095.53,-10319.76,-5958.764999999999,5852.835
-10291.275,-45735.75,-11237.265,-42498.135,-23383.17,-10337.49,-5996.61,5894.28
-10226.699999999999,-45695.115,-11256.84,-42695.28,-23438.34,-10397.07,-6080.445,5944.635
-10232.595,-45679.365,-11258.775,-42807.915,-23141.565,-10249.47,-6168.105,5926.1849999999995
-10327.949999999999,-45774.72,-11306.835,-42737.04,-23214.51,-10497.42,-5911.875,5904.0
-10414.755,-45833.625,-11289.555,-42408.99,-23053.815,-10541.565,-5904.63,5832.945
-10369.305,-45782.145,-11236.77,-42346.305,-22912.2,-10468.395,-5961.0599999999995,5845.7699999999995
-10324.98,-45760.814999999995,-11259.0,-42459.795,-23008.995,-10410.39,-5996.25,5864.985
-10295.055,-45710.775,-11203.74,-42414.659999999996,-22945.094999999998,-10299.869999999999,-6046.74,5866.5599999999995
-10316.925,-45734.985,-11218.545,-42431.625,-23006.07,-10468.935,-5947.38,5888.5199999999995
-10321.244999999999,-45735.884999999995,-11217.734999999999,-42436.799999999996,-23003.325,-10424.52,-5943.69,5896.9349999999995
-10296.494999999999,-45709.74,-11199.24,-42416.369999999995,-22962.42,-10330.605,-6003.2699999999995,5895.764999999999
-10257.615,-45691.83,-11220.3,-42491.43,-23063.219999999998,-10416.015,-6002.955,5921.37
-10214.19,-45665.235,-11246.265,-42633.765,-23211.09,-10402.154999999999,-5987.969999999999,5952.375
-10235.025,-45692.145,-11312.64,-42847.965,-23386.545,-10298.789999999999,-5953.455,5940.585
-10191.42,-45645.525,-11258.55,-42783.93,-23432.219999999998,-10343.16,-6055.469999999999,5936.445
-10189.26,-45652.545,-11204.64,-42455.34,-23198.67,-10515.51,-6092.415,5959.575
-10248.705,-45671.31,-11200.77,-42436.53,-23064.704999999998,-10292.805,-6047.19,5913.045
-10247.355,-45668.88,-11205.404999999999,-42571.305,-23094.09,-10228.904999999999,-5989.59,5930.19
-10337.13,-45778.455,-11300.67,-42557.13,-23158.035,-10487.565,-5867.325,5909.49
-10362.734999999999,-45791.369999999995,-11285.145,-42392.79,-23057.415,-10550.295,-5875.29,5868.36
-10302.615,-45726.84,-11232.585,-42395.58,-23050.215,-10364.265,-5959.665,5867.6849999999995
-10240.965,-45710.865,-11282.85,-42627.869999999995,-23583.465,-10341.539999999999,-5909.67,5949.945
-10278.72,-45743.22,-11308.994999999999,-42650.82,-23463.09,-10368.945,-5919.389999999999,5933.969999999999
-10292.039999999999,-45726.39,-11261.205,-42461.64,-22841.46,-10417.005,-6082.38,5878.3949999999995
-10244.835,-45673.83,-11239.56,-42459.299999999996,-22915.035,-10331.414999999999,-6031.349999999999,5909.985
-10141.74,-45603.0,-11298.015,-42871.095,-23418.719999999998,-10187.955,-5967.54,5978.295
-10174.185,-45637.02,-11292.795,-42848.775,-23436.629999999997,-10319.445,-5973.344999999999,5969.969999999999
-10240.92,-45725.805,-11338.064999999999,-42590.744999999995,-23104.62,-10462.635,-5991.795,5915.745
