ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-11390.355,-62401.005,-54560.7,-38845.395,-40303.53,-48022.65,-15299.189999999999,288238.545
-11393.73,-62405.055,-54553.229999999996,-38831.985,-40294.89,-48004.29,-15303.689999999999,288360.18
-11400.074999999999,-62441.774999999994,-54574.56,-38838.015,-40324.455,-48027.735,-15320.925,288486.58499999996
-11407.365,-62488.439999999995,-54607.545,-38866.905,-40349.744999999995,-48049.74,-15322.769999999999,288612.18
-11432.654999999999,-62509.905,-54648.765,-38899.17,-40372.83,-48069.765,-15317.189999999999,288737.45999999996
-11435.49,-62495.369999999995,-54660.825,-38916.045,-40379.22,-48075.21,-15314.805,288859.455
-11425.5,-62485.92,-54638.46,-38896.83,-40352.04,-48068.369999999995,-15330.105,288982.035
-11429.91,-62477.1,-54597.555,-38824.064999999995,-40312.619999999995,-48066.93,-15357.644999999999,289106.235
-11410.289999999999,-62465.22,-54578.655,-38773.619999999995,-40307.715,-48082.409999999996,-15356.205,289226.51999999996
-11419.244999999999,-62498.7,-54633.329999999994,-38796.479999999996,-40344.84,-48111.659999999996,-15341.265,289346.04
-11423.295,-62510.04,-54685.395,-38866.409999999996,-40359.24,-48088.619999999995,-15319.89,289464.48
-11409.84,-62494.38,-54678.78,-38925.72,-40366.845,-48044.384999999995,-15297.885,289581.795
-11415.824999999999,-62505.45,-54660.735,-38947.365,-40376.744999999995,-48044.475,-15312.689999999999,289700.19
-11418.885,-62499.915,-54645.435,-38933.685,-40353.119999999995,-48041.415,-15341.13,289819.035
-11419.695,-62474.579999999994,-54619.47,-38911.5,-40332.195,-48022.875,-15333.93,289941.345
-11433.105,-62494.064999999995,-54629.82,-38918.7,-40358.52,-48040.155,-15329.88,290063.51999999996
-11418.164999999999,-62519.265,-54642.015,-38925.18,-40391.415,-48074.625,-15308.144999999999,290184.20999999996
-11384.055,-62519.67,-54628.38,-38914.965,-40382.235,-48087.765,-15326.505,290299.68
-11375.369999999999,-62472.329999999994,-54580.86,-38853.72,-40313.115,-48056.715,-15365.025,290413.125
-11411.414999999999,-62410.994999999995,-54524.295,-38797.604999999996,-40242.42,-48004.604999999996,-15347.654999999999,290527.74
-11369.07,-62389.619999999995,-54550.17,-38805.93,-40260.96,-48013.424999999996,-15318.314999999999,290648.16
