ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
13478.67,-1715.445,627.03,-1425.69,17720.1,-7897.724999999999,5161.095,17644.41
13456.619999999999,-1758.5549999999998,563.5799999999999,-1516.32,17591.309999999998,-7816.86,5238.0,17647.155
13489.65,-1707.165,614.025,-1482.705,17530.2,-7824.42,5210.325,17633.61
13494.33,-1662.03,693.405,-1360.125,17733.329999999998,-7685.19,5198.535,17573.805
13518.314999999999,-1645.9199999999998,690.7049999999999,-1394.28,17704.035,-7761.465,5176.035,17591.535
13530.06,-1649.5649999999998,671.67,-1450.08,17596.35,-8028.63,5133.96,17646.434999999998
13516.695,-1680.5249999999999,639.9,-1480.095,17546.175,-7962.795,5222.655,17646.48
13539.644999999999,-1664.9099999999999,639.54,-1500.9299999999998,17454.645,-7835.715,5200.11,17628.48
13489.74,-1694.2949999999998,645.165,-1423.845,17699.895,-7773.884999999999,5180.58,17588.655
13438.305,-1729.8,630.9,-1405.53,17815.725,-7907.355,5228.37,17547.66
13463.55,-1718.1899999999998,612.63,-1475.325,17687.61,-7990.605,5080.275,17574.795
13537.26,-1672.47,625.59,-1517.715,17429.579999999998,-8073.405,5059.304999999999,17641.71
13520.25,-1692.585,623.655,-1487.4299999999998,17401.905,-7968.599999999999,5100.57,17634.6
13475.564999999999,-1730.8799999999999,606.9599999999999,-1463.94,17623.035,-7987.7699999999995,5114.745,17617.995
13447.26,-1760.49,579.1949999999999,-1490.715,17664.03,-7761.375,5087.925,17579.024999999998
13470.525,-1732.5,602.8199999999999,-1482.975,17597.295,-7830.405,5126.22,17567.01
13532.085,-1671.3899999999999,667.0799999999999,-1417.365,17638.605,-7871.264999999999,5109.21,17597.43
13533.795,-1687.1399999999999,647.415,-1439.595,17622.135,-7883.82,5059.304999999999,17621.595
13481.73,-1751.445,564.93,-1544.5349999999999,17503.649999999998,-7977.195,5076.72,17600.579999999998
13506.705,-1714.5449999999998,594.765,-1535.76,17449.47,-7977.42,5051.88,17582.535
13588.695,-1626.6599999999999,660.87,-1541.8799999999999,17196.12,-8003.79,5051.205,17611.335
13612.005,-1601.6399999999999,675.27,-1573.5149999999999,17052.434999999998,-8013.554999999999,5031.855,17612.055
13498.605,-1725.12,606.9599999999999,-1506.195,17467.155,-7889.04,5041.125,17543.655
13475.43,-1755.585,608.535,-1411.83,17785.305,-7956.63,4977.045,17543.204999999998
13515.345,-1723.5,622.395,-1443.195,17668.71,-8018.865,5029.0199999999995,17583.704999999998
13502.385,-1766.115,562.77,-1522.8,17578.395,-7978.41,5041.035,17583.57
13488.705,-1780.29,555.93,-1513.98,17627.535,-7965.764999999999,5029.38,17573.67
13499.01,-1744.9199999999998,596.295,-1478.565,17666.774999999998,-7879.995,5025.105,17557.785
13512.06,-1730.79,598.545,-1496.4299999999998,17597.295,-7928.235,5027.58,17550.045
13571.73,-1654.7849999999999,679.3199999999999,-1418.6699999999998,17661.105,-7875.315,5023.889999999999,17539.739999999998
13584.105,-1642.32,692.3249999999999,-1414.3049999999998,17664.795,-7889.535,4980.285,17562.329999999998
13528.755,-1721.925,592.8299999999999,-1548.45,17454.465,-8077.139999999999,4939.245,17576.82
13539.42,-1706.1299999999999,607.3199999999999,-1547.73,17383.86,-8126.415,4954.545,17563.32
13534.56,-1707.2549999999999,613.26,-1533.5549999999998,17383.41,-8088.929999999999,4934.385,17547.75
13564.935,-1677.0149999999999,639.495,-1522.395,17295.704999999998,-8067.15,4927.995,17558.1
13564.71,-1696.185,615.78,-1526.625,17352.0,-8097.57,4963.32,17570.34
13508.01,-1751.2649999999999,594.4499999999999,-1476.54,17597.114999999998,-7940.969999999999,4941.0,17526.42
13545.045,-1713.0149999999999,616.5,-1494.54,17485.559999999998,-8046.54,4924.575,17534.97
13517.91,-1748.8799999999999,595.035,-1491.84,17517.87,-8083.575,4928.94,17534.475
13453.56,-1787.625,590.49,-1445.94,17869.995,-7765.469999999999,4905.855,17484.57
13500.72,-1734.3899999999999,629.37,-1438.83,17767.755,-7774.2,4901.445,17495.415
13526.73,-1718.955,625.185,-1479.105,17591.85,-7872.344999999999,4900.95,17512.785
13530.105,-1718.865,621.3149999999999,-1492.965,17524.079999999998,-7967.969999999999,4893.48,17509.274999999998
13540.23,-1710.09,628.56,-1481.3999999999999,17554.905,-8051.58,4888.53,17505.809999999998
13566.689999999999,-1663.29,673.6949999999999,-1444.365,17584.47,-7787.429999999999,4855.5,17476.695
13661.91,-1531.125,771.48,-1459.665,17315.055,-7883.639999999999,4884.4349999999995,17471.52
13749.345,-1457.0549999999998,804.915,-1519.695,17136.495,-8392.68,4960.845,17534.835
13686.48,-1582.47,697.4549999999999,-1541.115,17324.595,-8540.775,4862.07,17573.13
13523.13,-1772.415,574.47,-1507.455,17534.295,-8257.455,4744.71,17528.67
13445.82,-1829.52,556.11,-1457.6399999999999,17733.285,-7701.389999999999,4825.26,17462.655
13498.154999999999,-1772.865,596.88,-1448.73,17765.01,-7725.24,4926.825,17474.22
13512.42,-1747.98,620.235,-1435.59,17775.945,-7766.505,4862.25,17469.899999999998
13520.654999999999,-1710.6299999999999,662.535,-1422.7649999999999,17670.42,-7767.405,4902.75,17451.809999999998
13626.314999999999,-1611.945,732.24,-1411.3799999999999,17497.53,-7998.884999999999,4808.79,17503.829999999998
13613.805,-1657.7549999999999,664.11,-1488.1499999999999,17475.66,-8382.645,4778.82,17543.43
13599.404999999999,-1663.425,634.59,-1565.5049999999999,17369.73,-8442.18,4871.565,17508.825
13563.675,-1682.5049999999999,633.51,-1553.985,17362.62,-8105.759999999999,4868.19,17461.575
