ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
9004.859999999999,-15075.449999999999,30194.28,17895.239999999998,38264.985,18474.48,18032.579999999998,18952.829999999998
8992.44,-15088.814999999999,30195.945,17902.53,38272.68,18477.045,18031.86,18952.695
9025.695,-15068.25,30188.07,17895.465,38265.885,18467.91,18028.079999999998,18963.585
9050.22,-15029.099999999999,30165.57,17871.21,38241.27,18442.44,18013.23,18957.555
9028.08,-15058.08,30155.985,17868.375,38241.494999999995,18441.719999999998,18014.13,18953.774999999998
8997.525,-15145.199999999999,30152.295,17868.149999999998,38244.869999999995,18449.91,18028.71,18962.19
8987.805,-15146.955,30172.094999999998,17878.86,38255.085,18460.53,18032.805,18966.285
9007.425,-15085.08,30168.495,17895.96,38268.494999999995,18466.605,18017.505,18951.165
9009.63,-15082.019999999999,30163.905,17893.26,38257.38,18450.135,18012.375,18949.05
9008.055,-15072.39,30212.46,17904.195,38258.01,18447.75,18012.105,18948.51
9031.005,-15050.654999999999,30188.114999999998,17894.925,38252.564999999995,18442.035,18013.094999999998,18959.985
9025.83,-15071.265,30144.6,17873.325,38240.145,18439.29,18021.105,18963.989999999998
8974.574999999999,-15136.38,30136.59,17873.64,38252.61,18466.2,18032.805,18944.055
8977.77,-15147.314999999999,30160.574999999997,17888.579999999998,38260.35,18465.704999999998,18027.36,18943.335
8983.215,-15118.515,30171.239999999998,17890.649999999998,38251.125,18445.68,18013.77,18935.235
8990.55,-15095.789999999999,30174.434999999998,17885.024999999998,38247.299999999996,18446.489999999998,18013.725,18939.329999999998
9003.96,-15077.16,30195.495,17893.934999999998,38255.939999999995,18456.12,18017.82,18950.625
9014.265,-15075.269999999999,30187.17,17891.91,38251.17,18451.125,18018.675,18953.82
9010.26,-15078.105,30181.23,17890.11,38247.93,18444.285,18014.625,18946.44
9013.095,-15073.47,30195.945,17901.405,38259.09,18453.555,18013.5,18952.29
9013.365,-15077.97,30159.045,17887.68,38253.96,18450.63,18013.635,18953.145
