ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
5233.41,-35199.315,-11753.189999999999,-42853.095,-15604.74,-39148.244999999995,-2397.555,7682.94
4939.155,-35462.7,-11898.72,-42583.814999999995,-15200.144999999999,-38850.165,-2580.12,7470.315
5096.34,-35418.6,-11992.68,-42576.165,-15314.67,-38939.49,-2563.74,7552.259999999999
5270.625,-35331.525,-12054.465,-42508.215,-15360.84,-38906.505,-2537.0099999999998,7661.745
5501.835,-35203.005,-11635.47,-42325.604999999996,-15361.515,-38829.42,-2817.1349999999998,7793.6849999999995
5763.42,-35007.255,-11274.705,-42332.354999999996,-15579.359999999999,-38982.195,-3259.2599999999998,7936.469999999999
5794.0199999999995,-35007.57,-11348.055,-42604.92,-15974.775,-39262.814999999995,-3298.5899999999997,7967.88
5686.965,-34644.015,-11388.51,-42915.24,-16424.145,-39599.369999999995,-3053.6549999999997,7893.9
5402.385,-34586.955,-11636.01,-43097.085,-16559.415,-39800.475,-2562.66,7779.735
4975.74,-35385.119999999995,-12119.039999999999,-42930.854999999996,-16236.045,-39556.08,-2391.2999999999997,7661.16
4842.675,-36124.47,-12125.654999999999,-42706.979999999996,-16145.189999999999,-39348.765,-2438.055,7623.2699999999995
5066.73,-36170.415,-11885.805,-42657.479999999996,-16262.955,-39418.11,-2605.9049999999997,7690.995
5460.57,-35672.58,-11763.585,-42777.45,-16246.215,-39474.314999999995,-2824.1549999999997,7800.929999999999
5717.16,-34932.42,-11563.47,-42882.705,-16277.31,-39672.18,-2972.3849999999998,7826.804999999999
5576.535,-34704.54,-11463.57,-42872.895,-16078.814999999999,-39624.345,-2892.5099999999998,7770.195
5200.47,-34824.465,-11567.07,-42745.185,-15549.119999999999,-39168.36,-2824.9649999999997,7588.71
4983.4349999999995,-35185.229999999996,-11828.925,-42542.729999999996,-15061.68,-38649.015,-2729.79,7472.16
5087.205,-35520.345,-11988.494999999999,-42409.439999999995,-15009.255,-38522.88,-2739.4649999999997,7548.075
5334.525,-35402.715,-11726.369999999999,-42331.095,-15226.83,-38673.494999999995,-2994.5699999999997,7685.6849999999995
5613.165,-35145.045,-11426.039999999999,-42332.534999999996,-15436.619999999999,-38857.994999999995,-3195.54,7853.985
5910.21,-34693.695,-11331.945,-42553.17,-15842.385,-39261.33,-3177.765,8052.12
6029.82,-34386.255,-11273.49,-42790.32,-16204.455,-39589.02,-3146.67,8131.275
6043.005,-34201.799999999996,-11058.615,-42757.83,-16176.105,-39569.31,-3214.5299999999997,8128.62
5758.74,-34406.865,-11071.305,-42709.68,-16039.664999999999,-39437.505,-3179.6549999999997,8060.985
5518.17,-34806.104999999996,-11459.025,-42795.54,-16005.599999999999,-39418.515,-2947.23,8049.96
5605.469999999999,-35095.32,-11690.595,-42684.39,-15875.775,-39317.805,-2886.705,8072.009999999999
5703.705,-35203.994999999995,-11422.8,-42295.455,-15549.345,-39109.86,-2954.43,8065.304999999999
5643.224999999999,-34972.83,-11243.43,-42228.945,-15589.89,-39106.08,-2943.765,7995.87
5507.01,-34945.2,-11423.564999999999,-42672.735,-16162.425,-39434.49,-2724.0299999999997,7936.2
5334.795,-35241.03,-11654.955,-43008.93,-16434.72,-39651.03,-2665.62,7790.58
5184.495,-35303.94,-11804.445,-42964.02,-16180.785,-39535.695,-2650.0499999999997,7678.08
5057.1449999999995,-35179.155,-11931.93,-42814.439999999995,-15886.215,-39381.75,-2728.305,7579.799999999999
5075.73,-35283.69,-11826.539999999999,-42508.53,-15559.154999999999,-39126.15,-2882.79,7554.825
5205.285,-35509.77,-11570.355,-42341.49,-15419.654999999999,-38906.369999999995,-2954.115,7630.92
5566.995,-35332.02,-11587.545,-42470.415,-15649.92,-39034.35,-3167.73,7781.445
5807.429999999999,-34829.055,-11536.425,-42704.189999999995,-16178.939999999999,-39485.835,-3266.055,7957.349999999999
5864.13,-34813.619999999995,-11429.955,-42725.835,-16393.32,-39746.07,-3184.1549999999997,8104.905
5826.014999999999,-34772.58,-11371.949999999999,-42788.97,-16540.739999999998,-39992.22,-2954.475,8135.19
5569.785,-34844.445,-11453.445,-42875.595,-16580.07,-40048.47,-2832.75,7958.205
5383.889999999999,-34929.0,-11590.064999999999,-42873.165,-16370.73,-39765.96,-2844.99,7813.53
5286.735,-35212.365,-11837.385,-42841.935,-16102.125,-39340.034999999996,-2779.38,7759.304999999999
5246.6849999999995,-35482.905,-11870.82,-42732.135,-15996.779999999999,-39221.595,-2842.245,7730.594999999999
5213.474999999999,-35259.345,-11699.865,-42744.015,-15944.58,-39219.435,-2955.33,7637.8949999999995
5140.3949999999995,-35142.03,-11661.885,-42780.24,-15899.535,-39286.71,-2939.805,7589.61
