ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
18644.805,-16454.655,981.63,7272.405,-25606.62,-28411.515,14528.519999999999,-29086.379999999997
18628.2,-16451.505,981.9449999999999,7272.855,-25615.395,-28424.16,14516.144999999999,-29099.024999999998
18627.795,-16446.6,982.3499999999999,7276.634999999999,-25614.629999999997,-28422.989999999998,14521.41,-29093.355
18624.105,-16454.114999999998,968.895,7267.815,-25623.315,-28430.594999999998,14513.49,-29097.495
18626.13,-16450.92,965.025,7269.929999999999,-25622.864999999998,-28429.155,14510.835,-29096.594999999998
18625.5,-16451.415,961.515,7269.929999999999,-25622.864999999998,-28428.254999999997,14511.15,-29093.985
18621.54,-16458.345,960.03,7271.37,-25622.774999999998,-28429.02,14513.4,-29090.34
18618.885,-16462.71,961.11,7275.554999999999,-25621.785,-28430.145,14511.914999999999,-29090.385
18619.829999999998,-16461.809999999998,964.3499999999999,7281.495,-25620.84,-28431.405,14512.095,-29087.1
18611.01,-16470.945,952.3349999999999,7274.7,-25630.739999999998,-28440.945,14507.144999999999,-29089.844999999998
18608.13,-16477.38,946.935,7276.455,-25631.594999999998,-28438.785,14510.475,-29083.454999999998
18595.844999999998,-16494.66,930.645,7266.42,-25644.195,-28447.695,14504.939999999999,-29087.954999999998
18594.495,-16497.09,926.73,7270.11,-25646.039999999997,-28451.925,14502.375,-29088.855
18590.309999999998,-16492.635,933.12,7284.105,-25637.535,-28447.289999999997,14493.824999999999,-29092.23
18588.645,-16491.87,933.255,7291.844999999999,-25631.864999999998,-28438.92,14496.795,-29088.405
18587.52,-16496.28,925.11,7290.179999999999,-25636.454999999998,-28440.765,14500.619999999999,-29079.629999999997
18575.91,-16506.72,912.645,7285.59,-25645.725,-28450.035,14494.23,-29082.465
18568.98,-16507.89,912.51,7293.509999999999,-25641.989999999998,-28449.539999999997,14491.71,-29079.539999999997
18558.585,-16512.795,907.11,7292.16,-25648.289999999997,-28457.145,14489.46,-29081.34
18561.239999999998,-16505.505,913.68,7301.384999999999,-25641.989999999998,-28452.195,14495.58,-29070.989999999998
18563.04,-16504.245,915.615,7302.96,-25642.395,-28454.219999999998,14500.215,-29062.98
18558.63,-16508.655,911.745,7299.09,-25650.765,-28462.545,14494.275,-29061.315
18553.454999999998,-16517.07,902.16,7292.565,-25658.145,-28469.114999999998,14491.755,-29059.605
18543.915,-16531.065,887.895,7283.745,-25668.09,-28475.82,14483.654999999999,-29065.59
18541.53,-16537.68,882.135,7285.634999999999,-25668.675,-28474.92,14482.574999999999,-29067.57
18543.735,-16538.76,880.6949999999999,7288.155,-25667.864999999998,-28473.66,14479.109999999999,-29064.329999999998
18535.95,-16552.89,865.485,7274.745,-25682.625,-28482.21,14479.56,-29062.62
18529.559999999998,-16552.215,868.0949999999999,7281.045,-25679.34,-28485.09,14468.175,-29070.945
18529.605,-16544.88,874.4399999999999,7291.844999999999,-25674.614999999998,-28487.43,14465.43,-29070.945
18519.524999999998,-16551.855,865.62,7287.03,-25682.94,-28496.52,14460.66,-29072.024999999998
18512.954999999998,-16555.364999999998,862.92,7290.495,-25682.805,-28494.495,14462.64,-29066.805
18496.44,-16569.585,849.555,7283.745,-25692.57,-28505.385,14451.345,-29073.239999999998
18482.309999999998,-16588.845,832.635,7275.375,-25700.445,-28507.68,14457.105,-29065.32
18468.719999999998,-16605.585,818.37,7268.715,-25707.914999999997,-28503.27,14468.31,-29056.815
18454.32,-16616.745,807.165,7262.6849999999995,-25713.855,-28503.945,14463.135,-29063.204999999998
18442.485,-16622.73,798.435,7254.495,-25723.89,-28514.7,14447.025,-29076.48
18457.559999999998,-16607.655,807.48,7264.44,-25719.12,-28516.004999999997,14439.33,-29073.555
18482.535,-16580.88,823.725,7282.3949999999995,-25708.815,-28514.745,14438.654999999999,-29057.445
18470.565,-16575.165,830.0699999999999,7297.38,-25704.09,-28521.539999999997,14432.13,-29064.015
18468.495,-16570.53,833.265,7310.205,-25700.579999999998,-28524.239999999998,14430.824999999999,-29058.57
18476.1,-16560.405,836.685,7319.5199999999995,-25699.094999999998,-28523.969999999998,14435.144999999999,-29044.844999999998
18466.02,-16569.315,825.03,7308.36,-25716.195,-28536.075,14434.38,-29044.395
18455.355,-16584.434999999998,807.03,7293.509999999999,-25733.204999999998,-28546.785,14429.97,-29048.67
18454.68,-16585.649999999998,803.925,7297.695,-25730.684999999998,-28544.219999999998,14428.17,-29049.48
18458.415,-16583.04,805.725,7303.32,-25729.02,-28537.469999999998,14432.67,-29042.504999999997
18454.094999999998,-16582.68,804.78,7307.325,-25729.605,-28538.19,14424.795,-29047.545
18440.01,-16589.745,798.7049999999999,7306.469999999999,-25734.015,-28541.385,14417.234999999999,-29058.344999999998
18430.245,-16597.8,789.795,7302.195,-25739.774999999998,-28544.85,14415.57,-29058.48
18435.42,-16594.965,784.53,7299.134999999999,-25745.625,-28549.35,14417.01,-29048.715
18445.32,-16585.065,786.78,7304.67,-25743.645,-28548.225,14421.285,-29034.18
18436.635,-16586.82,780.5699999999999,7304.264999999999,-25746.344999999998,-28550.655,14421.644999999999,-29034.989999999998
18427.32,-16589.114999999998,777.375,7308.179999999999,-25744.454999999998,-28549.125,14417.189999999999,-29043.945
18415.395,-16594.425,771.435,7309.485,-25747.695,-28550.16,14414.355,-29050.829999999998
18410.76,-16600.995,758.385,7303.005,-25762.454999999998,-28561.995,14407.199999999999,-29050.379999999997
18412.155,-16604.325,751.41,7301.61,-25766.73,-28563.84,14410.619999999999,-29039.579999999998
18394.515,-16637.22,719.595,7277.219999999999,-25784.28,-28566.855,14414.67,-29033.37
18376.335,-16672.905,683.64,7250.264999999999,-25804.35,-28573.02,14417.369999999999,-29030.579999999998
18360.809999999998,-16685.82,667.485,7249.139999999999,-25802.954999999998,-28575.18,14407.019999999999,-29042.01
18350.91,-16683.524999999998,656.73,7246.844999999999,-25796.385,-28575.945,14397.074999999999,-29047.815
18349.875,-16670.07,666.36,7253.009999999999,-25789.59,-28580.445,14387.535,-29048.805
18361.035,-16642.17,688.05,7272.719999999999,-25785.45,-28593.0,14381.189999999999,-29045.61
18356.355,-16623.54,696.06,7276.634999999999,-25795.215,-28609.02,14369.22,-29052.629999999997
18363.51,-16596.18,716.4,7296.929999999999,-25778.475,-28594.934999999998,14368.68,-29049.254999999997
