ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-7050.465,-62555.49,-22241.295,-11819.25,-21865.905,-33157.17,-4049.595,16428.825
-7049.925,-62543.97,-22202.19,-11781.945,-21800.34,-33079.229999999996,-4057.3799999999997,16426.125
-7051.815,-62540.369999999995,-22183.02,-11823.84,-21859.739999999998,-33103.799999999996,-4057.2,16424.46
-7059.465,-62547.119999999995,-22188.645,-11807.73,-21853.26,-33071.76,-4058.955,16418.16
-7053.389999999999,-62549.369999999995,-22209.704999999998,-11810.115,-21828.51,-33068.52,-4050.99,16426.98
-7059.554999999999,-62558.595,-22224.375,-11816.64,-21828.239999999998,-33075.135,-4052.0249999999996,16423.47
-7061.67,-62563.005,-22252.725,-11821.68,-21835.89,-33078.915,-4053.87,16421.94
-7060.86,-62570.07,-22284.675,-11815.785,-21827.745,-33082.335,-4053.1499999999996,16424.684999999998
-7063.514999999999,-62569.439999999995,-22246.829999999998,-11843.505,-21802.274999999998,-33078.42,-4058.0099999999998,16421.355
-7065.179999999999,-62560.755,-22198.23,-11851.605,-21825.225,-33085.53,-4060.98,16418.745
-7065.54,-62570.024999999994,-22230.989999999998,-11848.14,-21847.59,-33041.655,-4053.7799999999997,16423.11
-7069.995,-62581.274999999994,-22256.415,-11869.38,-21905.37,-33099.975,-4054.995,16420.59
-7061.8949999999995,-62558.46,-22216.68,-11818.98,-21869.01,-33163.244999999995,-4059.54,16422.12
-7056.855,-62544.6,-22192.469999999998,-11783.34,-21822.39,-33083.729999999996,-4063.815,16421.535
-7060.5,-62550.314999999995,-22204.665,-11797.199999999999,-21827.879999999997,-33084.945,-4062.24,16420.32
-7067.969999999999,-62562.735,-22225.364999999998,-11816.055,-21838.364999999998,-33093.494999999995,-4064.1299999999997,16416.18
-7065.09,-62576.415,-22278.96,-11819.07,-21820.23,-33076.799999999996,-4053.24,16425.45
-7074.719999999999,-62606.34,-22349.879999999997,-11851.335,-21797.28,-33041.025,-4048.83,16424.28
-7065.63,-62586.09,-22293.225,-11894.039999999999,-21839.445,-33092.46,-4051.62,16429.77
-7063.29,-62554.994999999995,-22189.905,-11836.98,-21877.29,-33139.215,-4055.895,16424.954999999998
-7067.34,-62559.27,-22193.64,-11809.664999999999,-21841.065,-33085.935,-4059.54,16419.42
-7064.82,-62564.31,-22223.79,-11826.99,-21843.45,-33109.74,-4057.3799999999997,16422.93
-7057.53,-62553.015,-22208.579999999998,-11810.88,-21842.504999999997,-33093.045,-4058.64,16427.385
-7060.41,-62549.64,-22196.925,-11786.265,-21827.879999999997,-33092.909999999996,-4067.2349999999997,16421.309999999998
-7061.715,-62555.939999999995,-22208.625,-11793.645,-21815.864999999998,-33063.479999999996,-4062.42,16423.965
-7061.535,-62564.22,-22229.28,-11798.46,-21784.635,-33009.165,-4057.875,16429.05
-7066.17,-62591.354999999996,-22291.965,-11863.574999999999,-21806.73,-33119.28,-4047.39,16434.72
-7061.849999999999,-62587.439999999995,-22300.02,-11882.43,-21853.215,-33140.34,-4043.52,16438.77
-7064.955,-62576.055,-22264.965,-11856.105,-21883.32,-33159.645,-4050.855,16429.68
-7066.08,-62573.085,-22251.6,-11845.08,-21917.114999999998,-33154.065,-4054.725,16427.745
-7071.075,-62578.979999999996,-22265.91,-11836.26,-21851.684999999998,-33052.815,-4057.515,16423.245
-7075.71,-62572.814999999995,-22251.015,-11852.414999999999,-21837.465,-33066.09,-4065.93,16415.37
-7073.054999999999,-62565.704999999994,-22219.739999999998,-11839.68,-21861.585,-33094.53,-4065.615,16417.845
-7070.94,-62560.395,-22203.989999999998,-11798.595,-21846.329999999998,-33089.76,-4061.79,16420.545
-7074.045,-62567.189999999995,-22212.989999999998,-11800.484999999999,-21830.399999999998,-33089.354999999996,-4065.5699999999997,16418.79
-7074.99,-62575.515,-22226.94,-11805.345,-21790.17,-33086.52,-4064.265,16420.905
-7070.219999999999,-62573.354999999996,-22231.395,-11809.26,-21792.915,-33108.165,-4057.065,16428.149999999998
-7070.445,-62568.27,-22230.225,-11816.955,-21874.86,-33123.51,-4060.2599999999998,16425.45
-7073.955,-62579.655,-22253.04,-11846.925,-21905.1,-33073.29,-4056.39,16425.045
-7071.344999999999,-62571.06,-22249.215,-11819.295,-21840.21,-33063.075,-4060.98,16423.47
-7073.37,-62572.454999999994,-22254.93,-11798.82,-21843.989999999998,-33070.77,-4060.575,16423.2
-7076.88,-62575.965,-22242.555,-11800.98,-21826.125,-33067.44,-4064.22,16419.87
-7075.62,-62569.53,-22215.6,-11797.289999999999,-21836.34,-33092.19,-4062.015,16422.66
-7072.83,-62567.729999999996,-22217.76,-11817.765,-21838.14,-33076.395,-4061.6549999999997,16424.684999999998
-7072.29,-62563.454999999994,-22213.89,-11824.199999999999,-21862.17,-33100.604999999996,-4063.68,16424.505
-7076.384999999999,-62566.695,-22219.605,-11808.314999999999,-21838.094999999998,-33089.49,-4067.2799999999997,16420.454999999998
-7077.33,-62575.11,-22235.895,-11819.564999999999,-21830.355,-33073.695,-4065.39,16421.985
-7075.53,-62586.854999999996,-22268.655,-11856.195,-21852.765,-33066.765,-4058.73,16428.059999999998
-7078.23,-62596.665,-22301.774999999998,-11857.095,-21811.364999999998,-33056.055,-4058.19,16429.32
-7072.875,-62599.545,-22337.774999999998,-11844.404999999999,-21825.855,-33103.89,-4055.355,16436.43
-7074.045,-62603.369999999995,-22349.07,-11830.994999999999,-21835.89,-33149.295,-4048.605,16436.97
-7077.554999999999,-62589.689999999995,-22275.54,-11841.84,-21846.059999999998,-33109.065,-4057.74,16428.96
-7077.24,-62561.34,-22183.379999999997,-11828.205,-21911.805,-33093.854999999996,-4068.765,16419.87
-7077.69,-62559.854999999996,-22186.665,-11819.564999999999,-21855.6,-33082.38,-4070.835,16419.645
-7074.945,-62570.564999999995,-22221.629999999997,-11819.654999999999,-21865.454999999998,-33094.845,-4061.745,16428.105
-7080.48,-62574.524999999994,-22226.175,-11796.345,-21848.535,-33087.104999999996,-4072.0499999999997,16420.454999999998
-7087.23,-62592.03,-22265.774999999998,-11835.855,-21801.645,-33005.52,-4069.305,16419.51
-7088.445,-62601.39,-22297.184999999998,-11890.17,-21816.855,-33004.485,-4061.43,16424.64
-7068.33,-62565.119999999995,-22233.195,-11867.58,-21951.765,-33279.255,-4053.915,16437.96
-7078.005,-62551.53,-22173.12,-11781.494999999999,-21847.725,-33093.09,-4071.1499999999996,16420.454999999998
-7076.655,-62561.79,-22203.27,-11790.63,-21819.015,-33099.84,-4059.6299999999997,16426.53
-7082.19,-62576.235,-22229.774999999998,-11818.845,-21859.695,-33119.909999999996,-4064.58,16423.335
-7082.55,-62574.75,-22226.445,-11811.015,-21842.415,-33070.77,-4065.345,16423.11
-7083.405,-62575.92,-22226.67,-11803.32,-21828.51,-33087.645,-4067.595,16421.985
-7083.09,-62584.335,-22251.015,-11795.67,-21805.965,-33094.08,-4061.8799999999997,16427.07
-7094.655,-62612.28,-22303.395,-11821.185,-21838.77,-33078.195,-4061.295,16424.46
-7090.92,-62606.07,-22293.54,-11875.455,-21865.454999999998,-33007.68,-4064.265,16426.845
-7074.719999999999,-62569.845,-22233.42,-11866.725,-21912.48,-33155.82,-4058.73,16434.27
