ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10500.57,-19620.315,-557.595,-22219.02,-14436.99,-35392.095,-8868.015,-163.035
-10536.84,-19746.809999999998,-739.17,-22292.64,-14465.789999999999,-35380.215,-8840.52,-160.56
-10538.279999999999,-19723.995,-749.52,-22282.2,-14458.455,-35381.79,-8858.97,-179.14499999999998
-10501.425,-19601.055,-665.505,-22220.235,-14424.255,-35372.159999999996,-8896.365,-207.98999999999998
-10463.13,-19437.434999999998,-528.75,-22146.344999999998,-14409.18,-35398.439999999995,-8988.84,-243.26999999999998
-10404.539999999999,-19268.73,-403.83,-22102.92,-14437.755,-35487.54,-9036.494999999999,-219.51
-10387.755,-19211.04,-356.625,-22077.899999999998,-14428.529999999999,-35526.96,-9018.315,-223.29
-10371.824999999999,-19212.39,-364.365,-22081.23,-14414.894999999999,-35512.695,-9015.57,-210.42
-10373.58,-19231.92,-372.87,-22092.254999999997,-14414.76,-35494.29,-9003.645,-203.715
-10378.98,-19255.32,-388.53,-22098.87,-14401.935,-35467.74,-8983.215,-197.775
-10387.395,-19281.015,-406.34999999999997,-22105.754999999997,-14399.955,-35459.145,-8975.565,-195.39
-10410.21,-19317.96,-431.685,-22123.485,-14412.869999999999,-35466.299999999996,-8983.17,-208.845
-10411.199999999999,-19325.655,-432.945,-22122.18,-14410.439999999999,-35461.395,-8978.94,-205.42499999999998
-10422.99,-19339.38,-447.47999999999996,-22141.035,-14432.76,-35479.71,-8990.64,-216.17999999999998
-10430.505,-19354.274999999998,-456.12,-22147.155,-14438.07,-35481.645,-8992.215,-218.20499999999998
-10442.789999999999,-19364.715,-453.06,-22141.8,-14431.05,-35474.13,-8990.055,-221.85
-10455.255,-19390.59,-464.94,-22153.094999999998,-14437.98,-35477.82,-8991.99,-229.095
-10450.215,-19417.274999999998,-472.905,-22152.645,-14432.445,-35470.619999999995,-8985.465,-221.85
-10463.58,-19450.485,-504.0,-22163.265,-14437.215,-35473.994999999995,-8988.255,-229.545
-10467.99,-19452.375,-522.495,-22155.165,-14418.99,-35456.67,-8982.81,-227.025
-10472.805,-19442.655,-534.015,-22152.195,-14403.42,-35438.354999999996,-8972.685,-226.53
-10487.205,-19426.274999999998,-502.83,-22174.829999999998,-14436.81,-35462.564999999995,-8987.58,-241.73999999999998
-10482.615,-19435.184999999998,-440.325,-22167.719999999998,-14449.14,-35475.93,-8989.56,-234.63
-10477.8,-19486.62,-472.185,-22165.11,-14442.48,-35468.82,-8979.39,-224.64
-10475.145,-19513.844999999998,-547.965,-22172.175,-14440.14,-35466.03,-8976.645,-220.905
-10465.38,-19490.219999999998,-582.12,-22184.954999999998,-14453.189999999999,-35475.479999999996,-8979.795,-218.60999999999999
-10470.734999999999,-19438.469999999998,-553.77,-22197.915,-14467.23,-35491.229999999996,-8999.505,-235.575
-10461.96,-19403.1,-520.1999999999999,-22175.64,-14447.205,-35483.76,-9000.72,-233.505
-10465.695,-19391.715,-513.675,-22171.995,-14452.965,-35498.07,-9015.885,-245.565
-10458.494999999999,-19361.969999999998,-494.01,-22177.395,-14466.6,-35507.34,-9027.135,-251.45999999999998
-10445.355,-19350.09,-472.09499999999997,-22166.684999999998,-14465.07,-35489.025,-9012.33,-238.5
-10453.365,-19359.225,-446.53499999999997,-22151.879999999997,-14461.605,-35481.825,-9014.805,-242.91
-10444.68,-19324.395,-382.72499999999997,-22102.649999999998,-14419.484999999999,-35458.965,-9038.565,-248.355
-10440.09,-19286.28,-329.21999999999997,-22087.485,-14432.039999999999,-35453.7,-9054.404999999999,-259.56
-10467.315,-19293.84,-305.09999999999997,-22046.67,-14385.555,-35363.34,-9042.255,-349.425
-10325.699999999999,-19186.605,-172.07999999999998,-21845.52,-14189.4,-35296.83,-9135.99,-287.955
-10332.72,-19373.985,-418.59,-22029.66,-14371.47,-35592.03,-9096.21,-107.55
-10576.98,-19712.655,-797.67,-22309.695,-14513.805,-35551.08,-8888.039999999999,-201.23999999999998
-10562.13,-19590.39,-706.05,-22284.945,-14493.465,-35498.385,-8938.845,-244.98
-10505.565,-19422.719999999998,-555.795,-22242.645,-14507.82,-35537.445,-8991.135,-246.95999999999998
-10480.455,-19402.38,-525.15,-22219.11,-14506.56,-35546.67,-9001.08,-239.265
-10482.435,-19412.235,-504.99,-22207.004999999997,-14510.699999999999,-35559.945,-9019.664999999999,-248.98499999999999
-10502.775,-19452.105,-539.685,-22223.114999999998,-14512.994999999999,-35554.86,-9021.24,-260.82
-10525.545,-19475.954999999998,-554.715,-22238.73,-14511.914999999999,-35539.38,-9012.69,-267.16499999999996
-10523.789999999999,-19474.245,-543.915,-22247.325,-14513.85,-35528.49,-9006.84,-260.955
-10534.185,-19541.7,-594.405,-22282.065,-14531.984999999999,-35529.75,-9004.14,-260.37
-10546.02,-19611.719999999998,-679.3199999999999,-22306.815,-14529.465,-35510.985,-8983.71,-252.945
-10541.43,-19599.975,-685.62,-22283.055,-14508.855,-35498.52,-8979.029999999999,-250.245
-10545.57,-19556.28,-650.6999999999999,-22269.375,-14516.55,-35520.705,-9005.895,-270.585
-10542.869999999999,-19506.645,-600.345,-22244.219999999998,-14503.14,-35522.595,-9021.42,-282.78
-10524.105,-19478.295,-568.935,-22201.2,-14463.99,-35499.195,-9013.725,-273.195
-10524.465,-19484.28,-564.0749999999999,-22195.079999999998,-14466.015,-35504.055,-9020.385,-276.97499999999997
-10531.619999999999,-19493.28,-572.895,-22199.579999999998,-14474.925,-35518.994999999995,-9036.09,-289.17
-10528.47,-19489.905,-566.01,-22182.434999999998,-14458.5,-35512.244999999995,-9037.574999999999,-289.485
-10494.72,-19424.925,-497.115,-22154.129999999997,-14461.244999999999,-35525.79,-9046.305,-276.795
-10485.045,-19392.93,-473.805,-22149.989999999998,-14482.484999999999,-35558.775,-9067.32,-283.185
-10487.385,-19390.364999999998,-480.555,-22152.149999999998,-14482.755,-35562.689999999995,-9072.315,-287.82
-10480.68,-19368.54,-455.98499999999996,-22153.95,-14497.064999999999,-35577.99,-9082.619999999999,-289.26
-10474.83,-19349.01,-427.365,-22143.42,-14489.91,-35575.155,-9084.24,-286.02
-10474.515,-19344.239999999998,-430.60499999999996,-22151.114999999998,-14490.18,-35569.215,-9077.49,-280.89
-10483.244999999999,-19400.445,-478.16999999999996,-22172.94,-14486.355,-35547.795,-9052.154999999999,-268.65
-10509.255,-19495.215,-535.725,-22203.989999999998,-14488.335,-35525.61,-9029.699999999999,-265.09499999999997
-10521.72,-19539.855,-592.0649999999999,-22240.844999999998,-14507.189999999999,-35525.159999999996,-9021.734999999999,-264.465
-10543.005,-19572.704999999998,-652.905,-22268.565,-14517.494999999999,-35522.369999999995,-9018.9,-275.355
-10553.445,-19554.165,-637.38,-22243.004999999997,-14493.555,-35510.354999999996,-9023.67,-289.71
-10539.359999999999,-19495.844999999998,-570.8249999999999,-22198.41,-14478.119999999999,-35525.205,-9049.41,-299.745
-10522.035,-19451.565,-521.73,-22159.305,-14465.07,-35539.335,-9068.445,-300.91499999999996
-10502.145,-19404.855,-500.35499999999996,-22162.59,-14491.125,-35572.905,-9085.815,-300.33
-10484.91,-19365.48,-477.71999999999997,-22155.704999999998,-14495.715,-35584.695,-9092.699999999999,-296.01
-10474.92,-19341.855,-440.505,-22131.045,-14477.31,-35573.49,-9088.289999999999,-290.43
-10472.31,-19323.315,-410.895,-22128.03,-14484.465,-35581.994999999995,-9097.38,-293.03999999999996
-10481.76,-19334.43,-417.91499999999996,-22159.844999999998,-14510.88,-35595.99,-9102.869999999999,-297.495
-10502.234999999999,-19400.445,-457.065,-22186.485,-14515.019999999999,-35583.119999999995,-9085.095,-295.065
-10532.744999999999,-19462.32,-502.28999999999996,-22203.225,-14519.564999999999,-35580.96,-9085.365,-309.33
-10544.49,-19492.92,-539.01,-22199.219999999998,-14509.845,-35575.064999999995,-9085.455,-314.505
-10535.22,-19530.855,-584.55,-22193.774999999998,-14485.994999999999,-35545.905,-9059.67,-295.875
-10546.695,-19538.505,-610.515,-22208.67,-14498.055,-35551.305,-9065.744999999999,-307.395
-10549.619999999999,-19520.594999999998,-607.9499999999999,-22200.704999999998,-14496.75,-35558.505,-9078.164999999999,-316.62
-10536.21,-19472.355,-570.6899999999999,-22207.41,-14514.57,-35573.265,-9087.119999999999,-315.09
-10510.74,-19409.895,-499.54499999999996,-22194.18,-14526.9,-35583.299999999996,-9093.375,-308.61
-10512.045,-19405.844999999998,-488.835,-22181.625,-14512.185,-35580.78,-9095.805,-308.385
-10524.51,-19418.85,-507.15,-22188.69,-14505.3,-35585.46,-9100.215,-314.55
-10539.63,-19427.985,-511.10999999999996,-22210.155,-14529.105,-35591.895,-9101.295,-324.53999999999996
-10558.619999999999,-19466.055,-491.49,-22210.379999999997,-14527.08,-35579.655,-9093.195,-326.07
-10579.365,-19544.76,-510.885,-22213.754999999997,-14510.475,-35562.645,-9074.295,-321.075
-10581.48,-19605.015,-581.4449999999999,-22234.545,-14507.82,-35548.335,-9054.63,-307.17
-10591.065,-19647.809999999998,-663.75,-22250.475,-14512.05,-35545.68,-9054.675,-312.47999999999996
-10570.32,-19612.035,-680.535,-22240.079999999998,-14506.515,-35545.5,-9056.744999999999,-305.19
-10532.115,-19517.13,-648.63,-22243.68,-14532.615,-35574.345,-9069.255,-298.08
-10514.744999999999,-19428.255,-582.165,-22219.29,-14533.83,-35597.43,-9098.234999999999,-310.005
-10508.22,-19367.954999999998,-518.715,-22197.42,-14534.595,-35616.96,-9126.404999999999,-326.88
-10528.92,-19388.114999999998,-506.92499999999995,-22197.015,-14543.1,-35627.534999999996,-9141.885,-346.77
-10528.289999999999,-19401.885,-508.95,-22193.055,-14527.98,-35609.805,-9129.914999999999,-338.49
-10527.074999999999,-19411.965,-513.36,-22190.04,-14512.32,-35598.104999999996,-9123.164999999999,-331.11
-10526.805,-19420.605,-509.265,-22189.635,-14507.369999999999,-35592.39,-9110.97,-322.74
-10540.89,-19484.055,-566.91,-22244.805,-14533.83,-35581.005,-9085.05,-311.715
-10570.77,-19587.825,-679.905,-22343.309999999998,-14572.215,-35562.104999999996,-9050.805,-298.215
-10609.02,-19681.38,-780.03,-22413.87,-14602.814999999999,-35553.104999999996,-9029.52,-300.555
-10642.23,-19732.274999999998,-810.18,-22398.704999999998,-14581.98,-35538.615,-9029.475,-319.72499999999997
-10646.055,-19680.12,-732.3299999999999,-22301.055,-14524.605,-35538.119999999995,-9062.865,-351.405
-10596.33,-19555.469999999998,-615.6,-22212.809999999998,-14501.88,-35571.24,-9103.185,-355.09499999999997
-10570.275,-19462.59,-534.24,-22166.415,-14515.83,-35630.28,-9157.59,-374.985
-10546.83,-19380.645,-454.14,-22128.704999999998,-14518.71,-35663.715,-9186.93,-378.85499999999996
-10518.119999999999,-19332.315,-401.98499999999996,-22118.85,-14535.585,-35689.905,-9202.23,-369.71999999999997
-10508.715,-19350.989999999998,-421.65,-22124.655,-14525.91,-35675.729999999996,-9190.17,-357.615
-10504.17,-19381.995,-462.825,-22128.975,-14498.73,-35631.09,-9149.895,-333.85499999999996
-10523.115,-19417.59,-504.99,-22163.219999999998,-14516.46,-35625.15,-9138.195,-335.88
-10527.93,-19409.445,-495.85499999999996,-22185.945,-14537.789999999999,-35636.895,-9141.3,-336.69
-10537.74,-19441.98,-521.9549999999999,-22189.905,-14515.605,-35603.01,-9113.22,-324.675
-10547.685,-19464.93,-531.495,-22189.905,-14508.135,-35591.4,-9105.029999999999,-326.295
-10544.22,-19476.945,-514.62,-22188.555,-14517.585,-35602.47,-9112.455,-328.95
-10563.39,-19485.495,-502.74,-22199.94,-14537.25,-35625.915,-9138.555,-352.935
-10564.875,-19455.39,-467.64,-22193.64,-14537.43,-35629.244999999995,-9147.465,-357.705
-10562.085,-19461.059999999998,-505.62,-22210.02,-14552.324999999999,-35624.25,-9142.515,-358.065
-10553.94,-19462.32,-544.005,-22191.524999999998,-14535.314999999999,-35590.814999999995,-9144.27,-355.77
-10518.93,-19414.305,-511.245,-22145.895,-14519.88,-35606.159999999996,-9182.475,-348.255
-10495.26,-19377.989999999998,-485.59499999999997,-22139.954999999998,-14514.57,-35646.03,-9181.35,-326.115
-10516.41,-19415.565,-536.715,-22202.504999999997,-14537.835,-35659.26,-9124.785,-315.765
-10542.33,-19457.864999999998,-571.995,-22232.565,-14548.904999999999,-35638.29,-9105.345,-331.78499999999997
-10562.13,-19474.2,-566.8199999999999,-22220.37,-14524.47,-35608.545,-9116.055,-347.03999999999996
-10538.01,-19437.93,-528.12,-22192.29,-14513.13,-35604.99,-9114.84,-330.75
-10534.275,-19429.875,-503.28,-22174.065,-14507.505,-35598.915,-9114.795,-328.72499999999997
-10552.32,-19450.17,-520.155,-22197.149999999998,-14531.894999999999,-35620.784999999996,-9113.85,-337.905
-10584.315,-19489.184999999998,-560.655,-22224.555,-14542.605,-35636.67,-9128.295,-364.14
-10579.005,-19491.12,-549.63,-22221.27,-14538.914999999999,-35628.119999999995,-9132.525,-354.195
-10571.355,-19466.82,-493.155,-22206.195,-14537.88,-35626.814999999995,-9128.475,-347.265
-10579.365,-19523.79,-520.11,-22224.015,-14550.57,-35630.64,-9125.1,-348.47999999999996
-10575.494999999999,-19575.719999999998,-587.43,-22228.065,-14542.515,-35618.4,-9112.14,-336.195
-10528.065,-19524.105,-600.84,-22181.579999999998,-14491.574999999999,-35578.08,-9120.824999999999,-313.78499999999997
-10497.645,-19444.454999999998,-549.495,-22111.065,-14417.414999999999,-35526.375,-9149.22,-319.635
-10539.675,-19496.114999999998,-636.93,-22242.6,-14534.505,-35602.604999999996,-9083.43,-299.88
-10614.824999999999,-19598.265,-744.39,-22351.094999999998,-14611.23,-35643.24,-9083.744999999999,-342.585
-10620.945,-19603.395,-703.8,-22324.274999999998,-14573.16,-35614.755,-9095.175,-351.18
-10617.164999999999,-19603.305,-694.4399999999999,-22340.204999999998,-14602.814999999999,-35632.17,-9100.89,-347.895
-10614.015,-19590.03,-668.655,-22311.27,-14589.404999999999,-35627.67,-9101.205,-349.56
-10615.365,-19562.445,-629.91,-22267.62,-14567.265,-35633.07,-9122.085,-369.405
-10590.885,-19503.09,-572.5799999999999,-22216.094999999998,-14542.425,-35639.235,-9140.58,-371.565
-10576.529999999999,-19448.82,-521.865,-22184.864999999998,-14538.689999999999,-35661.78,-9168.93,-382.995
-10573.605,-19379.114999999998,-430.38,-22177.079999999998,-14566.68,-35698.814999999995,-9196.02,-391.68
-10618.289999999999,-19423.62,-360.63,-22236.795,-14623.289999999999,-35706.195,-9178.74,-388.62
-10667.295,-19674.045,-490.365,-22350.645,-14643.359999999999,-35627.534999999996,-9078.975,-340.11
-10701.449999999999,-19959.21,-755.9549999999999,-22436.37,-14645.07,-35560.845,-8996.895,-301.365
-10717.515,-20041.469999999998,-906.93,-22411.8,-14605.92,-35539.83,-8991.72,-314.41499999999996
-10700.324999999999,-19897.695,-886.995,-22328.82,-14563.89,-35580.869999999995,-9066.779999999999,-366.435
-10650.734999999999,-19623.195,-767.16,-22256.82,-14543.865,-35647.47,-9162.765,-413.685
-10574.82,-19345.545,-585.855,-22159.44,-14531.894999999999,-35720.1,-9249.3,-437.21999999999997
-10512.18,-19190.969999999998,-383.445,-22050.989999999998,-14516.189999999999,-35762.715,-9296.505,-435.73499999999996
-10455.795,-19135.215,-299.745,-22030.965,-14517.72,-35756.415,-9272.025,-390.195
-10454.355,-19171.35,-339.57,-22078.575,-14526.585,-35733.555,-9242.279999999999,-371.78999999999996
-10459.44,-19206.18,-373.815,-22110.57,-14525.505,-35710.02,-9220.994999999999,-360.09
