ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
13037.22,-17885.07,-26412.344999999998,7570.215,-26955.135,-28875.51,-21045.78,-31161.42
13043.16,-17886.96,-26421.795,7564.455,-26957.295,-28877.445,-21045.195,-31157.684999999998
13035.24,-17892.27,-26429.265,7563.509999999999,-26957.789999999997,-28877.355,-21048.344999999998,-31164.84
13033.394999999999,-17889.075,-26429.625,7571.7,-26953.065,-28875.555,-21053.565,-31170.555
13039.019999999999,-17882.235,-26435.7,7580.429999999999,-26944.785,-28868.805,-21049.02,-31164.975
13035.6,-17885.114999999998,-26454.329999999998,7576.965,-26948.475,-28875.329999999998,-21052.53,-31169.565
13033.89,-17884.035,-26470.17,7577.054999999999,-26949.555,-28875.42,-21053.295,-31169.295
13034.295,-17885.745,-26491.454999999998,7574.67,-26951.579999999998,-28877.489999999998,-21051.54,-31164.614999999998
13038.074999999999,-17881.92,-26504.37,7579.259999999999,-26947.305,-28874.925,-21048.66,-31160.07
13034.115,-17887.545,-26529.21,7572.96,-26952.48,-28882.664999999997,-21054.285,-31163.805
13036.23,-17884.71,-26542.844999999998,7576.695,-26947.395,-28878.795,-21053.835,-31160.789999999997
13034.609999999999,-17882.594999999998,-26559.045,7580.25,-26944.245,-28876.5,-21054.6,-31169.34
13039.74,-17874.315,-26567.864999999998,7590.825,-26934.795,-28866.69,-21050.37,-31168.485
13042.935,-17878.68,-26590.14,7583.085,-26941.004999999997,-28871.325,-21051.315,-31166.64
13040.01,-17884.305,-26607.645,7577.325,-26946.315,-28876.77,-21058.515,-31171.59
13044.824999999999,-17881.739999999998,-26615.43,7579.755,-26941.995,-28875.105,-21056.085,-31166.504999999997
13043.564999999999,-17881.695,-26623.53,7579.799999999999,-26941.95,-28875.645,-21056.265,-31167.045
13034.07,-17884.26,-26630.64,7577.6849999999995,-26945.235,-28880.46,-21059.01,-31172.985
13034.07,-17883.855,-26633.43,7581.69,-26941.454999999998,-28876.725,-21055.23,-31169.565
13026.555,-17895.059999999998,-26649.135,7573.41,-26947.8,-28882.395,-21060.765,-31176.27
13029.48,-17891.684999999998,-26651.43,7575.21,-26945.82,-28882.125,-21060.855,-31172.85
13035.51,-17885.969999999998,-26646.75,7580.025,-26943.48,-28878.975,-21056.895,-31167.045
13032.63,-17894.295,-26654.265,7573.455,-26949.69,-28881.045,-21057.93,-31170.42
13027.32,-17902.395,-26659.89,7567.965,-26956.53,-28886.399999999998,-21062.655,-31176.855
13033.394999999999,-17894.34,-26649.719999999998,7576.5599999999995,-26950.274999999998,-28881.09,-21060.045,-31172.895
13029.074999999999,-17896.364999999998,-26650.98,7573.995,-26953.065,-28885.77,-21065.579999999998,-31177.754999999997
13024.98,-17899.649999999998,-26651.114999999998,7575.12,-26950.364999999998,-28881.899999999998,-21063.465,-31178.07
13023.585,-17898.57,-26649.135,7577.1449999999995,-26947.53,-28879.829999999998,-21061.44,-31176.495
13028.4,-17894.16,-26644.77,7580.745,-26944.2,-28877.94,-21057.614999999998,-31172.219999999998
13026.06,-17902.71,-26651.114999999998,7573.32,-26949.195,-28884.329999999998,-21061.665,-31176.27
13031.234999999999,-17901.899999999998,-26647.469999999998,7574.804999999999,-26945.82,-28881.989999999998,-21056.94,-31171.094999999998
13034.115,-17901.36,-26644.905,7574.174999999999,-26947.844999999998,-28885.14,-21058.875,-31171.364999999998
13032.135,-17907.84,-26649.855,7567.155,-26953.605,-28891.125,-21066.704999999998,-31175.504999999997
13028.31,-17908.515,-26644.905,7566.705,-26954.235,-28893.149999999998,-21070.89,-31177.754999999997
13031.414999999999,-17901.045,-26631.405,7575.4349999999995,-26945.82,-28888.515,-21069.675,-31176.0
13033.935,-17898.57,-26623.44,7580.5199999999995,-26939.43,-28883.114999999998,-21067.155,-31174.92
13031.55,-17901.045,-26615.52,7587.719999999999,-26932.23,-28875.735,-21061.62,-31172.67
13019.13,-17918.145,-26625.645,7577.955,-26939.204999999998,-28880.73,-21059.82,-31173.21
13002.48,-17934.03,-26634.195,7568.235,-26945.145,-28884.6,-21059.82,-31176.585
12992.31,-17949.465,-26641.53,7559.1449999999995,-26950.23,-28885.77,-21063.195,-31183.515
12998.115,-17957.835,-26647.2,7551.45,-26955.989999999998,-28884.465,-21062.969999999998,-31182.93
13011.21,-17947.89,-26638.739999999998,7555.724999999999,-26950.454999999998,-28876.364999999998,-21063.555,-31180.004999999997
13012.47,-17935.785,-26622.989999999998,7565.355,-26945.774999999998,-28879.11,-21063.015,-31182.074999999997
13019.22,-17920.17,-26605.71,7573.86,-26950.094999999998,-28896.21,-21072.329999999998,-31185.675
13015.17,-17915.94,-26592.48,7584.48,-26945.37,-28893.42,-21071.07,-31186.754999999997
13005.0,-17931.6,-26595.315,7581.285,-26945.684999999998,-28890.18,-21067.02,-31187.204999999998
13002.029999999999,-17942.265,-26599.454999999998,7573.005,-26950.995,-28891.305,-21064.454999999998,-31185.225
13016.34,-17933.265,-26592.57,7571.745,-26955.765,-28895.895,-21066.84,-31175.864999999998
13031.369999999999,-17912.565,-26569.89,7592.94,-26941.905,-28892.114999999998,-21069.18,-31168.485
13021.47,-17914.995,-26568.585,7598.295,-26940.195,-28897.785,-21075.48,-31178.61
13008.914999999999,-17927.28,-26569.62,7605.945,-26934.03,-28890.585,-21068.954999999998,-31180.635
12984.93,-17962.155,-26593.875,7588.17,-26941.95,-28877.355,-21054.239999999998,-31180.545
12968.55,-17994.42,-26632.079999999998,7549.155,-26958.329999999998,-28879.065,-21056.355,-31188.645
12979.71,-18001.305,-26638.469999999998,7541.37,-26957.835,-28876.364999999998,-21059.82,-31187.655
13002.164999999999,-17974.844999999998,-26619.75,7556.04,-26954.73,-28881.629999999997,-21069.63,-31184.864999999998
13018.859999999999,-17942.13,-26585.28,7585.785,-26942.129999999997,-28891.305,-21077.684999999998,-31174.875
13011.255,-17931.42,-26570.295,7596.45,-26937.719999999998,-28893.6,-21076.605,-31174.605
13013.64,-17922.059999999998,-26563.815,7593.525,-26940.87,-28890.899999999998,-21074.715,-31173.704999999998
13036.635,-17895.375,-26534.879999999997,7612.605,-26934.66,-28895.579999999998,-21079.17,-31168.44
13052.519999999999,-17888.219999999998,-26526.87,7617.014999999999,-26931.735,-28897.92,-21083.219999999998,-31163.625
13039.199999999999,-17907.39,-26534.969999999998,7610.58,-26935.469999999998,-28894.23,-21074.715,-31160.925
13019.445,-17941.364999999998,-26560.215,7593.615,-26941.905,-28894.274999999998,-21076.245,-31167.539999999997
13011.66,-17951.04,-26567.46,7584.57,-26945.414999999997,-28894.815,-21076.29,-31172.219999999998
13019.894999999999,-17941.59,-26557.92,7590.42,-26940.239999999998,-28893.645,-21074.76,-31168.754999999997
13034.115,-17929.665,-26543.789999999997,7602.66,-26935.155,-28898.145,-21078.45,-31167.719999999998
13021.65,-17934.344999999998,-26538.614999999998,7603.11,-26941.68,-28907.235,-21084.524999999998,-31175.954999999998
13016.609999999999,-17947.17,-26548.829999999998,7596.0,-26944.469999999998,-28904.219999999998,-21078.18,-31170.69
