ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-3625.1099999999997,-27637.11,-89.72999999999999,-20835.855,-31916.114999999998,-17176.77,26820.899999999998,188567.595
-3535.29,-27527.67,0.09,-20936.745,-32249.52,-17366.535,26834.67,188660.745
-3546.855,-27611.504999999997,-87.16499999999999,-20931.255,-32165.1,-17492.22,26823.6,188747.235
-3622.14,-27716.895,-161.055,-20826.855,-31814.82,-17379.315,26806.725,188837.1
-3561.2999999999997,-27592.515,-70.515,-20847.105,-31914.495,-17434.305,26797.59,188929.215
-3489.2999999999997,-27499.454999999998,-177.255,-20939.715,-32033.43,-17535.329999999998,26773.875,189013.995
-3461.49,-27501.795,-256.77,-21068.415,-32153.805,-17880.704999999998,26764.829999999998,189104.895
-3485.0699999999997,-27571.364999999998,-238.905,-21153.78,-32300.28,-18113.67,26745.21,189194.535
-3558.7799999999997,-27660.825,-251.37,-21197.475,-32325.975,-17992.485,26733.825,189284.985
-3640.095,-27715.905,-227.565,-21093.21,-32005.17,-17681.625,26705.475,189369.585
-3647.115,-27601.379999999997,-21.285,-20817.315,-31780.44,-17433.63,26675.46,189448.695
-3617.2349999999997,-27547.965,77.985,-20683.844999999998,-31771.89,-17352.315,26674.515,189533.29499999998
-3534.075,-27465.12,152.505,-20626.02,-31920.704999999998,-17479.215,26678.204999999998,189622.755
-3539.3849999999998,-27493.515,78.435,-20656.62,-31973.309999999998,-17497.575,26672.805,189704.61
-3622.0049999999997,-27627.21,-190.755,-20787.12,-31848.21,-17457.614999999998,26648.684999999998,189792.04499999998
-3525.705,-27494.235,-164.97,-20903.399999999998,-31922.055,-17616.69,26608.545,189901.25999999998
-3328.1549999999997,-27337.905,-32.985,-21180.915,-32560.199999999997,-18388.755,26598.105,190002.15
-3338.145,-27465.3,-149.94,-21273.704999999998,-32822.909999999996,-18911.745,26582.85,190093.095
-3547.44,-27662.625,-183.78,-20861.82,-32224.995,-18258.48,26564.94,190191.10499999998
-3648.015,-27716.039999999997,-61.964999999999996,-20569.59,-31942.53,-17675.864999999998,26580.059999999998,190290.87
-3684.825,-27699.075,9.495,-20469.329999999998,-31670.55,-17254.035,26574.84,190379.07
-3652.3799999999997,-27588.914999999997,101.74499999999999,-20458.26,-31624.245,-17020.26,26579.25,190475.685
-3602.8799999999997,-27542.565,112.095,-20539.98,-31791.149999999998,-17160.21,26610.03,190596.06
-3597.2549999999997,-27528.164999999997,59.085,-20633.265,-31927.68,-17293.635,26626.995,190713.10499999998
-3565.7549999999997,-27522.855,-16.695,-20688.344999999998,-32024.52,-17369.954999999998,26619.975,190829.835
-3538.305,-27520.92,-21.869999999999997,-20756.07,-32143.77,-17485.92,26627.985,190942.38
-3508.605,-27496.664999999997,7.739999999999999,-20839.95,-32294.835,-17681.22,26621.55,191049.615
-3519.6299999999997,-27568.754999999997,-43.875,-20891.7,-32383.71,-17699.489999999998,26607.105,191147.66999999998
-3520.305,-27637.469999999998,-94.095,-20964.195,-32490.36,-17735.715,26617.454999999998,191237.715
-3412.89,-27503.55,-105.47999999999999,-21081.375,-32716.53,-17768.925,26594.594999999998,191309.085
-3322.17,-27406.26,-195.795,-21328.155,-33175.35,-17870.579999999998,26597.295,191381.13
-3424.995,-27540.989999999998,-435.33,-21409.829999999998,-32883.75,-18054.54,26612.235,191459.61
-3568.9049999999997,-27720.135,-561.465,-21259.98,-32254.649999999998,-17804.295,26602.559999999998,191554.695
-3573.765,-27644.625,-348.525,-21148.649999999998,-32102.82,-17616.105,26605.53,191656.57499999998
-3579.5699999999997,-27579.465,-189.495,-20964.78,-32021.37,-17490.015,26628.3,191760.705
-3598.515,-27595.17,-138.105,-20796.704999999998,-32099.895,-17487.18,26628.57,191849.31
-3608.145,-27615.78,-81.315,-20645.82,-32200.245,-17564.535,26620.469999999998,191933.91
-3592.395,-27558.945,40.86,-20594.969999999998,-32374.079999999998,-17679.6,26599.004999999997,192020.805
-3564.4049999999997,-27512.01,160.245,-20661.704999999998,-32515.199999999997,-17842.41,26592.164999999997,192108.78
-3575.3399999999997,-27550.26,83.78999999999999,-20747.295,-32416.515,-17819.864999999998,26589.645,192188.16
-3586.0049999999997,-27547.469999999998,34.605,-20707.515,-32185.305,-17599.23,26573.085,192269.025
-3567.645,-27557.19,-27.945,-20753.864999999998,-32173.065,-17547.84,26569.485,192347.055
-3584.295,-27589.32,-106.60499999999999,-20781.585,-32235.03,-17727.255,26577.945,192432.06
-3567.42,-27531.315,-111.33,-20714.76,-32358.555,-18007.29,26573.625,192530.16
