ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
11636.055,-28530.899999999998,17159.04,-11035.574999999999,-19810.665,-42594.525,4710.51,1645.155
11709.72,-28455.57,17226.18,-10967.715,-19779.795,-42590.88,4692.014999999999,1697.985
11762.73,-28374.704999999998,17181.27,-10989.27,-19797.39,-42605.415,4689.54,1726.74
11694.465,-28370.789999999997,17117.684999999998,-11003.895,-19798.92,-42591.78,4642.155,1654.02
11642.445,-28296.765,17177.175,-10954.755,-19746.945,-42531.615,4607.91,1579.905
11608.785,-28306.754999999997,17238.105,-10913.22,-19695.329999999998,-42470.325,4638.96,1565.685
11555.55,-28480.004999999997,17186.985,-10902.689999999999,-19672.829999999998,-42444.18,4662.135,1579.4099999999999
11529.18,-28517.94,17184.87,-10935.404999999999,-19730.7,-42509.97,4634.6849999999995,1575.6299999999999
11523.105,-28456.379999999997,17240.625,-10918.89,-19716.075,-42489.854999999996,4627.08,1545.165
11509.83,-28419.704999999998,17250.57,-10896.164999999999,-19682.864999999998,-42455.205,4644.495,1551.78
11518.02,-28365.57,17225.595,-10948.68,-19718.19,-42478.47,4642.5599999999995,1590.705
11513.025,-28461.914999999997,17132.04,-11003.984999999999,-19741.815,-42476.534999999996,4661.6849999999995,1599.5249999999999
11487.869999999999,-28522.754999999997,17083.71,-11043.494999999999,-19768.094999999998,-42495.075,4660.785,1595.07
11463.975,-28525.32,17148.555,-10968.48,-19719.989999999998,-42478.155,4635.179999999999,1560.2849999999999
11570.31,-28452.69,17232.614999999998,-10881.81,-19664.145,-42462.494999999995,4632.345,1584.09
11634.93,-28456.289999999997,17166.69,-10900.619999999999,-19696.364999999998,-42515.189999999995,4618.485,1637.82
11643.255,-28460.745,17145.809999999998,-10942.83,-19750.905,-42574.005,4597.155,1665.135
11634.029999999999,-28435.14,17171.46,-10977.345,-19780.245,-42596.055,4585.95,1652.985
11615.039999999999,-28420.155,17191.575,-10984.14,-19778.579999999998,-42590.655,4575.735,1633.0049999999999
11600.55,-28343.52,17271.045,-10983.6,-19768.05,-42567.345,4575.42,1615.0049999999999
11548.395,-28291.23,17331.84,-10973.97,-19725.48,-42506.28,4607.82,1584.585
11498.58,-28258.11,17349.3,-10948.365,-19689.165,-42467.534999999996,4615.83,1557.1799999999998
11479.635,-28330.335,17270.82,-10958.265,-19692.45,-42469.38,4587.615,1560.78
11470.859999999999,-28446.21,17214.434999999998,-11010.42,-19733.715,-42502.994999999995,4567.41,1568.07
11484.449999999999,-28464.614999999998,17230.095,-11009.475,-19722.6,-42497.415,4575.285,1581.03
11512.619999999999,-28478.114999999998,17175.105,-10916.055,-19628.46,-42435.045,4568.985,1599.3
11566.08,-28432.844999999998,17157.87,-10913.265,-19640.43,-42477.75,4533.345,1631.385
11540.07,-28343.475,17263.17,-10928.07,-19675.44,-42521.4,4505.085,1600.11
11479.185,-28320.164999999997,17283.329999999998,-10906.56,-19644.39,-42488.369999999995,4512.51,1569.2849999999999
11474.234999999999,-28406.879999999997,17245.71,-10872.81,-19588.23,-42419.79,4544.054999999999,1571.175
11469.105,-28472.219999999998,17217.989999999998,-10908.855,-19595.114999999998,-42407.505,4545.8099999999995,1577.925
11506.455,-28400.489999999998,17219.114999999998,-10924.605,-19594.53,-42412.455,4541.13,1608.7949999999998
11530.26,-28324.754999999997,17278.605,-10901.564999999999,-19594.844999999998,-42443.729999999996,4531.905,1636.155
11503.935,-28387.89,17272.845,-10920.51,-19619.64,-42476.76,4519.845,1618.605
11510.234999999999,-28442.114999999998,17252.46,-10937.52,-19648.44,-42503.939999999995,4509.179999999999,1601.955
11457.81,-28265.129999999997,17371.71,-10966.59,-19683.405,-42521.04,4485.105,1532.4299999999998
11384.73,-28269.585,17385.255,-11009.25,-19683.765,-42486.39,4524.525,1479.06
11339.865,-28541.879999999997,17223.255,-10986.84,-19595.295,-42379.74,4594.005,1500.705
11446.154999999999,-28620.675,17065.305,-10887.39,-19493.82,-42323.67,4599.54,1601.145
11605.32,-28378.844999999998,17159.175,-10870.875,-19529.415,-42419.835,4540.1849999999995,1685.4299999999998
11657.115,-28306.62,17144.774999999998,-10945.395,-19616.219999999998,-42517.395,4516.245,1729.62
11638.529999999999,-28263.329999999998,17205.345,-10917.225,-19611.945,-42518.115,4482.585,1692.855
11566.845,-28284.12,17260.11,-10925.91,-19641.105,-42559.56,4461.66,1646.685
11528.595,-28344.105,17258.579999999998,-10958.265,-19687.5,-42608.43,4471.695,1630.0349999999999
11521.439999999999,-28407.87,17271.045,-10966.005,-19686.645,-42585.21,4499.054999999999,1636.155
11535.84,-28436.445,17223.39,-11000.744999999999,-19693.755,-42571.439999999995,4530.195,1658.205
11533.5,-28366.379999999997,17276.399999999998,-10991.52,-19680.975,-42562.395,4518.585,1656.81
11516.984999999999,-28398.6,17295.84,-11009.97,-19693.98,-42575.354999999996,4500.9,1644.2549999999999
11477.654999999999,-28486.89,17192.295,-10994.625,-19639.17,-42517.305,4519.215,1610.595
11411.685,-28451.07,17147.88,-10942.289999999999,-19561.5,-42440.67,4557.0599999999995,1581.165
11431.98,-28402.695,17103.059999999998,-10952.64,-19569.915,-42433.244999999995,4563.045,1564.9199999999998
11499.48,-28375.875,17112.555,-10971.63,-19588.454999999998,-42436.53,4513.095,1550.07
11539.98,-28413.045,17140.635,-11020.545,-19641.87,-42500.88,4482.945,1580.22
11550.51,-28488.465,17144.415,-10993.05,-19615.95,-42500.295,4477.23,1610.145
11587.904999999999,-28452.42,17206.965,-10873.439999999999,-19516.274999999998,-42434.909999999996,4472.235,1618.335
11603.43,-28446.524999999998,17201.07,-10867.455,-19550.07,-42485.49,4492.53,1617.705
11572.425,-28391.129999999997,17248.41,-10919.52,-19619.37,-42560.955,4453.83,1593.8999999999999
11583.314999999999,-28355.219999999998,17259.704999999998,-10939.32,-19637.1,-42590.52,4398.345,1573.7849999999999
11664.135,-28303.379999999997,17260.47,-10941.57,-19634.579999999998,-42595.515,4411.17,1634.715
11650.41,-28298.475,17228.61,-10949.355,-19623.285,-42565.86,4445.1449999999995,1667.205
11584.71,-28327.77,17181.989999999998,-10963.529999999999,-19628.46,-42550.74,4484.835,1641.51
11558.744999999999,-28292.085,17268.434999999998,-10941.93,-19614.015,-42520.545,4484.565,1602.54
11506.77,-28335.015,17359.785,-10924.38,-19572.795,-42449.58,4490.19,1556.145
11488.41,-28359.855,17400.645,-10850.895,-19468.844999999998,-42319.979999999996,4518.315,1544.175
11431.17,-28399.004999999997,17293.23,-10794.869999999999,-19385.145,-42220.71,4542.12,1525.86
11450.025,-28430.73,17180.82,-10876.545,-19474.649999999998,-42318.36,4514.849999999999,1564.7849999999999
11532.51,-28539.045,17122.23,-11007.72,-19615.454999999998,-42479.415,4472.505,1648.98
11517.345,-28599.614999999998,17020.98,-11074.814999999999,-19681.829999999998,-42558.39,4446.2699999999995,1657.1699999999998
11391.93,-28599.48,16958.655,-11041.199999999999,-19638.945,-42506.415,4465.9349999999995,1607.985
11334.195,-28577.969999999998,17030.52,-10959.57,-19567.8,-42443.415,4477.7699999999995,1577.61
11448.585,-28474.829999999998,17111.61,-10928.475,-19556.055,-42447.869999999995,4443.255,1610.955
11508.705,-28354.23,17191.26,-10969.154999999999,-19609.2,-42490.619999999995,4468.455,1713.375
11448.18,-28212.975,17344.305,-10930.275,-19575.585,-42456.195,4468.32,1684.08
11405.025,-28302.21,17290.305,-10914.48,-19534.77,-42411.6,4460.04,1601.595
11470.545,-28480.454999999998,17135.684999999998,-10956.06,-19569.375,-42456.6,4425.3,1595.4299999999998
11517.435,-28603.89,17049.149999999998,-11020.005,-19634.265,-42533.595,4387.724999999999,1619.0549999999998
11479.77,-28474.425,17220.555,-10974.195,-19605.96,-42504.119999999995,4370.805,1567.0349999999999
11446.335,-28267.289999999997,17406.989999999998,-10899.855,-19554.704999999998,-42437.79,4354.695,1509.7949999999998
11515.68,-28218.69,17532.405,-10887.3,-19556.64,-42429.465,4352.8949999999995,1553.085
11557.619999999999,-28421.864999999998,17386.425,-10997.685,-19636.469999999998,-42508.17,4366.305,1670.2649999999999
11523.195,-28602.539999999997,17151.21,-11051.955,-19641.69,-42514.155,4381.29,1697.2649999999999
11512.755,-28671.524999999998,17117.37,-10934.865,-19510.649999999998,-42393.555,4421.5199999999995,1655.28
11618.234999999999,-28449.719999999998,17204.309999999998,-10803.24,-19414.305,-42347.205,4415.264999999999,1659.2849999999999
11686.545,-28255.32,17300.61,-10849.725,-19509.84,-42482.25,4336.605,1698.75
11712.285,-28305.405,17221.364999999998,-10965.914999999999,-19639.89,-42619.005,4339.125,1765.98
11704.59,-28289.52,17259.704999999998,-10923.705,-19582.065,-42575.67,4371.615,1754.46
11637.72,-28470.375,17188.92,-10859.895,-19456.065,-42437.7,4393.62,1709.01
11569.725,-28586.295,17059.995,-10849.455,-19382.895,-42330.689999999995,4374.585,1680.03
11481.029999999999,-28515.825,17132.22,-10862.414999999999,-19404.765,-42304.005,4365.72,1591.9199999999998
11449.619999999999,-28500.434999999998,17146.98,-11015.595,-19554.885,-42408.54,4400.82,1537.605
11534.805,-28596.914999999997,17048.88,-11069.595,-19562.67,-42407.145,4431.285,1637.145
11602.215,-28657.844999999998,17114.489999999998,-10943.234999999999,-19479.059999999998,-42368.265,4389.75,1731.375
11565.9,-28488.149999999998,17264.97,-10875.375,-19480.005,-42408.18,4368.465,1796.085
11463.705,-28135.575,17564.579999999998,-10811.475,-19471.95,-42406.38,4307.13,1672.47
11533.14,-27925.379999999997,17864.37,-10794.779999999999,-19533.465,-42459.119999999995,4207.455,1563.9299999999998
11775.6,-27985.68,17786.835,-10890.27,-19633.635,-42549.345,4172.175,1640.97
11812.14,-28370.789999999997,17484.704999999998,-11078.91,-19678.815,-42570.54,4284.36,1753.965
11667.645,-28604.295,17271.315,-11107.125,-19581.704999999998,-42472.439999999995,4347.72,1759.455
11586.645,-28544.129999999997,17200.215,-11080.17,-19490.219999999998,-42373.215,4362.525,1748.1599999999999
