ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-13805.414999999999,-28996.965,-11643.164999999999,-30739.364999999998,-8187.705,-28734.614999999998,-9077.31,-1103.85
-13807.484999999999,-29000.565,-11646.09,-30744.315,-8201.205,-28777.77,-9068.085,-1101.915
-13817.744999999999,-29013.84,-11660.13,-30757.635,-8210.43,-28770.524999999998,-9055.08,-1105.29
-13823.46,-29019.465,-11667.689999999999,-30766.004999999997,-8214.84,-28759.094999999998,-9056.52,-1110.51
-13811.49,-29008.17,-11659.14,-30762.539999999997,-8203.365,-28724.265,-9063.63,-1102.185
-13813.785,-29010.735,-11661.705,-30763.35,-8197.289999999999,-28698.48,-9065.925,-1103.31
-13817.16,-29018.385,-11674.664999999999,-30784.32,-8221.77,-28716.795,-9064.664999999999,-1104.84
-13820.085,-29021.94,-11677.904999999999,-30792.465,-8231.58,-28749.825,-9056.43,-1106.865
-13825.98,-29025.945,-11680.154999999999,-30803.039999999997,-8237.52,-28717.155,-9061.605,-1113.03
-13818.465,-29014.695,-11665.26,-30791.204999999998,-8257.68,-28777.5,-9063.09,-1106.6399999999999
-13811.76,-29002.094999999998,-11646.225,-30753.495,-8220.24,-28735.515,-9067.275,-1103.445
-13809.375,-29003.355,-11654.145,-30754.125,-8226.09,-28770.39,-9068.039999999999,-1101.105
-13828.68,-29025.629999999997,-11670.029999999999,-30756.329999999998,-8186.04,-28728.989999999998,-9074.34,-1114.155
-13834.305,-29033.82,-11678.265,-30769.065,-8192.475,-28751.535,-9065.295,-1116.09
-13831.199999999999,-29031.48,-11675.205,-30774.6,-8230.185,-28803.87,-9053.595,-1110.0149999999999
-13828.455,-29024.325,-11661.93,-30748.815,-8219.88,-28799.37,-9057.645,-1108.8899999999999
-13828.635,-29022.48,-11665.17,-30757.094999999998,-8221.815,-28778.355,-9064.845,-1112.22
-13823.865,-29016.539999999997,-11657.564999999999,-30750.704999999998,-8220.824999999999,-28782.539999999997,-9063.72,-1108.53
-13823.369999999999,-29015.594999999998,-11655.494999999999,-30739.32,-8194.815,-28768.59,-9063.585,-1107.8999999999999
-13821.57,-29013.704999999998,-11658.555,-30750.75,-8206.83,-28769.579999999998,-9066.465,-1107.945
-13823.369999999999,-29015.46,-11660.984999999999,-30757.274999999998,-8215.154999999999,-28770.3,-9068.355,-1108.935
-13830.074999999999,-29022.975,-11666.609999999999,-30759.434999999998,-8212.365,-28759.545,-9069.615,-1113.345
-13825.35,-29019.015,-11664.045,-30759.39,-8206.065,-28744.559999999998,-9067.815,-1109.0249999999999
-13828.994999999999,-29022.164999999997,-11669.175,-30766.949999999997,-8208.539999999999,-28729.305,-9074.835,-1112.85
-13823.865,-29017.44,-11666.25,-30768.254999999997,-8209.619999999999,-28722.914999999997,-9072.63,-1108.845
-13816.08,-29012.489999999998,-11662.74,-30768.344999999998,-8223.345,-28768.32,-9062.505,-1099.53
-13818.914999999999,-29015.28,-11666.564999999999,-30772.844999999998,-8228.52,-28781.55,-9061.695,-1100.52
-13821.705,-29016.405,-11663.189999999999,-30766.23,-8213.49,-28751.94,-9061.56,-1102.05
-13824.945,-29016.629999999997,-11658.465,-30759.21,-8207.73,-28746.27,-9060.705,-1104.435
-13819.994999999999,-29010.78,-11657.475,-30762.989999999998,-8216.46,-28765.8,-9062.055,-1102.095
-13826.34,-29017.44,-11664.449999999999,-30767.219999999998,-8216.55,-28755.989999999998,-9068.805,-1108.62
-13823.279999999999,-29014.965,-11663.955,-30768.21,-8217.449999999999,-28756.664999999997,-9069.3,-1107.27
-13811.355,-29002.364999999998,-11657.025,-30768.704999999998,-8213.49,-28751.445,-9064.44,-1098.09
-13814.369999999999,-29005.559999999998,-11660.58,-30771.27,-8213.67,-28748.114999999998,-9065.25,-1099.395
-13814.73,-29006.055,-11661.255,-30773.699999999997,-8227.71,-28752.57,-9066.105,-1100.34
