ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-95082.705,-110795.67,-87128.955,-96571.8,-97231.14,-111944.61,-24726.42,-77549.84999999999
-95084.14499999999,-110767.905,-87156.045,-96602.89499999999,-97259.12999999999,-111970.89,-24722.594999999998,-77558.48999999999
-95063.805,-110804.67,-87172.33499999999,-96589.08,-97239.59999999999,-111945.33,-24717.465,-77547.42
-95079.33,-110888.45999999999,-87185.205,-96578.955,-97212.015,-111917.79,-24695.55,-77530.23
-95126.175,-110903.12999999999,-87188.22,-96587.01,-97203.69,-111915.72,-24662.52,-77515.69499999999
-95163.93,-110898.72,-87215.22,-96611.44499999999,-97212.95999999999,-111929.84999999999,-24631.065,-77506.83
-95178.33,-110927.025,-87239.51999999999,-96636.555,-97234.65,-111955.275,-24597.27,-77503.815
-95142.78,-110886.795,-87214.36499999999,-96629.04,-97244.73,-111967.37999999999,-24596.594999999998,-77507.145
-95119.605,-110888.55,-87225.795,-96635.655,-97264.305,-111986.09999999999,-24593.579999999998,-77521.05
-95085.9,-110852.55,-87189.075,-96608.745,-97265.79,-111982.545,-24613.739999999998,-77542.02
-95054.805,-110805.795,-87147.495,-96580.215,-97256.565,-111970.75499999999,-24640.829999999998,-77549.58
-95050.26,-110814.84,-87156.675,-96571.305,-97247.79,-111958.01999999999,-24652.62,-77551.33499999999
-95081.58,-110828.79,-87165.94499999999,-96575.535,-97241.12999999999,-111951.765,-24636.6,-77549.48999999999
-95127.795,-110849.58,-87181.01999999999,-96601.635,-97251.39,-111970.70999999999,-24603.524999999998,-77547.23999999999
-95125.095,-110851.01999999999,-87190.155,-96608.565,-97239.78,-111964.095,-24579.135,-77529.23999999999
-95164.155,-110886.705,-87222.105,-96636.915,-97247.79,-111977.64,-24544.17,-77511.555
-95182.245,-110905.47,-87228.135,-96641.73,-97254.36,-111980.87999999999,-24519.015,-77508.495
-95202.98999999999,-110929.23,-87247.44,-96662.06999999999,-97279.425,-112005.495,-24495.84,-77516.09999999999
-95180.805,-110915.595,-87239.51999999999,-96661.305,-97294.41,-112016.87999999999,-24498.315,-77527.08
-95130.405,-110862.62999999999,-87197.22,-96628.185,-97283.83499999999,-111997.845,-24527.07,-77540.04
-95103.315,-110833.065,-87173.235,-96609.735,-97279.155,-111988.17,-24548.445,-77552.64
-95085.81,-110809.845,-87163.245,-96599.655,-97277.22,-111981.69,-24561.18,-77561.50499999999
-95102.28,-110800.305,-87160.275,-96599.61,-97269.25499999999,-111974.89499999999,-24556.32,-77563.845
-95154.84,-110854.305,-87187.31999999999,-96625.125,-97276.05,-111987.54,-24519.51,-77553.315
-95158.845,-110874.78,-87175.125,-96606.72,-97243.875,-111954.23999999999,-24499.62,-77538.42
-95194.17,-110920.68,-87238.575,-96650.685,-97257.915,-111979.44,-24454.575,-77525.415
-95178.64499999999,-110906.73,-87256.575,-96652.17,-97253.73,-111974.89499999999,-24434.91,-77516.50499999999
-95181.03,-110934.54,-87264.495,-96655.995,-97266.51,-111987.315,-24418.17,-77523.03
-95145.48,-110936.295,-87233.265,-96633.94499999999,-97267.455,-111983.44499999999,-24426.54,-77535.855
-95111.64,-110860.29,-87205.455,-96624.45,-97275.105,-111986.50499999999,-24449.04,-77545.53
-95119.29,-110829.28499999999,-87208.37999999999,-96642.22499999999,-97303.68,-112014.765,-24454.395,-77559.84
-95089.995,-110802.735,-87177.87,-96619.455,-97291.62,-111996.09,-24478.29,-77565.42
-95115.87,-110816.14499999999,-87170.265,-96624.22499999999,-97286.76,-111992.58,-24467.129999999997,-77559.25499999999
-95191.69499999999,-110826.36,-87184.665,-96637.31999999999,-97277.535,-111981.42,-24436.62,-77548.68
-95230.305,-110855.925,-87202.485,-96641.09999999999,-97261.56,-111964.68,-24403.364999999998,-77535.315
-95222.43,-110968.83,-87247.215,-96650.235,-97251.12,-111955.455,-24367.32,-77522.22
-95216.715,-111039.345,-87292.39499999999,-96669.72,-97257.64499999999,-111966.795,-24332.579999999998,-77514.795
-95186.47499999999,-110951.14499999999,-87291.405,-96677.14499999999,-97273.89,-111986.055,-24332.219999999998,-77514.525
-95184.045,-110946.19499999999,-87287.175,-96696.675,-97314.435,-112034.565,-24322.545,-77524.73999999999
-95178.015,-110966.08499999999,-87261.3,-96678.9,-97328.655,-112050.765,-24331.95,-77536.62
-95132.205,-110890.89,-87236.86499999999,-96647.4,-97313.805,-112027.14,-24363.315,-77544.36
-95124.23999999999,-110865.33,-87213.915,-96635.87999999999,-97309.665,-112016.79,-24376.14,-77550.61499999999
-95129.19,-110879.235,-87197.985,-96632.50499999999,-97302.735,-112010.48999999999,-24370.605,-77552.73
-95181.66,-110905.37999999999,-87235.37999999999,-96665.89499999999,-97314.39,-112030.245,-24334.649999999998,-77545.485
-95196.64499999999,-110900.83499999999,-87241.68,-96669.0,-97301.745,-112015.75499999999,-24315.03,-77529.78
-95238.09,-110939.04,-87263.64,-96695.45999999999,-97312.545,-112034.565,-24279.48,-77521.68
-95217.93,-110945.97,-87268.36499999999,-96694.92,-97307.055,-112029.165,-24255.719999999998,-77508.18
-95187.87,-110955.23999999999,-87283.62,-96695.415,-97307.91,-112027.76999999999,-24247.17,-77506.605
-95181.345,-110969.50499999999,-87299.81999999999,-96696.58499999999,-97318.08,-112036.815,-24244.739999999998,-77513.94
-95176.935,-110953.89,-87287.175,-96699.78,-97344.045,-112059.765,-24252.84,-77533.92
-95157.855,-110895.20999999999,-87236.09999999999,-96670.89,-97340.715,-112047.61499999999,-24280.02,-77545.89
-95168.79,-110883.015,-87233.805,-96670.665,-97341.12,-112046.355,-24285.239999999998,-77551.56
-95179.23,-110896.155,-87245.055,-96680.11499999999,-97342.37999999999,-112047.84,-24275.835,-77549.715
-95208.84,-110928.95999999999,-87252.93,-96690.64499999999,-97335.98999999999,-112044.33,-24253.695,-77538.95999999999
-95246.19,-110950.92,-87263.235,-96699.69,-97324.92,-112036.05,-24224.67,-77526.765
-95272.245,-110982.915,-87302.925,-96718.905,-97323.25499999999,-112036.455,-24190.785,-77517.62999999999
-95302.34999999999,-111021.39,-87336.58499999999,-96744.51,-97337.205,-112055.76,-24153.12,-77516.28
-95276.43,-111003.48,-87308.955,-96721.65,-97330.31999999999,-112044.42,-24151.995,-77519.295
-95258.79,-110957.94,-87295.36499999999,-96710.58,-97331.48999999999,-112039.515,-24160.545,-77532.61499999999
-95234.67,-110950.515,-87302.925,-96715.89,-97351.785,-112055.265,-24165.45,-77553.765
-95201.01,-110923.83,-87286.00499999999,-96713.73,-97367.175,-112069.53,-24179.76,-77568.165
-95195.11499999999,-110918.06999999999,-87275.745,-96705.405,-97369.69499999999,-112069.89,-24188.399999999998,-77572.395
-95197.5,-110938.995,-87281.81999999999,-96707.43,-97366.815,-112068.315,-24178.995,-77566.545
-95203.39499999999,-110953.34999999999,-87293.51999999999,-96713.595,-97359.97499999999,-112064.94,-24158.385,-77552.325
-95208.39,-110966.805,-87284.25,-96712.01999999999,-97347.51,-112062.23999999999,-24135.48,-77530.86
-95254.965,-111000.06,-87314.08499999999,-96748.37999999999,-97368.75,-112090.635,-24095.295,-77523.525
-95253.39,-110965.40999999999,-87314.94,-96747.12,-97363.98,-112082.58,-24080.04,-77518.215
-95278.31999999999,-110988.0,-87337.125,-96767.595,-97382.025,-112102.29,-24056.864999999998,-77523.165
-95268.64499999999,-111004.515,-87322.41,-96757.245,-97389.9,-112105.53,-24057.09,-77536.035
-95245.56,-110957.58,-87308.19,-96752.47499999999,-97405.83,-112118.89499999999,-24071.579999999998,-77552.64
-95211.765,-110933.64,-87292.17,-96728.76,-97399.215,-112101.39,-24093.135,-77567.355
-95180.58,-110896.965,-87244.11,-96678.62999999999,-97359.705,-112050.315,-24120.989999999998,-77577.75
-95177.655,-110947.095,-87236.595,-96667.83,-97341.56999999999,-112031.86499999999,-24113.61,-77575.5
-95171.265,-110992.31999999999,-87223.36499999999,-96645.465,-97308.405,-111999.33,-24101.73,-77556.555
-95153.76,-110944.89,-87244.155,-96655.095,-97295.48999999999,-111993.705,-24077.835,-77542.69499999999
-95171.22,-110940.61499999999,-87302.87999999999,-96700.635,-97314.705,-112022.595,-24039.629999999997,-77536.125
-95209.11,-110962.305,-87318.045,-96721.29,-97330.00499999999,-112047.165,-24007.364999999998,-77528.11499999999
-95220.62999999999,-110969.14499999999,-87308.86499999999,-96720.885,-97340.94,-112058.73,-23993.37,-77531.4
-95209.29,-110962.44,-87286.59,-96704.55,-97342.29,-112054.23,-23997.87,-77541.39
-95170.545,-110910.51,-87240.105,-96667.56,-97326.855,-112029.03,-24025.364999999998,-77553.405
-95154.525,-110862.405,-87217.65,-96657.75,-97329.59999999999,-112029.03,-24044.715,-77567.94
-95161.095,-110871.045,-87220.665,-96667.605,-97341.56999999999,-112041.36,-24045.48,-77578.69499999999
-95159.925,-110870.415,-87206.22,-96655.31999999999,-97326.315,-112024.89,-24052.995,-77572.62
-95204.61,-110935.26,-87256.845,-96699.87,-97344.765,-112052.655,-24007.004999999997,-77551.065
-95209.515,-110946.555,-87266.34,-96705.675,-97338.33,-112049.325,-23976.809999999998,-77531.31
-95244.03,-110965.86,-87291.58499999999,-96734.745,-97352.325,-112072.00499999999,-23939.235,-77524.37999999999
-95232.51,-110961.765,-87291.045,-96732.94499999999,-97346.11499999999,-112065.84,-23919.524999999998,-77512.36499999999
-95228.055,-110970.94499999999,-87300.9,-96730.47,-97345.935,-112058.86499999999,-23908.995,-77512.905
