ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
13399.875,-27585.225,16870.905,-10295.685,-16517.565,-41505.479999999996,5259.96,3136.5899999999997
13362.435,-27649.395,16837.245,-10318.5,-16515.899999999998,-41489.055,5266.845,3122.955
13347.81,-27775.62,16784.37,-10303.335,-16480.845,-41446.034999999996,5296.1849999999995,3137.4
13380.164999999999,-27866.34,16663.32,-10289.205,-16470.27,-41444.189999999995,5310.36,3161.3849999999998
13444.785,-27733.454999999998,16728.614999999998,-10274.445,-16492.41,-41483.744999999995,5291.01,3177.585
13437.675,-27673.245,16813.665,-10253.52,-16484.535,-41479.064999999995,5281.605,3168.585
13419.81,-27718.829999999998,16780.635,-10263.285,-16481.204999999998,-41465.97,5292.0,3167.595
13423.185,-27723.645,16760.475,-10263.779999999999,-16476.345,-41453.685,5299.695,3169.71
13426.244999999999,-27684.855,16796.835,-10252.395,-16467.84,-41444.145,5297.8949999999995,3169.71
13406.984999999999,-27704.565,16789.005,-10262.654999999999,-16474.364999999998,-41449.77,5288.04,3159.63
13405.185,-27730.575,16783.559999999998,-10269.855,-16484.985,-41462.595,5282.775,3159.18
13416.525,-27725.309999999998,16770.51,-10281.869999999999,-16499.565,-41476.229999999996,5280.66,3161.6549999999997
13417.65,-27704.16,16771.184999999998,-10286.324999999999,-16506.54,-41479.604999999996,5279.49,3158.37
13415.445,-27697.32,16785.989999999998,-10283.49,-16511.579999999998,-41482.215,5276.97,3154.3199999999997
13418.505,-27697.094999999998,16791.57,-10277.145,-16506.989999999998,-41476.409999999996,5279.13,3157.92
13408.56,-27707.175,16787.295,-10283.355,-16510.815,-41476.635,5276.97,3151.62
13395.105,-27712.17,16785.495,-10290.96,-16516.17,-41475.42,5275.17,3145.23
13394.385,-27707.76,16788.915,-10284.705,-16508.565,-41465.835,5275.215,3144.42
13400.82,-27691.245,16798.59,-10276.154999999999,-16503.66,-41463.27,5273.37,3144.42
13401.18,-27683.82,16798.68,-10285.83,-16514.235,-41472.45,5267.429999999999,3144.105
13389.885,-27694.754999999997,16787.61,-10305.359999999999,-16531.155,-41478.705,5263.875,3139.245
