ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
2799.0,-29808.225,-1580.58,-247.5,11659.5,-16478.235,24791.85,693.855
2130.795,-29809.53,-1586.475,-280.395,11670.795,-16372.664999999999,24836.76,440.775
2133.18,-30087.27,-1629.09,-225.58499999999998,11854.935,-16169.625,24860.385,360.405
2870.91,-30311.145,-1960.335,-67.005,11961.045,-15941.925,24832.215,589.095
3073.23,-29981.879999999997,-2140.83,45.405,12050.145,-15705.404999999999,24855.21,595.26
3099.96,-30502.17,-2479.275,60.434999999999995,12149.955,-15660.314999999999,24965.91,626.0849999999999
3465.1349999999998,-30277.17,-2742.5699999999997,11.655,12049.92,-15838.56,25172.504999999997,641.43
3571.335,-30069.18,-2538.1349999999998,-106.83,11607.57,-16547.805,25417.17,745.56
3492.99,-30206.745,-2332.395,-153.045,11350.755,-17215.065,25579.62,810.4499999999999
3890.0249999999996,-30308.94,-2154.645,54.495,11631.105,-17166.735,25730.37,1023.12
4024.7549999999997,-29962.485,-1891.1699999999998,-49.86,11634.93,-16958.565,25856.954999999998,983.0699999999999
3843.6299999999997,-29852.324999999997,-1735.695,-288.765,11478.734999999999,-16806.105,25945.289999999997,940.7249999999999
3680.5049999999997,-30336.795,-2125.485,-437.35499999999996,11474.595,-16638.434999999998,25991.82,1092.195
3100.185,-30536.594999999998,-2539.2149999999997,-559.395,11707.92,-16186.365,25996.004999999997,1033.11
2957.355,-31064.895,-3012.66,-514.395,11805.255,-15985.71,26039.295,1048.455
3589.83,-31501.26,-3255.39,-328.455,11609.865,-16090.695,26167.635,1148.895
4119.21,-31924.305,-3128.67,159.03,11445.57,-16102.08,26426.655,1203.03
4095.045,-31037.039999999997,-3088.17,314.325,11236.59,-16288.425,26692.425,1217.52
4157.595,-30533.94,-3312.495,-184.68,10755.539999999999,-16874.37,26851.32,1460.655
4164.84,-31067.82,-3741.75,-482.445,11005.695,-17233.155,26961.48,1558.845
3430.7549999999997,-31300.605,-3978.585,-316.62,11852.46,-16866.135,27010.485,1180.53
2722.185,-31288.545,-3845.3399999999997,-7.154999999999999,12087.81,-16310.97,26929.35,645.12
3073.815,-31428.045,-3834.0899999999997,327.28499999999997,11824.38,-15955.289999999999,26644.274999999998,630.36
3657.555,-31982.579999999998,-4142.61,604.5749999999999,12088.89,-15535.17,26171.325,1102.68
4231.17,-32339.07,-4255.335,365.625,11857.635,-15843.555,25579.26,1647.54
4264.965,-32235.66,-4208.13,9.36,11678.039999999999,-16211.43,24918.885,1786.1399999999999
3928.545,-32874.57,-3992.895,18.044999999999998,12123.09,-16032.105,24220.844999999998,1686.105
3759.5699999999997,-33429.69,-3815.2799999999997,295.78499999999997,12617.955,-15689.43,23456.925,1435.77
4022.055,-33338.385,-3494.7,423.18,12568.095,-15724.349999999999,22535.82,1366.83
4035.5099999999998,-33311.115,-3268.7999999999997,718.6949999999999,12717.045,-15762.96,21480.795,1374.48
3948.0299999999997,-33678.405,-3166.02,1019.2049999999999,12812.984999999999,-15670.484999999999,20396.16,1597.095
4116.96,-33923.25,-3047.355,1039.95,12665.07,-15476.22,19312.11,1719.27
4232.43,-33828.119999999995,-3058.02,1190.25,12713.355,-15127.335,18234.27,1549.8899999999999
4626.36,-32739.704999999998,-3069.63,1252.26,12647.835,-15324.48,16990.515,1594.7549999999999
4699.71,-32490.045,-2940.75,844.155,12144.24,-16008.57,15733.529999999999,2091.105
4315.86,-33307.604999999996,-2903.1749999999997,525.24,12058.154999999999,-16074.63,14736.24,2206.35
4034.43,-33856.604999999996,-2698.065,711.9449999999999,12520.529999999999,-15446.88,13904.73,1866.96
4353.345,-33799.049999999996,-2480.4449999999997,959.625,12786.93,-15150.42,13092.525,1841.2649999999999
4824.224999999999,-33416.729999999996,-2294.595,943.3349999999999,12667.904999999999,-15244.965,12307.005,2198.6549999999997
4776.929999999999,-33231.735,-2216.97,719.775,12542.13,-15472.26,11599.92,2231.685
4684.275,-33129.315,-2039.985,747.3149999999999,12662.775,-15563.88,10838.025,2019.375
4516.38,-33297.885,-1824.3,1127.745,13022.234999999999,-15260.984999999999,10186.56,1555.425
4674.24,-33253.965,-1680.84,1486.3049999999998,13195.574999999999,-14795.279999999999,9520.515,1454.22
4922.099999999999,-32736.914999999997,-1680.2549999999999,1245.51,12527.189999999999,-14997.285,8678.52,2020.455
5251.545,-32783.445,-1711.215,813.015,11978.55,-15538.23,7794.179999999999,2606.985
5135.804999999999,-32717.969999999998,-1440.1799999999998,861.885,12195.045,-15580.755,7146.224999999999,2535.21
4511.07,-32497.785,-1165.185,1026.36,12405.824999999999,-15706.98,6699.42,2295.63
3729.645,-32507.28,-993.9599999999999,1302.57,12932.685,-15325.785,6417.945,1833.9299999999998
2980.71,-32917.815,-778.995,1431.945,13400.775,-14699.699999999999,6115.275,1563.165
3393.855,-33349.77,-796.095,1356.57,13489.244999999999,-14545.529999999999,5678.91,1720.665
4131.63,-33610.68,-916.245,1371.24,13478.4,-14556.779999999999,5201.55,1995.9299999999998
4599.405,-33659.955,-987.0749999999999,1440.6299999999999,13339.664999999999,-14600.789999999999,4799.025,2148.615
4343.58,-33080.13,-935.5949999999999,1373.895,13073.85,-14801.265,4366.665,2096.91
4415.175,-32577.704999999998,-862.605,1044.7649999999999,12767.265,-15222.689999999999,3981.645,2232.18
