ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-19724.535,-30670.155,-1071.495,-6119.28,-7070.625,-20032.829999999998,-3081.15,1951.11
-19723.184999999998,-30683.295,-1084.815,-6119.639999999999,-7064.594999999999,-20030.895,-3072.69,1959.7949999999998
-19714.815,-30684.42,-1094.715,-6102.09,-7038.315,-20014.785,-3056.67,1974.51
-19742.895,-30707.82,-1135.305,-6106.1849999999995,-7016.58,-19976.04,-3063.7349999999997,1953.225
-19750.635,-30713.129999999997,-1141.7849999999999,-6102.855,-7006.95,-19955.655,-3056.58,1952.685
-19776.465,-30746.204999999998,-1139.805,-6118.0199999999995,-7032.465,-19984.68,-3054.4649999999997,1941.75
-19808.055,-30790.98,-1127.1599999999999,-6117.165,-7033.41,-19979.82,-3050.055,1931.9399999999998
-19792.71,-30784.094999999998,-1071.045,-6090.12,-7020.8099999999995,-19968.84,-3051.9,1942.11
-19742.175,-30744.719999999998,-1055.745,-6084.315,-7017.57,-19967.985,-3042.72,1970.7749999999999
-19713.015,-30704.445,-1087.74,-6104.07,-7029.764999999999,-19981.26,-3050.055,1974.96
-19684.98,-30631.004999999997,-1071.72,-6120.945,-7085.565,-20049.165,-3066.66,1970.37
-19632.285,-30561.975,-1015.38,-6106.139999999999,-7122.96,-20100.645,-3053.3849999999998,2004.7949999999998
-19628.954999999998,-30570.614999999998,-1018.665,-6105.105,-7137.855,-20113.785,-3030.075,2022.3899999999999
-19654.245,-30594.645,-1032.615,-6106.139999999999,-7145.73,-20142.945,-3032.415,2008.98
-19709.01,-30671.1,-1077.2549999999999,-6074.1449999999995,-7013.5199999999995,-19987.02,-3039.975,1982.835
-19743.165,-30711.87,-1110.06,-6065.325,-6935.94,-19862.145,-3043.62,1961.82
-19714.545,-30672.045,-1092.645,-6086.655,-7012.889999999999,-19952.235,-3036.915,1974.0149999999999
-19696.59,-30645.27,-1067.895,-6065.73,-7008.615,-19956.329999999998,-3036.33,1985.31
-19692.809999999998,-30644.82,-1063.0349999999999,-6055.11,-6997.455,-19944.765,-3029.895,1992.33
-19706.445,-30661.515,-1074.24,-6059.7,-6993.63,-19933.559999999998,-3027.33,1987.9199999999998
-19707.39,-30658.23,-1069.29,-6055.11,-6992.054999999999,-19928.34,-3024.99,1988.3249999999998
-19693.89,-30646.754999999997,-1064.43,-6054.525,-7001.009999999999,-19940.219999999998,-3018.24,1998.6299999999999
-19701.855,-30657.914999999997,-1068.705,-6058.215,-7011.764999999999,-19955.34,-3014.46,1994.9399999999998
-19700.774999999998,-30655.17,-1054.62,-6041.88,-6993.2699999999995,-19934.55,-3012.48,1999.3049999999998
-19679.94,-30624.03,-1043.595,-6058.035,-7028.19,-19973.204999999998,-3010.8599999999997,2007.3149999999998
-19686.645,-30623.805,-1050.57,-6075.315,-7052.8949999999995,-20007.27,-3023.91,1992.195
-19706.895,-30636.809999999998,-1051.2,-6058.17,-7014.105,-19966.274999999998,-3041.73,1971.855
-19687.14,-30617.64,-1047.0149999999999,-6053.445,-7005.33,-19952.1,-3035.6549999999997,1984.86
-19645.335,-30582.225,-1015.515,-6027.03,-6995.61,-19952.864999999998,-3017.025,2018.2949999999998
-19650.825,-30599.82,-1030.68,-6039.63,-7002.2699999999995,-19959.704999999998,-3013.245,2020.5449999999998
-19679.355,-30619.754999999997,-1035.36,-6037.335,-6993.45,-19953.765,-3028.23,1998.225
-19698.84,-30625.199999999997,-1035.045,-6029.6849999999995,-6972.795,-19923.885,-3035.97,1987.335
-19700.864999999998,-30604.23,-1031.31,-6040.665,-6995.25,-19951.29,-3018.33,1988.415
-19733.445,-30639.015,-1046.61,-6046.605,-6997.634999999999,-19946.88,-3002.265,1978.695
-19750.86,-30673.664999999997,-1055.115,-6038.955,-6979.23,-19920.015,-2999.205,1977.3
-19744.469999999998,-30692.969999999998,-1056.42,-6044.8949999999995,-6992.37,-19937.969999999998,-3002.265,1982.1599999999999
-19715.895,-30683.024999999998,-1067.67,-6032.205,-6985.98,-19942.515,-2994.8399999999997,2000.205
-19688.85,-30662.64,-1073.925,-6029.55,-6976.665,-19929.6,-2990.79,2012.31
-19678.41,-30669.39,-1067.985,-6033.42,-6972.4349999999995,-19922.76,-2976.75,2026.08
-19676.88,-30652.829999999998,-1036.845,-6038.73,-6995.07,-19963.125,-2980.62,2026.665
-19682.774999999998,-30633.03,-1006.38,-6039.63,-7000.83,-19974.015,-2999.745,2014.6499999999999
-19690.425,-30646.53,-1033.605,-6061.905,-7017.12,-19979.19,-2997.45,2009.07
-19663.739999999998,-30567.105,-996.12,-6042.195,-7015.7699999999995,-19992.015,-3021.39,2006.37
-19658.114999999998,-30556.26,-991.17,-6039.045,-7013.34,-19989.54,-3027.4649999999997,2003.76
-19649.385,-30574.44,-1001.925,-6052.139999999999,-7051.455,-20033.954999999998,-3000.6,2024.01
-19654.29,-30593.879999999997,-1010.115,-6042.6449999999995,-7029.224999999999,-20026.395,-3003.165,2025.6299999999999
-19683.945,-30636.945,-1046.52,-6047.82,-6979.905,-19951.065,-2995.38,2018.2949999999998
-19697.94,-30627.765,-1033.47,-6048.945,-6990.03,-19955.204999999998,-2994.8849999999998,2008.3049999999998
-19711.89,-30610.44,-1004.2199999999999,-6025.995,-6980.49,-19954.17,-2999.52,1995.57
-19729.395,-30627.629999999997,-1032.2549999999999,-6034.905,-6975.764999999999,-19945.215,-3006.0899999999997,1983.0149999999999
-19727.954999999998,-30646.62,-1049.49,-6029.594999999999,-6960.509999999999,-19923.12,-2996.595,1994.895
-19737.045,-30648.51,-1048.995,-6048.179999999999,-6997.32,-19967.399999999998,-2999.52,1988.82
-19730.79,-30638.204999999998,-1035.315,-6042.915,-7008.389999999999,-19987.605,-3004.65,1989.27
-19726.92,-30635.37,-1033.155,-6035.58,-6995.34,-19970.415,-3005.145,1993.995
-19729.125,-30638.475,-1040.3999999999999,-6044.3099999999995,-6999.884999999999,-19972.71,-3004.065,1992.06
-19742.309999999998,-30676.68,-1063.98,-6058.17,-7002.764999999999,-19969.92,-3008.115,1984.1399999999999
-19734.255,-30668.085,-1048.545,-6042.105,-6987.195,-19951.155,-3004.605,1989.72
-19719.989999999998,-30628.35,-1041.705,-6043.635,-6998.219999999999,-19967.445,-3010.095,1990.8899999999999
-19710.045,-30615.03,-1034.6399999999999,-6026.58,-6991.965,-19969.695,-3008.88,1993.86
-19701.765,-30628.44,-1048.995,-6036.4349999999995,-6997.455,-19967.355,-2998.08,2004.5249999999999
-19690.425,-30627.36,-1056.78,-6048.764999999999,-7008.929999999999,-19981.844999999998,-2988.225,2015.73
-19707.39,-30645.225,-1079.9099999999999,-6055.245,-7006.455,-19974.239999999998,-2994.615,2001.78
-19700.145,-30632.355,-1071.27,-6047.594999999999,-6998.985,-19965.555,-2995.515,2008.485
-19697.895,-30608.82,-1047.06,-6049.53,-7014.15,-19986.21,-3001.95,2004.9299999999998
-19719.719999999998,-30606.12,-1028.655,-6049.349999999999,-7026.12,-19999.844999999998,-3000.105,1993.455
-19754.594999999998,-30629.204999999998,-1017.63,-6021.36,-6972.075,-19938.195,-2994.165,1984.59
-19765.079999999998,-30651.975,-1027.575,-6028.155,-6966.945,-19923.84,-2997.99,1977.705
-19718.19,-30625.245,-1017.9449999999999,-6025.455,-6972.525,-19930.5,-2981.745,2007.54
-19677.149999999998,-30593.34,-997.65,-6011.955,-6976.889999999999,-19942.245,-2967.39,2032.155
-19674.18,-30572.055,-985.68,-6003.405,-6971.58,-19939.23,-2981.88,2024.955
-19683.495,-30575.655,-988.155,-6012.315,-6975.09,-19939.68,-2984.895,2016.27
-19674.09,-30556.844999999998,-968.805,-6018.255,-7015.86,-19998.315,-2978.865,2023.47
-19671.704999999998,-30539.655,-950.985,-6005.565,-7005.554999999999,-19984.32,-2986.47,2019.105
-19658.204999999998,-30533.085,-959.7149999999999,-6021.855,-7017.4349999999995,-19988.73,-2988.495,2026.0349999999999
