ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-21797.325,-58740.795,3764.3849999999998,-2850.93,6854.219999999999,-9948.734999999999,-14416.92,8132.3099999999995
-21774.555,-58731.479999999996,3769.785,-2828.52,6859.259999999999,-9944.64,-14427.494999999999,8132.759999999999
-21747.015,-58709.07,3778.605,-2851.38,6827.355,-9956.789999999999,-14448.869999999999,8149.545
-21806.684999999998,-58755.015,3780.045,-2778.93,6924.78,-9874.619999999999,-14459.85,8110.62
-21823.425,-58768.875,3781.575,-2750.94,6892.155,-9800.19,-14475.195,8104.23
-21721.995,-58686.165,3828.5099999999998,-2795.04,6602.13,-9841.635,-14511.195,8170.83
-21666.87,-58649.22,3829.8599999999997,-2950.785,6463.889999999999,-10012.77,-14509.394999999999,8213.31
-21764.879999999997,-58724.909999999996,3783.825,-2940.5699999999997,6791.849999999999,-10076.805,-14515.154999999999,8157.195
-21893.625,-58814.954999999994,3759.615,-2706.48,7081.155,-9823.815,-14459.039999999999,8061.84
-21832.469999999998,-58771.89,3772.665,-2728.62,7036.785,-9775.17,-14460.345,8080.335
-21767.805,-58714.335,3803.9849999999997,-2841.255,6924.554999999999,-9881.055,-14468.939999999999,8129.07
-21750.93,-58715.685,3773.8799999999997,-2926.2149999999997,6729.255,-10069.875,-14434.785,8163.179999999999
-21803.85,-58748.22,3789.4049999999997,-2795.94,6883.11,-9930.015,-14481.0,8114.445
-21864.015,-58799.295,3778.335,-2700.27,7095.014999999999,-9706.904999999999,-14502.375,8062.469999999999
-21876.93,-58795.47,3779.2799999999997,-2706.93,7103.5199999999995,-9621.539999999999,-14474.564999999999,8055.585
-21794.895,-58713.165,3812.265,-2797.65,6840.0,-9777.105,-14513.535,8139.285
-21699.0,-58622.534999999996,3862.7549999999997,-2901.825,6580.304999999999,-10044.494999999999,-14459.894999999999,8200.89
-21760.92,-58706.505,3799.98,-2854.17,6849.315,-9926.324999999999,-14419.529999999999,8150.355
-21783.329999999998,-58753.215,3753.045,-2835.6749999999997,6931.215,-9931.815,-14396.4,8151.57
-21806.46,-58754.07,3780.18,-2776.815,7010.594999999999,-9821.835,-14428.529999999999,8117.325
-21781.305,-58726.53,3810.105,-2773.89,6937.695,-10008.494999999999,-14382.359999999999,8135.955
-21832.469999999998,-58756.814999999995,3825.8999999999996,-2656.08,7118.19,-9745.38,-14415.93,8077.094999999999
-21819.555,-58748.985,3825.72,-2663.775,7102.889999999999,-9707.265,-14424.885,8093.969999999999
-21797.145,-58745.07,3808.35,-2712.15,7031.5199999999995,-9764.369999999999,-14425.019999999999,8122.1849999999995
-21787.29,-58734.0,3819.105,-2705.535,7025.3099999999995,-9749.385,-14441.22,8132.355
-21787.29,-58713.84,3847.23,-2672.5499999999997,7050.554999999999,-9721.215,-14466.06,8125.245
-21764.61,-58694.759999999995,3856.455,-2677.275,7038.405,-9743.175,-14457.779999999999,8145.495
-21774.6,-58710.24,3840.0299999999997,-2698.74,7007.804999999999,-9780.029999999999,-14451.074999999999,8139.42
-21766.545,-58694.445,3849.8399999999997,-2708.955,6989.219999999999,-9797.58,-14442.119999999999,8141.219999999999
-21747.059999999998,-58673.34,3863.43,-2727.855,6955.605,-9840.645,-14425.289999999999,8154.585
-21760.515,-58694.85,3856.545,-2742.48,6932.969999999999,-9877.095,-14410.125,8151.525
-21770.325,-58711.905,3840.075,-2751.165,6922.62,-9873.539999999999,-14417.82,8140.7699999999995
-21745.17,-58690.665,3834.315,-2756.9249999999997,6927.795,-9850.545,-14440.814999999999,8150.174999999999
-21720.375,-58670.729999999996,3831.345,-2780.055,6897.735,-9876.869999999999,-14440.095,8176.1849999999995
-21724.965,-58667.895,3840.12,-2768.7599999999998,6915.285,-9847.664999999999,-14484.285,8166.24
-21718.44,-58651.02,3861.0899999999997,-2761.065,6905.5199999999995,-9814.77,-14490.9,8166.735
-21700.98,-58625.46,3892.0499999999997,-2784.15,6810.21,-9844.289999999999,-14456.699999999999,8183.025
-21723.75,-58637.61,3894.345,-2774.7,6846.75,-9872.775,-14455.439999999999,8168.94
-21740.175,-58669.47,3864.69,-2664.225,7030.304999999999,-9864.27,-14463.855,8150.3099999999995
-21729.239999999998,-58674.689999999995,3846.5099999999998,-2695.275,7027.38,-9842.355,-14438.16,8158.995
-21748.905,-58694.85,3835.62,-2756.79,6930.405,-9901.664999999999,-14407.019999999999,8175.375
-21767.805,-58705.695,3832.3799999999997,-2754.54,6930.8099999999995,-9878.085,-14426.955,8155.755
-21747.059999999998,-58688.505,3843.54,-2743.515,6900.795,-9840.375,-14414.894999999999,8152.245
-21743.19,-58675.634999999995,3852.72,-2799.4049999999997,6770.835,-9840.285,-14394.779999999999,8163.179999999999
-21723.84,-58646.655,3867.435,-2811.96,6867.855,-9835.289999999999,-14424.705,8159.355
-21728.745,-58646.025,3878.685,-2653.02,7136.91,-9715.14,-14464.215,8149.634999999999
-21648.329999999998,-58582.17,3892.365,-2768.805,6876.36,-9841.994999999999,-14441.31,8219.699999999999
-21622.5,-58565.61,3890.16,-2882.52,6733.44,-9853.83,-14466.24,8228.385
-21643.469999999998,-58584.509999999995,3899.0249999999996,-2831.49,6775.74,-9994.859999999999,-14456.07,8223.795
-21726.765,-58677.75,3843.0899999999997,-2748.87,6803.82,-9941.445,-14438.385,8182.98
