ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-4762.349999999999,-32416.92,6133.32,-10317.195,4192.83,-23000.219999999998,-2438.0099999999998,13777.019999999999
-4748.94,-32404.995,6137.73,-10314.449999999999,4190.445,-23002.29,-2438.64,13783.32
-4721.3099999999995,-32381.46,6150.599999999999,-10304.01,4193.01,-22998.69,-2432.79,13802.535
-4725.2699999999995,-32395.68,6137.054999999999,-10303.425,4200.389999999999,-22985.325,-2425.815,13804.064999999999
-4752.224999999999,-32424.704999999998,6114.87,-10314.359999999999,4195.215,-22980.825,-2425.9049999999997,13789.755
-4746.195,-32416.469999999998,6117.21,-10310.265,4197.105,-22972.545,-2421.99,13794.029999999999
-4718.745,-32392.44,6135.21,-10291.32,4214.7,-22954.454999999998,-2409.8399999999997,13815.855
-4719.105,-32393.565,6128.37,-10296.315,4208.445,-22957.245,-2413.17,13814.369999999999
-4740.705,-32416.245,6110.594999999999,-10303.875,4205.5199999999995,-22954.905,-2417.625,13799.654999999999
-4741.514999999999,-32419.664999999997,6111.45,-10294.38,4219.335,-22936.184999999998,-2415.69,13801.904999999999
-4751.1449999999995,-32431.905,6099.75,-10304.279999999999,4207.905,-22944.195,-2425.23,13792.41
-4740.255,-32419.26,6109.785,-10296.539999999999,4210.605,-22940.145,-2425.545,13797.359999999999
-4731.255,-32412.824999999997,6118.155,-10282.77,4226.94,-22917.465,-2411.685,13810.859999999999
-4729.635,-32414.94,6115.32,-10280.115,4229.91,-22909.274999999998,-2408.94,13813.38
-4742.28,-32429.969999999998,6107.67,-10276.92,4236.66,-22898.295,-2407.68,13806.269999999999
-4743.2699999999995,-32430.195,6106.635,-10275.255,4237.83,-22893.885,-2408.355,13804.965
-4730.535,-32414.265,6115.05,-10278.449999999999,4226.13,-22902.344999999998,-2405.88,13811.355
-4747.455,-32432.265,6099.075,-10291.005,4215.285,-22909.094999999998,-2419.4249999999997,13793.49
-4742.054999999999,-32432.265,6102.09,-10280.925,4229.55,-22891.815,-2415.5099999999998,13799.25
-4729.005,-32423.715,6113.5199999999995,-10264.14,4249.9349999999995,-22866.21,-2402.145,13813.92
-4727.88,-32423.039999999997,6113.7,-10263.195,4250.25,-22862.565,-2400.075,13814.73
-4719.6449999999995,-32413.004999999997,6120.675,-10255.994999999999,4249.305,-22866.57,-2399.805,13818.96
-4714.335,-32407.829999999998,6119.1449999999995,-10255.23,4248.224999999999,-22866.3,-2399.1749999999997,13822.38
-4727.97,-32431.77,6095.205,-10264.32,4249.8,-22854.42,-2398.14,13816.305
-4734.585,-32436.945,6092.91,-10262.744999999999,4254.165,-22847.76,-2400.39,13811.039999999999
-4737.96,-32435.504999999997,6087.375,-10274.039999999999,4237.785,-22858.29,-2408.67,13804.199999999999
-4734.36,-32438.699999999997,6090.615,-10262.835,4249.44,-22842.18,-2400.21,13811.58
-4745.97,-32453.73,6080.355,-10261.215,4257.2699999999995,-22831.739999999998,-2403.72,13803.345
-4749.3,-32460.03,6070.7699999999995,-10267.02,4251.33,-22834.035,-2407.95,13799.699999999999
-4763.565,-32473.44,6059.16,-10279.664999999999,4235.8949999999995,-22845.015,-2420.8199999999997,13784.039999999999
-4754.025,-32467.364999999998,6063.21,-10276.965,4238.099999999999,-22838.489999999998,-2416.3199999999997,13792.59
-4751.19,-32466.645,6059.025,-10276.109999999999,4241.34,-22832.28,-2414.43,13794.48
-4742.19,-32456.52,6062.985,-10271.295,4242.51,-22831.559999999998,-2413.665,13799.385
-4739.715,-32460.885,6057.045,-10270.619999999999,4243.139999999999,-22827.465,-2412.63,13801.23
-4751.73,-32486.489999999998,6041.745,-10271.565,4248.8099999999995,-22815.675,-2403.855,13800.24
-4744.44,-32478.12,6055.5599999999995,-10256.625,4262.94,-22799.385,-2394.99,13809.105
-4741.5599999999995,-32472.585,6060.735,-10251.09,4266.945,-22792.23,-2391.795,13813.109999999999
-4756.455,-32481.585,6044.625,-10263.645,4254.389999999999,-22801.184999999998,-2401.65,13800.105
-4752.36,-32477.94,6049.17,-10250.19,4267.26,-22785.3,-2393.415,13808.385
-4761.63,-32499.945,6039.585,-10255.455,4259.43,-22789.754999999997,-2397.735,13802.49
-4758.66,-32506.02,6036.48,-10256.175,4258.305,-22789.62,-2398.14,13805.595
-4742.73,-32490.405,6042.0599999999995,-10245.24,4270.995,-22774.14,-2390.67,13818.465
-4752.54,-32492.34,6027.48,-10253.43,4265.46,-22774.004999999997,-2394.27,13809.644999999999
