ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-8970.119999999999,-17951.085,1119.96,-20106.54,-12670.965,-35167.994999999995,-8807.49,461.385
-8963.279999999999,-17939.07,1129.185,-20106.719999999998,-12676.77,-35149.275,-8798.85,459.99
-8948.789999999999,-17917.02,1150.7849999999999,-20093.13,-12671.865,-35144.055,-8821.755,463.68
-8892.09,-17842.635,1227.24,-20025.585,-12631.455,-35183.97,-8868.24,488.47499999999997
-8902.215,-17864.73,1206.72,-20025.719999999998,-12615.705,-35213.805,-8890.47,485.59499999999997
-8954.685,-17942.219999999998,1126.395,-20097.315,-12677.355,-35273.295,-8861.94,469.84499999999997
-9022.545,-18017.82,1060.5149999999999,-20138.265,-12677.445,-35197.65,-8794.17,427.54499999999996
-9036.675,-18026.01,1058.2649999999999,-20125.395,-12653.685,-35176.59,-8828.955,404.64
-9018.09,-18003.96,1081.53,-20107.079999999998,-12644.324999999999,-35197.515,-8843.895,417.41999999999996
-9015.615,-18003.285,1077.2549999999999,-20116.53,-12658.545,-35214.435,-8840.565,421.695
-8999.19,-17986.454999999998,1087.875,-20113.605,-12655.439999999999,-35205.795,-8830.89,435.24
-8986.77,-17969.805,1103.49,-20103.975,-12650.895,-35201.025,-8827.965,442.62
-8965.484999999999,-17944.605,1128.555,-20081.88,-12634.965,-35187.975,-8821.44,457.83
-8961.029999999999,-17939.16,1134.315,-20077.515,-12632.984999999999,-35183.52,-8819.685,460.53
-8962.47,-17941.905,1131.84,-20080.844999999998,-12636.449999999999,-35182.89,-8819.82,460.62
-8968.815,-17949.87,1123.695,-20088.18,-12644.145,-35187.705,-8824.86,455.66999999999996
-8971.695,-17952.975,1120.455,-20092.815,-12647.744999999999,-35189.369999999995,-8827.154999999999,452.565
-8978.4,-17961.165,1112.985,-20102.265,-12656.43,-35192.25,-8832.6,446.625
-8988.93,-17973.765,1099.305,-20117.25,-12674.295,-35202.465,-8828.73,438.65999999999997
-9004.005,-17990.145,1084.05,-20134.215,-12697.74,-35223.795,-8838.72,423.135
-8987.445,-17962.875,1114.335,-20105.19,-12673.17,-35213.354999999996,-8861.984999999999,425.29499999999996
-8982.225,-17960.445,1114.02,-20106.719999999998,-12676.635,-35229.78,-8897.49,425.34
