ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-14969.609999999999,-28649.925,-10790.19,-27865.575,-5052.554999999999,-27404.73,-9477.135,-1212.84
-14965.92,-28590.344999999998,-10776.015,-27871.379999999997,-5055.389999999999,-27406.26,-9480.869999999999,-1213.56
-14958.18,-28544.94,-10756.395,-27869.129999999997,-5052.69,-27401.76,-9484.695,-1214.55
-14958.539999999999,-28538.64,-10752.029999999999,-27866.879999999997,-5052.285,-27401.129999999997,-9488.835,-1218.06
-14991.255,-28559.879999999997,-10772.505,-27873.18,-5052.105,-27399.105,-9492.255,-1229.49
-15027.615,-28610.954999999998,-10794.645,-27875.789999999997,-5043.0599999999995,-27385.335,-9489.33,-1239.705
-15059.699999999999,-28620.405,-10809.72,-27888.75,-5045.715,-27381.645,-9493.515,-1259.7749999999999
-15087.33,-28653.075,-10812.15,-27900.899999999998,-5054.804999999999,-27377.055,-9500.22,-1280.655
-15073.56,-28624.274999999998,-10810.035,-27903.87,-5060.745,-27377.01,-9497.835,-1273.95
-15082.019999999999,-28605.42,-10793.25,-27883.62,-5045.804999999999,-27369.27,-9483.75,-1251.855
-15013.394999999999,-28612.53,-10785.824999999999,-27863.91,-5038.065,-27373.59,-9477.135,-1212.6599999999999
-14942.519999999999,-28613.969999999998,-10796.445,-27856.844999999998,-5041.3949999999995,-27382.184999999998,-9512.369999999999,-1197.0449999999998
-14917.455,-28542.149999999998,-10762.965,-27846.765,-5029.965,-27366.66,-9530.55,-1191.465
-14923.215,-28537.559999999998,-10766.475,-27860.355,-5045.94,-27384.164999999997,-9506.699999999999,-1190.1599999999999
-14946.66,-28554.75,-10798.199999999999,-27890.19,-5083.65,-27428.895,-9472.77,-1201.455
-14969.519999999999,-28567.844999999998,-10806.93,-27909.18,-5112.764999999999,-27467.91,-9454.635,-1212.705
-14976.18,-28601.594999999998,-10815.074999999999,-27910.395,-5112.2699999999995,-27451.62,-9460.305,-1217.43
-15001.56,-28603.53,-10823.355,-27908.64,-5101.74,-27427.274999999998,-9485.414999999999,-1237.68
-15009.164999999999,-28572.614999999998,-10805.31,-27899.414999999997,-5082.345,-27392.445,-9488.25,-1240.605
-14991.029999999999,-28561.23,-10795.275,-27899.28,-5077.755,-27386.325,-9495.945,-1230.93
-15005.654999999999,-28558.71,-10795.59,-27909.18,-5089.139999999999,-27406.17,-9493.65,-1230.2549999999999
-15011.279999999999,-28611.27,-10788.119999999999,-27888.57,-5068.665,-27388.53,-9481.32,-1231.605
-14992.695,-28662.12,-10818.72,-27878.039999999997,-5051.655,-27366.03,-9474.48,-1230.705
-14997.285,-28621.125,-10840.68,-27886.545,-5059.035,-27376.515,-9506.565,-1226.07
-15004.619999999999,-28607.219999999998,-10837.574999999999,-27894.329999999998,-5072.4,-27388.664999999997,-9526.994999999999,-1221.12
-14976.539999999999,-28583.1,-10819.305,-27912.465,-5090.535,-27395.954999999998,-9502.695,-1221.12
-14998.32,-28607.445,-10851.255,-27952.155,-5116.815,-27416.07,-9488.789999999999,-1236.0149999999999
-15025.59,-28646.82,-10863.404999999999,-27963.675,-5119.38,-27412.695,-9492.164999999999,-1245.645
-15046.289999999999,-28615.68,-10822.32,-27940.094999999998,-5103.045,-27400.77,-9503.369999999999,-1253.52
-15046.92,-28592.235,-10801.26,-27915.93,-5093.775,-27402.434999999998,-9488.565,-1256.895
-15012.81,-28587.329999999998,-10807.425,-27899.684999999998,-5086.62,-27410.399999999998,-9477.765,-1245.465
-15002.865,-28633.274999999998,-10796.805,-27877.59,-5075.73,-27408.239999999998,-9481.14,-1238.3999999999999
-14948.01,-28627.965,-10821.42,-27876.6,-5076.54,-27398.204999999998,-9475.515,-1210.77
-14928.3,-28584.225,-10831.994999999999,-27868.59,-5066.865,-27385.11,-9477.09,-1193.625
-14914.215,-28577.789999999997,-10823.265,-27879.39,-5080.455,-27396.045,-9481.005,-1188.945
-14930.82,-28607.445,-10835.685,-27894.42,-5092.83,-27402.524999999998,-9484.695,-1203.885
-14953.904999999999,-28597.68,-10834.92,-27908.325,-5101.38,-27414.629999999997,-9485.234999999999,-1221.93
-14998.769999999999,-28580.219999999998,-10831.5,-27919.53,-5108.04,-27417.375,-9494.91,-1247.2649999999999
-15066.314999999999,-28606.995,-10846.215,-27927.765,-5108.8949999999995,-27413.01,-9500.13,-1262.205
-15112.349999999999,-28643.535,-10861.109999999999,-27926.55,-5109.84,-27412.829999999998,-9508.635,-1273.77
-15106.68,-28653.614999999998,-10858.814999999999,-27914.805,-5106.69,-27411.84,-9504.449999999999,-1261.8
-15053.039999999999,-28646.1,-10848.015,-27893.969999999998,-5091.615,-27395.73,-9493.83,-1242.99
-15001.74,-28679.355,-10851.615,-27897.704999999998,-5099.625,-27392.76,-9477.359999999999,-1226.745
