ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
2928.015,-20843.864999999998,16044.795,11955.015,887.895,-24204.015,-2799.27,8974.26
2922.435,-20887.92,16062.974999999999,11964.645,891.135,-24205.68,-2810.3399999999997,8973.855
2912.7599999999998,-20940.03,16073.82,11968.56,891.0899999999999,-24205.364999999998,-2809.2149999999997,8977.095
2892.42,-21001.77,16070.355,11956.275,874.53,-24218.82,-2810.88,8972.505
2893.6349999999998,-21034.53,16091.955,11971.035,879.615,-24217.29,-2813.94,8977.635
2892.33,-21075.344999999998,16104.644999999999,11978.775,880.02,-24216.66,-2809.125,8983.845
2885.94,-21114.54,16115.894999999999,11990.97,887.67,-24215.67,-2812.815,8986.275
2891.88,-21134.204999999998,16141.724999999999,12021.345,914.49,-24199.11,-2813.895,8996.535
2875.9049999999997,-21185.37,16128.945,12010.095,905.4,-24198.39,-2805.12,9000.945
2867.13,-21211.469999999998,16143.029999999999,12015.72,902.115,-24213.555,-2817.27,9001.035
2866.365,-21228.39,16163.82,12024.449999999999,901.935,-24222.059999999998,-2822.265,9010.574999999999
2834.19,-21298.364999999998,16136.099999999999,11999.52,884.9699999999999,-24228.135,-2818.2149999999997,9007.56
2819.0699999999997,-21349.035,16126.965,11992.005,880.155,-24225.12,-2813.1749999999997,9011.16
2820.915,-21375.135,16142.715,12004.154999999999,885.555,-24194.879999999997,-2801.9249999999997,9024.255
2804.535,-21414.015,16143.615,12001.545,880.605,-24200.73,-2799.9,9026.505
2795.805,-21437.055,16166.16,12023.685,895.86,-24237.809999999998,-2808.9,9027.63
2793.33,-21467.79,16184.07,12045.195,921.735,-24225.21,-2803.365,9039.06
2794.455,-21507.84,16186.994999999999,12048.435,926.73,-24196.14,-2797.83,9054.63
2801.025,-21529.485,16206.75,12063.645,928.5749999999999,-24197.535,-2807.5499999999997,9067.005
2788.1099999999997,-21571.695,16204.005,12055.23,909.135,-24218.37,-2819.3399999999997,9069.345
2767.5,-21625.785,16190.91,12039.93,889.92,-24261.03,-2824.47,9068.85
2768.1749999999997,-21641.355,16224.119999999999,12076.92,932.805,-24245.19,-2824.47,9076.23
2759.85,-21677.265,16226.82,12080.88,953.64,-24193.665,-2849.625,9080.955
2765.3849999999998,-21691.665,16245.494999999999,12092.58,964.8,-24161.715,-2881.665,9087.525
2751.255,-21723.614999999998,16251.705,12093.029999999999,949.77,-24173.954999999998,-2854.395,9076.365
2763.63,-21749.67,16251.795,12080.07,913.4549999999999,-24244.695,-2833.47,9096.074999999999
