ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-14905.89,-42345.81,-16681.68,-22701.015,477.09,-48349.665,25012.35,-9243.945
-15387.164999999999,-41757.119999999995,-16032.42,-22257.045,196.155,-48629.79,25197.93,-9316.035
-16003.529999999999,-41824.395,-15539.849999999999,-22299.03,64.53,-48505.005,25355.07,-9471.465
-16928.055,-43098.705,-15347.25,-22505.129999999997,464.84999999999997,-47454.75,25455.015,-9504.09
-16812.989999999998,-43856.055,-16008.57,-23031.405,798.12,-46844.729999999996,25455.6,-9312.119999999999
-16354.619999999999,-43986.33,-16529.13,-23006.43,1064.835,-46845.09,25461.09,-9314.595
-15469.064999999999,-44397.99,-16587.225,-22752.765,1103.085,-47408.04,25589.475,-9216.27
-14918.894999999999,-42904.575,-16469.64,-22619.879999999997,599.4449999999999,-48456.72,25871.579999999998,-9259.515
-15445.08,-41991.165,-15982.695,-22798.754999999997,314.505,-48682.35,26199.719999999998,-9446.895
-15827.625,-42593.49,-15868.215,-23191.695,261.36,-48344.534999999996,26519.355,-9511.289999999999
-15862.185,-42982.695,-15580.664999999999,-23070.645,91.97999999999999,-48406.095,26763.704999999998,-9576.72
-15492.465,-43167.689999999995,-15671.205,-23125.32,61.919999999999995,-48561.21,26957.745,-9352.44
-15580.17,-42864.345,-15598.125,-23002.739999999998,80.91,-48743.729999999996,27131.85,-9372.33
-15680.564999999999,-42505.65,-15799.365,-23046.39,156.73499999999999,-48901.86,27228.51,-9435.824999999999
-15952.904999999999,-42747.93,-15724.845,-22811.355,467.055,-48909.33,27248.579999999998,-9593.865
-16287.705,-43333.965,-15586.154999999999,-22686.93,556.605,-48791.34,27283.184999999998,-9603.045
-16948.575,-43595.729999999996,-15387.3,-22416.39,411.65999999999997,-48517.92,27414.36,-9746.414999999999
-17107.47,-44084.34,-15508.529999999999,-22750.965,461.385,-47890.17,27711.27,-9834.39
-16750.665,-44080.695,-15692.715,-23275.62,408.015,-47589.93,28057.95,-9972.99
-16057.26,-43019.82,-15495.255,-23338.53,124.56,-48726.81,28338.03,-10027.845
-15427.529999999999,-42437.564999999995,-15271.289999999999,-23126.219999999998,-75.42,-49718.744999999995,28604.789999999997,-9936.81
-15167.16,-42441.84,-14887.98,-23036.175,-253.53,-50331.96,28867.59,-9778.545
-15412.455,-42214.77,-15009.93,-23248.305,-228.64499999999998,-50782.905,29061.18,-9738.09
-15627.644999999999,-42405.57,-15246.765,-23365.8,-379.215,-50059.755,29213.594999999998,-9653.13
-15257.609999999999,-42859.979999999996,-15222.869999999999,-23390.55,-762.975,-49853.88,29215.305,-9172.08
-15554.744999999999,-42523.244999999995,-15456.914999999999,-23778.18,-838.62,-48888.9,29212.425,-9365.039999999999
-16413.795,-42711.93,-15310.035,-23890.995,-363.015,-47360.61,29354.355,-9905.58
-16772.085,-43328.61,-14754.42,-23243.445,-75.96,-47545.965,29615.579999999998,-10098.404999999999
-16730.145,-43610.13,-14850.99,-22944.645,-186.70499999999998,-47924.595,29965.905,-10066.545
-16850.114999999998,-44186.04,-14981.715,-22722.075,-114.83999999999999,-47969.865,30296.789999999997,-10060.47
-16857.945,-44357.265,-14858.64,-22855.59,-243.945,-48204.18,30523.905,-10008.72
-16906.274999999998,-43795.08,-15072.029999999999,-23438.655,-230.57999999999998,-48188.43,30694.23,-10023.48
-17104.635,-43606.485,-14943.599999999999,-23883.524999999998,-70.02,-48022.244999999995,30866.355,-10129.904999999999
-16969.77,-43438.14,-14862.869999999999,-23851.305,3.2399999999999998,-48207.555,30958.515,-10321.47
-16740.135,-42846.119999999995,-14752.484999999999,-23492.745,-77.13,-48509.82,30939.795,-10548.72
-16531.829999999998,-42507.405,-14261.76,-23376.105,-545.67,-49133.52,30955.635,-10459.89
-16229.519999999999,-42397.65,-14255.055,-23486.715,-868.5899999999999,-49435.47,31094.954999999998,-10077.345
-16317.855,-43251.165,-14389.92,-23468.805,-782.8199999999999,-49243.814999999995,31358.655,-9768.645
-17453.34,-44079.39,-14155.289999999999,-23239.26,-540.405,-48529.575,31730.535,-10207.89
-18341.01,-44137.305,-14562.63,-23284.62,-60.93,-47668.14,32054.445,-10738.215
-17894.61,-45306.765,-14514.255,-23027.67,359.37,-47604.195,32287.094999999998,-10687.815
-16261.515,-44739.494999999995,-15188.58,-23263.875,-19.755,-48801.42,32483.969999999998,-10207.125
-15532.47,-42067.35,-14776.515,-23581.89,-1025.595,-50256.765,32634.899999999998,-10312.92
-16082.82,-40829.534999999996,-13631.4,-23711.219999999998,-1578.78,-50681.79,32715.585,-10512.855
-16755.165,-42452.055,-13108.41,-23368.364999999998,-1234.62,-49934.835,32749.469999999998,-10248.705
-16678.395,-44381.7,-13883.58,-23472.855,-610.425,-48928.409999999996,32813.595,-9851.265
-16413.3,-43892.64,-15407.144999999999,-24031.665,-375.79499999999996,-48450.869999999995,32980.14,-9818.73
-17009.64,-43149.555,-15172.154999999999,-24270.84,-322.515,-48511.08,33279.705,-10231.965
-17003.43,-43832.655,-14503.455,-23565.059999999998,-325.755,-49427.955,33623.909999999996,-10262.97
-16503.12,-43975.755,-14337.539999999999,-23416.155,-573.795,-50048.909999999996,33961.185,-10115.414999999999
