ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
28918.62,-4084.605,-1493.82,-4571.55,-21370.815,-41995.215,11690.55,-12004.064999999999
28906.785,-4091.355,-1489.59,-4551.12,-21353.489999999998,-41984.64,11695.904999999999,-12005.279999999999
28910.655,-4092.8399999999997,-1491.57,-4539.96,-21345.975,-41972.22,11708.414999999999,-11997.18
28901.25,-4103.91,-1499.085,-4531.59,-21330.045,-41940.225,11704.545,-12011.535
28893.78,-4110.4349999999995,-1504.3049999999998,-4537.889999999999,-21334.454999999998,-41937.705,11701.305,-12022.064999999999
28905.03,-4106.79,-1506.24,-4555.08,-21357.809999999998,-41964.57,11696.265,-12016.755
28922.355,-4094.865,-1499.625,-4567.59,-21379.41,-41988.42,11694.33,-12007.08
28932.66,-4081.545,-1481.445,-4554.764999999999,-21381.255,-41997.78,11688.029999999999,-12000.645
28938.69,-4083.12,-1483.3799999999999,-4547.115,-21374.73,-41977.755,11701.529999999999,-11995.02
28926.629999999997,-4102.47,-1500.345,-4535.505,-21349.305,-41950.979999999996,11699.055,-12004.38
28922.579999999998,-4097.295,-1487.52,-4522.679999999999,-21332.07,-41931.405,11703.869999999999,-12001.68
28910.655,-4095.9449999999997,-1478.79,-4518.315,-21332.475,-41930.235,11705.625,-12010.32
28909.754999999997,-4095.855,-1481.895,-4535.28,-21358.17,-41953.95,11708.55,-12007.98
28917.809999999998,-4091.7149999999997,-1482.3899999999999,-4548.6449999999995,-21375.585,-41977.395,11704.41,-11999.205
28929.555,-4086.9449999999997,-1479.33,-4549.005,-21376.844999999998,-41985.225,11698.335,-11992.68
28933.2,-4095.54,-1489.725,-4550.58,-21374.505,-41979.195,11689.785,-11998.845
28937.385,-4096.485,-1483.9199999999998,-4536.224999999999,-21359.295,-41955.705,11695.68,-12007.664999999999
28920.555,-4120.0199999999995,-1504.53,-4538.97,-21359.25,-41946.39,11696.984999999999,-12022.965
28926.18,-4114.665,-1500.7949999999998,-4544.865,-21375.675,-41962.86,11693.97,-12016.71
28930.68,-4105.889999999999,-1490.175,-4542.3,-21382.335,-41964.255,11698.38,-12012.164999999999
28922.039999999997,-4111.74,-1490.625,-4530.825,-21360.69,-41940.36,11711.295,-12008.07
28913.219999999998,-4117.995,-1491.3899999999999,-4526.28,-21359.204999999998,-41945.715,11711.475,-12005.324999999999
28922.805,-4105.665,-1480.6799999999998,-4522.005,-21352.59,-41938.38,11707.064999999999,-11992.949999999999
28924.559999999998,-4105.08,-1483.9199999999998,-4534.0199999999995,-21370.364999999998,-41956.47,11694.195,-12001.68
28941.57,-4090.455,-1470.105,-4528.08,-21373.155,-41954.04,11704.994999999999,-11991.779999999999
28937.16,-4096.98,-1469.4299999999998,-4514.535,-21356.864999999998,-41935.68,11708.595,-12004.695
28940.175,-4105.665,-1475.595,-4512.554999999999,-21356.415,-41937.39,11704.32,-12008.475
28943.82,-4108.815,-1478.655,-4513.905,-21359.024999999998,-41939.82,11692.17,-12008.88
28939.59,-4110.615,-1476.315,-4503.87,-21347.28,-41930.505,11692.89,-12011.175
28941.885,-4104.855,-1469.52,-4499.1449999999995,-21338.145,-41916.465,11704.005,-12002.58
28928.43,-4112.55,-1477.485,-4518.135,-21367.079999999998,-41936.04,11707.92,-12009.015
28929.51,-4104.72,-1470.24,-4528.17,-21386.79,-41954.04,11717.685,-11997.18
28940.219999999998,-4093.515,-1463.715,-4533.345,-21392.864999999998,-41967.585,11714.355,-11986.515
28948.004999999997,-4091.22,-1463.175,-4533.03,-21400.469999999998,-41983.02,11706.57,-11985.93
28941.57,-4105.3949999999995,-1469.8799999999999,-4508.639999999999,-21379.364999999998,-41961.645,11700.18,-11999.295
28941.614999999998,-4111.875,-1469.79,-4493.5199999999995,-21356.954999999998,-41925.96,11708.1,-12003.39
28940.039999999997,-4119.389999999999,-1476.54,-4502.97,-21369.645,-41931.045,11704.77,-12012.029999999999
28949.309999999998,-4112.37,-1469.2949999999998,-4496.849999999999,-21363.57,-41922.405,11704.904999999999,-12006.314999999999
28948.995,-4109.58,-1465.29,-4497.03,-21365.28,-41925.015,11701.395,-12005.82
28945.89,-4109.264999999999,-1464.3,-4500.9,-21376.934999999998,-41946.03,11697.345,-12005.189999999999
28950.164999999997,-4103.595,-1457.46,-4496.445,-21370.905,-41939.595,11708.595,-11993.58
28950.344999999998,-4098.24,-1451.07,-4491.99,-21365.82,-41930.145,11711.385,-11989.215
28939.23,-4109.04,-1460.52,-4496.355,-21369.105,-41929.83,11711.88,-11998.89
28928.52,-4123.889999999999,-1474.7849999999999,-4511.115,-21385.575,-41949.945,11705.67,-12011.49
28942.11,-4110.525,-1462.095,-4509.63,-21392.235,-41963.58,11709.18,-11999.025
28965.42,-4092.2549999999997,-1448.19,-4505.67,-21395.43,-41974.83,11701.484999999999,-11984.895
28978.559999999998,-4087.62,-1448.7749999999999,-4509.224999999999,-21401.145,-41985.585,11692.71,-11982.42
28970.774999999998,-4098.87,-1456.02,-4510.8,-21403.53,-41988.869999999995,11696.984999999999,-11993.265
28953.36,-4115.115,-1465.965,-4503.78,-21391.875,-41964.345,11710.08,-12003.795
28934.055,-4131.495,-1472.49,-4491.179999999999,-21374.864999999998,-41931.585,11707.695,-12017.25
28927.35,-4130.28,-1467.675,-4487.445,-21374.01,-41921.729999999996,11712.15,-12013.74
28930.905,-4120.605,-1453.5,-4477.86,-21364.065,-41903.1,11716.335,-12001.949999999999
28931.129999999997,-4119.4349999999995,-1449.72,-4475.295,-21361.14,-41895.72,11718.63,-11998.305
28935.225,-4118.94,-1451.565,-4479.66,-21368.88,-41911.965,11720.34,-11996.46
28939.05,-4119.165,-1453.0049999999999,-4485.735,-21380.985,-41931.494999999995,11715.48,-11997.945
28952.55,-4111.245,-1444.185,-4478.715,-21378.915,-41934.6,11718.63,-11990.97
28957.454999999998,-4114.53,-1450.62,-4487.804999999999,-21389.535,-41942.25,11713.32,-11994.345
28962.135,-4113.764999999999,-1449.45,-4489.605,-21392.415,-41934.735,11715.39,-11991.51
28962.225,-4115.88,-1451.115,-4496.715,-21403.079999999998,-41943.555,11710.619999999999,-11993.85
28970.414999999997,-4102.514999999999,-1439.82,-4501.845,-21417.524999999998,-41974.515,11717.234999999999,-11979.045
28975.995,-4091.22,-1430.595,-4510.215,-21435.57,-42006.06,11720.205,-11966.805
28978.469999999998,-4083.165,-1418.2649999999999,-4495.41,-21423.015,-41992.83,11713.23,-11963.835
28975.14,-4089.06,-1418.895,-4470.255,-21387.015,-41943.645,11713.904999999999,-11966.58
28938.914999999997,-4135.455,-1457.46,-4470.48,-21366.899999999998,-41893.56,11706.66,-12003.3
28924.155,-4146.84,-1460.745,-4465.575,-21365.594999999998,-41885.955,11704.41,-12021.255
28939.184999999998,-4136.715,-1451.835,-4468.815,-21378.285,-41901.705,11702.475,-12012.57
28950.12,-4137.03,-1456.83,-4482.45,-21393.405,-41916.465,11700.225,-12007.439999999999
28968.164999999997,-4120.29,-1444.1399999999999,-4487.22,-21404.295,-41937.93,11704.59,-11993.265
28979.684999999998,-4106.79,-1432.08,-4488.57,-21413.295,-41960.88,11703.555,-11984.265
28969.02,-4114.08,-1437.84,-4489.785,-21418.739999999998,-41975.189999999995,11701.305,-11993.939999999999
28957.454999999998,-4126.455,-1444.815,-4482.179999999999,-21411.045,-41969.97,11706.615,-11993.49
28956.239999999998,-4123.53,-1432.665,-4452.705,-21366.0,-41909.354999999996,11713.994999999999,-11986.605
28948.32,-4132.845,-1440.81,-4460.67,-21366.855,-41895.585,11718.855,-11994.66
28939.23,-4145.264999999999,-1457.37,-4492.62,-21407.535,-41928.21,11711.385,-12005.234999999999
28949.175,-4134.014999999999,-1445.58,-4495.545,-21418.875,-41937.93,11707.244999999999,-11999.205
28955.43,-4134.24,-1448.19,-4505.264999999999,-21435.614999999998,-41949.54,11699.955,-11999.88
28964.61,-4132.71,-1445.625,-4495.139999999999,-21425.489999999998,-41946.075,11699.01,-11999.34
28974.555,-4125.69,-1438.29,-4490.28,-21420.945,-41941.439999999995,11702.295,-11992.095
28972.575,-4133.07,-1443.645,-4487.264999999999,-21418.155,-41935.994999999995,11704.635,-11989.125
28960.155,-4142.115,-1448.145,-4488.345,-21421.35,-41943.06,11700.0,-11997.72
28956.059999999998,-4138.514999999999,-1444.0049999999999,-4493.88,-21431.655,-41954.67,11704.41,-11991.869999999999
28956.059999999998,-4126.32,-1424.8799999999999,-4475.025,-21424.905,-41953.14,11713.005,-11983.275
28946.024999999998,-4138.245,-1431.72,-4464.2699999999995,-21408.03,-41937.03,11713.725,-11992.23
28940.94,-4145.715,-1436.58,-4463.595,-21403.62,-41927.354999999996,11704.904999999999,-12004.965
28944.045,-4146.974999999999,-1436.6699999999998,-4466.474999999999,-21408.03,-41918.04,11711.789999999999,-12006.045
28942.155,-4154.04,-1440.135,-4467.465,-21409.695,-41922.045,11700.18,-12018.015
28955.024999999998,-4149.9,-1438.5149999999999,-4467.6449999999995,-21410.055,-41936.715,11700.494999999999,-12010.275
28962.045,-4151.07,-1440.135,-4464.8099999999995,-21406.77,-41935.229999999996,11706.3,-12004.154999999999
28966.184999999998,-4144.59,-1431.855,-4462.605,-21409.38,-41933.744999999995,11709.63,-11997.404999999999
28970.684999999998,-4138.245,-1425.915,-4467.6449999999995,-21419.01,-41942.07,11713.859999999999,-11987.189999999999
28973.475,-4129.47,-1414.71,-4464.8099999999995,-21421.575,-41942.52,11716.244999999999,-11978.55
28973.52,-4123.3949999999995,-1402.875,-4448.16,-21407.219999999998,-41925.915,11724.66,-11970.63
28968.795,-4131.36,-1412.235,-4453.335,-21412.395,-41929.83,11724.345,-11974.949999999999
28962.09,-4140.99,-1422.6299999999999,-4463.235,-21421.8,-41938.65,11717.324999999999,-11987.055
28970.594999999998,-4137.03,-1418.625,-4461.21,-21421.53,-41941.619999999995,11716.74,-11981.699999999999
28976.445,-4137.615,-1420.02,-4464.09,-21428.19,-41954.04,11709.945,-11982.779999999999
28984.32,-4140.764999999999,-1423.0349999999999,-4459.7699999999995,-21421.62,-41934.465,11720.025,-11978.595
28977.03,-4149.63,-1428.435,-4457.429999999999,-21411.719999999998,-41901.795,11715.975,-11991.105
28952.594999999998,-4170.915,-1443.69,-4456.665,-21404.204999999998,-41883.795,11708.505,-12018.375
28953.0,-4167.45,-1436.5349999999999,-4448.205,-21400.335,-41892.435,11705.625,-12011.175
28953.539999999997,-4161.915,-1431.0,-4453.065,-21406.005,-41901.075,11709.72,-12001.095
28950.975,-4157.639999999999,-1423.575,-4452.075,-21407.489999999998,-41909.265,11714.805,-11994.255
28964.204999999998,-4144.32,-1410.57,-4445.82,-21406.59,-41917.77,11717.91,-11981.654999999999
28968.704999999998,-4146.93,-1419.3899999999999,-4468.5,-21437.55,-41964.435,11712.869999999999,-11982.285
28967.039999999997,-4149.224999999999,-1416.78,-4458.33,-21434.445,-41967.72,11709.81,-11991.24
28967.535,-4150.3949999999995,-1413.36,-4442.804999999999,-21419.864999999998,-41937.615,11709.27,-11998.574999999999
28980.855,-4145.625,-1406.25,-4429.98,-21400.155,-41900.354999999996,11716.38,-11988.72
28984.905,-4149.99,-1412.6399999999999,-4436.865,-21399.344999999998,-41882.13,11711.475,-11985.93
28994.985,-4138.065,-1401.5249999999999,-4435.5599999999995,-21402.54,-41881.409999999996,11714.039999999999,-11975.895
28981.62,-4149.63,-1409.985,-4442.355,-21409.605,-41889.24,11720.744999999999,-11983.59
28956.015,-4167.63,-1419.2549999999999,-4443.03,-21412.53,-41896.619999999995,11721.869999999999,-11999.43
28956.96,-4158.09,-1401.48,-4418.865,-21389.265,-41880.825,11728.71,-11989.439999999999
28959.48,-4154.849999999999,-1398.69,-4422.735,-21392.82,-41888.79,11727.18,-11986.875
28959.93,-4157.505,-1402.875,-4430.07,-21400.469999999998,-41900.354999999996,11718.359999999999,-11991.015
28961.235,-4159.845,-1408.5,-4443.929999999999,-21414.015,-41914.395,11705.805,-11998.439999999999
28966.815,-4157.865,-1403.73,-4432.095,-21405.195,-41911.965,11701.395,-11999.789999999999
28983.645,-4145.22,-1385.595,-4402.26,-21382.605,-41902.83,11705.67,-11987.189999999999
28990.215,-4139.01,-1376.595,-4397.445,-21383.46,-41906.744999999995,11706.705,-11982.96
28984.905,-4140.72,-1375.7849999999999,-4396.724999999999,-21394.305,-41909.49,11712.015,-11987.189999999999
28975.86,-4145.22,-1374.705,-4394.565,-21395.52,-41904.81,11711.88,-11991.779999999999
28975.454999999998,-4140.99,-1364.355,-4381.695,-21380.489999999998,-41897.205,11713.994999999999,-11984.939999999999
28981.485,-4132.53,-1355.94,-4378.545,-21376.89,-41903.549999999996,11714.085,-11977.064999999999
28983.825,-4133.43,-1363.23,-4396.995,-21402.585,-41931.99,11711.88,-11975.039999999999
28978.065,-4142.745,-1374.9299999999998,-4422.6449999999995,-21446.37,-41964.975,11704.32,-11988.359999999999
28973.655,-4146.48,-1371.0149999999999,-4410.9,-21435.165,-41938.92,11707.38,-11993.355
28969.875,-4155.57,-1375.74,-4395.78,-21409.02,-41907.015,11703.779999999999,-12002.355
28969.379999999997,-4169.97,-1392.345,-4404.375,-21414.059999999998,-41906.744999999995,11704.859999999999,-12005.324999999999
28974.51,-4168.755,-1391.31,-4409.37,-21416.895,-41906.564999999995,11698.695,-12003.615
28979.19,-4163.085,-1386.81,-4410.675,-21419.55,-41919.615,11696.265,-11999.07
28977.93,-4164.12,-1389.33,-4419.495,-21433.094999999998,-41944.14,11705.76,-11992.77
28984.004999999997,-4155.389999999999,-1382.2649999999999,-4420.62,-21440.745,-41954.939999999995,11717.73,-11975.67
28988.145,-4146.255,-1371.87,-4417.92,-21445.649999999998,-41954.625,11721.734999999999,-11964.195
28987.829999999998,-4150.53,-1377.99,-4426.785,-21454.739999999998,-41951.43,11715.435,-11963.97
28982.07,-4159.44,-1390.1399999999999,-4447.44,-21469.364999999998,-41948.28,11704.545,-11973.105
28982.16,-4161.0599999999995,-1391.175,-4445.865,-21459.915,-41933.25,11705.58,-11977.56
28968.344999999998,-4182.525,-1408.995,-4442.8949999999995,-21449.07,-41915.79,11702.835,-11998.08
28973.655,-4178.25,-1393.425,-4410.224999999999,-21423.015,-41897.655,11703.06,-11999.475
28975.14,-4179.78,-1390.77,-4398.705,-21415.905,-41895.09,11707.154999999999,-11997.494999999999
28971.809999999998,-4182.93,-1395.72,-4413.915,-21435.344999999998,-41911.2,11706.21,-11997.72
28971.495,-4178.88,-1388.97,-4414.23,-21438.54,-41921.775,11707.92,-11993.85
28967.085,-4175.1449999999995,-1380.6,-4406.085,-21428.82,-41906.924999999996,11721.42,-11989.215
28956.149999999998,-4183.38,-1385.37,-4404.735,-21423.78,-41892.255,11726.91,-11992.725
28955.16,-4182.57,-1384.965,-4408.65,-21429.405,-41899.59,11726.279999999999,-11990.07
28949.579999999998,-4189.86,-1392.75,-4418.1449999999995,-21441.51,-41913.54,11714.4,-11999.52
28962.36,-4184.82,-1388.835,-4413.78,-21433.32,-41900.445,11717.279999999999,-11990.654999999999
28977.21,-4176.63,-1385.325,-4418.955,-21439.079999999998,-41908.095,11712.51,-11984.355
28989.135,-4169.205,-1381.0049999999999,-4423.545,-21450.915,-41923.71,11707.83,-11980.664999999999
28995.66,-4164.705,-1377.27,-4421.565,-21452.309999999998,-41927.13,11712.689999999999,-11972.52
28992.6,-4167.54,-1376.415,-4413.42,-21445.155,-41917.905,11714.445,-11974.814999999999
28978.92,-4176.855,-1375.02,-4401.8099999999995,-21440.745,-41896.35,11717.91,-11984.895
