ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
6394.905,-22126.59,22812.704999999998,15595.785,1868.1299999999999,-21047.94,-3186.18,8681.58
6403.995,-22116.105,22819.68,15600.06,1882.935,-21036.6,-3181.77,8687.565
6394.05,-22155.66,22783.274999999998,15598.529999999999,1893.6899999999998,-21031.2,-3172.5,8685.09
6388.38,-22174.829999999998,22788.225,15624.63,1909.8,-21023.28,-3175.1549999999997,8678.16
6400.62,-22170.69,22783.725,15622.56,1913.085,-21015.09,-3170.88,8687.52
6407.1449999999995,-22148.145,22789.934999999998,15615.09,1905.0749999999998,-21019.184999999998,-3179.475,8685.9
6405.344999999999,-22127.715,22820.625,15626.385,1910.835,-21002.67,-3177.4049999999997,8685.18
6396.884999999999,-22138.425,22818.555,15617.97,1906.56,-21007.665,-3184.47,8683.83
6382.889999999999,-22172.579999999998,22779.899999999998,15585.93,1885.23,-21034.71,-3179.3849999999998,8680.095
6374.61,-22198.545,22760.145,15586.109999999999,1890.27,-21023.954999999998,-3178.2149999999997,8670.735
6385.275,-22173.84,22775.309999999998,15593.67,1889.145,-21044.88,-3178.35,8668.98
6403.23,-22143.465,22798.035,15609.779999999999,1899.72,-21058.695,-3157.335,8685.09
6397.29,-22148.504999999997,22795.559999999998,15607.484999999999,1908.225,-21038.76,-3151.89,8686.845
6367.545,-22176.09,22785.885,15603.795,1915.1999999999998,-21014.235,-3154.6349999999998,8669.025
6360.255,-22205.52,22771.844999999998,15602.58,1916.01,-21020.715,-3163.005,8663.535
6366.96,-22205.024999999998,22771.305,15605.01,1918.26,-21022.785,-3177.0,8663.355
6376.545,-22190.805,22769.46,15595.38,1907.685,-21034.44,-3190.9049999999997,8668.08
6391.71,-22177.35,22763.52,15588.269999999999,1893.96,-21046.454999999998,-3198.24,8673.975
6404.804999999999,-22161.645,22762.71,15598.26,1913.355,-21013.559999999998,-3195.045,8678.16
6401.474999999999,-22146.66,22784.445,15602.535,1908.7649999999999,-21036.915,-3184.515,8677.44
6388.785,-22160.114999999998,22795.559999999998,15607.89,1907.46,-21052.98,-3166.9649999999997,8676.99
6342.929999999999,-22236.39,22727.835,15559.65,1875.195,-21068.64,-3137.535,8655.029999999999
6335.37,-22264.29,22689.989999999998,15541.47,1867.0049999999999,-21078.765,-3139.9649999999997,8648.235
6352.965,-22226.04,22713.66,15555.06,1874.4299999999998,-21082.77,-3158.145,8655.93
6372.675,-22189.995,22725.855,15546.96,1862.46,-21103.335,-3154.995,8670.465
6382.62,-22185.855,22737.78,15573.33,1886.8049999999998,-21075.03,-3153.4649999999997,8677.26
6376.59,-22205.114999999998,22729.995,15579.135,1898.28,-21040.469999999998,-3158.505,8671.994999999999
6368.8949999999995,-22213.44,22733.82,15573.644999999999,1892.1599999999999,-21040.469999999998,-3166.38,8668.529999999999
6353.82,-22203.855,22756.86,15575.76,1887.7949999999998,-21063.69,-3178.305,8654.49
6338.07,-22202.19,22750.829999999998,15554.519999999999,1877.76,-21073.364999999998,-3165.705,8650.529999999999
6316.785,-22226.94,22734.27,15538.05,1873.665,-21057.795,-3159.27,8639.865
6290.865,-22292.55,22691.07,15535.664999999999,1889.955,-21022.605,-3151.98,8631.315
6312.599999999999,-22312.665,22661.73,15544.484999999999,1912.32,-20989.079999999998,-3148.1549999999997,8643.869999999999
6353.865,-22293.045,22640.445,15546.33,1898.9099999999999,-21032.954999999998,-3159.72,8657.145
6386.13,-22244.399999999998,22665.059999999998,15567.525,1900.53,-21062.61,-3178.305,8669.43
6402.87,-22199.085,22718.43,15594.074999999999,1907.865,-21065.67,-3207.555,8671.32
6397.245,-22198.77,22719.239999999998,15590.835,1912.6799999999998,-21052.17,-3207.15,8672.895
6391.844999999999,-22206.78,22711.004999999997,15575.085,1899.585,-21063.465,-3191.9849999999997,8672.94
6383.655,-22225.454999999998,22693.184999999998,15551.01,1871.235,-21105.809999999998,-3156.93,8679.06
6352.155,-22259.07,22674.645,15539.445,1871.73,-21088.215,-3141.765,8663.355
6328.98,-22275.629999999997,22673.43,15542.775,1884.8249999999998,-21061.89,-3149.8199999999997,8646.255
6331.905,-22268.79,22673.879999999997,15533.505,1871.685,-21084.39,-3156.66,8645.085
6337.844999999999,-22258.934999999998,22680.809999999998,15531.57,1867.9499999999998,-21093.255,-3151.44,8650.44
6323.985,-22272.344999999998,22680.989999999998,15520.859999999999,1861.9199999999998,-21080.024999999998,-3157.2,8639.82
6310.125,-22283.37,22689.899999999998,15525.18,1868.8049999999998,-21066.12,-3160.305,8629.199999999999
6297.795,-22309.829999999998,22666.094999999998,15512.265,1872.135,-21052.755,-3148.515,8617.185
6301.44,-22316.219999999998,22654.844999999998,15517.08,1888.155,-21035.835,-3130.74,8616.33
6298.469999999999,-22325.94,22653.855,15526.664999999999,1895.895,-21043.125,-3139.245,8615.34
6356.655,-22287.105,22662.495,15555.195,1922.985,-21031.515,-3178.395,8650.08
6398.054999999999,-22231.754999999997,22667.085,15585.66,1950.6599999999999,-21015.405,-3205.62,8670.105
6380.46,-22230.945,22668.614999999998,15561.99,1907.955,-21071.655,-3186.72,8669.385
6350.4,-22281.21,22625.64,15508.439999999999,1855.35,-21125.969999999998,-3161.7,8668.619999999999
6357.105,-22268.204999999998,22650.434999999998,15540.119999999999,1897.965,-21066.255,-3178.4849999999997,8663.265
6369.795,-22248.495,22669.829999999998,15549.75,1899.495,-21072.149999999998,-3184.4249999999997,8664.255
6362.505,-22256.594999999998,22659.254999999997,15537.465,1879.875,-21111.03,-3167.415,8658.765
6337.26,-22284.135,22631.895,15518.43,1867.5449999999998,-21122.91,-3150.1349999999998,8643.51
6336.8099999999995,-22286.204999999998,22642.155,15528.644999999999,1875.195,-21117.87,-3142.08,8646.75
6338.07,-22289.04,22647.69,15528.824999999999,1880.1,-21106.844999999998,-3149.055,8649.18
6332.445,-22303.934999999998,22636.26,15518.97,1878.0749999999998,-21100.725,-3149.595,8647.425
6327.855,-22315.41,22622.805,15513.525,1884.8249999999998,-21086.64,-3151.845,8644.23
6325.5599999999995,-22316.129999999997,22613.309999999998,15506.279999999999,1883.655,-21088.395,-3160.5299999999997,8639.055
6316.245,-22317.075,22611.059999999998,15498.585,1880.28,-21083.805,-3157.245,8634.645
6301.9349999999995,-22316.355,22614.93,15490.845,1870.245,-21084.12,-3158.055,8624.654999999999
6286.635,-22320.765,22630.364999999998,15493.68,1864.53,-21088.89,-3163.9049999999997,8612.55
6286.41,-22328.594999999998,22640.355,15502.095,1886.085,-21057.75,-3161.295,8615.385
6301.71,-22333.905,22631.94,15493.32,1885.995,-21054.239999999998,-3162.105,8626.904999999999
6315.255,-22333.725,22620.51,15484.41,1866.5549999999998,-21102.795,-3160.4849999999997,8631.045
6342.21,-22302.09,22627.485,15512.355,1880.1,-21126.239999999998,-3158.19,8642.835
6362.19,-22269.105,22629.645,15514.244999999999,1886.31,-21125.655,-3162.4649999999997,8652.645
6341.804999999999,-22302.765,22589.73,15481.215,1868.49,-21126.375,-3165.615,8647.244999999999
6318.675,-22337.37,22592.295,15497.144999999999,1888.695,-21100.14,-3160.4849999999997,8630.685
6319.485,-22352.04,22591.125,15514.83,1914.2549999999999,-21068.055,-3159.0899999999997,8626.185
6324.525,-22347.855,22582.305,15506.414999999999,1900.7549999999999,-21090.42,-3141.63,8635.23
6318.135,-22330.844999999998,22596.93,15503.984999999999,1898.145,-21100.905,-3152.205,8626.365
6314.8949999999995,-22333.86,22588.829999999998,15484.23,1887.615,-21095.91,-3160.5299999999997,8627.535
6319.8,-22333.41,22583.7,15474.96,1878.615,-21113.64,-3171.15,8634.06
6323.625,-22339.079999999998,22582.98,15475.724999999999,1875.735,-21116.7,-3164.13,8638.785
6334.065,-22326.795,22587.344999999998,15482.07,1884.24,-21103.155,-3168.54,8645.76
6336.945,-22317.254999999997,22584.645,15482.07,1892.385,-21091.545,-3179.43,8641.98
6342.48,-22297.815,22620.6,15512.085,1920.645,-21058.02,-3178.035,8638.92
6336.405,-22318.11,22611.015,15501.96,1905.165,-21081.015,-3165.5699999999997,8638.92
6338.745,-22328.1,22592.34,15487.92,1898.3249999999998,-21089.385,-3178.575,8641.44
6328.485,-22329.945,22597.515,15484.635,1891.08,-21098.655,-3178.62,8631.045
6324.3,-22339.53,22589.145,15485.355,1879.83,-21145.14,-3156.975,8631.404999999999
6291.045,-22395.51,22521.645,15445.484999999999,1858.455,-21152.204999999998,-3143.25,8614.71
6271.785,-22411.754999999997,22504.274999999998,15419.43,1842.3,-21153.059999999998,-3147.12,8601.93
6274.9349999999995,-22397.895,22514.625,15403.005,1815.975,-21205.26,-3153.285,8605.305
6279.12,-22394.114999999998,22518.405,15389.369999999999,1784.745,-21251.16,-3152.88,8614.619999999999
6271.695,-22400.46,22509.405,15398.685,1809.945,-21195.27,-3176.415,8604.675
6278.985,-22400.055,22518.945,15422.22,1839.4199999999998,-21182.355,-3172.3199999999997,8614.17
6291.179999999999,-22408.829999999998,22500.719999999998,15419.295,1846.53,-21181.454999999998,-3146.49,8629.244999999999
6278.445,-22417.02,22503.735,15450.21,1894.0049999999999,-21097.934999999998,-3136.23,8617.904999999999
6291.495,-22368.329999999998,22544.28,15476.535,1916.955,-21072.239999999998,-3140.37,8615.385
6289.065,-22380.48,22515.21,15438.15,1888.6499999999999,-21093.93,-3146.94,8612.685
6291.719999999999,-22381.92,22531.905,15441.3,1880.46,-21119.265,-3152.3399999999997,8613.63
6305.4,-22387.59,22534.605,15446.925,1878.7949999999998,-21134.07,-3149.2799999999997,8623.8
6323.175,-22369.41,22557.915,15472.664999999999,1906.0649999999998,-21105.899999999998,-3150.63,8637.074999999999
6345.719999999999,-22327.155,22596.975,15495.75,1924.0649999999998,-21085.38,-3153.6,8649.27
6347.88,-22315.274999999998,22602.059999999998,15505.38,1939.86,-21061.844999999998,-3158.37,8644.095
6325.695,-22355.64,22565.879999999997,15490.619999999999,1931.445,-21071.79,-3136.14,8636.445
6294.87,-22403.114999999998,22517.594999999998,15451.56,1890.81,-21114.27,-3122.37,8624.25
6296.3099999999995,-22400.37,22516.605,15442.515,1874.655,-21131.19,-3134.79,8623.8
6293.61,-22408.245,22519.754999999997,15433.47,1870.695,-21132.585,-3144.105,8622.72
6293.474999999999,-22419.045,22502.16,15407.82,1852.11,-21137.715,-3144.6,8622.99
6312.33,-22402.35,22514.219999999998,15415.605,1862.9099999999999,-21132.719999999998,-3139.65,8629.605
6313.365,-22401.315,22491.675,15417.494999999999,1876.4099999999999,-21121.739999999998,-3143.0699999999997,8621.955
6283.62,-22422.015,22482.809999999998,15430.05,1878.975,-21137.985,-3163.365,8601.345
6278.58,-22403.79,22527.585,15457.185,1889.145,-21140.864999999998,-3176.8199999999997,8601.885
6281.82,-22407.434999999998,22518.495,15456.779999999999,1895.5349999999999,-21128.715,-3171.69,8611.154999999999
6262.74,-22441.364999999998,22483.26,15429.375,1884.33,-21127.725,-3156.66,8602.154999999999
6248.5199999999995,-22466.43,22453.875,15396.974999999999,1869.975,-21124.35,-3161.0699999999997,8593.244999999999
6242.76,-22476.285,22456.079999999998,15395.13,1864.485,-21126.329999999998,-3163.5899999999997,8588.385
