ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
5403.285,-27736.155,-4911.66,-23430.42,-16554.915,-9984.69,-846.4499999999999,7871.94
6562.08,-26071.379999999997,-4485.33,-23192.1,-16649.64,-10488.24,-1386.6299999999999,7986.78
7229.925,-24690.105,-3972.645,-23517.855,-17274.915,-11133.27,-1680.885,8321.625
7311.15,-24874.739999999998,-3595.995,-23632.515,-17479.755,-11267.324999999999,-1591.47,8543.25
6868.9349999999995,-25710.66,-3690.0,-23491.665,-17348.355,-11002.5,-1294.425,8525.25
5723.1449999999995,-27333.855,-3549.105,-23091.75,-16880.535,-10248.255,-718.38,8318.205
4358.655,-28827.405,-4335.615,-22926.015,-16265.025,-9369.945,3.645,8034.66
5022.63,-27322.965,-4824.09,-23039.46,-16151.984999999999,-9394.74,-125.28,7637.985
6939.179999999999,-24612.344999999998,-4147.155,-23331.78,-16732.845,-10396.529999999999,-1149.93,7761.735
7755.389999999999,-24153.39,-3506.49,-23730.704999999998,-17664.57,-11469.869999999999,-1874.25,8530.199999999999
7382.835,-24976.44,-3287.9249999999997,-23762.835,-17898.255,-11640.24,-1756.7549999999999,8810.055
6815.25,-25561.98,-3471.5699999999997,-23700.329999999998,-17645.94,-11226.42,-1409.8049999999998,8686.125
6220.71,-26624.655,-3789.99,-23447.295,-17211.78,-10604.744999999999,-985.4549999999999,8626.455
5518.17,-27857.925,-4180.95,-23239.844999999998,-16805.204999999998,-9922.77,-475.91999999999996,8478.18
5433.4349999999995,-27594.0,-4260.33,-22695.66,-16260.615,-9409.23,-356.35499999999996,8239.635
6127.469999999999,-25626.059999999998,-3929.49,-22915.17,-16254.765,-9589.635,-747.5849999999999,8426.61
6871.094999999999,-24816.825,-3010.365,-23052.645,-16518.465,-9978.705,-988.155,8955.585
7056.179999999999,-25176.239999999998,-2531.835,-22768.649999999998,-16542.405,-9997.47,-878.04,9325.755
6830.73,-25047.945,-2103.795,-22308.48,-16258.23,-9730.395,-807.3449999999999,9185.31
7242.344999999999,-24524.954999999998,-2338.56,-22321.575,-16125.3,-9436.095,-599.85,9415.8
7947.495,-24310.71,-2365.47,-22393.665,-16056.18,-9263.88,-468.765,9899.369999999999
