ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-17559.18,-40737.869999999995,-2821.5,-3832.02,-4075.245,-31871.835,-4534.514999999999,6592.5
-17560.17,-40734.314999999995,-2813.7599999999998,-3830.3999999999996,-4074.615,-31874.805,-4535.595,6592.05
-17550.72,-40719.104999999996,-2798.0099999999998,-3826.305,-4072.8599999999997,-31877.235,-4534.155,6597.585
-17547.84,-40709.115,-2784.42,-3822.2549999999997,-4069.845,-31877.414999999997,-4534.0199999999995,6597.8099999999995
-17546.715,-40699.034999999996,-2765.6549999999997,-3810.1499999999996,-4059.495,-31870.8,-4534.11,6597.585
-17553.87,-40699.215,-2752.245,-3800.25,-4050.585,-31866.795,-4533.48,6594.21
-17559.09,-40705.424999999996,-2754.72,-3807.855,-4056.5699999999997,-31873.59,-4532.849999999999,6591.78
-17559.27,-40700.52,-2744.37,-3805.02,-4053.285,-31871.565,-4530.42,6592.86
-17575.965,-40717.17,-2747.43,-3809.835,-4051.2149999999997,-31869.09,-4525.83,6586.0199999999995
-17565.704999999998,-40699.17,-2729.745,-3805.02,-4050.8999999999996,-31875.254999999997,-4525.155,6591.33
-17556.03,-40680.045,-2710.98,-3796.83,-4047.5249999999996,-31876.829999999998,-4524.705,6595.74
-17546.22,-40657.365,-2689.065,-3782.43,-4034.745,-31869.18,-4522.7699999999995,6600.0599999999995
-17541.809999999998,-40643.325,-2676.42,-3776.04,-4030.1549999999997,-31868.64,-4529.34,6600.285
-17545.14,-40636.845,-2660.58,-3759.615,-4014.9449999999997,-31855.77,-4530.915,6596.82
-17549.37,-40634.729999999996,-2646.54,-3746.16,-4001.94,-31846.815,-4524.84,6597.2699999999995
-17552.475,-40628.564999999995,-2634.12,-3741.795,-4000.14,-31850.055,-4523.445,6595.695
-17552.52,-40619.07,-2624.58,-3742.92,-4003.1549999999997,-31858.965,-4528.53,6592.545
-17560.8,-40622.265,-2623.815,-3744.495,-4003.2,-31861.125,-4532.04,6585.795
-17559.495,-40619.385,-2620.89,-3746.745,-4003.83,-31863.465,-4528.9349999999995,6588.315
-17566.425,-40628.52,-2625.12,-3750.5699999999997,-4004.685,-31861.844999999998,-4525.065,6587.054999999999
-17568.945,-40626.27,-2617.6949999999997,-3749.49,-4004.955,-31864.59,-4526.1449999999995,6584.759999999999
-17567.595,-40611.6,-2596.9049999999997,-3739.14,-3999.375,-31864.995,-4530.195,6583.1849999999995
-17565.03,-40603.005,-2581.47,-3729.915,-3989.3399999999997,-31857.704999999998,-4526.19,6586.38
-17568.045,-40600.215,-2574.27,-3730.5899999999997,-3990.105,-31861.62,-4526.639999999999,6583.634999999999
-17559.855,-40587.075,-2557.35,-3723.0299999999997,-3981.555,-31855.68,-4522.139999999999,6589.53
-17560.035,-40579.47,-2551.23,-3731.625,-3991.815,-31870.934999999998,-4531.365,6584.58
-17556.48,-40566.465,-2534.985,-3727.62,-3989.475,-31874.085,-4532.715,6586.11
-17562.915,-40562.865,-2513.565,-3711.1949999999997,-3973.8599999999997,-31862.969999999998,-4530.69,6583.1849999999995
-17573.625,-40571.415,-2502.9449999999997,-3703.68,-3963.33,-31853.925,-4524.48,6580.08
-17576.415,-40572.854999999996,-2500.515,-3712.14,-3970.395,-31862.879999999997,-4527.585,6576.66
-17568.315,-40561.784999999996,-2488.9049999999997,-3713.1299999999997,-3971.0249999999996,-31867.469999999998,-4526.595,6581.565
-17571.69,-40557.465,-2474.73,-3707.595,-3964.545,-31862.835,-4525.92,6579.63
-17579.024999999998,-40558.409999999996,-2465.955,-3707.415,-3962.565,-31863.149999999998,-4527.224999999999,6573.87
-17575.245,-40547.655,-2449.2149999999997,-3701.16,-3955.995,-31860.719999999998,-4526.28,6576.344999999999
-17572.454999999998,-40535.055,-2431.665,-3696.2549999999997,-3950.8199999999997,-31860.855,-4526.415,6577.11
-17580.645,-40535.28,-2429.505,-3703.995,-3957.66,-31871.655,-4533.3,6569.235
-17579.79,-40531.68,-2422.7999999999997,-3703.0049999999997,-3954.33,-31869.629999999997,-4528.035,6573.014999999999
-17580.465,-40524.93,-2412.81,-3701.475,-3952.7549999999997,-31873.815,-4529.07,6571.62
-17570.745,-40502.115,-2388.5099999999998,-3688.065,-3941.1,-31870.844999999998,-4528.3949999999995,6576.255
-17570.88,-40495.455,-2378.205,-3683.25,-3933.855,-31865.579999999998,-4524.345,6578.235
-17581.545,-40500.99,-2376.045,-3683.7,-3931.56,-31865.309999999998,-4527.36,6571.125
-17582.085,-40495.365,-2365.065,-3676.41,-3922.245,-31860.09,-4524.03,6572.655
-17580.42,-40487.4,-2361.645,-3678.2549999999997,-3923.2349999999997,-31866.57,-4524.21,6574.094999999999
-17580.78,-40479.975,-2361.6,-3678.8849999999998,-3922.515,-31870.26,-4527.72,6572.565
-17592.48,-40492.665,-2377.08,-3686.49,-3923.595,-31869.855,-4522.139999999999,6569.865
-17604.27,-40499.415,-2383.92,-3697.2,-3931.74,-31880.16,-4525.965,6561.36
-17575.155,-40448.43,-2337.8399999999997,-3665.43,-3907.89,-31867.92,-4526.19,6575.085
-17562.015,-40419.54,-2304.045,-3636.9449999999997,-3876.705,-31842.629999999997,-4523.985,6582.285
-17577.27,-40434.885,-2315.97,-3651.525,-3886.29,-31850.37,-4525.92,6573.554999999999
-17580.915,-40435.83,-2312.37,-3655.89,-3888.0,-31853.745,-4524.12,6573.195
-17579.204999999998,-40426.74,-2297.97,-3653.1,-3885.8849999999998,-31858.559999999998,-4524.929999999999,6574.455
-17575.245,-40412.205,-2281.095,-3647.6549999999997,-3883.0049999999997,-31862.969999999998,-4527.224999999999,6575.8949999999995
-17577.495,-40407.21,-2274.615,-3648.6,-3881.6549999999997,-31863.914999999997,-4528.8,6574.32
-17581.32,-40407.479999999996,-2273.355,-3651.2999999999997,-3879.315,-31862.34,-4528.17,6573.195
-17581.274999999998,-40403.79,-2263.86,-3644.5499999999997,-3869.8199999999997,-31854.51,-4522.815,6577.38
-17586.989999999998,-40401.81,-2261.025,-3650.49,-3875.04,-31865.219999999998,-4529.565,6572.429999999999
-17579.7,-40383.99,-2244.15,-3645.0,-3869.955,-31864.995,-4527.855,6579.405
-17581.995,-40379.85,-2233.5299999999997,-3640.455,-3862.44,-31860.315,-4525.11,6581.429999999999
-17588.295,-40381.29,-2225.88,-3636.765,-3855.105,-31856.219999999998,-4524.075,6581.295
-17583.345,-40368.104999999996,-2214.72,-3633.8399999999997,-3852.0,-31856.85,-4522.679999999999,6587.415
-17590.005,-40363.515,-2207.79,-3632.1299999999997,-3850.6499999999996,-31859.774999999998,-4527.99,6583.275
-17592.975,-40356.494999999995,-2197.215,-3627.99,-3846.1499999999996,-31859.504999999997,-4528.889999999999,6584.4
-17592.84,-40348.755,-2190.735,-3626.73,-3843.765,-31858.199999999997,-4525.965,6589.259999999999
-17586.09,-40336.47,-2181.42,-3625.02,-3841.92,-31857.795,-4521.6449999999995,6598.71
-17586.989999999998,-40331.564999999995,-2173.77,-3624.615,-3838.14,-31856.039999999997,-4517.46,6602.94
-17593.605,-40327.244999999995,-2166.615,-3625.29,-3837.375,-31858.065,-4519.71,6601.634999999999
-17592.03,-40317.57,-2153.52,-3618.9449999999997,-3829.95,-31855.32,-4520.07,6603.48
-17594.954999999998,-40312.395,-2146.095,-3620.6549999999997,-3830.22,-31860.809999999998,-4525.335,6601.455
-17587.17,-40293.405,-2129.355,-3618.4049999999997,-3829.6349999999998,-31865.175,-4523.58,6609.24
-17588.565,-40281.255,-2116.395,-3616.245,-3828.1949999999997,-31869.09,-4526.639999999999,6608.835
-17594.19,-40276.35,-2101.275,-3602.52,-3810.7349999999997,-31852.62,-4521.285,6610.05
-17602.335,-40273.695,-2091.645,-3597.8849999999998,-3805.065,-31851.539999999997,-4524.4349999999995,6606.8099999999995
-17590.23,-40250.655,-2073.1949999999997,-3590.64,-3799.035,-31851.045,-4520.97,6617.295
-17581.59,-40237.29,-2064.645,-3592.845,-3799.7549999999997,-31854.78,-4518.675,6625.665
-17574.57,-40228.784999999996,-2058.2999999999997,-3597.2549999999997,-3800.43,-31858.065,-4514.22,6635.07
-17581.23,-40230.405,-2055.465,-3602.7,-3800.9249999999997,-31861.395,-4517.19,6632.594999999999
-17584.965,-40224.015,-2037.465,-3591.45,-3786.39,-31849.739999999998,-4515.075,6633.63
-17595.809999999998,-40227.479999999996,-2031.435,-3592.98,-3783.015,-31848.57,-4516.335,6628.815
-17599.95,-40221.494999999995,-2016.855,-3584.3399999999997,-3771.045,-31840.469999999998,-4514.535,6628.32
-17603.325,-40217.67,-2009.115,-3583.7999999999997,-3765.4649999999997,-31839.344999999998,-4514.3099999999995,6626.88
-17595.72,-40199.805,-1993.905,-3580.065,-3760.6949999999997,-31839.3,-4512.24,6633.36
-17596.755,-40189.994999999995,-1986.57,-3583.35,-3764.115,-31845.465,-4516.29,6633.134999999999
-17601.75,-40182.479999999996,-1976.76,-3581.955,-3762.99,-31849.559999999998,-4522.32,6628.905
-17615.7,-40188.015,-1975.4099999999999,-3584.0699999999997,-3761.5049999999997,-31851.27,-4525.785,6620.219999999999
