ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-11349.9,-20993.355,10727.91,-256.86,3288.4649999999997,56676.645,170524.305,-11626.47
-11180.16,-20743.785,10892.654999999999,-105.03,3423.15,56412.134999999995,168887.43,-11465.505
-11007.225,-20597.625,11035.529999999999,22.77,3522.105,56153.744999999995,167281.91999999998,-11267.64
-10863.99,-20536.695,11177.369999999999,153.945,3609.6299999999997,55826.1,165679.74,-11076.48
-10725.39,-20373.704999999998,11376.72,333.765,3807.4049999999997,55463.085,164096.1,-10897.289999999999
-10575.63,-20085.93,11586.96,501.57,3995.055,55006.11,162550.395,-10728.63
-10361.385,-19832.489999999998,11835.585,711.54,4163.58,54482.04,161007.255,-10527.48
-10157.4,-19726.02,12067.38,943.3349999999999,4397.04,53948.88,159476.35499999998,-10327.545
-9938.565,-19567.53,12270.06,1151.82,4580.595,53410.86,157966.065,-10118.115
-9733.32,-19382.13,12408.615,1324.1699999999998,4723.29,52867.71,156483.76499999998,-9919.71
-9487.035,-19205.28,12531.869999999999,1532.4299999999998,4906.485,52328.34,155024.00999999998,-9702.63
-9275.039999999999,-19072.8,12649.185,1749.1499999999999,5072.04,51789.735,153598.77,-9502.65
-9110.52,-18878.67,12816.81,1939.9499999999998,5202.675,51282.405,152216.55,-9327.195
-8988.119999999999,-18619.739999999998,13089.555,2080.485,5274.224999999999,50764.86,150858.18,-9185.76
-8884.215,-18369.585,13394.115,2203.38,5314.59,50242.049999999996,149529.82499999998,-9062.82
-8698.68,-18191.07,13665.869999999999,2330.415,5448.24,49762.17,148225.41,-8889.795
-8480.97,-18133.02,13699.71,2487.015,5658.3,49322.744999999995,146966.805,-8678.565
-8293.815,-18017.415,13629.779999999999,2658.87,5828.8949999999995,48900.465,145729.665,-8474.22
-8136.585,-17864.64,13760.865,2812.68,5956.155,48500.729999999996,144502.11,-8294.445
-7964.82,-17644.5,13862.115,2999.115,6111.045,48125.88,143290.97999999998,-8110.53
-7807.32,-17415.585,13970.789999999999,3159.0,6235.0199999999995,47746.665,142098.84,-7944.705
-7718.355,-17339.715,14215.545,3290.085,6313.1849999999995,47356.965,140924.69999999998,-7814.565
-7633.304999999999,-17404.829999999998,14430.644999999999,3423.24,6410.565,46980.494999999995,139790.52,-7683.929999999999
-7490.7,-17408.79,14562.045,3546.27,6527.835,46576.17,138667.905,-7534.665
-7341.389999999999,-17241.21,14680.035,3668.355,6653.474999999999,46253.159999999996,137547.81,-7386.48
-7236.945,-17042.265,14771.115,3745.35,6734.205,45914.13,136454.715,-7260.255
-7113.33,-16846.605,14895.855,3837.285,6824.384999999999,45597.104999999996,135378.63,-7126.965
-7010.865,-16725.735,14946.93,3915.54,6905.16,45288.99,134327.385,-7000.245
-6892.695,-16644.735,15028.154999999999,4019.58,6991.785,44997.21,133294.86,-6860.655
-6750.63,-16590.195,15198.255,4151.79,7104.96,44699.22,132263.775,-6714.045
-6588.315,-16444.215,15399.224999999999,4279.68,7188.48,44368.83,131236.60499999998,-6573.465
-6456.735,-16276.275,15502.275,4352.13,7202.384999999999,43998.795,130245.93,-6410.7
-6360.21,-16180.289999999999,15538.41,4414.05,7335.675,43680.195,129271.36499999999,-6220.17
-6282.63,-16108.605,15619.23,4575.465,7519.679999999999,43390.575,128315.295,-6083.235
-6197.67,-16071.66,15700.635,4735.17,7722.855,43097.49,127335.64499999999,-5940.855
-6136.92,-16024.32,15795.0,4858.335,7870.86,42753.825,126378.18,-5825.969999999999
-6006.195,-15866.46,15941.835,4968.045,7875.9,42394.14,125466.885,-5702.49
-5839.74,-15699.734999999999,16078.859999999999,5056.29,7880.8949999999995,42024.6,124563.95999999999,-5552.639999999999
-5693.49,-15540.39,16206.48,5150.205,7937.37,41640.21,123667.11,-5425.29
-5539.635,-15395.849999999999,16338.015,5268.554999999999,7972.92,41237.145,122784.795,-5292.045
-5396.67,-15265.215,16475.76,5394.554999999999,8044.83,40800.735,121894.56,-5159.025
-5330.565,-15215.715,16533.809999999998,5457.0599999999995,8151.929999999999,40378.229999999996,121128.56999999999,-5041.889999999999
-5277.0599999999995,-15150.689999999999,16617.78,5584.5,8372.88,39951.945,120320.775,-4960.845
-5126.22,-14982.615,16764.795,5704.335,8501.355,39489.03,119474.595,-4857.929999999999
-5000.8949999999995,-14887.8,16860.87,5758.2,8514.449999999999,39069.81,118714.5,-4725.2699999999995
-4856.13,-14751.63,16998.704999999998,5847.929999999999,8486.505,38622.375,117951.3,-4566.195
-4719.735,-14597.414999999999,17129.655,5944.905,8457.029999999999,38113.02,117213.03,-4418.01
-4661.1449999999995,-14550.705,17181.0,6073.514999999999,8584.92,37569.78,116473.40999999999,-4320.764999999999
-4563.2699999999995,-14459.355,17265.105,6166.26,8706.285,37054.575,115741.44,-4206.915
-4482.0,-14406.164999999999,17320.23,6220.844999999999,8728.785,36530.325,115071.75,-4099.545
-4377.825,-14307.164999999999,17427.195,6304.23,8729.91,36008.685,114414.12,-3973.9049999999997
-4294.62,-14222.205,17514.72,6365.295,8730.09,35481.96,113758.29,-3873.42
-4211.595,-14150.744999999999,17589.915,6433.2,8752.815,34988.534999999996,113171.175,-3766.41
-4101.255,-14038.965,17678.565,6486.03,8754.795,34497.18,112616.685,-3653.055
-4010.1299999999997,-13961.295,17730.045,6485.804999999999,8702.955,34007.354999999996,112117.86,-3548.8799999999997
-3986.5049999999997,-13963.005,17745.434999999998,6491.34,8674.875,33537.51,111651.165,-3480.8849999999998
-3973.5899999999997,-13958.369999999999,17790.21,6532.83,8672.985,33092.909999999996,111193.33499999999,-3412.5299999999997
-3964.095,-13972.365,17783.145,6540.929999999999,8658.494999999999,32651.055,110737.305,-3353.895
-3927.105,-13939.335,17807.219999999998,6579.405,8621.775,32205.239999999998,110263.86,-3313.2599999999998
