ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
13314.644999999999,-1737.54,-366.03,-1377.495,17748.045,-8424.765,6876.134999999999,16164.72
13318.965,-1738.575,-393.39,-1497.825,17794.665,-8372.205,6841.8,16164.045
13320.81,-1730.25,-400.14,-1511.73,17788.77,-8221.904999999999,6799.23,16150.904999999999
13340.295,-1708.155,-392.03999999999996,-1478.835,17697.015,-8301.51,6788.25,16154.46
13350.555,-1694.52,-378.945,-1452.195,17637.12,-8379.945,6776.009999999999,16152.705
13354.74,-1685.5649999999998,-355.09499999999997,-1400.8049999999998,17690.13,-8374.545,6697.9349999999995,16143.795
13371.48,-1671.705,-339.705,-1407.87,17580.645,-8458.605,6694.65,16164.0
13365.855,-1685.61,-347.66999999999996,-1423.935,17531.684999999998,-8399.52,6686.325,16163.279999999999
13343.984999999999,-1699.11,-323.685,-1346.445,17740.215,-8281.125,6632.1449999999995,16137.359999999999
13343.984999999999,-1699.11,-323.685,-1346.445,17740.215,-8281.125,6632.1449999999995,16137.359999999999
13343.984999999999,-1699.11,-323.685,-1346.445,17740.215,-8281.125,6632.1449999999995,16137.359999999999
13343.984999999999,-1699.11,-323.685,-1346.445,17740.215,-8281.125,6632.1449999999995,16137.359999999999
13387.769999999999,-1624.0049999999999,-259.11,-1335.915,17631.72,-8479.71,6606.8099999999995,16126.244999999999
13415.13,-1602.495,-212.265,-1221.2549999999999,17892.045,-8273.34,6527.16,16131.869999999999
13324.994999999999,-1735.7849999999999,-345.465,-1335.465,17899.38,-8322.75,6456.96,16180.785
13238.055,-1812.5549999999998,-413.59499999999997,-1395.45,17861.579999999998,-8319.105,6531.03,16134.525
13255.109999999999,-1780.695,-396.135,-1404.315,17801.415,-8330.445,6488.594999999999,16117.064999999999
13316.76,-1701.99,-333.22499999999997,-1381.23,17735.535,-8345.25,6458.804999999999,16121.205
13364.324999999999,-1650.825,-298.935,-1383.165,17658.495,-8366.76,6443.235,16132.949999999999
13351.32,-1682.82,-328.5,-1401.3899999999999,17650.215,-8561.61,6393.78,16159.455
13311.945,-1721.25,-341.055,-1367.9099999999999,17738.37,-8617.59,6415.605,16155.135
13308.435,-1714.4099999999999,-328.72499999999997,-1342.845,17755.515,-8375.445,6403.005,16134.255
13299.21,-1722.735,-346.09499999999997,-1369.44,17754.66,-8151.165,6395.535,16117.109999999999
13338.81,-1693.8899999999999,-328.32,-1365.75,17709.075,-8333.1,6364.9349999999995,16141.635
13390.154999999999,-1638.1799999999998,-292.68,-1387.62,17614.17,-8395.154999999999,6321.51,16167.195
13442.58,-1578.1499999999999,-260.59499999999997,-1421.955,17426.61,-8421.029999999999,6301.9349999999995,16182.765
13385.295,-1628.325,-292.22999999999996,-1391.445,17552.385,-8406.449999999999,6294.51,16141.68
13305.734999999999,-1723.2749999999999,-351.945,-1373.715,17727.39,-8396.865,6270.344999999999,16127.46
13318.289999999999,-1719.6299999999999,-335.88,-1342.125,17822.16,-8408.295,6268.139999999999,16163.505
13302.855,-1733.6699999999998,-341.28,-1328.625,17908.155,-8309.88,6270.929999999999,16151.085
13312.619999999999,-1706.49,-316.97999999999996,-1319.085,17869.454999999998,-8259.57,6235.425,16139.385
13321.305,-1690.83,-306.45,-1328.85,17814.87,-8300.385,6219.045,16139.835
13335.029999999999,-1681.6499999999999,-305.55,-1341.495,17773.245,-8324.01,6205.23,16144.92
13351.095,-1654.695,-284.985,-1345.815,17702.91,-8306.685,6183.764999999999,16146.585
13361.265,-1643.1299999999999,-271.215,-1329.615,17699.76,-8258.22,6158.16,16144.47
13370.625,-1643.175,-274.545,-1334.205,17642.61,-8380.755,6164.955,16159.32
13421.744999999999,-1593.855,-254.295,-1380.87,17436.195,-8528.355,6211.304999999999,16193.789999999999
13410.045,-1593.7649999999999,-250.92,-1350.945,17626.095,-8465.085,6119.505,16163.01
13439.16,-1563.3899999999999,-227.79,-1347.12,17557.02,-8612.865,6113.295,16180.83
13398.93,-1614.825,-244.30499999999998,-1312.56,17692.559999999998,-8489.52,6107.264999999999,16167.734999999999
13294.125,-1749.0149999999999,-352.575,-1335.78,17937.225,-8258.039999999999,6095.79,16138.755
13293.72,-1746.99,-353.43,-1327.68,17891.954999999998,-8234.279999999999,6124.1849999999995,16133.625
13331.385,-1702.395,-323.28,-1337.445,17804.61,-8276.355,6111.36,16145.279999999999
13359.105,-1655.7749999999999,-285.65999999999997,-1338.57,17723.295,-8324.055,6093.719999999999,16149.51
13395.105,-1605.915,-246.195,-1326.2849999999999,17668.125,-8310.42,6072.255,16153.83
13387.545,-1613.5649999999998,-248.67,-1317.4199999999998,17650.755,-8305.515,6084.8099999999995,16140.42
13380.84,-1633.59,-259.245,-1313.01,17700.704999999998,-8359.74,6040.304999999999,16154.279999999999
13382.505,-1641.6899999999998,-268.155,-1317.87,17699.355,-8443.574999999999,6048.8099999999995,16179.119999999999
13359.96,-1662.5249999999999,-286.965,-1331.6399999999999,17662.725,-8360.82,6057.315,16159.32
13370.13,-1634.9399999999998,-241.33499999999998,-1269.09,17725.184999999998,-8322.615,6036.795,16147.394999999999
13419.09,-1580.2649999999999,-211.59,-1301.895,17520.57,-8559.765,6065.82,16166.835
13421.519999999999,-1596.87,-262.575,-1394.9099999999999,17415.45,-8659.529999999999,5989.41,16165.484999999999
13408.785,-1604.4299999999998,-260.865,-1377.8999999999999,17504.1,-8588.07,5990.49,16167.105
13454.189999999999,-1539.72,-204.975,-1366.83,17417.835,-8642.295,6043.05,16174.484999999999
13395.51,-1598.31,-234.58499999999998,-1335.6,17654.805,-8580.285,6041.295,16123.32
13342.769999999999,-1675.3049999999998,-263.385,-1241.685,17897.67,-8471.654999999999,5945.219999999999,16125.255
13322.025,-1712.52,-290.565,-1231.065,18032.535,-7995.15,5901.75,16144.289999999999
13307.31,-1734.03,-330.93,-1312.7849999999999,17909.46,-8186.94,5969.34,16140.869999999999
13368.285,-1653.3899999999999,-261.135,-1275.5249999999999,17858.835,-8238.33,5979.51,16142.49
13392.404999999999,-1623.33,-239.48999999999998,-1268.865,17830.35,-8239.455,5933.61,16154.595
13349.835,-1670.49,-291.51,-1331.28,17733.87,-8325.539999999999,5935.005,16133.625
13393.98,-1621.485,-253.125,-1320.165,17685.63,-8333.955,5866.5599999999995,16137.404999999999
13468.005,-1542.33,-203.31,-1335.96,17503.29,-8368.02,5847.21,16170.57
13576.859999999999,-1425.195,-105.03,-1285.155,17399.79,-8415.404999999999,5912.37,16208.414999999999
13474.08,-1551.915,-196.47,-1298.1599999999999,17570.114999999998,-8558.685,5857.5599999999995,16209.09
13273.875,-1784.745,-397.97999999999996,-1423.665,17624.925,-8667.18,5876.01,16153.92
13260.33,-1773.495,-379.16999999999996,-1407.69,17714.07,-8252.82,5849.594999999999,16096.904999999999
13311.539999999999,-1700.595,-298.62,-1324.26,17807.265,-8326.305,5821.65,16113.195
13349.654999999999,-1669.0049999999999,-269.955,-1302.12,17772.03,-8441.324999999999,5838.12,16150.814999999999
13326.255,-1702.8899999999999,-305.19,-1322.145,17815.635,-8360.46,5818.139999999999,16132.185
13335.21,-1692.99,-300.91499999999996,-1324.395,17750.16,-8242.56,5801.535,16127.775
13354.56,-1670.445,-286.28999999999996,-1328.5349999999999,17731.844999999998,-8284.23,5790.15,16134.255
13364.46,-1651.8149999999998,-272.565,-1333.35,17698.005,-8337.555,5776.605,16136.369999999999
13375.71,-1634.5349999999999,-258.93,-1332.855,17662.86,-8345.295,5760.945,16138.035
13429.98,-1571.04,-219.78,-1346.895,17498.385,-8330.175,5756.67,16156.17
13488.255,-1474.3799999999999,-146.43,-1362.96,17241.03,-8372.385,5764.094999999999,16142.22
13550.085,-1401.57,-101.295,-1414.08,16956.765,-8687.565,5847.4349999999995,16138.619999999999
13563.225,-1449.6299999999999,-143.73,-1404.27,16933.68,-9025.74,5769.495,16217.685
13332.6,-1741.6799999999998,-344.835,-1305.72,17958.6,-8666.414999999999,5631.12,16183.619999999999
13226.49,-1817.28,-365.445,-1242.6299999999999,18348.434999999998,-8018.639999999999,5676.12,16084.755
13302.72,-1725.03,-292.86,-1254.105,18021.915,-8109.54,5704.11,16123.724999999999
13339.35,-1696.905,-290.52,-1296.18,17862.57,-8271.494999999999,5698.98,16144.244999999999
13368.285,-1670.9399999999998,-283.455,-1312.6499999999999,17801.73,-8325.0,5683.275,16148.519999999999
13376.519999999999,-1647.72,-263.565,-1310.31,17765.774999999998,-8334.315,5672.835,16142.715
13400.1,-1603.08,-224.505,-1303.335,17707.68,-8323.02,5664.15,16143.66
13429.845,-1553.49,-185.265,-1302.03,17631.809999999998,-8298.09,5642.19,16135.695
13477.814999999999,-1493.145,-136.39499999999998,-1303.3799999999999,17445.015,-8414.01,5667.705,16153.47
13482.585,-1511.19,-149.76,-1318.365,17366.895,-8754.75,5718.014999999999,16180.109999999999
13365.449999999999,-1670.895,-267.34499999999997,-1298.8799999999999,17783.415,-8626.904999999999,5590.26,16171.65
13308.39,-1728.0449999999998,-317.15999999999997,-1318.1399999999999,17817.48,-8298.539999999999,5586.525,16136.369999999999
13332.015,-1688.76,-272.565,-1273.995,17923.454999999998,-8159.355,5590.98,16124.984999999999
13359.285,-1660.6799999999998,-256.40999999999997,-1282.905,17851.184999999998,-8222.445,5575.1849999999995,16133.085
13374.72,-1655.325,-271.71,-1329.12,17739.0,-8320.68,5589.8099999999995,16150.185
13373.46,-1656.0449999999998,-283.32,-1366.875,17646.255,-8370.404999999999,5607.945,16148.295
13377.869999999999,-1637.82,-255.23999999999998,-1337.1299999999999,17664.03,-8366.22,5606.325,16130.88
13366.574999999999,-1642.995,-251.595,-1307.8799999999999,17755.875,-8304.119999999999,5561.775,16126.019999999999
13383.0,-1613.925,-227.385,-1304.28,17707.005,-8353.89,5592.285,16129.394999999999
13441.185,-1543.455,-164.025,-1272.51,17622.63,-8332.02,5518.26,16131.599999999999
13529.43,-1458.81,-103.22999999999999,-1252.26,17546.085,-8438.4,5458.995,16179.029999999999
13549.635,-1443.78,-99.53999999999999,-1269.18,17483.355,-8419.994999999999,5503.635,16189.56
13451.76,-1561.185,-197.685,-1319.22,17568.045,-8436.33,5446.575,16193.97
13319.1,-1725.345,-336.87,-1381.815,17709.434999999998,-8611.065,5549.219999999999,16171.605
13291.875,-1753.605,-344.115,-1353.915,17835.21,-8387.055,5538.735,16136.91
13311.539999999999,-1722.195,-309.195,-1330.47,17809.02,-8328.195,5515.155,16138.08
13356.045,-1652.715,-255.105,-1312.9199999999998,17752.23,-8342.955,5491.9349999999995,16138.755
13391.82,-1594.215,-200.025,-1286.46,17696.16,-8381.16,5462.73,16124.984999999999
13412.654999999999,-1566.54,-185.13,-1306.08,17594.91,-8479.215,5457.42,16133.039999999999
13472.775,-1530.36,-198.63,-1392.615,17349.165,-8555.58,5505.57,16190.55
13584.734999999999,-1406.7,-100.97999999999999,-1368.6299999999999,17031.195,-8600.265,5590.17,16216.244999999999
13614.885,-1346.5349999999999,28.709999999999997,-1138.365,17469.675,-8677.8,5607.45,16200.269999999999
13375.619999999999,-1613.8799999999999,-160.065,-1128.87,18154.26,-8451.72,5329.98,16158.375
13214.475,-1827.81,-399.015,-1371.4199999999998,17957.07,-8229.735,5393.61,16116.119999999999
13272.119999999999,-1781.1,-374.31,-1392.2549999999999,17836.649999999998,-8282.789999999999,5457.599999999999,16131.734999999999
13314.195,-1726.5149999999999,-320.03999999999996,-1339.83,17827.965,-8273.205,5454.63,16137.269999999999
13347.855,-1686.5549999999998,-288.81,-1328.04,17782.695,-8317.664999999999,5419.62,16149.33
13360.68,-1668.5549999999998,-271.215,-1318.68,17767.035,-8316.81,5421.69,16154.73
13362.885,-1664.955,-267.525,-1322.955,17743.005,-8332.38,5442.165,16151.445
13360.455,-1669.185,-273.78,-1335.0149999999999,17719.11,-8348.445,5454.495,16150.545
13375.17,-1643.985,-250.29,-1318.815,17718.614999999998,-8365.14,5396.355,16159.814999999999
13373.01,-1643.2649999999999,-255.23999999999998,-1331.37,17682.48,-8425.485,5406.84,16155.63
13369.275,-1634.9399999999998,-236.385,-1308.645,17701.425,-8371.89,5394.96,16144.38
13373.144999999999,-1632.4199999999998,-237.42,-1324.845,17660.835,-8403.66,5406.66,16156.529999999999
13387.32,-1619.865,-236.655,-1345.2749999999999,17608.32,-8449.695,5413.1849999999995,16164.72
13394.07,-1613.79,-231.70499999999998,-1340.145,17610.255,-8452.44,5401.035,16162.154999999999
13380.66,-1630.8899999999999,-242.28,-1326.0149999999999,17683.425,-8477.055,5390.235,16154.955
13375.935,-1640.205,-252.26999999999998,-1339.065,17644.77,-8584.11,5392.304999999999,16155.359999999999
13366.89,-1647.495,-254.655,-1332.6299999999999,17680.454999999998,-8357.445,5373.2699999999995,16141.769999999999
13367.744999999999,-1647.81,-247.32,-1305.99,17765.01,-8257.32,5366.745,16142.175
13393.26,-1621.125,-234.26999999999998,-1319.895,17706.78,-8320.32,5373.63,16159.05
13414.859999999999,-1592.955,-228.6,-1359.27,17576.28,-8353.529999999999,5367.42,16161.21
13440.779999999999,-1552.815,-190.48499999999999,-1350.0449999999998,17461.395,-8420.22,5364.179999999999,16169.31
13437.539999999999,-1565.28,-182.295,-1304.55,17502.39,-8709.885,5377.005,16182.675
13383.72,-1626.2549999999999,-221.715,-1297.395,17662.68,-8600.13,5367.51,16157.609999999999
13338.135,-1678.995,-268.245,-1315.305,17796.195,-8362.574999999999,5352.3,16129.71
13324.769999999999,-1693.3049999999998,-273.28499999999997,-1292.805,17855.055,-8225.279999999999,5338.3949999999995,16120.845
13380.029999999999,-1629.0449999999998,-228.95999999999998,-1296.945,17741.25,-8377.335,5345.505,16149.689999999999
13409.64,-1589.6699999999998,-214.47,-1331.865,17599.59,-8392.455,5335.5599999999995,16145.595
13453.109999999999,-1535.445,-193.545,-1382.625,17356.725,-8465.22,5349.285,16153.92
13472.73,-1525.05,-190.305,-1413.1799999999998,17208.495,-8812.44,5355.945,16188.48
13392.404999999999,-1637.955,-268.56,-1398.24,17443.079999999998,-8911.17,5386.7699999999995,16183.349999999999
13349.34,-1672.245,-264.24,-1284.435,17821.934999999998,-8449.785,5268.285,16144.154999999999
13343.085,-1651.0049999999999,-222.255,-1241.955,17915.715,-8072.37,5234.445,16129.755
13371.75,-1620.225,-208.62,-1280.25,17800.065,-8182.035,5269.86,16143.795
13385.609999999999,-1614.4199999999998,-208.575,-1276.695,17733.96,-8374.77,5287.995,16162.83
13371.57,-1647.495,-243.315,-1295.19,17753.175,-8489.789999999999,5300.595,16172.685
13367.205,-1638.6299999999999,-220.005,-1251.855,17835.48,-8371.215,5247.179999999999,16165.8
13342.949999999999,-1658.52,-230.355,-1260.36,17861.805,-8310.645,5238.63,16158.644999999999
13358.609999999999,-1661.715,-241.605,-1301.2649999999999,17758.079999999998,-8366.175,5265.045,16180.605
13361.445,-1667.4299999999998,-245.79,-1321.695,17707.184999999998,-8337.824999999999,5256.2699999999995,16179.119999999999
13393.484999999999,-1613.2949999999998,-201.73499999999999,-1321.875,17478.585,-8325.315,5227.38,16164.18
