ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
29739.285,-469.305,-2725.56,-7045.469999999999,-16744.454999999998,-44509.5,12669.21,-11700.27
29744.46,-469.53,-2725.065,-7043.219999999999,-16751.61,-44512.424999999996,12670.92,-11701.619999999999
29743.245,-472.32,-2727.99,-7043.4,-16760.114999999998,-44509.905,12677.4,-11699.01
29742.57,-471.78,-2728.4849999999997,-7042.23,-16759.17,-44507.34,12679.289999999999,-11699.64
29739.914999999997,-471.645,-2730.1949999999997,-7041.87,-16760.295,-44508.509999999995,12682.484999999999,-11697.75
29738.835,-461.34,-2717.19,-7027.065,-16745.535,-44496.72,12681.0,-11695.23
29749.68,-442.575,-2701.935,-7016.985,-16737.165,-44489.97,12681.675,-11683.89
29755.844999999998,-436.59,-2701.2599999999998,-7014.825,-16734.015,-44483.4,12675.375,-11683.98
29754.719999999998,-438.885,-2702.61,-7002.0,-16720.47,-44463.6,12682.08,-11687.039999999999
29751.704999999998,-446.76,-2711.745,-6997.724999999999,-16719.21,-44456.04,12686.039999999999,-11694.105
29746.664999999997,-454.275,-2722.23,-7004.79,-16728.704999999998,-44461.439999999995,12675.779999999999,-11704.994999999999
29743.695,-454.635,-2724.0299999999997,-7007.535,-16734.195,-44465.4,12660.705,-11715.75
29754.945,-439.83,-2713.005,-6996.42,-16726.274999999998,-44457.39,12663.855,-11709.855
29768.399999999998,-425.43,-2703.7799999999997,-6985.485,-16717.32,-44446.725,12681.359999999999,-11697.435
29765.43,-422.55,-2706.8849999999998,-6987.78,-16722.405,-44451.494999999995,12683.97,-11698.83
29762.414999999997,-414.18,-2697.8399999999997,-6979.005,-16714.8,-44445.645,12685.994999999999,-11692.71
29770.11,-396.18,-2678.355,-6958.259999999999,-16695.989999999998,-44425.89,12699.045,-11677.994999999999
29772.855,-391.815,-2677.455,-6955.605,-16695.945,-44423.82,12705.029999999999,-11673.449999999999
29776.32,-388.44,-2679.48,-6957.405,-16699.995,-44425.845,12706.199999999999,-11673.855
29783.969999999998,-382.905,-2677.9049999999997,-6955.245,-16699.905,-44425.845,12705.705,-11674.935
29796.48,-377.685,-2680.2,-6959.565,-16708.274999999998,-44432.189999999995,12702.15,-11676.15
29805.344999999998,-369.315,-2679.075,-6958.755,-16710.345,-44429.985,12705.48,-11674.845
29814.03,-356.4,-2668.68,-6944.849999999999,-16697.97,-44414.415,12716.055,-11667.51
29803.454999999998,-366.075,-2683.305,-6957.63,-16712.055,-44426.79,12702.465,-11680.965
29800.485,-361.44,-2678.265,-6950.655,-16704.36,-44418.24,12708.9,-11677.455
29795.76,-356.265,-2672.19,-6942.33,-16693.92,-44410.59,12702.645,-11679.345
