ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-9745.425,-18674.19,284.35499999999996,-21250.844999999998,-13701.914999999999,-35407.799999999996,-9122.4,123.07499999999999
-9688.05,-18650.565,321.03,-21193.065,-13623.57,-35420.805,-9130.77,199.53
-9772.154999999999,-18796.95,163.17,-21294.135,-13640.715,-35370.09,-9039.96,178.155
-9792.045,-18818.684999999998,138.6,-21320.145,-13665.869999999999,-35378.19,-9026.82,169.785
-9806.175,-18794.52,176.17499999999998,-21319.785,-13685.085,-35404.155,-9051.029999999999,146.60999999999999
-9822.015,-18817.605,175.095,-21326.895,-13684.859999999999,-35392.455,-9053.055,139.5
-9814.77,-18863.954999999998,147.06,-21326.715,-13671.675,-35368.784999999996,-9031.14,159.12
-9805.904999999999,-18906.344999999998,95.535,-21332.88,-13661.46,-35347.994999999995,-9004.994999999999,178.10999999999999
-9803.025,-18900.315,86.35499999999999,-21334.77,-13668.164999999999,-35353.125,-9004.77,178.73999999999998
-9792.945,-18840.329999999998,111.33,-21339.405,-13682.654999999999,-35373.104999999996,-9019.755,172.48499999999999
-9787.68,-18790.2,131.04,-21338.19,-13687.695,-35385.659999999996,-9040.005,159.66
-9794.835,-18784.844999999998,144.98999999999998,-21329.415,-13694.039999999999,-35401.77,-9057.914999999999,145.98
-9788.49,-18769.14,210.06,-21292.155,-13689.359999999999,-35412.615,-9071.055,144.585
-9784.71,-18785.114999999998,210.95999999999998,-21290.85,-13690.845,-35414.685,-9074.34,147.06
-9786.869999999999,-18853.065,117.27,-21320.01,-13674.15,-35373.69,-9044.505,160.92
-9799.65,-18906.21,41.309999999999995,-21352.364999999998,-13672.17,-35343.854999999996,-9007.65,176.22
-9827.505,-18886.77,68.445,-21351.195,-13679.73,-35353.305,-9018.315,152.055
-9804.42,-18802.53,148.545,-21301.02,-13664.07,-35371.53,-9048.645,141.48
-9783.945,-18734.04,201.51,-21283.695,-13681.98,-35411.715,-9073.44,135.67499999999998
-9793.664999999999,-18733.005,200.475,-21276.135,-13686.75,-35428.14,-9095.895,117.765
-9790.605,-18739.485,225.225,-21262.32,-13695.119999999999,-35448.119999999995,-9115.425,111.285
-9771.029999999999,-18726.614999999998,251.05499999999998,-21263.579999999998,-13710.24,-35464.86,-9119.97,121.41
-9766.755,-18726.39,235.935,-21282.885,-13719.195,-35465.04,-9114.074999999999,127.485
-9772.515,-18729.045,225.765,-21289.14,-13707.314999999999,-35444.07,-9102.69,129.195
-9782.19,-18712.89,240.885,-21270.87,-13677.525,-35416.619999999995,-9121.05,93.96
-9731.34,-18664.92,296.505,-21187.62,-13584.42,-35348.04,-9149.58,118.935
-9737.369999999999,-18723.51,240.20999999999998,-21204.36,-13586.625,-35347.815,-9092.07,173.16
-9781.154999999999,-18778.364999999998,199.845,-21226.454999999998,-13584.914999999999,-35312.76,-9021.285,151.335
