ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-12676.725,-38250.854999999996,606.915,-14833.529999999999,582.93,-26920.305,-3688.02,10250.46
-12685.455,-38237.895,617.0849999999999,-14841.675,571.635,-26932.094999999998,-3697.515,10238.13
-12668.625,-38248.83,635.31,-14821.92,590.31,-26913.69,-3686.4449999999997,10253.205
-12669.029999999999,-38315.7,600.975,-14815.935,599.175,-26903.7,-3675.4649999999997,10262.34
-12682.755,-38346.705,581.67,-14833.935,584.73,-26915.535,-3685.14,10248.255
-12676.14,-38306.79,607.3199999999999,-14836.59,581.715,-26918.414999999997,-3694.41,10246.77
-12660.48,-38254.229999999996,636.48,-14827.005,586.62,-26917.829999999998,-3692.745,10253.88
-12652.56,-38231.28,652.905,-14825.564999999999,579.06,-26926.289999999997,-3692.745,10257.255
-12665.115,-38232.54,665.145,-14822.595,575.145,-26932.094999999998,-3699.4049999999997,10246.455
-12682.484999999999,-38248.74,644.895,-14840.505,556.3349999999999,-26951.895,-3713.1749999999997,10229.76
-12678.345,-38250.54,634.3199999999999,-14831.099999999999,568.755,-26939.52,-3704.805,10235.744999999999
-12665.43,-38240.28,635.355,-14810.22,594.045,-26914.815,-3694.5,10248.435
-12685.14,-38278.26,598.995,-14818.005,595.5749999999999,-26910.765,-3687.39,10244.385
-12708.855,-38341.439999999995,589.095,-14820.615,598.095,-26906.309999999998,-3682.62,10244.07
-12722.22,-38398.365,609.255,-14818.814999999999,594.72,-26908.785,-3684.7349999999997,10243.17
-12720.779999999999,-38404.439999999995,605.97,-14816.205,602.8199999999999,-26897.175,-3680.8199999999997,10245.734999999999
-12701.07,-38322.18,600.975,-14830.199999999999,595.26,-26902.62,-3688.605,10238.22
-12684.465,-38246.49,591.7049999999999,-14860.484999999999,558.9449999999999,-26938.98,-3713.625,10221.885
-12658.77,-38199.24,633.735,-14855.039999999999,539.235,-26965.035,-3719.43,10235.565
-12701.115,-38247.255,615.24,-14862.555,533.655,-26972.864999999998,-3724.1549999999997,10212.435
-12708.494999999999,-38304.135,583.6949999999999,-14851.664999999999,555.435,-26948.969999999998,-3718.17,10215.27
-12702.779999999999,-38327.85,577.62,-14844.24,569.295,-26934.93,-3708.9449999999997,10225.484999999999
-12693.96,-38308.365,607.185,-14830.199999999999,579.24,-26926.335,-3699.0899999999997,10239.795
-12701.835,-38299.77,622.215,-14845.005,558.36,-26948.745,-3707.595,10227.51
-12703.545,-38280.06,649.035,-14843.34,552.3299999999999,-26954.414999999997,-3717.8999999999996,10216.8
-12687.029999999999,-38271.689999999995,653.22,-14831.505,564.7049999999999,-26940.825,-3712.23,10230.255
-12662.55,-38239.335,620.145,-14846.49,563.175,-26940.195,-3706.875,10242.449999999999
-12656.16,-38258.189999999995,579.735,-14868.675,550.62,-26953.11,-3710.97,10240.425
-12646.98,-38262.869999999995,603.135,-14851.349999999999,561.735,-26945.37,-3712.0049999999997,10247.67
-12665.744999999999,-38295.765,601.92,-14858.73,553.905,-26952.66,-3709.5299999999997,10240.515
-12684.824999999999,-38282.265,611.9549999999999,-14849.685,563.265,-26941.32,-3708.315,10234.98
-12708.404999999999,-38261.97,607.68,-14862.33,548.3249999999999,-26955.315,-3720.06,10213.335
-12689.955,-38247.795,617.715,-14855.355,550.89,-26954.73,-3717.99,10223.46
-12689.775,-38266.74,598.77,-14866.154999999999,543.6,-26963.594999999998,-3722.1299999999997,10220.22
-12683.205,-38262.104999999996,608.0849999999999,-14854.769999999999,556.425,-26952.704999999998,-3720.825,10227.33
-12677.13,-38262.284999999996,611.505,-14854.275,553.995,-26956.44,-3718.7549999999997,10232.775
-12676.095,-38257.965,614.97,-14848.109999999999,560.16,-26950.364999999998,-3712.5899999999997,10236.15
-12703.455,-38280.6,596.61,-14864.265,544.725,-26964.27,-3724.83,10215.135
-12705.255,-38288.97,601.6949999999999,-14856.21,553.185,-26954.594999999998,-3723.705,10216.305
-12721.095,-38314.395,585.4499999999999,-14870.205,541.17,-26966.565,-3732.0299999999997,10202.625
-12718.529999999999,-38307.33,585.0,-14877.99,528.345,-26982.675,-3742.875,10198.35
-12714.48,-38300.49,581.805,-14885.055,520.56,-26989.605,-3744.72,10201.994999999999
-12720.6,-38313.9,580.185,-14870.654999999999,543.735,-26963.28,-3732.5249999999996,10207.125
-12728.789999999999,-38337.84,557.415,-14882.805,531.405,-26975.204999999998,-3737.115,10196.73
-12721.455,-38335.409999999996,553.545,-14885.189999999999,523.62,-26984.25,-3741.93,10198.619999999999
-12717.404999999999,-38320.29,555.795,-14880.015,533.43,-26972.73,-3741.5699999999997,10205.1
-12710.43,-38307.42,554.31,-14877.314999999999,541.53,-26964.27,-3732.39,10213.56
-12724.92,-38317.68,561.285,-14883.84,534.6899999999999,-26970.39,-3737.79,10202.175
-12729.15,-38308.68,581.4,-14884.965,524.88,-26981.414999999997,-3743.055,10196.595
-12758.58,-38353.905,565.11,-14896.17,516.6899999999999,-26989.289999999997,-3749.4449999999997,10182.914999999999
-12780.855,-38375.055,551.16,-14894.505,529.245,-26975.34,-3752.5499999999997,10169.865
-12771.09,-38341.125,565.3349999999999,-14896.89,514.71,-26991.855,-3762.18,10164.105
-12728.789999999999,-38293.064999999995,587.25,-14899.59,492.03,-27021.105,-3764.6549999999997,10179.945
-12726.765,-38314.395,576.0,-14888.744999999999,511.91999999999996,-26999.954999999998,-3755.3399999999997,10186.92
-12730.32,-38359.305,556.515,-14872.545,534.555,-26976.6,-3746.3399999999997,10195.56
-12717.765,-38356.515,528.345,-14865.345,552.915,-26952.57,-3730.77,10213.785
-12714.795,-38326.814999999995,543.6899999999999,-14877.224999999999,541.35,-26962.2,-3730.3199999999997,10211.22
-12726.045,-38315.025,562.095,-14906.744999999999,497.43,-27008.64,-3757.365,10186.38
-12710.699999999999,-38303.729999999996,580.23,-14897.564999999999,504.405,-27003.825,-3759.93,10194.795
-12711.779999999999,-38314.215,577.98,-14897.519999999999,505.53,-27001.44,-3754.89,10197.63
-12734.369999999999,-38343.15,560.34,-14902.199999999999,503.325,-27001.89,-3759.12,10183.005
-12732.029999999999,-38333.88,556.8299999999999,-14901.75,501.65999999999997,-27004.32,-3761.8199999999997,10183.77
-12742.064999999999,-38315.205,547.335,-14913.99,488.385,-27018.945,-3772.44,10170.585
-12741.029999999999,-38306.115,542.61,-14907.555,496.48499999999996,-27011.879999999997,-3771.18,10172.609999999999
-12762.359999999999,-38297.025,535.995,-14909.894999999999,499.54499999999996,-27004.454999999998,-3771.4049999999997,10161.135
-12765.914999999999,-38323.439999999995,542.295,-14884.83,529.245,-26974.035,-3757.455,10169.595
-12775.545,-38390.805,549.0,-14876.144999999999,537.435,-26968.77,-3746.0699999999997,10173.15
-12807.765,-38436.57,545.085,-14894.505,513.3149999999999,-26991.18,-3759.705,10154.565
-12786.48,-38462.22,557.865,-14879.43,527.13,-26978.175,-3746.8799999999997,10177.244999999999
-12786.029999999999,-38443.86,553.86,-14897.115,512.055,-26990.37,-3750.0299999999997,10171.305
-12770.865,-38356.65,553.41,-14911.695,497.07,-27005.219999999998,-3764.43,10163.295
-12747.96,-38309.445,556.47,-14912.144999999999,495.945,-27007.605,-3766.455,10170.585
-12727.305,-38311.83,570.735,-14903.505,499.14,-27007.335,-3766.545,10181.025
-12716.505,-38297.295,566.37,-14907.914999999999,493.78499999999997,-27014.039999999997,-3769.4249999999997,10184.085
-12704.939999999999,-38268.99,563.535,-14918.49,481.04999999999995,-27028.079999999998,-3778.1549999999997,10179.539999999999
-12707.82,-38258.64,566.415,-14919.164999999999,481.5,-27028.035,-3784.095,10174.41
-12697.47,-38268.314999999995,588.78,-14889.42,509.895,-27002.969999999998,-3768.705,10193.85
-12700.08,-38283.119999999995,580.4549999999999,-14892.84,508.185,-27007.065,-3767.625,10195.38
-12706.515,-38289.375,571.185,-14896.394999999999,508.54499999999996,-27007.245,-3768.8399999999997,10192.635
-12731.895,-38319.885,558.81,-14889.195,526.4549999999999,-26984.835,-3761.055,10183.5
-12749.535,-38346.975,549.135,-14893.92,521.01,-26988.344999999998,-3756.375,10178.055
-12742.83,-38320.965,572.535,-14887.574999999999,514.89,-26996.535,-3757.995,10186.38
-12762.855,-38362.725,547.335,-14894.144999999999,520.11,-26985.6,-3760.9649999999997,10174.41
-12764.88,-38391.705,535.9499999999999,-14895.404999999999,528.255,-26976.645,-3755.565,10175.715
-12748.814999999999,-38381.22,539.8199999999999,-14902.244999999999,512.91,-26995.32,-3760.785,10176.93
-12741.615,-38344.86,543.24,-14918.355,486.04499999999996,-27025.785,-3773.565,10170.494999999999
-12723.255,-38292.705,567.3149999999999,-14906.609999999999,492.435,-27023.67,-3774.645,10179.27
-12740.895,-38307.465,545.4449999999999,-14928.525,474.705,-27039.87,-3783.555,10165.545
-12726.449999999999,-38301.75,549.18,-14920.65,483.03,-27032.76,-3777.345,10178.369999999999
-12739.275,-38330.145,519.75,-14928.84,480.555,-27034.379999999997,-3776.535,10173.33
-12750.705,-38325.645,524.43,-14913.63,500.805,-27012.059999999998,-3771.315,10174.365
-12762.225,-38326.229999999996,519.21,-14914.8,502.60499999999996,-27009.045,-3771.765,10168.695
-12777.57,-38381.85,517.185,-14925.375,491.76,-27019.305,-3775.41,10158.66
-12774.24,-38403.09,543.96,-14918.265,490.72499999999997,-27021.465,-3776.94,10161.045
-12757.455,-38363.04,569.25,-14907.914999999999,493.83,-27018.09,-3776.805,10168.199999999999
-12752.82,-38330.505,556.92,-14924.34,476.19,-27037.62,-3789.9449999999997,10157.715
-12734.369999999999,-38319.705,554.355,-14910.435,496.71,-27016.155,-3777.5699999999997,10174.545
-12754.125,-38349.18,524.97,-14926.814999999999,491.13,-27017.055,-3774.825,10165.32
-12749.67,-38345.354999999996,526.905,-14919.345,496.305,-27016.02,-3778.02,10165.635
-12737.97,-38348.189999999995,523.935,-14909.849999999999,502.245,-27010.89,-3772.17,10179.494999999999
-12753.765,-38376.72,501.525,-14924.744999999999,488.60999999999996,-27022.815,-3774.06,10171.17
-12771.045,-38383.83,498.33,-14928.974999999999,486.45,-27022.004999999997,-3777.66,10161.045
