ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
22166.864999999998,12007.395,12563.055,4284.495,-89082.045,-26060.265,20069.01,-5054.67
22169.295,12007.439999999999,12563.46,4283.01,-89081.955,-26060.895,20070.36,-5052.0599999999995
22176.585,12012.21,12569.4,4287.915,-89077.00499999999,-26055.315,20079.855,-5047.065
22177.44,12009.96,12566.25,4284.135,-89083.39499999999,-26061.21,20081.475,-5046.165
22173.12,12004.92,12561.345,4278.78,-89088.345,-26068.77,20073.51,-5052.33
22176.585,12008.564999999999,12566.564999999999,4283.505,-89082.45,-26064.855,20074.905,-5049.179999999999
22184.01,12016.619999999999,12576.33,4292.505,-89075.205,-26059.184999999998,20082.285,-5040.495
22179.059999999998,12012.84,12574.305,4290.795,-89079.75,-26061.524999999998,20077.425,-5043.51
22173.93,12007.215,12568.455,4284.135,-89096.44499999999,-26070.75,20071.125,-5045.715
22173.254999999997,12003.074999999999,12565.395,4280.355,-89106.12,-26076.51,20075.355,-5041.575
22164.93,11993.625,12557.34,4275.8099999999995,-89109.315,-26082.225,20070.63,-5046.21
22163.535,11992.14,12558.6,4278.42,-89101.485,-26075.52,20068.559999999998,-5047.605
22164.93,11993.805,12563.01,4282.965,-89092.305,-26067.015,20072.07,-5044.95
22161.645,11989.035,12558.645,4279.23,-89090.14499999999,-26075.295,20066.94,-5048.82
22166.055,11992.725,12564.63,4285.71,-89083.62,-26069.129999999997,20070.855,-5044.59
22166.594999999998,11994.074999999999,12567.33,4287.42,-89084.51999999999,-26065.754999999997,20071.395,-5044.679999999999
22167.09,11995.38,12568.725,4289.76,-89082.765,-26058.105,20072.61,-5042.97
22163.805,11994.48,12566.744999999999,4288.545,-89085.375,-26050.905,20071.844999999998,-5046.075
22160.43,11992.455,12565.619999999999,4287.375,-89088.03,-26052.524999999998,20070.54,-5049.8099999999995
22156.02,11986.56,12563.189999999999,4283.955,-89090.595,-26058.96,20065.905,-5057.28
22159.89,11987.1,12564.18,4284.585,-89091.0,-26060.085,20069.055,-5054.76
22158.45,11983.23,12559.455,4280.58,-89094.95999999999,-26064.09,20064.105,-5056.965
22158.36,11982.96,12559.635,4280.04,-89095.095,-26070.84,20056.32,-5057.46
22162.725,11983.635,12559.41,4276.889999999999,-89101.75499999999,-26086.77,20058.93,-5053.679999999999
22168.62,11987.234999999999,12561.48,4277.97,-89102.79,-26088.344999999998,20073.465,-5044.365
22161.465,11986.92,12562.605,4281.255,-89094.555,-26075.745,20073.96,-5046.03
22158.585,11987.414999999999,12565.08,4284.495,-89087.58,-26069.535,20073.42,-5047.514999999999
22158.18,11985.21,12565.26,4285.035,-89082.405,-26078.895,20070.54,-5048.46
22153.95,11978.775,12560.445,4279.32,-89081.73,-26086.14,20064.195,-5051.61
22157.37,11981.475,12563.505,4283.639999999999,-89074.8,-26063.73,20065.68,-5046.48
22158.629999999997,11981.07,12564.539999999999,4289.715,-89080.155,-26043.57,20073.149999999998,-5043.33
22157.37,11981.205,12566.789999999999,4291.425,-89123.48999999999,-26046.315,20074.184999999998,-5043.105
22156.785,11978.64,12561.119999999999,4283.37,-89153.86499999999,-26053.605,20072.25,-5044.23
22155.75,11972.699999999999,12552.885,4271.67,-89148.465,-26072.28,20068.38,-5046.795
22161.015,11973.914999999999,12554.955,4275.045,-89102.97,-26078.579999999998,20070.36,-5043.825
22159.17,11972.385,12554.64,4276.575,-89091.62999999999,-26082.945,20067.255,-5044.95
22169.52,11981.07,12564.225,4285.035,-89094.15,-26077.725,20074.905,-5035.23
22167.809999999998,11979.72,12560.85,4280.13,-89100.81,-26081.684999999998,20072.88,-5037.389999999999
22161.195,11974.814999999999,12557.205,4277.5199999999995,-89100.58499999999,-26078.129999999997,20070.585,-5041.755
22158.495,11971.305,12555.494999999999,4275.8099999999995,-89101.34999999999,-26076.78,20066.04,-5046.165
22154.895,11968.695,12552.885,4272.165,-89109.9,-26076.329999999998,20057.94,-5053.995
22154.535,11967.57,12553.425,4272.4349999999995,-89116.605,-26069.039999999997,20054.52,-5056.2
22152.555,11962.755,12552.75,4272.03,-89112.95999999999,-26058.69,20056.635,-5059.215
22158.045,11968.335,12559.949999999999,4278.195,-89101.125,-26062.92,20058.344999999998,-5058.45
22157.864999999998,11965.725,12555.135,4271.13,-89106.165,-26078.715,20054.34,-5061.465
22165.649999999998,11969.91,12560.355,4277.16,-89095.59,-26074.125,20059.605,-5054.715
22165.065,11968.425,12562.199999999999,4284.405,-89080.73999999999,-26065.98,20060.64,-5055.525
22156.695,11959.65,12553.335,4277.97,-89087.805,-26069.805,20051.415,-5064.075
22157.37,11960.685,12554.73,4279.724999999999,-89086.455,-26064.765,20049.39,-5064.66
22158.675,11961.135,12557.52,4282.83,-89083.75499999999,-26059.23,20053.665,-5063.264999999999
22163.085,11962.08,12560.85,4286.61,-89083.89,-26056.26,20062.17,-5056.83
22159.575,11958.84,12558.555,4284.495,-89088.39,-26061.075,20060.055,-5060.925
22161.555,11961.945,12561.119999999999,4281.57,-89094.06,-26069.715,20063.43,-5058.179999999999
22159.665,11957.22,12557.205,4273.38,-89106.795,-26085.015,20056.23,-5062.724999999999
22161.78,11958.255,12559.32,4276.305,-89104.76999999999,-26082.675,20057.085,-5061.105
22161.059999999998,11956.32,12557.07,4276.62,-89104.995,-26082.27,20055.915,-5059.845
22166.415,11959.109999999999,12560.76,4280.8949999999995,-89103.19499999999,-26080.155,20061.675,-5054.22
22158.629999999997,11949.119999999999,12551.76,4274.505,-89109.495,-26083.35,20057.579999999998,-5060.79
22158.585,11948.355,12555.045,4282.335,-89096.94,-26066.835,20058.434999999998,-5061.51
22154.76,11948.445,12559.994999999999,4289.985,-89085.825,-26055.765,20053.305,-5066.82
22150.17,11944.125,12555.675,4285.125,-89090.64,-26058.645,20052.18,-5071.23
22145.895,11941.02,12553.515,4284.315,-89090.50499999999,-26053.02,20055.105,-5073.389999999999
22147.829999999998,11938.41,12550.77,4281.21,-89097.705,-26063.145,20054.745,-5071.995
22153.364999999998,11940.885,12553.47,4280.67,-89100.98999999999,-26069.129999999997,20046.96,-5071.005
22148.774999999998,11934.675,12548.025,4274.1449999999995,-89107.425,-26073.765,20041.11,-5076.945
22153.32,11934.63,12549.105,4275.63,-89107.515,-26072.954999999998,20046.239999999998,-5075.235
22163.579999999998,11940.705,12553.785,4279.095,-89108.28,-26076.735,20060.01,-5066.1449999999995
22158.09,11933.73,12544.289999999999,4269.915,-89119.53,-26087.94,20049.12,-5073.974999999999
22158.945,11933.324999999999,12541.859999999999,4271.805,-89117.14499999999,-26084.114999999998,20047.68,-5075.054999999999
22159.575,11931.75,12541.185,4275.585,-89111.655,-26081.55,20054.79,-5072.94
22156.515,11930.625,12541.005,4276.035,-89113.41,-26086.545,20054.88,-5073.075
22158.945,11933.64,12543.435,4280.3099999999995,-89111.43,-26094.42,20057.579999999998,-5068.71
22156.829999999998,11931.48,12537.855,4275.18,-89117.86499999999,-26109.855,20054.204999999998,-5069.655
22156.739999999998,11933.91,12540.779999999999,4279.905,-89111.87999999999,-26097.93,20054.204999999998,-5070.375
22151.835,11927.88,12534.75,4274.6849999999995,-89113.23,-26084.16,20046.42,-5076.9
22153.094999999998,11928.06,12534.57,4275.045,-89111.295,-26074.125,20046.96,-5075.099999999999
22159.754999999997,11933.73,12539.97,4283.1449999999995,-89101.035,-26060.265,20055.555,-5067.63
22156.245,11929.32,12534.48,4279.545,-89105.805,-26063.82,20054.024999999998,-5069.205
22154.579999999998,11925.99,12532.5,4278.87,-89110.305,-26069.76,20048.67,-5072.58
22149.45,11918.97,12529.71,4280.13,-89107.92,-26062.155,20042.73,-5079.6449999999995
22150.17,11917.98,12528.81,4279.275,-89108.55,-26064.225,20049.704999999998,-5077.215
22146.21,11911.68,12521.97,4271.94,-89119.62,-26082.135,20044.98,-5082.885
22146.93,11911.455,12523.365,4272.66,-89126.595,-26083.71,20042.91,-5084.955
22146.21,11910.105,12521.609999999999,4272.389999999999,-89136.09,-26079.93,20044.395,-5083.83
22145.715,11909.97,12522.285,4272.705,-89135.955,-26075.789999999997,20045.475,-5082.389999999999
22149.719999999998,11915.64,12529.17,4280.535,-89120.79,-26069.039999999997,20047.23,-5080.23
22151.295,11919.375,12532.949999999999,4284.8099999999995,-89110.39499999999,-26065.754999999997,20048.535,-5081.58
22148.504999999997,11917.98,12531.33,4283.639999999999,-89103.33,-26067.105,20047.23,-5086.889999999999
22149.585,11918.835,12531.734999999999,4284.72,-89100.495,-26068.364999999998,20047.905,-5085.045
22148.325,11917.845,12527.234999999999,4279.5,-89111.83499999999,-26074.53,20044.89,-5083.47
22139.55,11910.42,12519.494999999999,4274.055,-89118.045,-26074.98,20037.51,-5089.005
22146.434999999998,11916.494999999999,12526.785,4283.235,-89111.51999999999,-26067.375,20038.905,-5085.09
22146.57,11913.75,12523.41,4277.745,-89121.19499999999,-26078.129999999997,20037.555,-5085.585
22149.18,11915.685,12526.695,4279.365,-89121.19499999999,-26079.66,20039.985,-5079.42
22147.515,11916.045,12526.38,4277.835,-89124.525,-26081.864999999998,20033.864999999998,-5081.085
