ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-11005.47,-47200.229999999996,-15646.05,-12577.32,-5854.995,-17938.844999999998,-4900.86,5214.87
-10984.725,-47149.695,-15647.085,-12580.47,-5852.88,-17936.82,-4895.1449999999995,5226.12
-10971.63,-47112.884999999995,-15649.605,-12581.82,-5847.344999999999,-17936.82,-4898.025,5229.99
-10981.305,-47107.935,-15631.47,-12567.555,-5840.325,-17936.954999999998,-4903.92,5220.54
-10984.994999999999,-47120.22,-15612.84,-12556.89,-5837.445,-17936.82,-4906.9349999999995,5218.47
-10979.279999999999,-47148.39,-15621.119999999999,-12561.705,-5838.03,-17937.675,-4906.349999999999,5223.15
-10976.625,-47159.685,-15628.23,-12568.814999999999,-5840.73,-17939.385,-4904.1449999999995,5224.275
-10982.88,-47151.314999999995,-15625.664999999999,-12567.465,-5843.5199999999995,-17943.75,-4911.48,5217.885
-10999.71,-47162.924999999996,-15641.279999999999,-12574.35,-5849.91,-17947.8,-4913.55,5211.8099999999995
-11005.289999999999,-47182.455,-15649.244999999999,-12574.08,-5848.38,-17942.985,-4908.465,5213.835
-11008.71,-47205.494999999995,-15646.769999999999,-12568.23,-5843.385,-17934.795,-4902.57,5214.825
-11016.045,-47231.325,-15642.045,-12572.145,-5852.565,-17942.76,-4908.69,5207.804999999999
-11018.744999999999,-47225.205,-15645.375,-12574.35,-5856.12,-17944.695,-4907.655,5209.83
-11015.055,-47170.619999999995,-15647.76,-12584.88,-5863.7699999999995,-17950.454999999998,-4908.6449999999995,5210.595
-10994.58,-47107.215,-15644.205,-12601.8,-5863.995,-17947.17,-4904.46,5214.915
-10993.68,-47128.32,-15661.755,-12622.77,-5864.04,-17942.85,-4904.054999999999,5209.47
-10993.5,-47185.244999999995,-15663.015,-12602.52,-5859.945,-17934.885,-4896.764999999999,5216.67
-11022.3,-47252.564999999995,-15660.314999999999,-12569.715,-5859.719999999999,-17933.445,-4898.5199999999995,5215.32
-11051.1,-47251.17,-15669.585,-12566.25,-5858.82,-17935.065,-4898.97,5211.0
-11033.73,-47188.89,-15662.654999999999,-12563.055,-5849.505,-17937.54,-4904.28,5208.075
-10986.119999999999,-47118.375,-15640.154999999999,-12558.51,-5844.195,-17945.37,-4915.889999999999,5210.19
-10958.895,-47105.28,-15620.355,-12563.955,-5857.29,-17962.649999999998,-4925.61,5214.42
-10962.18,-47108.295,-15594.615,-12551.715,-5849.775,-17953.469999999998,-4917.15,5218.605
-10981.619999999999,-47110.095,-15593.22,-12549.105,-5845.32,-17943.434999999998,-4911.389999999999,5211.585
-11013.255,-47105.729999999996,-15612.525,-12552.615,-5846.219999999999,-17940.555,-4919.67,5192.37
-11027.295,-47108.07,-15621.66,-12549.15,-5842.44,-17931.87,-4914.855,5190.929999999999
-11021.039999999999,-47155.68,-15630.345,-12557.654999999999,-5855.04,-17935.695,-4902.389999999999,5204.88
-11023.47,-47191.5,-15634.439999999999,-12569.58,-5870.969999999999,-17944.605,-4905.945,5201.054999999999
-11027.744999999999,-47181.78,-15624.72,-12564.539999999999,-5866.29,-17943.57,-4910.49,5194.98
-11023.83,-47172.24,-15638.67,-12566.88,-5861.34,-17944.829999999998,-4913.955,5194.755
-11011.185,-47174.715,-15628.545,-12555.945,-5847.48,-17940.915,-4907.34,5207.67
-11000.205,-47189.34,-15612.84,-12547.845,-5843.969999999999,-17946.18,-4915.3949999999995,5207.804999999999
-10978.199999999999,-47163.915,-15622.199999999999,-12554.73,-5839.514999999999,-17939.204999999998,-4909.005,5218.245
-10972.89,-47129.85,-15619.005,-12560.039999999999,-5845.905,-17947.8,-4915.349999999999,5216.355
-10983.555,-47118.645,-15616.574999999999,-12559.005,-5847.615,-17948.475,-4919.04,5210.775
-10987.965,-47113.965,-15608.789999999999,-12550.185,-5841.224999999999,-17941.32,-4913.1449999999995,5211.179999999999
-10982.97,-47116.665,-15585.345,-12534.029999999999,-5830.29,-17928.809999999998,-4900.5,5219.1449999999995
-10989.855,-47140.335,-15589.17,-12534.57,-5833.3949999999995,-17929.485,-4900.41,5217.389999999999
-10996.785,-47150.595,-15605.055,-12546.945,-5844.87,-17938.44,-4905.315,5211.72
-11000.34,-47157.525,-15614.189999999999,-12546.945,-5839.785,-17930.295,-4895.19,5217.03
-11010.914999999999,-47200.365,-15621.84,-12550.365,-5839.965,-17925.93,-4889.745,5216.985
-11030.715,-47235.33,-15629.4,-12552.345,-5839.38,-17921.925,-4889.025,5211.585
-11038.814999999999,-47232.81,-15648.705,-12563.145,-5847.929999999999,-17928.135,-4893.929999999999,5205.69
-11026.215,-47178.405,-15637.904999999999,-12559.095,-5848.2,-17928.315,-4895.55,5204.16
-11007.494999999999,-47115.314999999995,-15614.64,-12551.22,-5844.96,-17927.594999999998,-4897.575,5205.96
-10995.975,-47078.505,-15602.894999999999,-12541.814999999999,-5841.09,-17930.16,-4900.095,5211.0
-10996.244999999999,-47073.825,-15608.34,-12532.994999999999,-5836.995,-17932.364999999998,-4902.389999999999,5213.88
