ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-7846.875,-27260.414999999997,21127.86,72.99,11483.324999999999,-18671.085,-16123.5,7570.665
-7985.295,-27416.204999999998,21019.905,129.96,11891.25,-17157.149999999998,-16123.724999999999,7526.025
-7948.9349999999995,-27357.21,21075.255,153.72,11845.755,-17198.145,-16042.59,7528.634999999999
-7897.41,-27299.7,21114.045,140.13,11718.855,-17634.015,-16021.89,7551.8099999999995
-7850.79,-27244.17,21160.62,144.63,11643.029999999999,-17858.745,-16016.49,7579.799999999999
-7900.29,-27294.075,21110.219999999998,106.875,11632.994999999999,-17926.965,-15967.664999999999,7557.75
-7921.17,-27283.32,21145.77,165.195,11736.27,-17778.735,-16028.189999999999,7516.259999999999
-7863.929999999999,-27247.86,21163.005,145.39499999999998,11649.869999999999,-17964.585,-16053.21,7544.16
-7907.804999999999,-27317.114999999998,21088.079999999998,91.61999999999999,11618.055,-18009.09,-16012.664999999999,7549.0199999999995
-7924.995,-27319.5,21111.255,164.475,11796.164999999999,-17650.17,-16023.06,7530.795
-7911.045,-27301.68,21123.719999999998,156.87,11761.695,-17695.844999999998,-15993.945,7542.945
-7938.045,-27325.53,21096.27,112.455,11688.93,-17798.579999999998,-15997.455,7543.755
-7927.83,-27305.37,21115.98,127.935,11692.935,-17825.175,-16016.715,7547.985
-7889.49,-27252.629999999997,21163.454999999998,159.70499999999998,11697.525,-17887.995,-16027.74,7566.615
-7875.54,-27241.605,21163.41,142.515,11642.625,-18041.04,-16000.92,7586.37
-7931.655,-27313.875,21088.62,61.605,11556.135,-18080.82,-15983.865,7572.554999999999
-7950.285,-27323.414999999997,21099.105,87.21,11618.055,-17985.015,-16004.609999999999,7554.0599999999995
-7949.969999999999,-27322.649999999998,21104.82,110.88,11666.609999999999,-17942.85,-16011.63,7545.33
-7923.69,-27285.21,21142.35,144.67499999999998,11675.654999999999,-17964.989999999998,-15992.279999999999,7547.759999999999
-7924.59,-27281.475,21145.14,136.215,11645.64,-17999.64,-15989.894999999999,7545.87
-7943.8949999999995,-27300.329999999998,21125.43,113.625,11635.56,-17900.325,-16004.025,7542.855
-7930.08,-27279.225,21141.585,120.285,11663.055,-17817.614999999998,-16003.529999999999,7546.005
-7888.41,-27227.969999999998,21179.114999999998,111.55499999999999,11555.145,-18197.055,-15995.519999999999,7566.03
-7893.8099999999995,-27229.454999999998,21178.485,97.24499999999999,11467.125,-18587.295,-15933.465,7568.91
-7921.844999999999,-27264.735,21149.82,118.53,11582.955,-18228.149999999998,-15952.005,7550.639999999999
-7947.045,-27278.954999999998,21163.68,199.935,11830.545,-17502.704999999998,-16080.525,7525.799999999999
-7907.13,-27248.76,21176.594999999998,158.13,11689.92,-17839.98,-16002.269999999999,7554.96
-7889.219999999999,-27210.69,21212.01,144.81,11572.695,-18312.165,-15955.74,7562.25
-7873.605,-27171.629999999997,21249.585,151.65,11525.984999999999,-18081.405,-15951.33,7547.535
-7885.53,-27200.655,21207.105,111.735,11518.109999999999,-18099.989999999998,-15952.32,7539.57
-7946.505,-27320.94,21083.579999999998,58.724999999999994,11589.029999999999,-18279.045,-16045.695,7544.924999999999
-7998.12,-27372.465,21075.84,146.295,11840.13,-17604.315,-16125.93,7545.285
-8022.24,-27392.895,21056.579999999998,134.415,11849.895,-17401.59,-16009.109999999999,7532.28
-7984.3949999999995,-27338.399999999998,21102.795,144.585,11777.67,-17642.79,-16030.664999999999,7536.285
-7957.53,-27305.82,21130.335,147.375,11739.195,-17748.225,-16034.445,7551.405
-7958.5199999999995,-27304.065,21130.38,129.285,11690.369999999999,-17802.18,-16028.505,7545.195
-7935.615,-27272.655,21155.805,120.42,11620.664999999999,-17978.13,-15995.564999999999,7547.67
-7900.29,-27228.149999999998,21195.18,136.755,11566.89,-18570.105,-15959.519999999999,7565.3099999999995
-7918.065,-27257.895,21160.079999999998,109.71,11515.095,-18745.02,-15977.789999999999,7555.5
-7989.615,-27336.015,21093.975,97.515,11619.675,-17958.465,-16066.845,7519.455
-8007.165,-27338.715,21101.309999999998,127.35,11754.81,-17328.465,-16067.205,7508.835
-7983.315,-27315.405,21112.02,107.325,11664.314999999999,-17707.905,-16058.205,7518.014999999999
-7968.915,-27296.73,21124.079999999998,96.88499999999999,11601.63,-17938.44,-16006.814999999999,7532.91
-7966.889999999999,-27289.62,21137.399999999998,130.68,11666.835,-17940.105,-15995.519999999999,7541.73
-7961.3099999999995,-27281.789999999997,21144.87,139.95,11679.75,-17885.79,-15984.539999999999,7549.335
-7971.615,-27297.675,21121.245,105.47999999999999,11623.05,-17848.215,-15947.46,7542.9
-7964.73,-27284.94,21136.545,122.49,11643.705,-17842.995,-16037.505,7532.505
-7952.8949999999995,-27268.289999999997,21150.405,137.115,11662.335,-18025.605,-16008.48,7535.384999999999
-7949.5199999999995,-27263.52,21146.67,106.38,11595.734999999999,-18138.285,-15875.414999999999,7535.474999999999
-7979.94,-27296.864999999998,21121.245,99.72,11615.355,-17956.17,-15949.8,7514.1449999999995
-7987.1849999999995,-27312.3,21105.405,90.585,11595.779999999999,-17812.395,-16105.994999999999,7525.9349999999995
-7999.29,-27334.17,21076.559999999998,60.254999999999995,11580.21,-17908.829999999998,-16044.164999999999,7538.804999999999
-8011.844999999999,-27336.6,21090.555,111.33,11717.775,-17819.1,-16001.234999999999,7539.57
-8002.44,-27314.46,21118.454999999998,142.335,11750.22,-17760.87,-15992.505,7543.304999999999
-7972.965,-27275.039999999997,21151.485,149.265,11700.449999999999,-18052.875,-15973.38,7553.565
-7952.3099999999995,-27239.94,21174.93,130.59,11605.41,-18350.594999999998,-15965.099999999999,7547.58
-7954.469999999999,-27219.87,21187.755,88.47,11452.68,-18334.62,-15886.439999999999,7528.59
